Channel,Energy,Counts,CPS
2078,9.91160874,10.01225256,0.642841256
2079,9.91660824,10.01071411,0.642742479
2080,9.92160774,14.01106085,0.899586571
2081,9.92660724,7.00394636,0.44969158
2082,9.93160674,10.00413454,0.642320035
2083,9.93660624,15.00720339,0.963544359
2084,9.94160574,14.0073431,0.899347872
2085,9.94660524,13.00455189,0.834963203
2086,9.95160474,13.00574989,0.835040121
2087,9.95660424,10.00788962,0.642561131
2088,9.96160374,8.000864957,0.513699195
2089,9.96660324,7.003624963,0.449670945
2090,9.97160274,6.008742666,0.385794072
2091,9.97660224,14.01332081,0.899731673
2092,9.98160174,9.004228141,0.578120587
2093,9.98660124,7.003753684,0.449679209
2094,9.99160074,11.00577343,0.706630718
2095,9.99660024,10.00507004,0.642380099
2096,10.00159974,8.000930887,0.513703428
2097,10.00659924,11.00351818,0.706485919
2098,10.01159874,8.004816914,0.513952932
2099,10.01659824,7.007970939,0.44994998
2100,10.02159774,10.01141973,0.642787784
2101,10.02659724,7.002282726,0.449584766
2102,10.03159674,7.000596555,0.449476504
2103,10.03659624,11.00123781,0.706339507
2104,10.04159574,12.00097832,0.770528303
2105,10.04659524,6.001134339,0.385305576
2106,10.05159474,13.00832457,0.83520543
2107,10.05659424,11.00455986,0.7065528
2108,10.06159374,9.001353197,0.577936
2109,10.06659324,4.998744284,0.320946663
2110,10.07159274,13.01322784,0.835520246
2111,10.07659224,7.004396999,0.449720514
2112,10.08159174,6.998154381,0.449319703
2113,10.08659124,10.00087866,0.642110989
2114,10.09159074,16.01402923,1.028188072
2115,10.09659024,9.007153887,0.578308436
2116,10.10158974,11.00689677,0.706702842
2117,10.10658924,3.999270229,0.256774975
2118,10.11158874,6.998822003,0.449362568
2119,10.11658824,14.01030985,0.899538353
2120,10.12158774,9.010066405,0.578495435
2121,10.12658724,8.001101416,0.513714377
2122,10.13158674,15.00304246,0.963277204
2123,10.13658624,8.002842612,0.513826171
2124,10.14158574,1.99478964,0.128076381
2125,10.14658524,12.00654892,0.770885966
2126,10.15158474,8.000986841,0.51370702
2127,10.15658424,8.000584169,0.513681167
2128,10.16158374,14.01285527,0.899701783
2129,10.16658324,11.01009281,0.706908046
2130,10.17158274,17.01275507,1.092311722
2131,10.17658224,3.996861029,0.256620291
2132,10.18158174,9.998360294,0.641949297
2133,10.18658124,5.997024827,0.385041722
2134,10.19158074,8.00044281,0.513672091
2135,10.19658024,9.003982199,0.578104796
2136,10.20157974,7.001505505,0.449534864
2137,10.20657924,12.00529237,0.770805289
2138,10.21157874,13.00942539,0.835276108
2139,10.21657824,8.007538786,0.514127691
2140,10.22157774,10.00950423,0.642664798
2141,10.22657724,5.006146258,0.321421911
2142,10.23157674,8.007173517,0.514104239
2143,10.23657624,7.00189691,0.449559994
2144,10.24157574,10.00591278,0.642434207
2145,10.24657524,10.00882294,0.642621055
2146,10.25157474,7.004653773,0.449737
2147,10.25657424,7.004493596,0.449726716
2148,10.26157374,6.99791474,0.449304317
2149,10.26657324,6.996113923,0.449188695
2150,10.27157274,14.00714725,0.899335297
2151,10.27657224,10.00491291,0.64237001
2152,10.28157174,8.004189831,0.51391267
2153,10.28657124,15.00816175,0.963605891
2154,10.29157074,4.999207386,0.320976397
2155,10.29657024,16.01311873,1.028129614
2156,10.30156974,9.007645529,0.578340002
2157,10.30656924,8.005069461,0.513969147
2158,10.31156874,10.00330049,0.642266484
2159,10.31656824,10.0056969,0.642420347
2160,10.32156774,9.006181027,0.578245973
2161,10.32656724,9.003980134,0.578104663
2162,10.33156674,10.00660363,0.642478564
2163,10.33656624,12.0090346,0.77104556
2164,10.34156574,6.99988239,0.449430651
2165,10.34656524,8.001931073,0.513767645
2166,10.35156474,16.01092263,1.027988612
2167,10.35656424,5.000922566,0.321086521
2168,10.36156374,7.008762852,0.450000825
2169,10.36656324,9.009183374,0.57843874
2170,10.37156274,6.00363315,0.385466013
2171,10.37656224,9.001594059,0.577951464
2172,10.38156174,5.995169416,0.384922595
2173,10.38656124,7.997472254,0.513481365
2174,10.39156074,9.000266966,0.577866258
2175,10.39656024,6.999138558,0.449382893
2176,10.40155974,11.00937357,0.706861866
2177,10.40655924,11.00975583,0.70688641
2178,10.41155874,7.009053216,0.450019468
2179,10.41655824,4.005220475,0.257157013
2180,10.42155774,13.01234473,0.835463546
2181,10.42655724,12.01086336,0.771162976
2182,10.43155674,2.998201358,0.19250089
2183,10.43655624,2.991894062,0.192095927
2184,10.44155574,5.997237155,0.385055355
2185,10.44655524,7.997961565,0.513512781
2186,10.45155474,7.998784609,0.513565625
2187,10.45655424,9.005430053,0.578197756
2188,10.46155374,5.005225212,0.321362774
2189,10.46655324,13.01239752,0.835466936
2190,10.47155274,1.999397771,0.128372249
2191,10.47655224,5.00111556,0.321098912
2192,10.48155174,5.999826987,0.385221636
2193,10.48655124,6.001247224,0.385312823
2194,10.49155074,7.004048122,0.449698114
2195,10.49655024,9.001256573,0.577929796
2196,10.50154974,4.997968612,0.320896861
2197,10.50654924,8.000734949,0.513690847
2198,10.51154874,6.000191981,0.385245071
2199,10.51654824,4.002414372,0.256976846
2200,10.52154774,5.006649975,0.321454252
2201,10.52654724,7.004361725,0.449718249
2202,10.53154674,2.994278724,0.192249035
2203,10.53654624,10.00420756,0.642324723
2204,10.54154574,7.006828934,0.449876657
2205,10.54654524,8.006262562,0.51404575
2206,10.55154474,10.0053455,0.642397785
2207,10.55654424,5.99926785,0.385185737
2208,10.56154374,8.001101728,0.513714397
2209,10.56654324,7.003310363,0.449650746
2210,10.57154274,10.0037096,0.642292751
2211,10.57654224,10.00418776,0.642323452
2212,10.58154174,10.00639737,0.642465321
2213,10.58654124,9.003713484,0.578087543
2214,10.59154074,10.00665378,0.642481784
2215,10.59654024,8.0079854,0.514156366
2216,10.60153974,10.00553926,0.642410225
2217,10.60653924,10.00456536,0.642347696
2218,10.61153874,7.003195161,0.449643349
2219,10.61653824,3.000148221,0.192625889
2220,10.62153774,7.002806562,0.449618399
2221,10.62653724,8.004684826,0.513944451
2222,10.63153674,6.002785463,0.385411587
2223,10.63653624,6.000135757,0.385241461
2224,10.64153574,5.99488505,0.384904337
2225,10.64653524,5.996540856,0.385010649
2226,10.65153474,8.007224849,0.514107534
2227,10.65653424,10.00913624,0.642641171
2228,10.66153374,4.001067244,0.256890353
2229,10.66653324,9.007338686,0.578320301
2230,10.67153274,8.007625995,0.51413329
2231,10.67653224,13.01083615,0.835366687
2232,10.68153174,3.999119657,0.256765307
2233,10.68653124,8.00495629,0.513961881
2234,10.69153074,7.004200503,0.449707897
2235,10.69653024,4.997703805,0.320879859
2236,10.70152974,9.000282962,0.577867285
2237,10.70652924,3.99115266,0.256253782
2238,10.71152874,7.001725289,0.449548975
2239,10.71652824,3.001657197,0.192722773
2240,10.72152774,3.999798234,0.256808875
2241,10.72652724,7.000769584,0.449487614
2242,10.73152674,5.997419406,0.385067057
2243,10.73652624,14.00985497,0.899509147
2244,10.74152574,3.002873977,0.192800897
2245,10.74652524,3.999822444,0.25681043
2246,10.75152474,13.00703894,0.835122886
2247,10.75652424,4.999567902,0.320999544
2248,10.76152374,8.000146576,0.513653071
2249,10.76652324,11.00569214,0.706625498
2250,10.77152274,1.999183899,0.128358517
2251,10.77652224,8.006129331,0.514037196
2252,10.78152174,10.00261954,0.642222764
2253,10.78652124,6.000483567,0.385263792
2254,10.79152074,2.999326129,0.192573106
2255,10.79652024,5.001437187,0.321119563
2256,10.80151974,7.008879309,0.450008302
2257,10.80651924,8.006907127,0.514087135
2258,10.81151874,10.00147071,0.642149003
2259,10.81651824,7.001083593,0.449507775
2260,10.82151774,6.004827916,0.385542723
2261,10.82651724,8.007619971,0.514132903
2262,10.83151674,7.003245329,0.44964657
2263,10.83651624,11.00466661,0.706559654
2264,10.84151574,4.999408793,0.320989329
2265,10.84651524,11.00543788,0.706609174
2266,10.85151474,3.000656502,0.192658523
2267,10.85651424,9.005081943,0.578175406
2268,10.86151374,5.995703533,0.384956888
2269,10.86651324,8.002791699,0.513822902
2270,10.87151274,5.002876945,0.321212003
2271,10.87651224,3.001555723,0.192716258
2272,10.88151174,4.002115867,0.25695768
2273,10.88651124,9.004863984,0.578161412
2274,10.89151074,7.004857951,0.449750109
2275,10.89651024,7.006487732,0.44985475
2276,10.90150974,13.0132705,0.835522985
2277,10.90650924,7.002659436,0.449608953
2278,10.91150874,4.994982878,0.320705161
2279,10.91650824,8.002657058,0.513814257
2280,10.92150774,4.002703105,0.256995384
2281,10.92650724,14.01237816,0.89967115
2282,10.93150674,5.001009931,0.32109213
2283,10.93650624,9.001791559,0.577964145
2284,10.94150574,8.006492117,0.514060489
2285,10.94650524,5.00470706,0.321329506
2286,10.95150474,8.004538313,0.513935044
2287,10.95650424,6.998204713,0.449322935
2288,10.96150374,4.996764793,0.320819569
2289,10.96650324,7.002111052,0.449573743
2290,10.97150274,4.000196795,0.256834465
2291,10.97650224,9.003336216,0.57806332
2292,10.98150174,9.001898957,0.577971041
2293,10.98650124,10.00345444,0.642276369
2294,10.99150074,7.004918615,0.449754004
2295,10.99650024,9.00731183,0.578318577
2296,11.00149974,12.00738504,0.770939649
2297,11.00649924,5.003724637,0.321266429
2298,11.01149874,5.005110658,0.321355419
2299,11.01649824,5.003221828,0.321234146
2300,11.02149774,13.01313434,0.835514243
2301,11.02649724,10.00981952,0.642685041
2302,11.03149674,11.00558289,0.706618484
2303,11.03649624,1.993266408,0.127978582
2304,11.04149574,7.002959928,0.449628246
2305,11.04649524,11.00560849,0.706620128
2306,11.05149474,10.00819553,0.642580772
2307,11.05649424,6.000740665,0.3852803
2308,11.06149374,6.995998224,0.449181266
2309,11.06649324,8.999503685,0.577817251
2310,11.07149274,8.003876622,0.51389256
2311,11.07649224,9.008538214,0.578397317
2312,11.08149174,1.996373852,0.128178096
2313,11.08649124,5.001731792,0.321138478
2314,11.09149074,3.003324344,0.192829813
2315,11.09649024,10.01035727,0.642719568
2316,11.10148974,4.003204702,0.257027589
2317,11.10648924,5.000918165,0.321086238
2318,11.11148874,15.01096693,0.963785999
2319,11.11648824,5.000119682,0.321034972
2320,11.12148774,2.999447211,0.19258088
2321,11.12648724,6.001300378,0.385316236
2322,11.13148674,12.00420084,0.770735207
2323,11.13648624,9.00347247,0.578072069
2324,11.14148574,6.003928856,0.385484999
2325,11.14648524,8.006688374,0.51407309
2326,11.15148474,5.001295159,0.321110444
2327,11.15648424,8.002356659,0.51379497
2328,11.16148374,9.000221283,0.577863325
2329,11.16648324,6.00241135,0.385387567
2330,11.17148274,6.000590576,0.385270663
2331,11.17648224,6.000131514,0.385241189
2332,11.18148174,4.998683846,0.320942783
2333,11.18648124,6.999277817,0.449391834
2334,11.19148074,7.004985833,0.44975832
2335,11.19648024,11.00956545,0.706874186
2336,11.20147974,7.00568586,0.449803265
2337,11.20647924,3.001967756,0.192742713
2338,11.21147874,4.00076786,0.256871131
2339,11.21647824,7.005014853,0.449760183
2340,11.22147774,7.004768957,0.449744395
2341,11.22647724,6.002060023,0.385365009
2342,11.23147674,6.002791586,0.38541198
2343,11.23647624,7.004653989,0.449737014
2344,11.24147574,7.004487326,0.449726313
2345,11.24647524,8.004786278,0.513950965
2346,11.25147474,2.998652819,0.192529876
2347,11.25647424,8.001685196,0.513751859
2348,11.26147374,10.00476426,0.642360466
2349,11.26647324,2.998320724,0.192508554
2350,11.27147274,6.00104742,0.385299995
2351,11.27647224,3.002198861,0.192757551
2352,11.28147174,4.002580217,0.256987494
2353,11.28647124,8.002295341,0.513791033
2354,11.29147074,5.001800301,0.321142876
2355,11.29647024,6.007662603,0.385724726
2356,11.30146974,4.001463925,0.256915822
2357,11.30646924,3.998301061,0.256712749
2358,11.31146874,10.00625586,0.642456235
2359,11.31646824,7.000862864,0.449493603
2360,11.32146774,3.997953936,0.256690461
2361,11.32646724,1.996607221,0.12819308
2362,11.33146674,2.996198208,0.192372277
2363,11.33646624,9.997717794,0.641908045
2364,11.34146574,5.99578264,0.384961967
2365,11.34646524,12.00769193,0.770959353
2366,11.35146474,3.00020712,0.192629671
2367,11.35646424,5.000553361,0.321062816
2368,11.36146374,3.999732108,0.25680463
2369,11.36646324,6.004014348,0.385490488
2370,11.37146274,8.006981315,0.514091898
2371,11.37646224,4.004251954,0.257094829
2372,11.38146174,3.00078012,0.19266646
2373,11.38646124,8.007813018,0.514145298
2374,11.39146074,10.00954563,0.642667456
2375,11.39646024,5.003612395,0.321259223
2376,11.40145974,3.001466989,0.192710561
2377,11.40645924,6.004593715,0.385527686
2378,11.41145874,8.006123096,0.514036796
2379,11.41645824,2.997876396,0.192480025
2380,11.42145774,7.003408173,0.449657026
2381,11.42645724,9.005711023,0.578215796
2382,11.43145674,8.002045701,0.513775005
2383,11.43645624,8.004797699,0.513951698
2384,11.44145574,1.998291977,0.128301251
2385,11.44645524,10.00157361,0.642155609
2386,11.45145474,3.997270994,0.256646613
2387,11.45645424,6.003286907,0.385443782
2388,11.46145374,5.002752204,0.321203994
2389,11.46645324,9.00728608,0.578316923
2390,11.47145274,8.00477375,0.513950161
2391,11.47645224,9.00579512,0.578221195
2392,11.48145174,8.007103598,0.514099749
2393,11.48645124,6.005811103,0.385605849
2394,11.49145074,6.003800307,0.385476745
2395,11.49645024,6.004340951,0.385511458
2396,11.50144974,5.00330657,0.321239587
2397,11.50644924,3.997583488,0.256666677
2398,11.51144874,5.000327326,0.321048303
2399,11.51644824,7.002374577,0.449590663
2400,11.52144774,9.002336922,0.57799916
2401,11.52644724,7.006202227,0.449836419
2402,11.53144674,6.006184792,0.385629842
2403,11.53644624,7.002928088,0.449626201
2404,11.54144574,2.992415133,0.192129383
2405,11.54644524,5.996617678,0.385015581
2406,11.55144474,8.004788335,0.513951097
2407,11.55644424,5.002693328,0.321200214
2408,11.56144374,9.008174241,0.578373948
2409,11.56644324,4.003221338,0.257028657
2410,11.57144274,6.00292775,0.385420722
2411,11.57644224,8.004327087,0.513921482
2412,11.58144174,5.002349271,0.321178123
2413,11.58644124,4.000051135,0.256825113
2414,11.59144074,3.998685356,0.256737423
2415,11.59644024,4.99830017,0.320918149
2416,11.60143974,4.997242506,0.320850241
2417,11.60643924,5.997840775,0.385094111
2418,11.61143874,9.003182637,0.57805346
2419,11.61643824,7.00366756,0.44967368
2420,11.62143774,5.00480658,0.321335896
2421,11.62643724,11.00723561,0.706724598
2422,11.63143674,5.001680186,0.321135164
2423,11.63643624,7.007344194,0.44990974
2424,11.64143574,5.006501955,0.321444748
2425,11.64643524,7.007076107,0.449892527
2426,11.65143474,7.007495736,0.449919469
2427,11.65643424,4.004896331,0.257136201
2428,11.66143374,2.999847213,0.192606563
2429,11.66643324,6.002215041,0.385374962
2430,11.67143274,4.999095199,0.320969194
2431,11.67643224,5.998984024,0.385167514
2432,11.68143174,7.001526156,0.44953619
2433,11.68643124,8.000482908,0.513674665
2434,11.69143074,6.000157527,0.385242859
2435,11.69643024,10.00491519,0.642370157
2436,11.70142974,3.000789592,0.192667068
2437,11.70642924,7.005014016,0.449760129
2438,11.71142874,8.006291083,0.514047582
2439,11.71642824,3.002710012,0.19279037
2440,11.72142774,1.99848974,0.128313948
2441,11.72642724,6.999798019,0.449425234
2442,11.73142674,3.998482627,0.256724406
2443,11.73642624,6.002684011,0.385405073
2444,11.74142574,7.005390948,0.449784331
2445,11.74642524,7.004776958,0.449744909
2446,11.75142474,10.00724876,0.642519985
2447,11.75642424,5.000949066,0.321088223
2448,11.76142374,3.999444424,0.256786159
2449,11.76642324,0.997580105,0.064050087
2450,11.77142274,4.999217542,0.320977049
2451,11.77642224,8.000619347,0.513683425
2452,11.78142174,6.000207678,0.385246079
2453,11.78642124,13.01003165,0.835315034
2454,11.79142074,7.004065604,0.449699236
2455,11.79642024,6.004852848,0.385544324
2456,11.80141974,6.004948276,0.385550451
2457,11.80641924,6.00566513,0.385596477
2458,11.81141874,9.008118829,0.57837039
2459,11.81641824,4.001198779,0.256898798
2460,11.82141774,5.00122666,0.321106046
2461,11.82641724,8.0042088,0.513913888
2462,11.83141674,9.004482224,0.5781369
2463,11.83641624,7.004811455,0.449747124
2464,11.84141574,4.001230201,0.256900815
2465,11.84641524,8.001682473,0.513751684
2466,11.85141474,3.999981014,0.256820611
2467,11.85641424,8.002987589,0.513835479
2468,11.86141374,8.00327184,0.51385373
2469,11.86641324,5.002465537,0.321185588
2470,11.87141274,1.997527475,0.128252165
2471,11.87641224,13.0060399,0.835058741
2472,11.88141174,5.999497836,0.385200503
2473,11.88641124,7.001591497,0.449540385
2474,11.89141074,8.00576265,0.514013653
2475,11.89641024,8.00911803,0.514229087
2476,11.90140974,8.007954395,0.514154375
2477,11.90640924,6.005248606,0.385569734
2478,11.91140874,2.001061465,0.128479067
2479,11.91640824,9.007843624,0.578352721
2480,11.92140774,4.004543856,0.25711357
2481,11.92640724,11.01093751,0.70696228
2482,11.93140674,8.003824763,0.51388923
2483,11.93640624,8.00112805,0.513716087
2484,11.94140574,6.004761381,0.385538451
2485,11.94640524,5.005285458,0.321366643
2486,11.95140474,7.00491153,0.449753549
2487,11.95640424,7.001591617,0.449540393
2488,11.96140374,2.995341248,0.192317255
2489,11.96640324,4.997895801,0.320892186
2490,11.97140274,2.99942007,0.192579138
2491,11.97640224,4.005386752,0.257167689
2492,11.98140174,5.002200234,0.321168554
2493,11.98640124,8.001243765,0.513723516
2494,11.99140074,2.997907109,0.192481997
2495,11.99640024,5.002278041,0.32117355
2496,12.00139974,3.000971843,0.19267877
2497,12.00639924,5.001660574,0.321133905
2498,12.01139874,10.00568073,0.642419309
2499,12.01639824,6.002150486,0.385370818
2500,12.02139774,9.007794401,0.57834956
2501,12.02639724,3.00242796,0.192772261
2502,12.03139674,7.0065927,0.44986149
2503,12.03639624,6.003507284,0.385457932
2504,12.04139574,5.004258025,0.321300676
2505,12.04639524,5.003370342,0.321243682
2506,12.05139474,4.003429137,0.257041999
2507,12.05639424,8.01015766,0.514295837
2508,12.06139374,7.002772848,0.449616234
2509,12.06639324,3.996292168,0.256583767
2510,12.07139274,5.00075997,0.321076082
2511,12.07639224,5.002379924,0.321180091
2512,12.08139174,2.99922943,0.192566898
2513,12.08639124,6.002105446,0.385367926
2514,12.09139074,9.000367383,0.577872705
2515,12.09639024,5.996968151,0.385038084
2516,12.10138974,9.005816833,0.57822259
2517,12.10638924,0.996674153,0.06399192
2518,12.11138874,2.999468215,0.192582229
2519,12.11638824,0.999797458,0.064192453
2520,12.12138774,6.004366055,0.385513069
2521,12.12638724,7.006197509,0.449836116
2522,12.13138674,11.01119117,0.706978566
2523,12.13638624,6.004892071,0.385546842
2524,12.14138574,10.00695235,0.642500954
2525,12.14638524,2.998372457,0.192511875
2526,12.15138474,5.001045897,0.32109444
2527,12.15638424,1.997978653,0.128281133
2528,12.16138374,2.997814406,0.192476045
2529,12.16638324,3.000472358,0.1926467
2530,12.17138274,5.00381565,0.321272273
2531,12.17638224,1.998333859,0.12830394
2532,12.18138174,10.00452659,0.642345207
2533,12.18638124,7.003938721,0.44969109
2534,12.19138074,8.009348859,0.514243907
2535,12.19638024,8.009041029,0.514224143
2536,12.20137974,6.004141212,0.385498633
2537,12.20637924,1.996498862,0.128186123
2538,12.21137874,2.996771378,0.192409077
2539,12.21637824,4.001168696,0.256896867
2540,12.22137774,6.003571042,0.385462025
2541,12.22637724,5.001954594,0.321152783
2542,12.23137674,8.001484471,0.513738971
2543,12.23637624,1.996108805,0.128161079
2544,12.24137574,8.005884094,0.514021451
2545,12.24637524,6.005385864,0.385578547
2546,12.25137474,6.004286562,0.385507965
2547,12.25637424,6.003262293,0.385442202
2548,12.26137374,5.001176101,0.321102799
2549,12.26637324,1.999291911,0.128365452
2550,12.27137274,2.000996352,0.128474886
2551,12.27637224,7.001920403,0.449561503
2552,12.28137174,9.00329284,0.578060535
2553,12.28637124,3.999534835,0.256791964
2554,12.29137074,1.999498623,0.128378724
2555,12.29637024,6.003837266,0.385479118
2556,12.30136974,4.002171289,0.256961238
2557,12.30636924,7.001877971,0.449558778
2558,12.31136874,3.998329707,0.256714588
2559,12.31636824,7.005299137,0.449778436
2560,12.32136774,7.00705916,0.449891439
2561,12.32636724,4.004235856,0.257093795
2562,12.33136674,4.004505135,0.257111084
2563,12.33636624,7.005409459,0.449785519
2564,12.34136574,0.997056599,0.064016475
2565,12.34636524,5.001654009,0.321133484
2566,12.35136474,7.003295674,0.449649803
2567,12.35636424,7.002928148,0.449626205
2568,12.36136374,2.997650131,0.192465498
2569,12.36636324,4.001062951,0.256890077
2570,12.37136274,5.001702305,0.321136585
2571,12.37636224,2.999980509,0.192615121
2572,12.38136174,4.004418523,0.257105523
2573,12.38636124,7.008458286,0.44998127
2574,12.39136074,12.01231371,0.771256097
2575,12.39636024,3.00032566,0.192637282
2576,12.40135974,1.999247312,0.128362588
2577,12.40635924,3.999979176,0.256820493
2578,12.41135874,5.000217183,0.321041232
2579,12.41635824,3.001306131,0.192700233
2580,12.42135774,3.999897346,0.256815239
2581,12.42635724,4.997743908,0.320882434
2582,12.43135674,7.002002769,0.449566791
2583,12.43635624,0.998914612,0.06413577
2584,12.44135574,8.005584503,0.514002215
2585,12.44635524,5.004572853,0.321320889
2586,12.45135474,10.00695088,0.642500859
2587,12.45635424,8.001914479,0.51376658
2588,12.46135374,1.999131496,0.128355152
2589,12.46635324,5.003469227,0.321250031
2590,12.47135274,5.002133034,0.32116424
2591,12.47635224,8.005252985,0.51398093
2592,12.48135174,7.003243773,0.44964647
2593,12.48635124,2.996302764,0.19237899
2594,12.49135074,3.999741783,0.256805251
2595,12.49635024,8.006284236,0.514047142
2596,12.50134974,2.997266147,0.192440844
2597,12.50634924,7.99946534,0.513609332
2598,12.51134874,4.999686457,0.321007156
2599,12.51634824,6.003132961,0.385433898
2600,12.52134774,1.999108367,0.128353667
2601,12.52634724,6.004501588,0.385521771
2602,12.53134674,7.005163241,0.449769711
2603,12.53634624,2.999575988,0.192589148
2604,12.54134574,6.007144048,0.385691432
2605,12.54634524,3.003087159,0.192814585
2606,12.55134474,-3.04706E-05,-1.95638E-06
2607,12.55634424,7.002422278,0.449593726
2608,12.56134374,7.002257883,0.449583171
2609,12.56634324,3.999579866,0.256794855
2610,12.57134274,2.999649354,0.192593859
2611,12.57634224,3.002724295,0.192791287
2612,12.58134174,6.002287542,0.385379617
2613,12.58634124,4.001121055,0.256893808
2614,12.59134074,5.005214374,0.321362079
2615,12.59634024,6.002913237,0.38541979
2616,12.60133974,0.997969298,0.064075075
2617,12.60633924,8.006812497,0.514081059
2618,12.61133874,6.005109798,0.385560822
2619,12.61633824,3.001232015,0.192695474
2620,12.62133774,5.004650823,0.321325896
2621,12.62633724,2.000512932,0.128443848
2622,12.63133674,5.002261228,0.32117247
2623,12.63633624,3.001776143,0.19273041
2624,12.64133574,3.001588223,0.192718345
2625,12.64633524,3.001124831,0.192688593
2626,12.65133474,1.999315382,0.128366959
2627,12.65633424,7.002172377,0.449577681
2628,12.66133374,8.00196356,0.513769731
2629,12.66633324,1.999715558,0.128392652
2630,12.67133274,5.002692048,0.321200132
2631,12.67633224,1.00057381,0.064242299
2632,12.68133174,8.006998102,0.514092976
2633,12.68633124,3.000146786,0.192625797
2634,12.69133074,2.999450917,0.192581118
2635,12.69633024,3.000836844,0.192670102
2636,12.70132974,7.004944238,0.449755649
2637,12.70632924,7.003036871,0.449633186
2638,12.71132874,6.001100041,0.385303373
2639,12.71632824,2.999229513,0.192566903
2640,12.72132774,5.003063636,0.321223989
2641,12.72632724,5.002957997,0.321217207
2642,12.73132674,6.004547613,0.385524726
2643,12.73632624,4.001645829,0.256927501
2644,12.74132574,3.000933974,0.192676339
2645,12.74632524,6.005176139,0.385565081
2646,12.75132474,5.005557365,0.321384101
2647,12.75632424,-2.55942E-05,-1.64329E-06
2648,12.76132374,4.003098104,0.257020745
2649,12.76632324,2.003326033,0.128624464
2650,12.77132274,4.004037596,0.257081066
2651,12.77632224,2.001649464,0.12851682
2652,12.78132174,10.00799345,0.642567798
2653,12.78632124,2.999611067,0.192591401
2654,12.79132074,6.003708425,0.385470846
2655,12.79632024,2.999939275,0.192612474
2656,12.80131974,0.995601742,0.063923065
2657,12.80631924,8.001134796,0.51371652
2658,12.81131874,7.000825335,0.449491193
2659,12.81631824,8.004791442,0.513951296
2660,12.82131774,0.997895515,0.064070338
2661,12.82631724,5.001807816,0.321143359
2662,12.83131674,6.003109046,0.385432363
2663,12.83631624,1.000764907,0.064254569
2664,12.84131574,3.001753484,0.192728956
2665,12.84631524,2.001547445,0.128510269
2666,12.85131474,5.005526914,0.321382145
2667,12.85631424,4.004385975,0.257103433
2668,12.86131374,4.000793512,0.256872778
2669,12.86631324,6.000807274,0.385284576
2670,12.87131274,3.001781116,0.19273073
2671,12.87631224,7.005470812,0.449789458
2672,12.88131174,5.003263959,0.321236851
2673,12.88631124,5.003447172,0.321248615
2674,12.89131074,1.000085924,0.064210974
2675,12.89631024,6.003367456,0.385448954
2676,12.90130974,1.999001768,0.128346823
2677,12.90630924,9.00694491,0.578295018
2678,12.91130874,4.002022806,0.256951705
2679,12.91630824,4.000467744,0.256851862
2680,12.92130774,7.002591774,0.449604608
2681,12.92630724,2.999886822,0.192609106
2682,12.93130674,8.005020017,0.513965972
2683,12.93630624,4.001493982,0.256917752
2684,12.94130574,1.999809762,0.128398701
2685,12.94630524,4.000163147,0.256832305
2686,12.95130474,0.99805737,0.06408073
2687,12.95630424,4.001719401,0.256932225
2688,12.96130374,4.00069219,0.256866272
2689,12.96630324,3.001482205,0.192711538
2690,12.97130274,5.003868591,0.321275672
2691,12.97630224,4.003554376,0.25705004
2692,12.98130174,3.000785872,0.19266683
2693,12.98630124,1.998798194,0.128333752
2694,12.99130074,3.000981376,0.192679382
2695,12.99630024,4.0022796,0.256968193
2696,13.00129974,5.003395867,0.32124532
2697,13.00629924,5.001677457,0.321134989
2698,13.01129874,4.000888553,0.25687888
2699,13.01629824,6.003897729,0.385483
2700,13.02129774,3.000141838,0.192625479
2701,13.02629724,0.999125158,0.064149288
2702,13.03129674,5.004404047,0.321310051
2703,13.03629624,6.002714164,0.385407009
2704,13.04129574,1.998836171,0.128336191
2705,13.04629524,2.002065091,0.128543505
2706,13.05129474,8.002836287,0.513825765
2707,13.05629424,2.994767917,0.192280444
2708,13.06129374,5.003931422,0.321279706
2709,13.06629324,5.004124497,0.321292103
2710,13.07129274,6.000882309,0.385289394
2711,13.07629224,4.000605175,0.256860685
2712,13.08129174,7.005113948,0.449766546
2713,13.08629124,10.00839142,0.64259335
2714,13.09129074,5.006309747,0.321432408
2715,13.09629024,3.004341152,0.192895098
2716,13.10128974,2.999639293,0.192593213
2717,13.10628924,6.000317564,0.385253134
2718,13.11128874,1.998686386,0.128326574
2719,13.11628824,4.001525601,0.256919782
2720,13.12128774,0.998287106,0.06409548
2721,13.12628724,5.002122778,0.321163581
2722,13.13128674,2.000155359,0.12842089
2723,13.13628624,0.998140657,0.064086078
2724,13.14128574,2.998513984,0.192520962
2725,13.14628524,1.997796654,0.128269448
2726,13.15128474,2.99963787,0.192593122
2727,13.15628424,1.999458702,0.128376161
2728,13.16128374,4.002960934,0.257011938
2729,13.16628324,5.001769367,0.32114089
2730,13.17128274,0.995610663,0.063923638
2731,13.17628224,5.001696119,0.321136187
2732,13.18128174,4.002299511,0.256969471
2733,13.18628124,2.000107047,0.128417788
2734,13.19128074,5.004771798,0.321333663
2735,13.19628024,7.007520585,0.449921065
2736,13.20127974,3.000902155,0.192674296
2737,13.20627924,2.997759878,0.192472544
2738,13.21127874,1.999266812,0.12836384
2739,13.21627824,4.000611614,0.256861099
2740,13.22127774,3.999872238,0.256813627
2741,13.22627724,3.000469308,0.192646505
2742,13.23127674,1.996033229,0.128156227
