Channel,Energy,Counts,CPS
2744,13.24127574,6.005257231,0.66777018
2745,13.24627524,4.002075459,0.445021179
2746,13.25127474,3.999208696,0.444702401
2747,13.25627424,5.001395123,0.556143125
2748,13.26127374,7.003373295,0.778758289
2749,13.26627324,4.001957183,0.445008027
2750,13.27127274,2.001474503,0.222559158
2751,13.27627224,5.001904397,0.556199755
2752,13.28127174,2.998938144,0.333474719
2753,13.28627124,2.997510804,0.333316002
2754,13.29127074,11.00881077,1.224153315
2755,13.29627024,4.004389773,0.445278525
2756,13.30126974,4.002812965,0.445103188
2757,13.30626924,5.00377397,0.556407647
2758,13.31126874,7.003396055,0.77876082
2759,13.31626824,7.003308463,0.77875108
2760,13.32126774,6.004496266,0.667685563
2761,13.32626724,7.004091036,0.7788381
2762,13.33126674,9.005736512,1.00141627
2763,13.33626624,2.999438156,0.333530319
2764,13.34126574,9.003677456,1.001187307
2765,13.34626524,2.999396632,0.333525701
2766,13.35126474,6.00380279,0.66760845
2767,13.35626424,1.996995685,0.222061124
2768,13.36126374,7.999634536,0.889540146
2769,13.36626324,4.996462081,0.555594583
2770,13.37126274,2.99475115,0.333009135
2771,13.37626224,8.000813823,0.88967128
2772,13.38126174,2.999030995,0.333485043
2773,13.38626124,6.005307044,0.667775719
2774,13.39126074,7.006865279,0.779146589
2775,13.39626024,2.999389073,0.333524861
2776,13.40125974,0.995983323,0.110750953
2777,13.40625924,4.003184956,0.445144552
2778,13.41125874,4.004633987,0.445305681
2779,13.41625824,4.005904117,0.445446916
2780,13.42125774,1.000530048,0.111256538
2781,13.42625724,6.001725242,0.667377432
2782,13.43125674,3.998222358,0.444592723
2783,13.43625624,8.004645217,0.890097322
2784,13.44125574,2.002683996,0.22269365
2785,13.44625524,7.003922423,0.778819351
2786,13.45125474,4.999216352,0.555900851
2787,13.45625424,8.003234186,0.889940419
2788,13.46125374,10.00487612,1.112518194
2789,13.46625324,1.998269902,0.222202814
2790,13.47125274,8.006489466,0.890302398
2791,13.47625224,6.004639335,0.667701472
2792,13.48125174,5.001303271,0.556132911
2793,13.48625124,2.999074932,0.333489929
2794,13.49125074,3.001119756,0.333717309
2795,13.49625024,5.003497995,0.556376959
2796,13.50124974,9.006311497,1.001480206
2797,13.50624924,3.003066665,0.3339338
2798,13.51124874,8.007644677,0.890430855
2799,13.51624824,7.005301748,0.778972729
2800,13.52124774,8.007222112,0.890383867
2801,13.52624724,4.003574015,0.445187814
2802,13.53124674,4.003503753,0.445180001
2803,13.53624624,4.001945023,0.445006674
2804,13.54124574,5.001881433,0.556197201
2805,13.54624524,5.001511021,0.556156013
2806,13.55124474,6.001113748,0.667309435
2807,13.55624424,5.001225641,0.556124279
2808,13.56124374,7.003807466,0.778806568
2809,13.56624324,10.00811209,1.112878026
2810,13.57124274,5.002391186,0.556253885
2811,13.57624224,1.999936305,0.222388114
2812,13.58124174,2.000898339,0.222495089
2813,13.58624124,4.000399163,0.444834779
2814,13.59124074,4.001083448,0.444910869
2815,13.59624024,3.000773556,0.333678812
2816,13.60123974,7.003352498,0.778755977
2817,13.60623924,1.997802348,0.222150823
2818,13.61123874,6.00178425,0.667383993
2819,13.61623824,3.999235901,0.444705427
2820,13.62123774,9.007797079,1.0016454
2821,13.62623724,2.001772998,0.222592349
2822,13.63123674,7.004028099,0.778831102
2823,13.63623624,8.005041931,0.890141436
2824,13.64123574,6.002121666,0.667421513
2825,13.64623524,2.999567767,0.333544731
2826,13.65123474,9.006672936,1.001520398
2827,13.65623424,3.002354609,0.333854621
2828,13.66123374,3.000110518,0.333605084
2829,13.66623324,5.000034539,0.555991831
2830,13.67123274,3.000858907,0.333688303
2831,13.67623224,10.00730325,1.112788085
2832,13.68123174,2.99990755,0.333582514
2833,13.68623124,6.002466836,0.667459895
2834,13.69123074,4.999916171,0.555978669
2835,13.69623024,7.003080109,0.778725688
2836,13.70122974,5.003883931,0.556419874
2837,13.70622924,5.003351087,0.556360623
2838,13.71122874,1.999606666,0.222351458
2839,13.71622824,3.002105761,0.33382695
2840,13.72122774,3.003552209,0.333987792
2841,13.72622724,8.007841743,0.890452768
2842,13.73122674,5.003173659,0.556340894
2843,13.73622624,1.000335324,0.111234885
2844,13.74122574,6.005797258,0.66783023
2845,13.74622524,5.003516391,0.556379005
2846,13.75122474,3.000321039,0.333628493
2847,13.75622424,5.000011784,0.555989301
2848,13.76122374,2.999186329,0.333502316
2849,13.76622324,5.000870516,0.55608479
2850,13.77122274,2.998356034,0.333409989
2851,13.77622224,4.000633314,0.444860816
2852,13.78122174,3.998846059,0.444662077
2853,13.78622124,6.001571786,0.667360368
2854,13.79122074,3.002192093,0.33383655
2855,13.79622024,7.005343639,0.778977387
2856,13.80121974,3.003479407,0.333979696
2857,13.80621924,3.001276417,0.333734729
2858,13.81121874,7.005263195,0.778968442
2859,13.81621824,9.008026625,1.001670925
2860,13.82121774,0.999951793,0.111192238
2861,13.82621724,6.002967945,0.667515617
2862,13.83121674,2.999869084,0.333578237
2863,13.83621624,4.002192767,0.445034223
2864,13.84121574,5.003057945,0.556328027
2865,13.84621524,1.000581255,0.111262232
2866,13.85121474,1.998683587,0.222248814
2867,13.85621424,5.000545149,0.55604861
2868,13.86121374,5.001578818,0.556163551
2869,13.86621324,3.000854093,0.333687767
2870,13.87121274,5.003491497,0.556376237
2871,13.87621224,5.001765933,0.556184358
2872,13.88121174,3.999945429,0.444784324
2873,13.88621124,6.00378475,0.667606444
2874,13.89121074,6.004400906,0.667674959
2875,13.89621024,1.998858413,0.222268255
2876,13.90120974,5.001135371,0.556114241
2877,13.90620924,8.003007457,0.889915207
2878,13.91120874,1.997692921,0.222138655
2879,13.91620824,6.002873073,0.667505068
2880,13.92120774,2.998960541,0.333477209
2881,13.92620724,0.99650491,0.110808952
2882,13.93120674,6.000876597,0.667283064
2883,13.93620624,5.002224497,0.556235349
2884,13.94120574,6.006998159,0.667963767
2885,13.94620524,3.001142026,0.333719785
2886,13.95120474,0.997442279,0.110913186
2887,13.95620424,6.005120836,0.667755013
2888,13.96120374,4.003044094,0.445128888
2889,13.96620324,5.004918394,0.556534904
2890,13.97120274,6.006712642,0.667932018
2891,13.97620224,5.004484915,0.556486702
2892,13.98120174,5.002551015,0.556271657
2893,13.98620124,5.002203929,0.556233062
2894,13.99120074,3.002613106,0.333883366
2895,13.99620024,5.004222426,0.556457514
2896,14.00119974,-6.17404E-06,-6.86539E-07
2897,14.00619924,0.997147334,0.110880389
2898,14.01119874,6.002133244,0.6674228
2899,14.01619824,6.00368237,0.667595059
2900,14.02119774,1.999029635,0.222287294
2901,14.02619724,10.00719421,1.11277596
2902,14.03119674,7.005130543,0.778953691
2903,14.03619624,5.002177868,0.556230164
2904,14.04119574,5.001777281,0.55618562
2905,14.04619524,1.001092761,0.11131911
2906,14.05119474,0.999624354,0.111155827
2907,14.05619424,4.000101319,0.444801659
2908,14.06119374,4.001792839,0.444989752
2909,14.06619324,5.003948982,0.556427108
2910,14.07119274,3.000247848,0.333620354
2911,14.07619224,4.000745702,0.444873313
2912,14.08119174,0.998034491,0.110979038
2913,14.08619124,7.002587428,0.778670903
2914,14.09119074,1.999599812,0.222350696
2915,14.09619024,2.000173565,0.222414496
2916,14.10118974,3.997510727,0.444513591
2917,14.10618924,6.001509063,0.667353393
2918,14.11118874,4.002277329,0.445043626
2919,14.11618824,4.000286026,0.444822198
2920,14.12118774,5.001911185,0.55620051
2921,14.12618724,9.00691577,1.0015474
2922,14.13118674,6.007064068,0.667971096
2923,14.13618624,4.004634341,0.44530572
2924,14.14118574,6.006201844,0.667875219
2925,14.14618524,4.002331472,0.445049647
2926,14.15118474,11.00793058,1.22405544
2927,14.15618424,3.00174917,0.333787298
2928,14.16118374,0.999417747,0.111132853
2929,14.16618324,0.99713896,0.110879457
2930,14.17118274,1.995963798,0.22194638
2931,14.17618224,6.99971883,0.778351922
2932,14.18118174,5.001058302,0.556105671
2933,14.18618124,0.997811149,0.110954203
2934,14.19118074,9.003218206,1.00113624
2935,14.19618024,6.003063643,0.667526259
2936,14.20117974,3.002287411,0.333847149
2937,14.20617924,4.002129553,0.445027194
2938,14.21117874,5.002176268,0.556229986
2939,14.21617824,6.006206832,0.667875774
2940,14.22117774,1.000544927,0.111258193
2941,14.22617724,0.999064994,0.111093628
2942,14.23117674,6.004409327,0.667675895
2943,14.23617624,8.004391752,0.890069137
2944,14.24117574,5.000458887,0.556039018
2945,14.24617524,5.003788024,0.55640921
2946,14.25117474,3.002361245,0.333855359
2947,14.25617424,4.001370494,0.444942788
2948,14.26117374,5.001470355,0.556151491
2949,14.26617324,3.001775657,0.333790243
2950,14.27117274,3.002719827,0.333895233
2951,14.27617224,2.001778253,0.222592934
2952,14.28117174,3.002214145,0.333839002
2953,14.28617124,7.006421395,0.779097231
2954,14.29117074,2.000078216,0.222403894
2955,14.29617024,5.003405844,0.556366712
2956,14.30116974,6.006738126,0.667934852
2957,14.30616924,5.004778514,0.55651935
2958,14.31116874,4.00359226,0.445189843
2959,14.31616824,7.00340139,0.778761413
2960,14.32116774,7.999449212,0.889519539
2961,14.32616724,0.996167293,0.11077141
2962,14.33116674,8.005228228,0.890162151
2963,14.33616624,3.999372316,0.444720596
2964,14.34116574,2.999553463,0.333543141
2965,14.34616524,3.001379429,0.333746184
2966,14.35116474,3.000491779,0.333647479
2967,14.35616424,5.002226879,0.556235614
2968,14.36116374,0.998816724,0.111066021
2969,14.36616324,5.002845757,0.556304432
2970,14.37116274,3.001742984,0.33378661
2971,14.37616224,2.001622493,0.222575614
2972,14.38116174,3.001140534,0.333719619
2973,14.38616124,7.002737523,0.778687593
2974,14.39116074,0.998854242,0.111070193
2975,14.39616024,1.999751,0.222367508
2976,14.40115974,5.001263767,0.556128519
2977,14.40615924,1.999828565,0.222376133
2978,14.41115874,6.003721358,0.667599395
2979,14.41615824,6.003808223,0.667609054
2980,14.42115774,3.001844865,0.333797939
2981,14.42615724,1.001360481,0.11134888
2982,14.43115674,6.004310345,0.667664889
2983,14.43615624,-1.65006E-06,-1.83483E-07
2984,14.44115574,4.001282748,0.444933031
2985,14.44615524,3.001302155,0.333737591
2986,14.45115474,2.002065192,0.222624841
2987,14.45615424,3.002124558,0.33382904
2988,14.46115374,1.000327842,0.111234053
2989,14.46615324,2.999780528,0.33356839
2990,14.47115274,0.996154269,0.110769962
2991,14.47615224,2.99937263,0.333523032
2992,14.48115174,5.002924489,0.556313187
2993,14.48615124,2.001092438,0.222516673
2994,14.49115074,3.001447643,0.333753769
2995,14.49615024,5.00342708,0.556369074
2996,14.50114974,3.000755858,0.333676844
2997,14.50614924,-1.33705E-06,-1.48677E-07
2998,14.51114874,1.001505042,0.111364955
2999,14.51614824,5.004451841,0.556483025
3000,14.52114774,6.002614375,0.667476301
3001,14.52614724,1.998359694,0.222212798
3002,14.53114674,1.999429683,0.222331778
3003,14.53614624,2.999269906,0.33351161
3004,14.54114574,5.001763915,0.556184134
3005,14.54614524,5.002059231,0.556216972
3006,14.55114474,1.998163034,0.22219093
3007,14.55614424,7.001706058,0.778572896
3008,14.56114374,2.999575423,0.333545582
3009,14.56614324,2.000338952,0.222432887
3010,14.57114274,2.999530265,0.333540561
3011,14.57614224,1.999797228,0.222372649
3012,14.58114174,4.002339677,0.445050559
3013,14.58614124,4.001343879,0.444939829
3014,14.59114074,4.001634928,0.444972193
3015,14.59614024,5.003550276,0.556382773
3016,14.60113974,3.002528133,0.333873917
3017,14.60613924,5.0038029,0.556410864
3018,14.61113874,4.002423381,0.445059867
3019,14.61613824,4.002468826,0.44506492
3020,14.62113774,1.001049828,0.111314336
3021,14.62613724,7.007262488,0.779190758
3022,14.63113674,3.00344555,0.333975931
3023,14.63613624,3.002279141,0.333846229
3024,14.64113574,5.003268618,0.556351453
3025,14.64613524,4.003413636,0.445169981
3026,14.65113474,3.002517967,0.333872786
3027,14.65613424,0.999722238,0.111166712
3028,14.66113374,5.003240539,0.556348331
3029,14.66613324,7.004072377,0.778836025
3030,14.67113274,0.999002675,0.111086698
3031,14.67613224,3.999245376,0.44470648
3032,14.68113174,2.997219563,0.333283616
3033,14.68613124,2.000900872,0.222495371
3034,14.69113074,3.000640678,0.333664036
3035,14.69613024,6.001388034,0.667339935
3036,14.70112974,5.002783822,0.556297545
3037,14.70612924,0.998266723,0.111004862
3038,14.71112874,6.002470536,0.667460306
3039,14.71612824,5.005117175,0.556557008
3040,14.72112774,1.000838407,0.111290827
3041,14.72612724,-3.54423E-07,-3.9411E-08
3042,14.73112674,3.002010396,0.333816346
3043,14.73612624,4.002440239,0.445061741
3044,14.74112574,5.003782081,0.556408549
3045,14.74612524,2.002098617,0.222628557
3046,14.75112474,0.999909827,0.111187571
3047,14.75612424,5.002228721,0.556235819
3048,14.76112374,0.99837785,0.111017219
3049,14.76612324,3.000575529,0.333656792
3050,14.77112274,2.000527402,0.222453842
3051,14.77612224,2.001482198,0.222560013
3052,14.78112174,3.002369596,0.333856288
3053,14.78612124,5.003815279,0.556412241
3054,14.79112074,4.002221234,0.445037388
3055,14.79612024,4.002600331,0.445079543
3056,14.80111974,3.002752868,0.333898907
3057,14.80611924,3.001337145,0.333741482
3058,14.81111874,3.000966529,0.33370027
3059,14.81611824,3.000326835,0.333629138
3060,14.82111774,0.996782275,0.110839795
3061,14.82611724,1.999089791,0.222293983
3062,14.83111674,1.999528122,0.222342725
3063,14.83611624,0.998793667,0.111063457
3064,14.84111574,3.002935569,0.333919223
3065,14.84611524,3.002251998,0.333843211
3066,14.85111474,1.000687079,0.111274
3067,14.85611424,5.004939453,0.556537246
3068,14.86111374,1.001401085,0.111353395
3069,14.86611324,1.001385265,0.111351636
3070,14.87111274,5.00414704,0.556449132
3071,14.87611224,2.002365428,0.222658226
3072,14.88111174,3.003093294,0.333936761
3073,14.88611124,1.000731626,0.111278953
3074,14.89111074,1.001403794,0.111353697
3075,14.89611024,2.000400777,0.222439762
3076,14.90110974,2.999454898,0.33353218
3077,14.90610924,3.001531017,0.33376304
3078,14.91110874,5.003794842,0.556409968
3079,14.91610824,7.003007884,0.778717656
3080,14.92110774,0.997543934,0.11092449
3081,14.92610724,2.999704133,0.333559895
3082,14.93110674,4.001436784,0.44495016
3083,14.93610624,4.002710348,0.445091777
3084,14.94110574,1.999773169,0.222369973
3085,14.94610524,4.002439138,0.445061619
3086,14.95110474,2.000007348,0.222396013
3087,14.95610424,2.000447604,0.222444969
3088,14.96110374,2.002356232,0.222657204
3089,14.96610324,2.000191225,0.22241646
3090,14.97110274,4.002337487,0.445050315
3091,14.97610224,4.003281521,0.44515529
3092,14.98110174,4.002804006,0.445102191
3093,14.98610124,2.000743209,0.222477839
3094,14.99110074,0.99868727,0.111051626
3095,14.99610024,4.001331871,0.444938493
3096,15.00109974,3.000056737,0.333599103
3097,15.00609924,2.00189612,0.22260604
3098,15.01109874,4.002024457,0.445015507
3099,15.01609824,0,0
3100,15.02109774,4.001811417,0.444991818
3101,15.02609724,1.999883674,0.222382261
3102,15.03109674,5.003866826,0.556417972
3103,15.03609624,4.00195266,0.445007524
3104,15.04109574,0,0
3105,15.04609524,2.000874234,0.222492409
3106,15.05109474,1.999394891,0.22232791
3107,15.05609424,0.997991161,0.11097422
3108,15.06109374,5.003639863,0.556392735
3109,15.06609324,2.002627181,0.222687332
3110,15.07109274,4.00290474,0.445113393
3111,15.07609224,4.00154543,0.444962241
3112,15.08109174,3.00115705,0.333721456
3113,15.08609124,4.002681552,0.445088575
3114,15.09109074,4.004345206,0.445273569
3115,15.09609024,1.000457923,0.111248518
3116,15.10108974,3.001774015,0.333790061
3117,15.10608924,7.005448967,0.778989099
3118,15.11108874,6.003546906,0.667579996
3119,15.11608824,7.006402575,0.779095138
3120,15.12108774,5.005755188,0.556627954
3121,15.12608724,5.004344855,0.556471128
3122,15.13108674,2.000208801,0.222418414
3123,15.13608624,0.999937143,0.111190609
3124,15.14108574,1.000748538,0.111280834
3125,15.14608524,7.005679596,0.779014744
3126,15.15108474,2.000381474,0.222437615
3127,15.15608424,3.000985125,0.333702338
3128,15.16108374,0,0
3129,15.16608324,0.997440158,0.11091295
3130,15.17108274,2.999715821,0.333561194
3131,15.17608224,4.002103337,0.445024279
3132,15.18108174,4.001612754,0.444969727
3133,15.18608124,0.99918387,0.111106846
3134,15.19108074,0.999119695,0.11109971
3135,15.19608024,5.002500878,0.556266082
3136,15.20107974,2.999988574,0.333591524
3137,15.20607924,3.001127354,0.333718153
3138,15.21107874,4.00093331,0.444894174
3139,15.21607824,2.000130615,0.22240972
3140,15.22107774,1.001808437,0.111398692
3141,15.22607724,2.00158847,0.22257183
3142,15.23107674,3.00254649,0.333875958
3143,15.23607624,3.002605561,0.333882527
3144,15.24107574,1.000003446,0.111197981
3145,15.24607524,3.001562891,0.333766584
3146,15.25107474,2.000281447,0.222426492
3147,15.25607424,0,0
3148,15.26107374,1.997599847,0.222128305
3149,15.26607324,0.996363069,0.11079318
3150,15.27107274,0.998395339,0.111019164
3151,15.27607224,0.996717905,0.110832637
3152,15.28107174,0.997678704,0.110939476
3153,15.28607124,3.001304042,0.333737801
3154,15.29107074,2.000075887,0.222403635
3155,15.29607024,4.001599914,0.444968299
3156,15.30106974,3.002582759,0.333879991
3157,15.30606924,3.002714636,0.333894655
3158,15.31106874,2.002233533,0.22264356
3159,15.31606824,1.002036476,0.111424049
3160,15.32106774,4.004450795,0.44528531
3161,15.32606724,0,0
3162,15.33106674,3.00068041,0.333668454
3163,15.33606624,3.000922315,0.333695354
3164,15.34106574,3.000608065,0.33366041
3165,15.34606524,2.000086039,0.222404764
3166,15.35106474,5.002913248,0.556311937
3167,15.35606424,2.000336159,0.222432576
3168,15.36106374,5.002496484,0.556265594
3169,15.36606324,1.999063315,0.222291039
3170,15.37106274,0,0
3171,15.37606224,3.000868796,0.333689402
3172,15.38106174,1.999679315,0.222359537
3173,15.38606124,3.001885682,0.333802478
3174,15.39106074,4.002054567,0.445018855
3175,15.39606024,3.001259482,0.333732846
3176,15.40105974,2.001967807,0.222614012
3177,15.40605924,1.001331964,0.111345709
3178,15.41105874,4.002327866,0.445049246
3179,15.41605824,3.001614448,0.333772317
3180,15.42105774,0.999912647,0.111187885
3181,15.42605724,3.001126196,0.333718025
3182,15.43105674,2.002334714,0.222654811
3183,15.43605624,4.002996834,0.445123633
3184,15.44105574,4.001440449,0.444950567
3185,15.44605524,0.998300635,0.111008633
3186,15.45105474,0.998946539,0.111080456
3187,15.45605424,3.00194197,0.333808737
3188,15.46105374,2.001099081,0.222517411
3189,15.46605324,0.999599078,0.111153017
3190,15.47105274,0,0
3191,15.47605224,2.00134561,0.222544825
3192,15.48105174,3.001537034,0.333763709
3193,15.48605124,0,0
3194,15.49105074,2.001997072,0.222617266
3195,15.49605024,1.0004131,0.111243534
3196,15.50104974,4.002068316,0.445020384
3197,15.50604924,3.001033996,0.333707772
3198,15.51104874,2.000553341,0.222456726
3199,15.51604824,4.002654407,0.445085556
3200,15.52104774,3.001413807,0.333750006
3201,15.52604724,2.000298513,0.22242839
3202,15.53104674,6.006236928,0.66787912
3203,15.53604624,0,0
3204,15.54104574,3.000396224,0.333636854
3205,15.54604524,0,0
3206,15.55104474,0.999756594,0.111170532
3207,15.55604424,3.00100613,0.333704674
3208,15.56104374,0.999807776,0.111176223
3209,15.56604324,2.000053436,0.222401138
3210,15.57104274,1.999218831,0.222308332
3211,15.57604224,4.001442363,0.44495078
3212,15.58104174,0.99949954,0.111141948
3213,15.58604124,3.000817607,0.33368371
3214,15.59104074,0,0
3215,15.59604024,2.000135302,0.222410242
3216,15.60103974,4.00312306,0.445137669
3217,15.60603924,3.00303724,0.333930528
3218,15.61103874,3.00334643,0.333964909
3219,15.61603824,2.001998805,0.222617459
3220,15.62103774,2.00159263,0.222572293
3221,15.62603724,4.002827387,0.445104791
3222,15.63103674,3.000476861,0.33364582
3223,15.63603624,0.999301393,0.111119915
3224,15.64103574,3.002536725,0.333874872
3225,15.64603524,3.003055748,0.333932586
3226,15.65103474,3.002285382,0.333846923
3227,15.65603424,5.003498283,0.556376991
3228,15.66103374,2.000900165,0.222495292
3229,15.66603324,3.002471682,0.333867639
3230,15.67103274,4.00347077,0.445176334
3231,15.67603224,3.002382415,0.333857713
3232,15.68103174,4.003419979,0.445170686
3233,15.68603124,0,0
3234,15.69103074,0,0
3235,15.69603024,5.003411768,0.556367371
3236,15.70102974,0.998314584,0.111010184
3237,15.70602924,0.999116115,0.111099312
3238,15.71102874,1.999687677,0.222360467
3239,15.71602824,0,0
3240,15.72102774,1.001295804,0.111341688
3241,15.72602724,1.000203468,0.111220223
3242,15.73102674,3.000354776,0.333632245
3243,15.73602624,0.997678232,0.110939423
3244,15.74102574,0.998513851,0.111032342
3245,15.74602524,1.001270702,0.111338897
3246,15.75102474,2.002170159,0.222636513
3247,15.75602424,4.003896125,0.445223632
3248,15.76102374,1.001049035,0.111314248
3249,15.76602324,3.001350196,0.333742933
3250,15.77102274,2.000550446,0.222456405
3251,15.77602224,2.00201898,0.222619702
3252,15.78102174,1.001954804,0.111414968
3253,15.78602124,4.002424123,0.445059949
3254,15.79102074,0.998366322,0.111015937
3255,15.79602024,0.998795105,0.111063617
3256,15.80101974,2.999357725,0.333521375
3257,15.80601924,4.001147177,0.444917956
3258,15.81101874,0.997835034,0.110956859
3259,15.81601824,1.998990179,0.222282907
3260,15.82101774,3.001185827,0.333724655
3261,15.82601724,3.001360481,0.333744077
3262,15.83101674,3.002041972,0.333819857
3263,15.83601624,3.000795552,0.333681258
3264,15.84101574,0,0
3265,15.84601524,4.003059766,0.445130631
3266,15.85101474,6.004424563,0.66767759
3267,15.85601424,0.0009207,0.00010238
3268,15.86101374,4.00440078,0.445279749
3269,15.86601324,2.002456412,0.222668343
3270,15.87101274,4.00285892,0.445108298
3271,15.87601224,0,0
3272,15.88101174,1.000779339,0.111284259
3273,15.88601124,0.000371897,4.13541E-05
3274,15.89101074,2.001889605,0.222605316
3275,15.89601024,3.002168753,0.333833955
3276,15.90100974,2.000765385,0.222480305
3277,15.90600924,0.999463668,0.111137959
3278,15.91100874,3.00098061,0.333701836
3279,15.91600824,4.002775774,0.445099052
3280,15.92100774,5.002956603,0.556316758
3281,15.92600724,4.003216433,0.445148052
3282,15.93100674,1.00156267,0.111371363
3283,15.93600624,5.004999283,0.556543899
3284,15.94100574,3.003076489,0.333934893
3285,15.94600524,2.002549903,0.222678739
3286,15.95100474,0.000711474,7.91142E-05
3287,15.95600424,4.003924048,0.445226737
3288,15.96100374,1.000001874,0.111197807
3289,15.96600324,0.99941778,0.111132857
3290,15.97100274,2.00019649,0.222417045
3291,15.97600224,1.998254618,0.222201114
3292,15.98100174,0.99862486,0.111044686
3293,15.98600124,5.003483429,0.55637534
3294,15.99100074,0.998102554,0.110986607
3295,15.99600024,0.999483701,0.111140187
3296,16.00099974,1.001079584,0.111317645
3297,16.00599924,3.002271689,0.333845401
3298,16.01099874,0.999201051,0.111108757
3299,16.01599824,0.999738271,0.111168495
3300,16.02099774,0.000752763,8.37055E-05
3301,16.02599724,3.001850307,0.333798544
3302,16.03099674,0.99956257,0.111148957
3303,16.03599624,1.000869575,0.111294293
3304,16.04099574,3.001499723,0.33375956
3305,16.04599524,0,0
3306,16.05099474,0.000640446,7.12161E-05
3307,16.05599424,1.001513687,0.111365916
3308,16.06099374,0.000249607,2.77557E-05
3309,16.06599324,6.005475521,0.667794454
3310,16.07099274,6.005886842,0.667840191
3311,16.07599224,1.001211132,0.111332273
3312,16.08099174,3.002713589,0.333894539
3313,16.08599124,4.003782173,0.445210961
3314,16.09099074,0.999741025,0.111168801
3315,16.09599024,1.999388403,0.222327188
3316,16.10098974,2.000949505,0.222500779
3317,16.10598924,3.002783579,0.333902322
3318,16.11098874,3.001515518,0.333761316
3319,16.11598824,2.000236918,0.222421541
3320,16.12098774,1.000944924,0.111302671
3321,16.12598724,1.001098115,0.111319706
3322,16.13098674,3.002812217,0.333905506
3323,16.13598624,3.003065128,0.333933629
3324,16.14098574,1.001763936,0.111393744
3325,16.14598524,4.003443998,0.445173357
3326,16.15098474,2.001030618,0.222509799
3327,16.15598424,2.001418716,0.222552954
3328,16.16098374,1.000484686,0.111251494
3329,16.16598324,2.001557724,0.222568411
3330,16.17098274,0,0
3331,16.17598224,2.001204546,0.222529139
3332,16.18098174,2.001360993,0.222546535
3333,16.18598124,1.999790151,0.222371862
3334,16.19098074,3.00106542,0.333711267
3335,16.19598024,7.43094E-05,8.26303E-06
3336,16.20097974,1.001095293,0.111319392
3337,16.20597924,1.000575505,0.111261593
3338,16.21097874,0.998974307,0.111083544
3339,16.21597824,4.001911641,0.445002962
3340,16.22097774,3.001984958,0.333813517
3341,16.22597724,3.001685881,0.33378026
3342,16.23097674,1.00077045,0.11128327
3343,16.23597624,2.002737817,0.222699635
3344,16.24097574,1.001602828,0.111375829
3345,16.24597524,2.00121335,0.222530118
3346,16.25097474,2.001099237,0.222517429
3347,16.25597424,1.001326916,0.111345148
3348,16.26097374,0.999669674,0.111160867
3349,16.26597324,1.999450338,0.222334075
3350,16.27097274,4.002841611,0.445106373
3351,16.27597224,2.001042278,0.222511095
3352,16.28097174,2.999624318,0.333551019
3353,16.28597124,2.999394793,0.333525497
3354,16.29097074,2.001911764,0.22260778
3355,16.29597024,3.002790026,0.333903039
3356,16.30096974,3.00274444,0.333897969
3357,16.30596924,4.002789363,0.445100563
3358,16.31096874,0.999189728,0.111107498
3359,16.31596824,3.000835415,0.333685691
3360,16.32096774,3.000211967,0.333616365
3361,16.32596724,1.000179849,0.111217597
3362,16.33096674,2.002444094,0.222666974
3363,16.33596624,2.001676455,0.222581614
3364,16.34096574,2.001671139,0.222581023
3365,16.34596524,1.000381515,0.111240022
3366,16.35096474,1.000734586,0.111279282
3367,16.35596424,1.001658342,0.111382002
3368,16.36096374,2.002219913,0.222642045
3369,16.36596324,1.000828863,0.111289766
3370,16.37096274,0,0
3371,16.37596224,1.88161E-05,2.0923E-06
3372,16.38096174,1.00141594,0.111355047
3373,16.38596124,2.0023353,0.222654876
3374,16.39096074,1.000403666,0.111242485
3375,16.39596024,0,0
3376,16.40095974,2.000358867,0.222435101
3377,16.40595924,1.001009706,0.111309875
3378,16.41095874,2.001790562,0.222594302
3379,16.41595824,2.001846209,0.22260049
3380,16.42095774,1.000492124,0.111252321
3381,16.42595724,6.002898881,0.667507937
3382,16.43095674,1.999268834,0.222313892
3383,16.43595624,0.000347357,3.86252E-05
3384,16.44095574,4.003664529,0.445197879
3385,16.44595524,2.000621908,0.222464351
3386,16.45095474,1.00014044,0.111213215
3387,16.45595424,4.003941719,0.445228702
3388,16.46095374,1.001193001,0.111330257
3389,16.46595324,0,0
3390,16.47095274,3.001928469,0.333807236
3391,16.47595224,1.00185403,0.111403762
3392,16.48095174,1.000056512,0.111203882
3393,16.48595124,2.000453193,0.22244559
3394,16.49095074,0.000665992,7.40567E-05
3395,16.49595024,1.000794897,0.111285989
3396,16.50094974,1.99983252,0.222376573
3397,16.50594924,2.000588619,0.222460649
3398,16.51094874,2.001775768,0.222592657
3399,16.51594824,2.000584926,0.222460239
3400,16.52094774,0.99883744,0.111068324
3401,16.52594724,0.999324084,0.111122438
3402,16.53094674,1.000543922,0.111258081
3403,16.53594624,0.999311013,0.111120984
3404,16.54094574,2.000258136,0.2224239
3405,16.54594524,0,0
3406,16.55094474,0.999136643,0.111101595
3407,16.55594424,2.000209885,0.222418535
3408,16.56094374,1.001255344,0.111337189
3409,16.56594324,3.002735794,0.333897008
3410,16.57094274,3.001180775,0.333724094
3411,16.57594224,0.997571837,0.110927592
3412,16.58094174,3.000760753,0.333677388
3413,16.58594124,0.000523294,5.8189E-05
3414,16.59094074,9.83375E-05,1.09349E-05
