Channel,Energy,Counts,CPS
2082,9.93160674,100.1094216,0.83424518
2083,9.93660624,95.0979833,0.792483194
2084,9.94160574,99.1179099,0.825982583
2085,9.94660524,92.11404649,0.767617054
2086,9.95160474,90.11814637,0.750984553
2087,9.95660424,89.12818018,0.742734835
2088,9.96160374,90.12584017,0.751048668
2089,9.96660324,91.1134584,0.75927882
2090,9.97160274,87.12033064,0.726002755
2091,9.97660224,94.12783559,0.78439863
2092,9.98160174,95.14100582,0.792841715
2093,9.98660124,80.12317213,0.667693101
2094,9.99160074,104.131843,0.867765358
2095,9.99660024,87.12378351,0.726031529
2096,10.00159974,85.12018501,0.709334875
2097,10.00659924,97.1247898,0.809373248
2098,10.01159874,86.1039366,0.717532805
2099,10.01659824,100.1009665,0.834174721
2100,10.02159774,79.07764401,0.658980367
2101,10.02659724,99.11221039,0.825935087
2102,10.03159674,107.1208149,0.892673457
2103,10.03659624,102.1386062,0.851155051
2104,10.04159574,93.13772522,0.77614771
2105,10.04659524,80.11069469,0.667589122
2106,10.05159474,96.13708753,0.801142396
2107,10.05659424,78.10691832,0.650890986
2108,10.06159374,105.1474481,0.876228734
2109,10.06659324,111.1755899,0.926463249
2110,10.07159274,103.1444552,0.859537127
2111,10.07659224,98.12639056,0.817719921
2112,10.08159174,84.12175848,0.701014654
2113,10.08659124,98.149339,0.817911158
2114,10.09159074,119.1869617,0.993224681
2115,10.09659024,85.14822263,0.709568522
2116,10.10158974,79.13686354,0.659473863
2117,10.10658924,86.13957052,0.717829754
2118,10.11158874,110.1728063,0.918106719
2119,10.11658824,113.1866732,0.943222276
2120,10.12158774,101.165139,0.843042825
2121,10.12658724,68.1273963,0.567728303
2122,10.13158674,89.16218471,0.743018206
2123,10.13658624,91.14923726,0.759576977
2124,10.14158574,81.14248711,0.676187393
2125,10.14658524,76.13741287,0.634478441
2126,10.15158474,98.14973375,0.817914448
2127,10.15658424,93.15203671,0.776266973
2128,10.16158374,96.15987795,0.801332316
2129,10.16658324,102.1719478,0.851432899
2130,10.17158274,93.17172156,0.776431013
2131,10.17658224,102.1825922,0.851521601
2132,10.18158174,98.18100883,0.818175074
2133,10.18658124,97.20718265,0.810059855
2134,10.19158074,102.2193335,0.851827779
2135,10.19658024,88.19737222,0.734978102
2136,10.20157974,86.18152061,0.718179338
2137,10.20657924,95.17935227,0.793161269
2138,10.21157874,80.15575093,0.667964591
2139,10.21657824,74.14866047,0.617905504
2140,10.22157774,90.15594401,0.751299533
2141,10.22657724,92.16818513,0.768068209
2142,10.23157674,80.16359635,0.66802997
2143,10.23657624,88.16403177,0.734700265
2144,10.24157574,90.17360706,0.751446726
2145,10.24657524,76.16200222,0.634683352
2146,10.25157474,94.18469552,0.784872463
2147,10.25657424,82.17694488,0.684807874
2148,10.26157374,93.18287179,0.776523932
2149,10.26657324,95.18990556,0.793249213
2150,10.27157274,97.18392393,0.809866033
2151,10.27657224,85.16604545,0.709717045
2152,10.28157174,86.18718578,0.718226548
2153,10.28657124,74.17135662,0.618094639
2154,10.29157074,74.15687689,0.617973974
2155,10.29657024,86.16151578,0.718012632
2156,10.30156974,86.1690716,0.718075597
2157,10.30656924,112.2009634,0.935008029
2158,10.31156874,85.17358706,0.709779892
2159,10.31656824,84.16890415,0.701407535
2160,10.32156774,89.17059541,0.743088295
2161,10.32656724,95.18603617,0.793216968
2162,10.33156674,102.1970056,0.851641713
2163,10.33656624,89.19227774,0.743268981
2164,10.34156574,65.16761456,0.543063455
2165,10.34656524,102.1997174,0.851664312
2166,10.35156474,96.20089694,0.801674141
2167,10.35656424,88.20144639,0.735012053
2168,10.36156374,82.18915366,0.684909614
2169,10.36656324,83.19787845,0.693315654
2170,10.37156274,92.20559568,0.768379964
2171,10.37656224,91.18793557,0.759899463
2172,10.38156174,83.18464731,0.693205394
2173,10.38656124,78.1849298,0.651541082
2174,10.39156074,89.18196425,0.743183035
2175,10.39656024,90.17856479,0.75148804
2176,10.40155974,83.17999558,0.69316663
2177,10.40655924,91.19266877,0.759938906
2178,10.41155874,106.2177947,0.885148289
2179,10.41655824,96.20756102,0.801729675
2180,10.42155774,93.20087371,0.776673948
2181,10.42655724,79.19633476,0.659969456
2182,10.43155674,84.20295005,0.70169125
2183,10.43655624,75.17718045,0.626476504
2184,10.44155574,97.18925393,0.809910449
2185,10.44655524,85.17444607,0.709787051
2186,10.45155474,95.19136044,0.793261337
2187,10.45655424,78.17387899,0.651448992
2188,10.46155374,100.2041788,0.835034823
2189,10.46655324,83.18923232,0.693243603
2190,10.47155274,84.18633871,0.701552823
2191,10.47655224,91.20585155,0.760048763
2192,10.48155174,93.21047137,0.776753928
2193,10.48655124,93.20614283,0.776717857
2194,10.49155074,107.2375426,0.893646189
2195,10.49655024,90.2300209,0.751916841
2196,10.50154974,82.23125852,0.685260488
2197,10.50654924,85.2274843,0.710229036
2198,10.51154874,95.21536148,0.793461346
2199,10.51654824,88.21408755,0.735117396
2200,10.52154774,87.22573776,0.726881148
2201,10.52654724,92.22431989,0.768535999
2202,10.53154674,95.22410772,0.793534231
2203,10.53654624,98.2207329,0.818506107
2204,10.54154574,90.21714615,0.751809551
2205,10.54654524,65.20917821,0.543409818
2206,10.55154474,71.23348038,0.593612337
2207,10.55654424,94.25491174,0.785457598
2208,10.56154374,88.23625779,0.735302148
2209,10.56654324,86.23748308,0.718645692
2210,10.57154274,87.23597528,0.726966461
2211,10.57654224,93.24210873,0.777017573
2212,10.58154174,80.23011024,0.668584252
2213,10.58654124,90.21861847,0.751821821
2214,10.59154074,77.21520619,0.643460052
2215,10.59654024,83.24165639,0.69368047
2216,10.60153974,89.23546815,0.743628901
2217,10.60653924,87.23847495,0.726987291
2218,10.61153874,76.23262983,0.635271915
2219,10.61653824,82.23664853,0.685305404
2220,10.62153774,102.2680492,0.852233744
2221,10.62653724,70.24754726,0.585396227
2222,10.63153674,82.25536329,0.685461361
2223,10.63653624,93.25823644,0.77715197
2224,10.64153574,64.22641993,0.535220166
2225,10.64653524,99.26643127,0.827220261
2226,10.65153474,71.23340643,0.59361172
2227,10.65653424,84.24487906,0.702040659
2228,10.66153374,81.23983447,0.676998621
2229,10.66653324,81.24334446,0.67702787
2230,10.67153274,84.25305245,0.70210877
2231,10.67653224,90.26221332,0.752185111
2232,10.68153174,83.24802127,0.693733511
2233,10.68653124,69.24286778,0.577023898
2234,10.69153074,87.26719063,0.727226589
2235,10.69653024,68.23403359,0.568616947
2236,10.70152974,76.24892095,0.635407675
2237,10.70652924,89.26770469,0.743897539
2238,10.71152874,83.25676907,0.693806409
2239,10.71652824,80.26268324,0.668855694
2240,10.72152774,74.2494876,0.61874573
2241,10.72652724,91.27763928,0.760646994
2242,10.73152674,85.26734543,0.710561212
2243,10.73652624,83.24364207,0.693697017
2244,10.74152574,94.26043913,0.785503659
2245,10.74652524,75.24702558,0.627058546
2246,10.75152474,68.23681326,0.568640111
2247,10.75652424,71.25562367,0.593796864
2248,10.76152374,83.26268235,0.693855686
2249,10.76652324,67.23084675,0.560257056
2250,10.77152274,71.25864473,0.593822039
2251,10.77652224,83.28750723,0.69406256
2252,10.78152174,63.26576237,0.527214686
2253,10.78652124,71.27697881,0.593974823
2254,10.79152074,98.28116295,0.819009691
2255,10.79652024,71.23816482,0.593651374
2256,10.80151974,85.27570458,0.710630872
2257,10.80651924,80.27619311,0.668968276
2258,10.81151874,83.26800122,0.69390001
2259,10.81651824,97.27761901,0.810646825
2260,10.82151774,72.2515414,0.602096178
2261,10.82651724,86.27410772,0.718950898
2262,10.83151674,71.2725445,0.593937871
2263,10.83651624,83.2979468,0.694149557
2264,10.84151574,73.28490394,0.610707533
2265,10.84651524,75.26976475,0.62724804
2266,10.85151474,77.27227413,0.643935618
2267,10.85651424,79.26989361,0.660582447
2268,10.86151374,65.24640871,0.543720073
2269,10.86651324,60.24343119,0.502028593
2270,10.87151274,75.24776412,0.627064701
2271,10.87651224,65.22540928,0.543545077
2272,10.88151174,76.2593779,0.635494816
2273,10.88651124,63.26635594,0.527219633
2274,10.89151074,75.26816001,0.627234667
2275,10.89651024,51.24753774,0.427062815
2276,10.90150974,78.29972554,0.652497713
2277,10.90650924,73.28970501,0.610747542
2278,10.91150874,81.28498535,0.677374878
2279,10.91650824,89.27651353,0.743970946
2280,10.92150774,70.24481367,0.585373447
2281,10.92650724,98.29091377,0.819090948
2282,10.93150674,83.28028608,0.694002384
2283,10.93650624,88.2738182,0.735615152
2284,10.94150574,86.2605482,0.718837902
2285,10.94650524,68.25442717,0.568786893
2286,10.95150474,94.26728284,0.78556069
2287,10.95650424,82.2667316,0.685556097
2288,10.96150374,76.27983733,0.635665311
2289,10.96650324,73.25112288,0.610426024
2290,10.97150274,71.23342577,0.593611881
2291,10.97650224,80.24523707,0.668710309
2292,10.98150174,82.26059205,0.685504934
2293,10.98650124,93.28011223,0.777334269
2294,10.99150074,77.25294178,0.643774515
2295,10.99650024,74.23977413,0.618664784
2296,11.00149974,75.24665772,0.627055481
2297,11.00649924,61.25706478,0.51047554
2298,11.01149874,73.27787919,0.610648993
2299,11.01649824,77.27493429,0.643957786
2300,11.02149774,75.26409479,0.62720079
2301,11.02649724,71.25446931,0.593787244
2302,11.03149674,56.2465727,0.468721439
2303,11.03649624,71.26913114,0.593909426
2304,11.04149574,79.26944574,0.660578714
2305,11.04649524,75.26549264,0.627212439
2306,11.05149474,71.26024136,0.593835345
2307,11.05649424,77.27711288,0.643975941
2308,11.06149374,74.2775668,0.618979723
2309,11.06649324,74.26575777,0.618881315
2310,11.07149274,57.25718733,0.477143228
2311,11.07649224,65.26851311,0.543904276
2312,11.08149174,68.27099153,0.568924929
2313,11.08649124,66.27126268,0.552260522
2314,11.09149074,82.28800426,0.685733369
2315,11.09649024,86.28356003,0.719029667
2316,11.10148974,74.27644971,0.618970414
2317,11.10648924,71.29468727,0.594122394
2318,11.11148874,81.30703338,0.677558611
2319,11.11648824,81.31010101,0.677584175
2320,11.12148774,82.2979487,0.685816239
2321,11.12648724,79.29709292,0.660809108
2322,11.13148674,73.31481127,0.610956761
2323,11.13648624,64.31006881,0.53591724
2324,11.14148574,62.28437162,0.51903643
2325,11.14648524,63.28071209,0.527339267
2326,11.15148474,92.3119462,0.769266218
2327,11.15648424,74.2891678,0.619076398
2328,11.16148374,75.30177408,0.627514784
2329,11.16648324,74.30348658,0.619195722
2330,11.17148274,64.2960425,0.535800354
2331,11.17648224,75.30265731,0.627522144
2332,11.18148174,69.30209701,0.577517475
2333,11.18648124,73.31763793,0.610980316
2334,11.19148074,63.29982604,0.52749855
2335,11.19648024,70.3144048,0.585953373
2336,11.20147974,85.33307256,0.711108938
2337,11.20647924,70.31187057,0.585932255
2338,11.21147874,77.31042467,0.644253539
2339,11.21647824,87.3099569,0.727582974
2340,11.22147774,62.30647205,0.5192206
2341,11.22647724,87.32763961,0.72773033
2342,11.23147674,79.32366659,0.661030555
2343,11.23647624,71.32886441,0.594407203
2344,11.24147574,73.32412223,0.611034352
2345,11.24647524,67.31520716,0.56096006
2346,11.25147474,61.32078549,0.511006546
2347,11.25647424,82.34460764,0.686205064
2348,11.26147374,78.33919715,0.652826643
2349,11.26647324,64.33206034,0.536100503
2350,11.27147274,70.33661611,0.586138468
2351,11.27647224,75.3390939,0.627825782
2352,11.28147174,78.34707089,0.652892257
2353,11.28647124,70.3230257,0.586025214
2354,11.29147074,73.32389252,0.611032438
2355,11.29647024,71.33343825,0.594445319
2356,11.30146974,71.34117269,0.594509772
2357,11.30646924,73.3511193,0.611259327
2358,11.31146874,70.34416161,0.586201347
2359,11.31646824,56.32008716,0.46933406
2360,11.32146774,62.32659698,0.519388308
2361,11.32646724,62.33521374,0.519460115
2362,11.33146674,64.32986987,0.536082249
2363,11.33646624,73.33644869,0.611137072
2364,11.34146574,68.33400598,0.56945005
2365,11.34646524,52.32240739,0.436020062
2366,11.35146474,69.33692444,0.577807704
2367,11.35646424,63.33551976,0.527795998
2368,11.36146374,57.33759107,0.477813259
2369,11.36646324,67.32981676,0.561081806
2370,11.37146274,62.31603507,0.519300292
2371,11.37646224,68.35368184,0.569614015
2372,11.38146174,68.35679661,0.569639972
2373,11.38646124,58.33801899,0.486150158
2374,11.39146074,60.3473398,0.502894498
2375,11.39646024,70.34959014,0.586246584
2376,11.40145974,61.34977989,0.511248166
2377,11.40645924,85.37436017,0.711453001
2378,11.41145874,73.36116482,0.61134304
2379,11.41645824,58.35227328,0.486268944
2380,11.42145774,70.35501209,0.586291767
2381,11.42645724,63.33789431,0.527815786
2382,11.43145674,64.34923549,0.536243629
2383,11.43645624,74.36666607,0.619722217
2384,11.44145574,73.36365736,0.611363811
2385,11.44645524,65.35891533,0.544657628
2386,11.45145474,60.35991343,0.502999279
2387,11.45645424,74.36418553,0.619701546
2388,11.46145374,74.3722843,0.619769036
2389,11.46645324,67.36787482,0.561398957
2390,11.47145274,79.37692071,0.661474339
2391,11.47645224,65.35544863,0.544628739
2392,11.48145174,63.34642329,0.527886861
2393,11.48645124,66.35170072,0.552930839
2394,11.49145074,62.34552594,0.51954605
2395,11.49645024,58.36354251,0.486362854
2396,11.50144974,77.37515512,0.644792959
2397,11.50644924,61.34673085,0.511222757
2398,11.51144874,79.3681272,0.66140106
2399,11.51644824,69.36071063,0.578005922
2400,11.52144774,71.37309014,0.594775751
2401,11.52644724,71.36964476,0.59474704
2402,11.53144674,64.36025553,0.536335463
2403,11.53644624,52.34610686,0.436217557
2404,11.54144574,58.36059373,0.486338281
2405,11.54644524,56.36079967,0.469673331
2406,11.55144474,68.36516386,0.569709699
2407,11.55644424,51.35349529,0.427945794
2408,11.56144374,60.36858793,0.503071566
2409,11.56644324,68.36935219,0.569744602
2410,11.57144274,63.36875642,0.52807297
2411,11.57644224,54.3704613,0.453087177
2412,11.58144174,62.38067992,0.519838999
2413,11.58644124,58.37050541,0.486420878
2414,11.59144074,69.38204026,0.578183669
2415,11.59644024,57.36679043,0.478056587
2416,11.60143974,79.37163466,0.661430289
2417,11.60643924,68.36644136,0.569720345
2418,11.61143874,67.36375406,0.561364617
2419,11.61643824,62.35464511,0.519622043
2420,11.62143774,66.36780369,0.553065031
2421,11.62643724,70.36528921,0.58637741
2422,11.63143674,65.36373866,0.544697822
2423,11.63643624,60.37148736,0.503095728
2424,11.64143574,59.37371458,0.494780955
2425,11.64643524,61.37468818,0.511455735
2426,11.65143474,77.38743864,0.644895322
2427,11.65643424,51.36473874,0.42803949
2428,11.66143374,60.37561134,0.503130095
2429,11.66643324,66.37335866,0.553111322
2430,11.67143274,63.36513881,0.528042823
2431,11.67643224,70.38370408,0.586530867
2432,11.68143174,85.39095455,0.711591288
2433,11.68643124,74.37740725,0.619811727
2434,11.69143074,68.39625502,0.569968792
2435,11.69643024,60.38618128,0.503218177
2436,11.70142974,65.37635607,0.544802967
2437,11.70642924,50.37056585,0.419754715
2438,11.71142874,71.39081761,0.59492348
2439,11.71642824,66.38021695,0.553168475
2440,11.72142774,64.38587306,0.536548942
2441,11.72642724,66.38977138,0.553248095
2442,11.73142674,48.35817302,0.402984775
2443,11.73642624,68.37188179,0.569765682
2444,11.74142574,58.38050655,0.486504221
2445,11.74642524,54.38019518,0.453168293
2446,11.75142474,59.38070035,0.49483917
2447,11.75642424,62.38540601,0.519878383
2448,11.76142374,71.39114858,0.594926238
2449,11.76642324,79.39617957,0.66163483
2450,11.77142274,69.39168315,0.578264026
2451,11.77642224,68.39017955,0.569918163
2452,11.78142174,66.38097245,0.55317477
2453,11.78642124,48.37573297,0.403131108
2454,11.79142074,67.39911146,0.561659262
2455,11.79642024,60.38628387,0.503219032
2456,11.80141974,63.38846593,0.528237216
2457,11.80641924,72.39843145,0.603320262
2458,11.81141874,48.37858379,0.403154865
2459,11.81641824,57.39371649,0.478280971
2460,11.82141774,74.41050575,0.620087548
2461,11.82641724,67.39564839,0.561630403
2462,11.83141674,67.40438494,0.561703208
2463,11.83641624,56.3935062,0.469945885
2464,11.84141574,56.39586194,0.469965516
2465,11.84641524,56.40515056,0.470042921
2466,11.85141474,63.40464251,0.528372021
2467,11.85641424,67.40993227,0.561749436
2468,11.86141374,63.40829635,0.52840247
2469,11.86641324,58.40580378,0.486715031
2470,11.87141274,71.41382045,0.59511517
2471,11.87641224,52.39316111,0.436609676
2472,11.88141174,62.40743447,0.520061954
2473,11.88641124,70.42130148,0.586844179
2474,11.89141074,59.40700782,0.495058399
2475,11.89641024,71.41183224,0.595098602
2476,11.90140974,62.40133014,0.520011084
2477,11.90640924,65.41308358,0.54510903
2478,11.91140874,61.42452459,0.511871038
2479,11.91640824,64.41967998,0.536830666
2480,11.92140774,57.40653251,0.478387771
2481,11.92640724,70.42234722,0.586852894
2482,11.93140674,51.41659716,0.428471643
2483,11.93640624,45.41978116,0.378498176
2484,11.94140574,41.40251864,0.345020989
2485,11.94640524,54.39562739,0.453296895
2486,11.95140474,58.39791155,0.486649263
2487,11.95640424,67.41530678,0.561794223
2488,11.96140374,64.41138875,0.536761573
2489,11.96640324,69.41786131,0.578482178
2490,11.97140274,70.41783006,0.586815251
2491,11.97640224,53.39593027,0.444966086
2492,11.98140174,65.42944979,0.545245415
2493,11.98640124,68.43947884,0.57032899
2494,11.99140074,59.42059649,0.495171637
2495,11.99640024,64.42476949,0.536873079
2496,12.00139974,57.41809978,0.478484165
2497,12.00639924,66.42805419,0.553567118
2498,12.01139874,62.43111001,0.52025925
2499,12.01639824,56.42814827,0.470234569
2500,12.02139774,76.43695753,0.636974646
2501,12.02639724,56.42491945,0.470207662
2502,12.03139674,55.42808572,0.461900714
2503,12.03639624,58.43029502,0.486919125
2504,12.04139574,70.4439253,0.587032711
2505,12.04639524,65.43073031,0.545256086
2506,12.05139474,59.41888183,0.495157349
2507,12.05639424,65.42808085,0.545234007
2508,12.06139374,58.43515061,0.486959588
2509,12.06639324,65.44805304,0.545400442
2510,12.07139274,58.43357403,0.48694645
2511,12.07639224,60.42818532,0.503568211
2512,12.08139174,55.42220425,0.461851702
2513,12.08639124,51.43098464,0.428591539
2514,12.09139074,57.43741316,0.47864511
2515,12.09639024,58.4188095,0.486823412
2516,12.10138974,48.40083153,0.403340263
2517,12.10638924,55.41563667,0.461796972
2518,12.11138874,53.41821497,0.445151791
2519,12.11638824,43.41587755,0.36179898
2520,12.12138774,55.43250685,0.461937557
2521,12.12638724,58.43236961,0.486936413
2522,12.13138674,49.42665754,0.411888813
2523,12.13638624,52.43910735,0.436992561
2524,12.14138574,63.46451278,0.52887094
2525,12.14638524,58.44741356,0.48706178
2526,12.15138474,58.44431789,0.487035982
2527,12.15638424,55.44045878,0.462003823
2528,12.16138374,51.43410896,0.428617575
2529,12.16638324,55.44140387,0.462011699
2530,12.17138274,51.42844217,0.428570351
2531,12.17638224,44.41295431,0.370107953
2532,12.18138174,57.41977003,0.478498084
2533,12.18638124,63.43710054,0.528642504
2534,12.19138074,69.44414136,0.578701178
2535,12.19638024,63.44003578,0.528666965
2536,12.20137974,61.44537782,0.512044815
2537,12.20637924,59.44323315,0.495360276
2538,12.21137874,49.43949123,0.41199576
2539,12.21637824,58.46176192,0.487181349
2540,12.22137774,63.47122284,0.528926857
2541,12.22637724,53.4506458,0.445422048
2542,12.23137674,64.45787555,0.537148963
2543,12.23637624,54.44881565,0.45374013
2544,12.24137574,48.43683817,0.403640318
2545,12.24637524,43.43252934,0.361937745
2546,12.25137474,39.43034049,0.328586171
2547,12.25637424,56.45201554,0.470433463
2548,12.26137374,61.45479449,0.512123287
2549,12.26637324,45.4317847,0.378598206
2550,12.27137274,54.44779478,0.453731623
2551,12.27637224,52.44893948,0.437074496
2552,12.28137174,57.44324514,0.478693709
2553,12.28637124,59.44276975,0.495356415
2554,12.29137074,53.44722755,0.445393563
2555,12.29637024,47.44996253,0.395416354
2556,12.30136974,38.43372289,0.320281024
2557,12.30636924,47.43520994,0.395293416
2558,12.31136874,51.44209704,0.428684142
2559,12.31636824,48.44551796,0.40371265
2560,12.32136774,58.45367361,0.487113947
2561,12.32636724,48.44385905,0.403698825
2562,12.33136674,58.44068874,0.487005739
2563,12.33636624,67.44890237,0.562074186
2564,12.34136574,40.43439291,0.336953274
2565,12.34636524,56.46000341,0.470500028
2566,12.35136474,58.46333533,0.487194461
2567,12.35636424,53.45973235,0.44549777
2568,12.36136374,56.46101681,0.470508473
2569,12.36636324,59.45236325,0.49543636
2570,12.37136274,48.44291885,0.40369099
2571,12.37636224,47.45544448,0.395462037
2572,12.38136174,49.46029503,0.412169125
2573,12.38636124,58.46219028,0.487184919
2574,12.39136074,52.46000881,0.43716674
2575,12.39636024,55.45852217,0.462154351
2576,12.40135974,54.46152015,0.453846001
2577,12.40635924,59.48086688,0.495673891
2578,12.41135874,53.47563792,0.445630316
2579,12.41635824,53.46290318,0.445524193
2580,12.42135774,46.45119835,0.38709332
2581,12.42635724,52.45011666,0.437084306
2582,12.43135674,52.45301228,0.437108436
2583,12.43635624,39.45068516,0.32875571
2584,12.44135574,48.45612631,0.403801053
2585,12.44635524,59.47115554,0.495592963
2586,12.45135474,39.45402196,0.328783516
2587,12.45635424,54.46362488,0.453863541
2588,12.46135374,39.45429938,0.328785828
2589,12.46635324,47.47200394,0.395600033
2590,12.47135274,44.46275385,0.370522949
2591,12.47635224,37.45456576,0.312121381
2592,12.48135174,55.47015342,0.462251278
2593,12.48635124,57.46117431,0.478843119
2594,12.49135074,45.45464635,0.37878872
2595,12.49635024,54.47556321,0.453963027
2596,12.50134974,51.4662686,0.428885572
2597,12.50634924,44.45318044,0.37044317
2598,12.51134874,62.47945778,0.520662148
2599,12.51634824,56.46587861,0.470548988
2600,12.52134774,40.44452454,0.337037704
2601,12.52634724,46.44967448,0.387080621
2602,12.53134674,40.43451069,0.336954256
2603,12.53634624,45.44320765,0.378693397
2604,12.54134574,68.46669737,0.570555811
2605,12.54634524,54.43868087,0.453655674
2606,12.55134474,44.42268587,0.370189049
2607,12.55634424,51.42338335,0.428528195
2608,12.56134374,54.41108267,0.453425689
2609,12.56634324,56.4019279,0.470016066
2610,12.57134274,56.39439776,0.469953315
2611,12.57634224,50.37577427,0.419798119
2612,12.58134174,47.3497312,0.394581093
2613,12.58634124,36.3301204,0.302751003
2614,12.59134074,48.31985436,0.402665453
2615,12.59634024,50.28957906,0.419079826
2616,12.60133974,49.26217956,0.410518163
2617,12.60633924,59.2420186,0.493683488
2618,12.61133874,53.2038559,0.443365466
2619,12.61633824,51.16387297,0.426365608
2620,12.62133774,68.1398364,0.56783197
2621,12.62633724,65.08747598,0.542395633
2622,12.63133674,45.02742303,0.375228525
2623,12.63633624,43.98757727,0.366563144
2624,12.64133574,54.95634976,0.457969581
2625,12.64633524,37.88066035,0.31567217
2626,12.65133474,29.81010513,0.248417543
2627,12.65633424,45.76887914,0.381407326
2628,12.66133374,46.7076701,0.389230584
2629,12.66633324,66.66345099,0.555528758
2630,12.67133274,42.58753319,0.35489611
2631,12.67633224,47.52758554,0.396063213
2632,12.68133174,41.45260492,0.345438374
2633,12.68633124,61.41433823,0.511786152
2634,12.69133074,43.34147901,0.361178992
2635,12.69633024,49.28310649,0.410692554
2636,12.70132974,64.23308818,0.535275735
2637,12.70632924,36.1531842,0.301276535
2638,12.71132874,45.0965565,0.375804638
2639,12.71632824,58.05724596,0.483810383
2640,12.72132774,59.01627585,0.491802299
2641,12.72632724,57.96942724,0.48307856
2642,12.73132674,42.9091312,0.357576093
2643,12.73632624,53.88386462,0.449032205
2644,12.74132574,55.8652972,0.465544143
2645,12.74632524,60.86041036,0.507170086
2646,12.75132474,47.83906545,0.398658879
2647,12.75632424,39.8191239,0.331826032
2648,12.76132374,41.83151931,0.348595994
2649,12.76632324,45.85928033,0.382160669
2650,12.77132274,48.88011233,0.407334269
2651,12.77632224,55.91099217,0.465924935
2652,12.78132174,42.93661983,0.357805165
2653,12.78632124,50.98168912,0.424847409
2654,12.79132074,48.01429222,0.400119102
2655,12.79632024,48.06076128,0.400506344
2656,12.80131974,50.11160037,0.41759667
2657,12.80631924,39.15638906,0.326303242
2658,12.81131874,55.23804637,0.460317053
2659,12.81631824,49.28825249,0.410735437
2660,12.82131774,43.34192826,0.361182735
2661,12.82631724,48.41034184,0.403419515
2662,12.83131674,48.48963442,0.404080287
2663,12.83631624,49.56150696,0.413012558
2664,12.84131574,43.62866594,0.363572216
2665,12.84631524,59.71178304,0.497598192
2666,12.85131474,40.753314,0.33961095
2667,12.85631424,44.8208791,0.373507326
2668,12.86131374,36.8659293,0.307216077
2669,12.86631324,45.9287686,0.382739738
2670,12.87131274,53.98582019,0.449881835
2671,12.87631224,40.02659345,0.333554945
2672,12.88131174,28.06199033,0.233849919
2673,12.88631124,43.11530365,0.359294197
2674,12.89131074,55.17407562,0.459783963
2675,12.89631024,42.20887189,0.351740599
2676,12.90130974,57.24911555,0.477075963
2677,12.90630924,47.26817541,0.393901462
2678,12.91130874,47.30544181,0.394212015
2679,12.91630824,42.33056857,0.352754738
2680,12.92130774,45.36092963,0.378007747
2681,12.92630724,56.3924093,0.469936744
2682,12.93130674,39.38996899,0.328249742
2683,12.93630624,45.40385594,0.378365466
2684,12.94130574,50.42932728,0.420244394
2685,12.94630524,31.4278939,0.261899116
2686,12.95130474,49.45436818,0.412119735
2687,12.95630424,38.45595306,0.320466275
2688,12.96130374,66.49133997,0.5540945
2689,12.96630324,45.48104654,0.379008721
2690,12.97130274,43.48243162,0.362353597
2691,12.97630224,50.50472766,0.42087273
2692,12.98130174,37.50526781,0.312543898
2693,12.98630124,36.50337628,0.304194802
2694,12.99130074,48.51340635,0.404278386
2695,12.99630024,45.51303717,0.37927531
2696,13.00129974,42.5158749,0.354298958
2697,13.00629924,41.51760376,0.345980031
2698,13.01129874,39.51701899,0.329308492
2699,13.01629824,31.50445057,0.262537088
2700,13.02129774,42.51494665,0.354291222
2701,13.02629724,34.51675612,0.287639634
2702,13.03129674,44.53151134,0.371095928
2703,13.03629624,55.54162096,0.462846841
2704,13.04129574,45.53515934,0.379459661
2705,13.04629524,45.54083759,0.37950698
2706,13.05129474,34.52812098,0.287734342
2707,13.05629424,36.53145241,0.30442877
2708,13.06129374,42.53080341,0.354423362
2709,13.06629324,51.53330988,0.429444249
2710,13.07129274,40.53280448,0.337773371
2711,13.07629224,52.5428707,0.437857256
2712,13.08129174,52.53411409,0.437784284
2713,13.08629124,47.52900077,0.396075006
2714,13.09129074,43.52824189,0.362735349
2715,13.09629024,44.5305421,0.371087851
2716,13.10128974,49.53525974,0.412793831
2717,13.10628924,40.5369619,0.337808016
2718,13.11128874,39.54539974,0.329544998
2719,13.11628824,64.56259177,0.538021598
2720,13.12128774,46.54496481,0.387874707
2721,13.12628724,23.52016794,0.1960014
2722,13.13128674,48.54253148,0.404521096
2723,13.13628624,32.53459299,0.271121608
2724,13.14128574,43.54667774,0.362888981
2725,13.14628524,35.53034309,0.296086192
2726,13.15128474,34.52732757,0.28772773
2727,13.15628424,40.53267496,0.337772291
2728,13.16128374,32.52643061,0.271053588
2729,13.16628324,29.52447425,0.246037285
2730,13.17128274,48.53753782,0.404479482
2731,13.17628224,40.5302575,0.337752146
2732,13.18128174,37.52389352,0.312699113
2733,13.18628124,34.52471285,0.28770594
2734,13.19128074,42.52974518,0.354414543
2735,13.19628024,29.5125732,0.24593811
2736,13.20127974,39.51487945,0.329290662
2737,13.20627924,35.50835724,0.295902977
2738,13.21127874,33.50631567,0.279219297
2739,13.21627824,39.51081374,0.329256781
2740,13.22127774,34.5070665,0.287558888
2741,13.22627724,51.51042402,0.429253533
2742,13.23127674,38.49538347,0.320794862
2743,13.23627624,52.51166385,0.437597199
2744,13.24127574,39.4972281,0.329143568
2745,13.24627524,28.47864414,0.237322035
2746,13.25127474,49.47909437,0.412325786
2747,13.25627424,40.46746195,0.33722885
