Channel,Energy,Counts,CPS
2078,9.91160874,25.02864009,2.780033332
2079,9.91660824,16.00855138,1.778135219
2080,9.92160774,8.994030058,0.999003672
2081,9.92660724,13.00342531,1.444343587
2082,9.93160674,15.00773468,1.666970419
2083,9.93660624,19.0111511,2.11164624
2084,9.94160574,16.01155174,1.778468482
2085,9.94660524,17.00813551,1.889163114
2086,9.95160474,13.00260658,1.444252647
2087,9.95660424,12.0125294,1.334280728
2088,9.96160374,23.0241358,2.55738485
2089,9.96660324,18.01505022,2.001005245
2090,9.97160274,9.004531292,1.000170087
2091,9.97660224,10.99890963,1.221693839
2092,9.98160174,12.0010919,1.333010319
2093,9.98660124,25.02628983,2.77977228
2094,9.99160074,14.00737654,1.555856553
2095,9.99660024,17.00612227,1.888939495
2096,10.00159974,10.0005122,1.110797756
2097,10.00659924,14.00779658,1.555903208
2098,10.01159874,17.01525988,1.889954447
2099,10.01659824,7.000903386,0.777618948
2100,10.02159774,15.00789843,1.666988607
2101,10.02659724,10.00772016,1.111598374
2102,10.03159674,9.007588197,1.00050963
2103,10.03659624,12.00973961,1.333970855
2104,10.04159574,16.0096204,1.77825396
2105,10.04659524,16.00587287,1.777837707
2106,10.05159474,9.001856777,0.999873018
2107,10.05659424,15.01151244,1.66739003
2108,10.06159374,10.00509013,1.111306245
2109,10.06659324,13.00768393,1.444816609
2110,10.07159274,19.01085293,2.111613122
2111,10.07659224,13.01018114,1.445093984
2112,10.08159174,10.01167812,1.112038
2113,10.08659124,9.008980831,1.000664315
2114,10.09159074,14.01442476,1.556639426
2115,10.09659024,17.01716915,1.890166517
2116,10.10158974,19.01842667,2.112454367
2117,10.10658924,10.00370382,1.111152263
2118,10.11158874,15.00626278,1.666806929
2119,10.11658824,15.00847803,1.667052985
2120,10.12158774,16.0065379,1.777911573
2121,10.12658724,14.99826237,1.665918291
2122,10.13158674,12.99870162,1.443818907
2123,10.13658624,11.00409669,1.222269987
2124,10.14158574,15.01305641,1.667561525
2125,10.14658524,16.00859095,1.778139615
2126,10.15158474,8.000962443,0.888699594
2127,10.15658424,6.002925304,0.666769444
2128,10.16158374,14.01324827,1.556508749
2129,10.16658324,9.007084676,1.000453702
2130,10.17158274,7.995721206,0.888117428
2131,10.17658224,7.99466482,0.888000091
2132,10.18158174,14.00702214,1.555817187
2133,10.18658124,12.00483908,1.333426533
2134,10.19158074,14.00711778,1.555827811
2135,10.19658024,15.00481994,1.666646667
2136,10.20157974,11.00318029,1.222168199
2137,10.20657924,14.0106515,1.556220316
2138,10.21157874,8.00440518,0.889081993
2139,10.21657824,11.00703896,1.222596797
2140,10.22157774,11.00409949,1.222270298
2141,10.22657724,11.0032529,1.222176264
2142,10.23157674,13.00669374,1.444706625
2143,10.23657624,15.00695767,1.666884113
2144,10.24157574,5.994602457,0.665844991
2145,10.24657524,12.00353088,1.333281227
2146,10.25157474,10.00620326,1.111429886
2147,10.25657424,17.01344894,1.889753298
2148,10.26157374,12.00790645,1.333767239
2149,10.26657324,17.00794444,1.88914189
2150,10.27157274,10.0002522,1.110768877
2151,10.27657224,15.01143622,1.667381564
2152,10.28157174,8.004106463,0.889048813
2153,10.28657124,9.002035024,0.999892816
2154,10.29157074,12.00550598,1.333500609
2155,10.29657024,20.01953466,2.223651523
2156,10.30156974,15.01490659,1.667767032
2157,10.30656924,11.01259721,1.223214174
2158,10.31156874,13.01025434,1.445102115
2159,10.31656824,11.00587215,1.222467194
2160,10.32156774,12.00928864,1.333920764
2161,10.32656724,9.004303217,1.000144754
2162,10.33156674,16.00537946,1.777782902
2163,10.33656624,9.000525024,0.999725094
2164,10.34156574,8.004167244,0.889055564
2165,10.34656524,12.00872317,1.333857955
2166,10.35156474,16.01415122,1.778757216
2167,10.35656424,7.000461432,0.777569858
2168,10.36156374,16.00862837,1.778143771
2169,10.36656324,11.00679228,1.222569396
2170,10.37156274,8.004928039,0.889140069
2171,10.37656224,15.01113107,1.66734767
2172,10.38156174,12.00789736,1.333766229
2173,10.38656124,13.00842995,1.444899473
2174,10.39156074,11.00043615,1.221863396
2175,10.39656024,7.997367264,0.888300263
2176,10.40155974,11.00268566,1.222113257
2177,10.40655924,20.01387937,2.223023366
2178,10.41155874,14.0051166,1.555605531
2179,10.41655824,14.00646672,1.555755495
2180,10.42155774,12.00541321,1.333490304
2181,10.42655724,5.998472004,0.666274798
2182,10.43155674,21.01300148,2.333999942
2183,10.43655624,11.00454752,1.222320063
2184,10.44155574,9.000523257,0.999724898
2185,10.44655524,16.00880405,1.778163284
2186,10.45155474,14.00418094,1.555501604
2187,10.45655424,12.00585255,1.333539103
2188,10.46155374,15.0116191,1.667401877
2189,10.46655324,18.01457777,2.000952768
2190,10.47155274,7.002805234,0.777830194
2191,10.47655224,6.00450495,0.666944902
2192,10.48155174,12.0085228,1.333835699
2193,10.48655124,21.01800525,2.334555731
2194,10.49155074,8.001759591,0.888788136
2195,10.49655024,13.00602474,1.444632316
2196,10.50154974,12.00597516,1.333552722
2197,10.50654924,9.997415854,1.110453832
2198,10.51154874,14.00066666,1.555111259
2199,10.51654824,9.001653186,0.999850404
2200,10.52154774,7.002587578,0.777806018
2201,10.52654724,13.01000319,1.445074219
2202,10.53154674,8.00075215,0.888676236
2203,10.53654624,15.01033184,1.667258896
2204,10.54154574,12.0077655,1.333751583
2205,10.54654524,7.001292468,0.777662165
2206,10.55154474,9.004556787,1.000172919
2207,10.55654424,12.00295357,1.333217102
2208,10.56154374,11.00001512,1.22181663
2209,10.56654324,7.001132238,0.777644367
2210,10.57154274,12.00225898,1.333139951
2211,10.57654224,9.000482203,0.999720338
2212,10.58154174,15.01234772,1.667482808
2213,10.58654124,10.00568281,1.111372077
2214,10.59154074,8.003102021,0.888937246
2215,10.59654024,8.004323269,0.889072895
2216,10.60153974,9.003599708,1.000066612
2217,10.60653924,7.001098465,0.777640616
2218,10.61153874,9.002911809,0.999990204
2219,10.61653824,15.00225388,1.666361644
2220,10.62153774,10.99647641,1.221423571
2221,10.62653724,9.999984367,1.110739128
2222,10.63153674,9.002168883,0.999907684
2223,10.63653624,10.00070282,1.110818929
2224,10.64153574,16.00904944,1.778190541
2225,10.64653524,13.00765228,1.444813093
2226,10.65153474,9.008278716,1.000586329
2227,10.65653424,9.006237205,1.00035957
2228,10.66153374,14.00487458,1.55557865
2229,10.66653324,14.00572498,1.555673106
2230,10.67153274,10.00374864,1.111157241
2231,10.67653224,6.997702688,0.777263433
2232,10.68153174,7.001790298,0.777717461
2233,10.68653124,7.003629218,0.777921717
2234,10.69153074,11.00570868,1.222449038
2235,10.69653024,12.0056757,1.33351946
2236,10.70152974,18.00756202,2.000173499
2237,10.70652924,13.00023578,1.443989313
2238,10.71152874,9.002031764,0.999892454
2239,10.71652824,10.00525521,1.111324582
2240,10.72152774,8.002106223,0.888826638
2241,10.72652724,11.00830483,1.222737402
2242,10.73152674,14.00941044,1.556082466
2243,10.73652624,13.00744589,1.444790169
2244,10.74152574,11.00750393,1.222648443
2245,10.74652524,17.01371739,1.889783116
2246,10.75152474,8.000486576,0.888646737
2247,10.75652424,10.00550014,1.111351787
2248,10.76152374,6.999241046,0.777434305
2249,10.76652324,12.00333894,1.333259907
2250,10.77152274,17.01472177,1.889894676
2251,10.77652224,8.000372109,0.888634023
2252,10.78152174,17.00830276,1.889181691
2253,10.78652124,7.000155558,0.777535883
2254,10.79152074,7.001438695,0.777678407
2255,10.79652024,9.004418223,1.000157528
2256,10.80151974,10.00188866,1.110950646
2257,10.80651924,9.999957583,1.110736153
2258,10.81151874,14.00951738,1.556094344
2259,10.81651824,7.006795883,0.778273451
2260,10.82151774,11.00623011,1.222506954
2261,10.82651724,12.00657722,1.333619596
2262,10.83151674,20.01627478,2.223289434
2263,10.83651624,7.999945054,0.888586588
2264,10.84151574,8.005130215,0.889162525
2265,10.84651524,2.998122021,0.333013664
2266,10.85151474,7.005124921,0.778087851
2267,10.85651424,11.01107403,1.223044989
2268,10.86151374,15.01070328,1.667300153
2269,10.86651324,7.001561067,0.777691999
2270,10.87151274,13.01250896,1.445352545
2271,10.87651224,11.00622892,1.222506822
2272,10.88151174,12.00550095,1.33350005
2273,10.88651124,11.00423399,1.222285237
2274,10.89151074,5.996354785,0.66603963
2275,10.89651024,12.00713892,1.333681986
2276,10.90150974,3.999056771,0.444191577
2277,10.90650924,11.00535827,1.222410116
2278,10.91150874,19.01306053,2.111858329
2279,10.91650824,9.999907784,1.110730621
2280,10.92150774,12.00274288,1.3331937
2281,10.92650724,14.01116479,1.556277329
2282,10.93150674,8.00651849,0.889316727
2283,10.93650624,6.004017614,0.666890771
2284,10.94150574,11.00398764,1.222257874
2285,10.94650524,11.99874214,1.332749322
2286,10.95150474,7.000282592,0.777549994
2287,10.95650424,6.004124823,0.666902679
2288,10.96150374,10.0059759,1.111404632
2289,10.96650324,15.00754964,1.666949866
2290,10.97150274,11.00201411,1.222038666
2291,10.97650224,15.01035296,1.667261242
2292,10.98150174,12.01417957,1.33446402
2293,10.98650124,9.007333768,1.000481369
2294,10.99150074,15.00729317,1.666921378
2295,10.99650024,10.00249844,1.111018376
2296,11.00149974,12.0038681,1.333318682
2297,11.00649924,9.997423112,1.110454639
2298,11.01149874,6.989036378,0.776300831
2299,11.01649824,5.989048999,0.665228146
2300,11.02149774,11.00487587,1.222356533
2301,11.02649724,11.00967692,1.222889806
2302,11.03149674,4.994303849,0.554737737
2303,11.03649624,4.992880995,0.554579695
2304,11.04149574,14.00950781,1.556093281
2305,11.04649524,10.00439421,1.111228947
2306,11.05149474,7.001408545,0.777675058
2307,11.05649424,12.01083686,1.334092731
2308,11.06149374,10.00308793,1.111083853
2309,11.06649324,11.00616023,1.222499193
2310,11.07149274,8.00741856,0.889416701
2311,11.07649224,11.00617919,1.222501299
2312,11.08149174,10.00312836,1.111088344
2313,11.08649124,9.003585596,1.000065045
2314,11.09149074,13.00308901,1.444306232
2315,11.09649024,14.00860198,1.555992667
2316,11.10148974,8.003917131,0.889027783
2317,11.10648924,11.99986761,1.332874332
2318,11.11148874,5.995473843,0.66594178
2319,11.11648824,5.998948001,0.666327669
2320,11.12148774,6.999935335,0.777511422
2321,11.12648724,7.999274617,0.88851212
2322,11.13148674,8.001427416,0.88875124
2323,11.13648624,13.00833486,1.44488891
2324,11.14148574,14.00739889,1.555859035
2325,11.14648524,13.0063096,1.444663957
2326,11.15148474,7.003928429,0.777954952
2327,11.15648424,9.008498345,1.000610724
2328,11.16148374,7.001479975,0.777682992
2329,11.16648324,14.00762058,1.555883659
2330,11.17148274,9.002700723,0.999966758
2331,11.17648224,11.00121583,1.221949998
2332,11.18148174,13.00643094,1.444677434
2333,11.18648124,18.01457117,2.000952035
2334,11.19148074,9.003344284,1.000038241
2335,11.19648024,8.001197743,0.88872573
2336,11.20147974,11.00279779,1.222125712
2337,11.20647924,12.00581859,1.333535332
2338,11.21147874,11.00994968,1.222920102
2339,11.21647824,6.004160805,0.666906676
2340,11.22147774,8.001490857,0.888758287
2341,11.22647724,13.00476019,1.444491857
2342,11.23147674,6.002501863,0.666722411
2343,11.23647624,10.00194613,1.110957028
2344,11.24147574,5.996448262,0.666050012
2345,11.24647524,8.000418123,0.888639134
2346,11.25147474,12.00851015,1.333834295
2347,11.25647424,11.00836495,1.22274408
2348,11.26147374,10.0061126,1.111419815
2349,11.26647324,9.005899884,1.000322102
2350,11.27147274,7.00495183,0.778068625
2351,11.27647224,8.005348876,0.889186813
2352,11.28147174,18.01374334,2.000860085
2353,11.28647124,8.005747788,0.889231122
2354,11.29147074,5.000069659,0.555378169
2355,11.29647024,9.007869932,1.000540923
2356,11.30146974,12.00854149,1.333837775
2357,11.30646924,12.00487336,1.333430341
2358,11.31146874,15.00940448,1.667155891
2359,11.31646824,8.001084315,0.888713131
2360,11.32146774,4.996049403,0.554931623
2361,11.32646724,10.00136627,1.110892622
2362,11.33146674,10.00336466,1.111114591
2363,11.33646624,11.00084657,1.221908983
2364,11.34146574,4.998206612,0.555171233
2365,11.34646524,13.009914,1.445064312
2366,11.35146474,5.004163646,0.555832905
2367,11.35646424,7.008417543,0.778453576
2368,11.36146374,8.009888476,0.889691045
2369,11.36646324,12.00915106,1.333905482
2370,11.37146274,9.007126093,1.000458302
2371,11.37646224,7.00422927,0.777988367
2372,11.38146174,13.00545132,1.444568623
2373,11.38646124,6.995190147,0.776984355
2374,11.39146074,10.99794326,1.2215865
2375,11.39646024,6.995387582,0.777006285
2376,11.40145974,7.994397442,0.887970392
2377,11.40645924,10.00244044,1.111011934
2378,11.41145874,7.004966706,0.778070277
2379,11.41645824,7.005055968,0.778080192
2380,11.42145774,8.002589527,0.888880321
2381,11.42645724,5.00250853,0.555649065
2382,11.43145674,7.004375068,0.778004562
2383,11.43645624,10.00865909,1.111702665
2384,11.44145574,5.005826934,0.556017653
2385,11.44645524,11.00341393,1.222194149
2386,11.45145474,2.987403008,0.33182306
2387,11.45645424,6.995375868,0.777004984
2388,11.46145374,13.00662192,1.444698647
2389,11.46645324,10.00536919,1.111337242
2390,11.47145274,8.002337184,0.888852292
2391,11.47645224,7.00089053,0.77761752
2392,11.48145174,9.001034738,0.99978171
2393,11.48645124,10.00825637,1.111657933
2394,11.49145074,9.01191356,1.000990065
2395,11.49645024,9.008233883,1.000581349
2396,11.50144974,9.001655541,0.999850665
2397,11.50644924,9.000568317,0.999729903
2398,11.51144874,2.997344103,0.332927258
2399,11.51644824,7.003911887,0.777953114
2400,11.52144774,11.00638116,1.222523732
2401,11.52644724,2.991657329,0.332295605
2402,11.53144674,12.00185928,1.333095555
2403,11.53644624,11.00400691,1.222260015
2404,11.54144574,13.0084031,1.44489649
2405,11.54644524,8.005342038,0.889186053
2406,11.55144474,5.998579655,0.666286755
2407,11.55644424,15.00781486,1.666979325
2408,11.56144374,10.00661658,1.111475795
2409,11.56644324,11.00843086,1.222751401
2410,11.57144274,9.006287046,1.000365106
2411,11.57644224,8.005366886,0.889188813
2412,11.58144174,4.999970609,0.555367167
2413,11.58644124,10.00462045,1.111254076
2414,11.59144074,10.00473702,1.111267025
2415,11.59644024,10.00184117,1.11094537
2416,11.60143974,10.00168837,1.110928398
2417,11.60643924,5.998225419,0.666247408
2418,11.61143874,6.000336177,0.666481859
2419,11.61643824,8.002617366,0.888883413
2420,11.62143774,10.00433944,1.111222864
2421,11.62643724,11.0041248,1.222273109
2422,11.63143674,6.002973668,0.666774816
2423,11.63643624,9.005705906,1.000300556
2424,11.64143574,14.01008649,1.556157558
2425,11.64643524,9.004200717,1.000133369
2426,11.65143474,8.999952605,0.999661513
2427,11.65643424,2.996086339,0.332787553
2428,11.66143374,7.999695439,0.888558862
2429,11.66643324,12.00103472,1.333003968
2430,11.67143274,11.0052373,1.222396679
2431,11.67643224,9.004915944,1.000212812
2432,11.68143174,11.00733735,1.22262994
2433,11.68643124,9.004129603,1.00012547
2434,11.69143074,7.00210472,0.777752385
2435,11.69643024,13.0071595,1.444758359
2436,11.70142974,6.002818983,0.666757634
2437,11.70642924,5.000961781,0.555477261
2438,11.71142874,8.005803901,0.889237354
2439,11.71642824,7.006130609,0.778199557
2440,11.72142774,8.004981598,0.889146018
2441,11.72642724,15.01046989,1.66727423
2442,11.73142674,6.001291528,0.666587974
2443,11.73642624,4.998640182,0.555219392
2444,11.74142574,10.00467787,1.111260454
2445,11.74642524,9.005672689,1.000296867
2446,11.75142474,9.004669265,1.000185412
2447,11.75642424,7.000028914,0.777521816
2448,11.76142374,6.996982596,0.777183449
2449,11.76642324,10.00347512,1.11112686
2450,11.77142274,5.000463436,0.555421908
2451,11.77642224,4.997614692,0.555105486
2452,11.78142174,6.002714906,0.666746074
2453,11.78642124,7.000669819,0.777593004
2454,11.79142074,9.001964161,0.999884945
2455,11.79642024,9.004715408,1.000190537
2456,11.80141974,5.002674273,0.555667475
2457,11.80641924,6.999180718,0.777427604
2458,11.81141874,3.992254562,0.443436028
2459,11.81641824,9.002727981,0.999969786
2460,11.82141774,9.001041933,0.999782509
2461,11.82641724,2.997891202,0.332988026
2462,11.83141674,5.00169834,0.555559074
2463,11.83641624,4.999886246,0.555357797
2464,11.84141574,5.998319238,0.666257829
2465,11.84641524,3.997802097,0.444052216
2466,11.85141474,6.004679882,0.666964332
2467,11.85641424,10.00745756,1.111569206
2468,11.86141374,9.007270407,1.000474332
2469,11.86641324,5.001604483,0.555548649
2470,11.87141274,13.01131663,1.445220108
2471,11.87641224,12.00710891,1.333678653
2472,11.88141174,11.00608773,1.22249114
2473,11.88641124,5.005286234,0.555957596
2474,11.89141074,8.000938831,0.888696971
2475,11.89641024,10.99875389,1.221676541
2476,11.90140974,4.998308047,0.5551825
2477,11.90640924,8.003535751,0.888985422
2478,11.91140874,4.996727739,0.555006969
2479,11.91640824,9.003618473,1.000068696
2480,11.92140774,14.01212989,1.556384526
2481,11.92640724,7.004798377,0.77805158
2482,11.93140674,10.00790299,1.111618682
2483,11.93640624,7.002468619,0.777792804
2484,11.94140574,10.00184398,1.110945683
2485,11.94640524,10.00243481,1.111011308
2486,11.95140474,7.005162692,0.778092046
2487,11.95640424,8.001721258,0.888783878
2488,11.96140374,5.995018043,0.665891152
2489,11.96640324,6.999373792,0.777449049
2490,11.97140274,9.006257349,1.000361807
2491,11.97640224,8.008336983,0.889518714
2492,11.98140174,10.00772524,1.111598938
2493,11.98640124,9.006071539,1.000341168
2494,11.99140074,11.00939536,1.222858531
2495,11.99640024,5.004353081,0.555853947
2496,12.00139974,7.004895372,0.778062354
2497,12.00639924,4.999996448,0.555370038
2498,12.01139874,7.002939368,0.777845092
2499,12.01639824,11.0036275,1.222217871
2500,12.02139774,6.000771996,0.666530267
2501,12.02639724,6.998641493,0.77736771
2502,12.03139674,4.996463783,0.55497765
2503,12.03639624,10.00468331,1.111261059
2504,12.04139574,3.999035877,0.444189257
2505,12.04639524,6.000709418,0.666523316
2506,12.05139474,1.992294568,0.221292299
2507,12.05639424,3.996250202,0.44387984
2508,12.06139374,6.005548622,0.667060827
2509,12.06639324,6.004532679,0.666947982
2510,12.07139274,5.00334302,0.555741755
2511,12.07639224,9.004610298,1.000178862
2512,12.08139174,10.00385436,1.111168983
2513,12.08639124,4.001827204,0.444499301
2514,12.09139074,5.004115826,0.555827594
2515,12.09639024,3.998688346,0.444150655
2516,12.10138974,5.998658295,0.66629549
2517,12.10638924,10.00647608,1.111460188
2518,12.11138874,7.003727163,0.777932596
2519,12.11638824,6.999726593,0.777488236
2520,12.12138774,5.00055227,0.555431775
2521,12.12638724,8.005764439,0.889232971
2522,12.13138674,3.000297745,0.333255331
2523,12.13638624,10.0110349,1.111966555
2524,12.14138574,10.00948197,1.111794066
2525,12.14638524,11.00724562,1.222619752
2526,12.15138474,6.002090992,0.666676774
2527,12.15638424,10.00905836,1.111747013
2528,12.16138374,8.002712114,0.888893937
2529,12.16638324,9.000130073,0.999681226
2530,12.17138274,4.996686692,0.555002409
2531,12.17638224,12.00011008,1.332901264
2532,12.18138174,5.999681856,0.666409181
2533,12.18638124,10.00363794,1.111144945
2534,12.19138074,6.000531787,0.666503586
2535,12.19638024,11.00533805,1.222407869
2536,12.20137974,8.000285321,0.888624383
2537,12.20637924,7.000699287,0.777596278
2538,12.21137874,5.002918711,0.555694625
2539,12.21637824,9.008314431,1.000590296
2540,12.22137774,5.001576409,0.55554553
2541,12.22637724,6.001748798,0.666638765
2542,12.23137674,6.003928938,0.666880922
2543,12.23637624,6.004252318,0.666916841
2544,12.24137574,9.004640027,1.000182164
2545,12.24637524,6.00026549,0.666474008
2546,12.25137474,8.000676123,0.888667791
2547,12.25637424,14.00815161,1.555942643
2548,12.26137374,7.003999252,0.777962818
2549,12.26637324,8.003846991,0.889019992
2550,12.27137274,3.99868425,0.4441502
2551,12.27637224,7.999933969,0.888585357
2552,12.28137174,8.00041754,0.888639069
2553,12.28637124,6.000359631,0.666484464
2554,12.29137074,8.004424895,0.889084183
2555,12.29637024,7.005482028,0.778127516
2556,12.30136974,6.001477606,0.666608642
2557,12.30636924,12.00449772,1.333388617
2558,12.31136874,6.00507029,0.667007696
2559,12.31636824,8.007943346,0.889474991
2560,12.32136774,11.00659041,1.222546975
2561,12.32636724,6.002365766,0.666707294
2562,12.33136674,6.999959163,0.777514069
2563,12.33636624,6.999211867,0.777431064
2564,12.34136574,7.004565004,0.778025659
2565,12.34636524,6.002817484,0.666757468
2566,12.35136474,8.998172847,0.999463828
2567,12.35636424,4.996355203,0.55496559
2568,12.36136374,10.00398736,1.111183756
2569,12.36636324,11.00393513,1.222252042
2570,12.37136274,13.01089394,1.445173157
2571,12.37636224,5.998550352,0.6662835
2572,12.38136174,9.999378953,1.110671882
2573,12.38636124,7.999811551,0.888571759
2574,12.39136074,8.003056934,0.888932237
2575,12.39636024,4.00151188,0.444464276
2576,12.40135974,4.00180215,0.444496518
2577,12.40635924,9.004551331,1.000172313
2578,12.41135874,12.00592797,1.333547481
2579,12.41635824,7.00459353,0.778028827
2580,12.42135774,10.00632181,1.111443054
2581,12.42635724,8.003071806,0.888933889
2582,12.43135674,3.999935907,0.444289227
2583,12.43635624,5.00238269,0.555635087
2584,12.44135574,6.002683627,0.6667426
2585,12.44635524,9.003579704,1.00006439
2586,12.45135474,12.00566425,1.333518189
2587,12.45635424,10.00444328,1.111234397
2588,12.46135374,4.998930315,0.555251618
2589,12.46635324,8.004991908,0.889147163
2590,12.47135274,4.001173852,0.44442673
2591,12.47635224,6.001372103,0.666596924
2592,12.48135174,6.004372793,0.666930223
2593,12.48635124,8.005819551,0.889239093
2594,12.49135074,5.000444079,0.555419758
2595,12.49635024,8.002844962,0.888908693
2596,12.50134974,7.0054131,0.77811986
2597,12.50634924,4.004520819,0.444798492
2598,12.51134874,12.01067589,1.334074852
2599,12.51634824,4.000278882,0.444327322
2600,12.52134774,5.997284734,0.666142923
2601,12.52634724,7.998176292,0.888390125
2602,12.53134674,7.002247885,0.777768287
2603,12.53634624,7.005136888,0.77808918
2604,12.54134574,5.000615402,0.555438787
2605,12.54634524,7.001556493,0.777691491
2606,12.55134474,10.00459469,1.111251215
2607,12.55634424,7.000837297,0.777611607
2608,12.56134374,2.999424232,0.333158306
2609,12.56634324,1.998865481,0.222022157
2610,12.57134274,10.00432251,1.111220983
2611,12.57634224,0.996277882,0.110660656
2612,12.58134174,10.00286152,1.111058704
2613,12.58634124,3.998242998,0.444101188
2614,12.59134074,7.002312445,0.777775458
2615,12.59634024,5.001017551,0.555483456
2616,12.60133974,1.997563615,0.221877554
2617,12.60633924,3.0005996,0.333288859
2618,12.61133874,8.006246603,0.889286527
2619,12.61633824,2.99701425,0.33289062
2620,12.62133774,3.997110895,0.443975441
2621,12.62633724,9.001611419,0.999845765
2622,12.63133674,4.9978348,0.555129934
2623,12.63633624,9.007602912,1.000511264
2624,12.64133574,5.003954753,0.555809703
2625,12.64633524,3.998821837,0.444165482
2626,12.65133474,7.00140759,0.777674952
2627,12.65633424,6.002351392,0.666705697
2628,12.66133374,8.003968551,0.889033494
2629,12.66633324,10.00784457,1.111612193
2630,12.67133274,6.002846707,0.666760714
2631,12.67633224,3.996587108,0.443917262
2632,12.68133174,5.002358396,0.555632389
2633,12.68633124,3.003680039,0.333631016
2634,12.69133074,11.00475121,1.222342687
2635,12.69633024,9.000131821,0.99968142
2636,12.70132974,4.998431748,0.55519624
2637,12.70632924,4.997873353,0.555134217
2638,12.71132874,7.002106259,0.777752556
2639,12.71632824,9.003661346,1.000073458
2640,12.72132774,10.00397749,1.11118266
2641,12.72632724,3.998496027,0.444129293
2642,12.73132674,1.997623542,0.22188421
2643,12.73632624,7.002404343,0.777785665
2644,12.74132574,8.003652632,0.888998404
2645,12.74632524,8.002567299,0.888877852
2646,12.75132474,9.002039901,0.999893358
2647,12.75632424,14.01158872,1.556324416
2648,12.76132374,15.01196995,1.667440848
2649,12.76632324,9.004352749,1.000150255
2650,12.77132274,0.999026646,0.110965972
2651,12.77632224,7.007282246,0.778327474
2652,12.78132174,12.01019328,1.334021247
2653,12.78632124,8.005116195,0.889160968
2654,12.79132074,4.999695146,0.555336571
2655,12.79632024,12.00510058,1.333455579
2656,12.80131974,4.001573487,0.444471119
2657,12.80631924,6.001997844,0.666666427
2658,12.81131874,7.000691596,0.777595423
2659,12.81631824,4.998702571,0.555226321
2660,12.82131774,4.999777562,0.555345725
2661,12.82631724,9.004911553,1.000212324
2662,12.83131674,5.002559682,0.555654746
2663,12.83631624,9.005221406,1.000246741
2664,12.84131574,9.002541641,0.999949088
2665,12.84631524,1.999124575,0.222050936
2666,12.85131474,10.00955611,1.1118023
2667,12.85631424,10.00790523,1.111618931
2668,12.86131374,7.001665224,0.777703568
2669,12.86631324,5.997440277,0.6661602
2670,12.87131274,7.998208462,0.888393698
2671,12.87631224,9.005418894,1.000268676
2672,12.88131174,5.00493052,0.555918085
2673,12.88631124,7.004330562,0.777999618
2674,12.89131074,8.003977535,0.889034492
2675,12.89631024,7.005162729,0.77809205
2676,12.90130974,2.001652044,0.222331672
2677,12.90630924,5.003138572,0.555719046
2678,12.91130874,9.007338426,1.000481887
2679,12.91630824,5.002106466,0.555604406
2680,12.92130774,8.004159692,0.889054725
2681,12.92630724,8.003352925,0.888965114
2682,12.93130674,4.998999436,0.555259295
2683,12.93630624,5.000240826,0.555397182
2684,12.94130574,6.001310447,0.666590075
2685,12.94630524,7.004441615,0.778011953
2686,12.95130474,10.00634134,1.111445223
2687,12.95630424,2.999931448,0.333214645
2688,12.96130374,4.003651596,0.444701943
2689,12.96630324,3.000861071,0.333317902
2690,12.97130274,10.00634707,1.111445859
2691,12.97630224,2.999624285,0.333180527
2692,12.98130174,6.003344567,0.666816013
2693,12.98630124,9.004447859,1.00016082
2694,12.99130074,8.0023949,0.888858703
2695,12.99630024,5.000548163,0.555431319
2696,13.00129974,1.994555549,0.221543435
2697,13.00629924,4.999556168,0.555321134
2698,13.01129874,4.002228661,0.444543892
2699,13.01629824,5.001969148,0.555589153
2700,13.02129774,2.000924198,0.222250827
2701,13.02629724,8.00717293,0.889389418
2702,13.03129674,3.002600369,0.333511093
2703,13.03629624,6.006117059,0.667123965
2704,13.04129574,4.004588979,0.444806062
2705,13.04629524,2.000554325,0.222209744
2706,13.05129474,8.004689504,0.889113574
2707,13.05629424,4.001271795,0.444437609
2708,13.06129374,6.001998228,0.66666647
2709,13.06629324,4.998590366,0.555213858
2710,13.07129274,9.006039676,1.000337629
2711,13.07629224,4.000722117,0.444376554
2712,13.08129174,8.000251179,0.888620591
2713,13.08629124,7.000296815,0.777551573
2714,13.09129074,5.999017705,0.666335411
2715,13.09629024,3.996346018,0.443890483
2716,13.10128974,3.995019698,0.443743163
2717,13.10628924,0.994507855,0.110464051
2718,13.11128874,4.998472824,0.555200802
2719,13.11628824,5.002250188,0.55562037
2720,13.12128774,2.001973635,0.222367393
2721,13.12628724,7.005516441,0.778131339
2722,13.13128674,7.007016847,0.778297995
2723,13.13628624,12.01212974,1.334236337
2724,13.14128574,6.004578138,0.666953031
2725,13.14628524,11.00836118,1.222743661
2726,13.15128474,7.005580427,0.778138446
2727,13.15628424,6.000846625,0.666538557
2728,13.16128374,1.996536946,0.221763517
2729,13.16628324,8.006818516,0.889350052
2730,13.17128274,5.000989553,0.555480346
2731,13.17628224,4.99751179,0.555094056
2732,13.18128174,4.997752405,0.555120783
2733,13.18628124,3.000150467,0.333238972
2734,13.19128074,3.000027993,0.333225369
2735,13.19628024,12.00602081,1.333557793
2736,13.20127974,9.006237609,1.000359614
2737,13.20627924,8.003445679,0.888975417
2738,13.21127874,3.999978086,0.444293912
2739,13.21627824,7.004014695,0.777964533
2740,13.22127774,4.001845399,0.444501322
2741,13.22627724,7.000967,0.777626014
2742,13.23127674,5.999871848,0.666430284
2743,13.23627624,3.000992345,0.333332483
