Channel,Energy,Counts,CPS
2079,9.91660824,5.004390559,0.550780383
2080,9.92160774,4.003239621,0.440594279
2081,9.92660724,7.00400886,0.770857238
2082,9.93160674,4.001357166,0.440387097
2083,9.93660624,4.999351604,0.550225798
2084,9.94160574,7.001164654,0.770544206
2085,9.94660524,6.000289593,0.660388465
2086,9.95160474,7.001475978,0.77057847
2087,9.95660424,5.999062005,0.660253357
2088,9.96160374,3.997432401,0.43995514
2089,9.96660324,9.004062025,0.990981953
2090,9.97160274,3.998132357,0.440032177
2091,9.97660224,5.002804232,0.550605793
2092,9.98160174,3.002500445,0.330453494
2093,9.98660124,10.00941606,1.101630647
2094,9.99160074,3.000745228,0.330260316
2095,9.99660024,3.998604151,0.440084102
2096,10.00159974,6.005726429,0.66098684
2097,10.00659924,5.005898849,0.550946384
2098,10.01159874,9.005537532,0.991144346
2099,10.01659824,8.000752143,0.880558237
2100,10.02159774,5.000929971,0.550399513
2101,10.02659724,5.003096176,0.550637924
2102,10.03159674,9.006323152,0.991230811
2103,10.03659624,4.999332293,0.550223673
2104,10.04159574,4.999227005,0.550212085
2105,10.04659524,6.001497297,0.660521384
2106,10.05159474,2.999577738,0.330131822
2107,10.05659424,4.003272291,0.440597875
2108,10.06159374,8.008499124,0.881410866
2109,10.06659324,6.00810421,0.661248537
2110,10.07159274,5.007469168,0.551119213
2111,10.07659224,4.004721612,0.440757386
2112,10.08159174,3.999846578,0.440220843
2113,10.08659124,13.0108284,1.431964385
2114,10.09159074,5.006639679,0.55102792
2115,10.09659024,9.007653699,0.991377251
2116,10.10158974,1.997873372,0.219884809
2117,10.10658924,6.000156244,0.660373789
2118,10.11158874,10.00258082,1.100878365
2119,10.11658824,7.006454159,0.771126366
2120,10.12158774,3.001699064,0.330365294
2121,10.12658724,4.999842307,0.550279805
2122,10.13158674,7.005985319,0.771074765
2123,10.13658624,4.001207948,0.440370674
2124,10.14158574,7.000209328,0.770439063
2125,10.14658524,10.00545325,1.101194502
2126,10.15158474,6.001109266,0.660478678
2127,10.15658424,8.005122811,0.88103927
2128,10.16158374,7.003265237,0.770775395
2129,10.16658324,3.998811475,0.44010692
2130,10.17158274,4.999596747,0.550252779
2131,10.17658224,5.005914691,0.550948128
2132,10.18158174,5.008025782,0.551180474
2133,10.18658124,4.005727062,0.440868046
2134,10.19158074,5.004965978,0.550843713
2135,10.19658024,3.999960172,0.440233345
2136,10.20157974,3.999539351,0.44018703
2137,10.20657924,6.00524466,0.660933817
2138,10.21157874,4.00018183,0.440257741
2139,10.21657824,6.999435047,0.770353846
2140,10.22157774,10.00146844,1.100755937
2141,10.22657724,7.000494702,0.770470471
2142,10.23157674,7.004752295,0.77093906
2143,10.23657624,5.002146371,0.550533389
2144,10.24157574,3.00111654,0.330301182
2145,10.24657524,8.00917116,0.881484829
2146,10.25157474,4.003377127,0.440609413
2147,10.25657424,7.004619989,0.770924498
2148,10.26157374,10.00843841,1.101523048
2149,10.26657324,7.0041605,0.770873927
2150,10.27157274,7.004085443,0.770865666
2151,10.27657224,9.004060596,0.990981796
2152,10.28157174,3.998500816,0.440072729
2153,10.28657124,6.00181512,0.660556364
2154,10.29157074,6.002743089,0.660658495
2155,10.29657024,6.004013487,0.660798315
2156,10.30156974,8.008483879,0.881409188
2157,10.30656924,2.996207238,0.329760867
2158,10.31156874,3.996332024,0.439834033
2159,10.31656824,1.001452496,0.110219293
2160,10.32156774,5.00450919,0.550793439
2161,10.32656724,9.008009792,0.991416442
2162,10.33156674,10.00998529,1.101693297
2163,10.33656624,12.01079313,1.321901071
2164,10.34156574,4.004869653,0.44077368
2165,10.34656524,5.006701328,0.551034705
2166,10.35156474,8.005683451,0.881100974
2167,10.35656424,5.004279756,0.550768188
2168,10.36156374,5.004262745,0.550766316
2169,10.36656324,4.998723679,0.550156689
2170,10.37156274,6.000442087,0.660405248
2171,10.37656224,3.001524277,0.330346057
2172,10.38156174,6.004911429,0.660897142
2173,10.38656124,1.998873144,0.219994843
2174,10.39156074,7.005472896,0.771018368
2175,10.39656024,7.001573117,0.770589161
2176,10.40155974,6.002561691,0.660638531
2177,10.40655924,5.004223792,0.550762029
2178,10.41155874,6.002822808,0.660667269
2179,10.41655824,2.996330681,0.329774453
2180,10.42155774,1.996719914,0.21975786
2181,10.42655724,2.999511444,0.330124526
2182,10.43155674,6.006662551,0.661089869
2183,10.43655624,3.004115226,0.330631216
2184,10.44155574,8.0060906,0.881145785
2185,10.44655524,6.003940262,0.660790256
2186,10.45155474,7.008665387,0.771369732
2187,10.45655424,6.007155873,0.661144164
2188,10.46155374,7.006908281,0.771176346
2189,10.46655324,6.00342599,0.660733655
2190,10.47155274,3.998291458,0.440049687
2191,10.47655224,1.998131568,0.219913226
2192,10.48155174,2.998759429,0.33004176
2193,10.48655124,3.998278243,0.440048233
2194,10.49155074,3.999505633,0.440183319
2195,10.49655024,9.008760665,0.991499083
2196,10.50154974,4.002683474,0.44053307
2197,10.50654924,1.998718906,0.219977868
2198,10.51154874,7.007861311,0.771281236
2199,10.51654824,7.006501718,0.7711316
2200,10.52154774,2.998360415,0.329997844
2201,10.52654724,10.00392765,1.101026595
2202,10.53154674,6.001839723,0.660559071
2203,10.53654624,7.003517788,0.77080319
2204,10.54154574,5.003257944,0.550655728
2205,10.54654524,7.007428703,0.771233623
2206,10.55154474,3.001187925,0.330309039
2207,10.55654424,8.006992703,0.88124507
2208,10.56154374,7.006494888,0.771130848
2209,10.56654324,2.998655307,0.3300303
2210,10.57154274,0.996800611,0.109707309
2211,10.57654224,9.006920202,0.991296522
2212,10.58154174,8.001661803,0.880658354
2213,10.58654124,3.000178909,0.330197987
2214,10.59154074,5.003878961,0.550724077
2215,10.59654024,3.002345506,0.330436441
2216,10.60153974,3.004651067,0.33069019
2217,10.60653924,2.004843452,0.220651932
2218,10.61153874,6.00766619,0.661200329
2219,10.61653824,1.999600271,0.22007487
2220,10.62153774,6.001268855,0.660496242
2221,10.62653724,5.001520649,0.550464522
2222,10.63153674,4.001419026,0.440393906
2223,10.63653624,3.999190126,0.440148594
2224,10.64153574,4.995341486,0.549784447
2225,10.64653524,8.9987598,0.990398393
2226,10.65153474,8.002828987,0.880786813
2227,10.65653424,7.00540222,0.77101059
2228,10.66153374,7.003136795,0.770761259
2229,10.66653324,4.000272775,0.44026775
2230,10.67153274,5.004645051,0.550808392
2231,10.67653224,6.007492157,0.661181175
2232,10.68153174,4.005287684,0.440819688
2233,10.68653124,5.004291205,0.550769448
2234,10.69153074,6.004233888,0.660822572
2235,10.69653024,7.007967416,0.771292914
2236,10.70152974,4.005949066,0.440892479
2237,10.70652924,6.004579306,0.660860588
2238,10.71152874,6.003845827,0.660779862
2239,10.71652824,3.002196726,0.330420067
2240,10.72152774,2.000213206,0.22014233
2241,10.72652724,7.005040459,0.770970775
2242,10.73152674,5.001030171,0.550410541
2243,10.73652624,7.002756283,0.77071938
2244,10.74152574,7.005490804,0.771020339
2245,10.74652524,2.001144939,0.220244876
2246,10.75152474,6.002477735,0.660629291
2247,10.75652424,1.998449869,0.219948258
2248,10.76152374,2.000773739,0.220204021
2249,10.76652324,6.002668535,0.66065029
2250,10.77152274,4.002678696,0.440532544
2251,10.77652224,4.001862037,0.440442663
2252,10.78152174,4.99953923,0.550246448
2253,10.78652124,6.002208745,0.660599686
2254,10.79152074,7.004964673,0.770962434
2255,10.79652024,1.99729676,0.219821347
2256,10.80151974,3.998419567,0.440063787
2257,10.80651924,6.004355919,0.660836003
2258,10.81151874,7.006255329,0.771104483
2259,10.81651824,7.007080517,0.771195302
2260,10.82151774,4.004005463,0.440678567
2261,10.82651724,5.000746472,0.550379317
2262,10.83151674,8.005290525,0.881057729
2263,10.83651624,6.0067251,0.661096753
2264,10.84151574,5.005306444,0.550881185
2265,10.84651524,6.0021673,0.660595124
2266,10.85151474,1.996742957,0.219760396
2267,10.85651424,2.999391223,0.330111295
2268,10.86151374,5.001830521,0.550498627
2269,10.86651324,4.000928119,0.440339877
2270,10.87151274,8.006204257,0.881158294
2271,10.87651224,4.00261708,0.440525763
2272,10.88151174,0.000865962,9.53073E-05
2273,10.88651124,6.007286168,0.661158504
2274,10.89151074,5.006055134,0.550963585
2275,10.89651024,4.004445061,0.440726949
2276,10.90150974,4.002262797,0.440486771
2277,10.90650924,5.003556744,0.550688614
2278,10.91150874,2.000639039,0.220189196
2279,10.91650824,6.001984507,0.660575006
2280,10.92150774,3.996360409,0.439837157
2281,10.92650724,0.994320507,0.10943435
2282,10.93150674,4.001046218,0.440352875
2283,10.93650624,5.00520517,0.550870039
2284,10.94150574,3.001957831,0.330393774
2285,10.94650524,4.000582742,0.440301865
2286,10.95150474,4.000451032,0.440287369
2287,10.95650424,6.005034733,0.660910712
2288,10.96150374,4.004703108,0.44075535
2289,10.96650324,4.000879765,0.440334555
2290,10.97150274,5.000760355,0.550380845
2291,10.97650224,9.005386405,0.991127714
2292,10.98150174,6.001943411,0.660570483
2293,10.98650124,6.006286649,0.661048498
2294,10.99150074,7.006454984,0.771126457
2295,10.99650024,0.998453924,0.109889272
2296,11.00149974,4.001770111,0.440432546
2297,11.00649924,-4.67157E-05,-5.14151E-06
2298,11.01149874,2.002959692,0.220444606
2299,11.01649824,5.004508969,0.550793415
2300,11.02149774,2.997507783,0.329904004
2301,11.02649724,2.998958058,0.330063621
2302,11.03149674,5.005522549,0.550904969
2303,11.03649624,3.002515974,0.330455203
2304,11.04149574,2.998484011,0.330011447
2305,11.04649524,7.000792484,0.770503245
2306,11.05149474,6.003098721,0.660697636
2307,11.05649424,3.001059628,0.330294918
2308,11.06149374,4.001579989,0.440411621
2309,11.06649324,7.004803084,0.770944649
2310,11.07149274,4.998332761,0.550113665
2311,11.07649224,13.00885327,1.431747003
2312,11.08149174,4.002735444,0.44053879
2313,11.08649124,7.005159983,0.770983929
2314,11.09149074,2.999847406,0.330161502
2315,11.09649024,7.002293882,0.770668488
2316,11.10148974,3.00067857,0.330252979
2317,11.10648924,6.006678925,0.661091671
2318,11.11148874,4.003928937,0.440670145
2319,11.11648824,6.003086096,0.660696247
2320,11.12148774,6.003570176,0.660749524
2321,11.12648724,3.001337175,0.330325465
2322,11.13148674,3.998729296,0.440097875
2323,11.13648624,2.99676603,0.329822367
2324,11.14148574,2.99799697,0.329957844
2325,11.14648524,7.000786492,0.770502586
2326,11.15148474,4.002564701,0.440519998
2327,11.15648424,6.003206186,0.660709464
2328,11.16148374,0.998964448,0.10994546
2329,11.16648324,4.004631887,0.440747511
2330,11.17148274,2.00335111,0.220487685
2331,11.17648224,7.00699939,0.771186374
2332,11.18148174,1.997905271,0.21988832
2333,11.18648124,9.005247822,0.991112461
2334,11.19148074,5.003007053,0.550628115
2335,11.19648024,5.002322353,0.550552757
2336,11.20147974,4.998478191,0.550129671
2337,11.20647924,2.997391261,0.32989118
2338,11.21147874,2.999422214,0.330114706
2339,11.21647824,9.006862447,0.991290166
2340,11.22147774,4.00278524,0.44054427
2341,11.22647724,5.003478234,0.550679973
2342,11.23147674,5.003972403,0.550734361
2343,11.23647624,3.000854082,0.330272296
2344,11.24147574,7.00419635,0.770877873
2345,11.24647524,5.003034066,0.550631088
2346,11.25147474,2.999341335,0.330105804
2347,11.25647424,6.002624356,0.660645428
2348,11.26147374,6.005528928,0.660965103
2349,11.26647324,4.001296975,0.440380473
2350,11.27147274,1.996075001,0.219686881
2351,11.27647224,1.999974336,0.22011604
2352,11.28147174,4.003757517,0.440651279
2353,11.28647124,4.002313778,0.440492381
2354,11.29147074,2.999521113,0.33012559
2355,11.29647024,5.00183514,0.550499135
2356,11.30146974,0.999419382,0.10999553
2357,11.30646924,2.002982489,0.220447115
2358,11.31146874,3.002968382,0.330504995
2359,11.31646824,4.002286685,0.4404894
2360,11.32146774,5.004630584,0.5508068
2361,11.32646724,3.00235113,0.33043706
2362,11.33146674,4.004819889,0.440768203
2363,11.33646624,2.002102371,0.22035025
2364,11.34146574,2.001021342,0.220231272
2365,11.34646524,5.003247154,0.55065454
2366,11.35146474,6.004230471,0.660822196
2367,11.35646424,5.003717298,0.550706284
2368,11.36146374,3.000471376,0.330230176
2369,11.36646324,3.999335474,0.440164591
2370,11.37146274,10.00528387,1.10117586
2371,11.37646224,0.995578453,0.109572799
2372,11.38146174,8.000888182,0.88057321
2373,11.38646124,4.997188446,0.549987722
2374,11.39146074,7.000452796,0.770465859
2375,11.39646024,2.002517996,0.220395993
2376,11.40145974,4.003956115,0.440673136
2377,11.40645924,1.999792885,0.220096069
2378,11.41145874,4.001015305,0.440349472
2379,11.41645824,4.000731341,0.440318219
2380,11.42145774,3.003555534,0.330569616
2381,11.42645724,1.003430936,0.110437039
2382,11.43145674,0.99812891,0.109853501
2383,11.43645624,7.00046123,0.770466787
2384,11.44145574,4.001932949,0.440450468
2385,11.44645524,4.002650962,0.440529492
2386,11.45145474,9.009832534,0.991617052
2387,11.45645424,2.002816121,0.220428805
2388,11.46145374,3.999196686,0.440149316
2389,11.46645324,8.00103383,0.88058924
2390,11.47145274,3.999978055,0.440235313
2391,11.47645224,6.003195453,0.660708282
2392,11.48145174,2.000994096,0.220228274
2393,11.48645124,4.003471957,0.44061985
2394,11.49145074,9.004909338,0.991075208
2395,11.49645024,2.997801919,0.329936377
2396,11.50144974,7.004436456,0.770904299
2397,11.50644924,5.001642402,0.550477922
2398,11.51144874,4.001860354,0.440442478
2399,11.51644824,3.000808508,0.33026728
2400,11.52144774,4.000885185,0.440335151
2401,11.52644724,5.002967259,0.550623735
2402,11.53144674,10.00899958,1.10158481
2403,11.53644624,4.003952009,0.440672684
2404,11.54144574,3.001308574,0.330322317
2405,11.54644524,7.005099487,0.770977271
2406,11.55144474,7.004763866,0.770940333
2407,11.55644424,1.999321622,0.220044202
2408,11.56144374,4.002343151,0.440495614
2409,11.56644324,4.00120048,0.440369853
2410,11.57144274,5.003832071,0.550718916
2411,11.57644224,7.00628915,0.771108205
2412,11.58144174,4.003130079,0.440582223
2413,11.58644124,4.001951572,0.440452517
2414,11.59144074,4.001459911,0.440398405
2415,11.59644024,4.001872574,0.440443823
2416,11.60143974,3.002447956,0.330447717
2417,11.60643924,5.005497637,0.550902227
2418,11.61143874,2.001194032,0.220250279
2419,11.61643824,2.999690732,0.330144258
2420,11.62143774,3.000314421,0.330212901
2421,11.62643724,6.005314672,0.660941522
2422,11.63143674,3.001162792,0.330306273
2423,11.63643624,3.999418993,0.440173783
2424,11.64143574,5.001022445,0.55040969
2425,11.64643524,5.003250706,0.550654931
2426,11.65143474,5.005287996,0.550879154
2427,11.65643424,2.001385682,0.220271372
2428,11.66143374,5.000946672,0.550401351
2429,11.66643324,0.997314242,0.109763839
2430,11.67143274,6.002843395,0.660669535
2431,11.67643224,2.998976009,0.330065596
2432,11.68143174,6.000325056,0.660392368
2433,11.68643124,6.000074287,0.660364769
2434,11.69143074,4.999861179,0.550281882
2435,11.69643024,4.999932319,0.550289711
2436,11.70142974,5.003556328,0.550688568
2437,11.70642924,7.00406546,0.770863467
2438,11.71142874,5.003358879,0.550666837
2439,11.71642824,5.004858236,0.550831855
2440,11.72142774,6.006361686,0.661056756
2441,11.72642724,2.001429684,0.220276214
2442,11.73142674,5.003365594,0.550667576
2443,11.73642624,1.000463607,0.110110456
2444,11.74142574,7.006226641,0.771101325
2445,11.74642524,4.003729634,0.44064821
2446,11.75142474,2.003463755,0.220500083
2447,11.75642424,3.002010796,0.330399603
2448,11.76142374,7.002124099,0.770649802
2449,11.76642324,4.999069785,0.550194781
2450,11.77142274,1.999641543,0.220079413
2451,11.77642224,3.001316744,0.330323216
2452,11.78142174,3.999540402,0.440187145
2453,11.78642124,5.002214118,0.550540845
2454,11.79142074,3.999618867,0.440195781
2455,11.79642024,6.003066552,0.660694095
2456,11.80141974,1.998348342,0.219937084
2457,11.80641924,1.9971882,0.219809399
2458,11.81141874,0.996239926,0.1096456
2459,11.81641824,0.996246407,0.109646314
2460,11.82141774,2.001788997,0.22031576
2461,11.82641724,3.003145697,0.33052451
2462,11.83141674,6.004074695,0.660805051
2463,11.83641624,0.999525325,0.11000719
2464,11.84141574,0.999220543,0.109973646
2465,11.84641524,4.001059783,0.440354367
2466,11.85141474,3.003174508,0.330527681
2467,11.85641424,8.007368116,0.881286387
2468,11.86141374,4.002332318,0.440494422
2469,11.86641324,0.998320296,0.109874565
2470,11.87141274,5.001356871,0.550446497
2471,11.87641224,4.001260924,0.440376505
2472,11.88141174,0.996489094,0.109673024
2473,11.88641124,7.001586674,0.770590653
2474,11.89141074,3.999721386,0.440207064
2475,11.89641024,6.003481996,0.660739819
2476,11.90140974,1.999678406,0.22008347
2477,11.90640924,5.002838915,0.55060961
2478,11.91140874,4.001738895,0.44042911
2479,11.91640824,6.004804421,0.660885364
2480,11.92140774,3.004104937,0.330630083
2481,11.92640724,1.000991301,0.110168534
2482,11.93140674,2.000659132,0.220191408
2483,11.93640624,2.000890544,0.220216877
2484,11.94140574,3.002176656,0.330417858
2485,11.94640524,6.004813844,0.660886401
2486,11.95140474,3.000424189,0.330224982
2487,11.95640424,1.999414122,0.220054383
2488,11.96140374,5.002958714,0.550622795
2489,11.96640324,6.002662001,0.660649571
2490,11.97140274,7.004681912,0.770931313
2491,11.97640224,3.000743717,0.330260149
2492,11.98140174,4.004559221,0.440739514
2493,11.98640124,4.004881918,0.44077503
2494,11.99140074,2.000139665,0.220134236
2495,11.99640024,0.998920889,0.109940666
2496,12.00139974,5.004941319,0.550840999
2497,12.00639924,3.000522866,0.330235843
2498,12.01139874,3.999180056,0.440147486
2499,12.01639824,3.000808613,0.330267292
2500,12.02139774,6.000370215,0.660397338
2501,12.02639724,3.999355649,0.440166812
2502,12.03139674,4.003854673,0.440661971
2503,12.03639624,3.000679859,0.330253121
2504,12.04139574,4.002512998,0.440514307
2505,12.04639524,1.001420638,0.110215787
2506,12.05139474,2.001242967,0.220255664
2507,12.05639424,9.007726943,0.991385312
2508,12.06139374,2.000764682,0.220203025
2509,12.06639324,0.998564119,0.1099014
2510,12.07139274,3.000689228,0.330254152
2511,12.07639224,2.001327989,0.220265022
2512,12.08139174,3.002204292,0.330420899
2513,12.08639124,1.997997999,0.219898525
2514,12.09139074,-2.53283E-05,-2.78762E-06
2515,12.09639024,3.001006468,0.330289068
2516,12.10138974,3.002525732,0.330456277
2517,12.10638924,-2.52453E-05,-2.77849E-06
2518,12.11138874,5.002485793,0.550570745
2519,12.11638824,5.003064656,0.550634455
2520,12.12138774,4.003154224,0.440584881
2521,12.12638724,-2.48847E-05,-2.73879E-06
2522,12.13138674,5.000717759,0.550376157
2523,12.13638624,0.997598756,0.109795153
2524,12.14138574,4.002023027,0.440460382
2525,12.14638524,4.002847522,0.440551125
2526,12.15138474,3.001785828,0.330374843
2527,12.15638424,2.001670454,0.220302713
2528,12.16138374,5.00204156,0.550521853
2529,12.16638324,3.999585672,0.440192128
2530,12.17138274,4.00361427,0.440635513
2531,12.17638224,2.002552698,0.220399813
2532,12.18138174,0.999701448,0.110026574
2533,12.18638124,1.999449714,0.2200583
2534,12.19138074,4.001651841,0.440419529
2535,12.19638024,1.999112652,0.220021203
2536,12.20137974,0.999693896,0.110025742
2537,12.20637924,2.002786953,0.220425595
2538,12.21137874,1.000261281,0.110088189
2539,12.21637824,5.003556244,0.550688559
2540,12.22137774,3.001532412,0.330346953
2541,12.22637724,3.002592513,0.330463627
2542,12.23137674,5.002938938,0.550620618
2543,12.23637624,5.00261829,0.550585328
2544,12.24137574,3.001401096,0.3303325
2545,12.24637524,-2.32165E-05,-2.5552E-06
2546,12.25137474,4.998995111,0.550186563
2547,12.25637424,0.997862754,0.109824208
2548,12.26137374,0.999393199,0.109992648
2549,12.26637324,3.001435818,0.330336322
2550,12.27137274,6.005070259,0.660914622
2551,12.27637224,5.003906703,0.55072713
2552,12.28137174,3.002156133,0.330415599
2553,12.28637124,4.004242872,0.440704696
2554,12.29137074,1.00118398,0.11018974
2555,12.29637024,2.001402058,0.220273174
2556,12.30136974,1.998232498,0.219924334
2557,12.30636924,1.996959266,0.219784203
2558,12.31136874,1.997715404,0.219867423
2559,12.31636824,6.003511875,0.660743108
2560,12.32136774,-2.21924E-05,-2.44249E-06
2561,12.32636724,6.003979691,0.660794595
2562,12.33136674,3.999301015,0.440160798
2563,12.33636624,1.996538179,0.219737858
2564,12.34136574,1.999190648,0.220029787
2565,12.34636524,0.999381424,0.109991352
2566,12.35136474,1.000811594,0.110148756
2567,12.35636424,0.99919307,0.109970622
2568,12.36136374,1.999765148,0.220093017
2569,12.36636324,5.004080065,0.55074621
2570,12.37136274,4.003748921,0.440650332
2571,12.37636224,3.00173045,0.330368749
2572,12.38136174,1.999514998,0.220065485
2573,12.38636124,5.004350684,0.550775994
2574,12.39136074,7.005920245,0.771067604
2575,12.39636024,6.003966946,0.660793192
2576,12.40135974,1.999631278,0.220078283
2577,12.40635924,2.999040973,0.330072746
2578,12.41135874,3.999728385,0.440207835
2579,12.41635824,2.001782817,0.22031508
2580,12.42135774,1.001758231,0.110252942
2581,12.42635724,0.998612564,0.109906732
2582,12.43135674,1.999389579,0.220051682
2583,12.43635624,3.003755882,0.330591667
2584,12.44135574,2.001839513,0.22032132
2585,12.44635524,-2.04469E-05,-2.25037E-06
2586,12.45135474,0.999893182,0.110047676
2587,12.45635424,2.998644614,0.330029123
2588,12.46135374,0.997998283,0.109839124
2589,12.46635324,2.001380679,0.220270821
2590,12.47135274,2.003352302,0.220487817
2591,12.47635224,3.000908608,0.330278297
2592,12.48135174,4.001524476,0.440405511
2593,12.48635124,2.001586303,0.220293452
2594,12.49135074,2.000496599,0.22017352
2595,12.49635024,2.000936829,0.220221971
2596,12.50134974,5.004790352,0.550824384
2597,12.50634924,0.998612983,0.109906778
2598,12.51134874,3.999999459,0.440237669
2599,12.51634824,3.002643538,0.330469243
2600,12.52134774,1.000990203,0.110168413
2601,12.52634724,4.000935949,0.440340738
2602,12.53134674,3.999513494,0.440184184
2603,12.53634624,3.002217431,0.330422346
2604,12.54134574,3.002485684,0.330451869
2605,12.54634524,5.005695789,0.550924036
2606,12.55134474,3.004729193,0.330698789
2607,12.55634424,0.998777386,0.109924872
2608,12.56134374,2.998328313,0.329994311
2609,12.56634324,-1.89598E-05,-2.08671E-06
2610,12.57134274,4.003683777,0.440643163
2611,12.57634224,4.001646546,0.440418946
2612,12.58134174,1.997430094,0.219836022
2613,12.58634124,-1.87177E-05,-2.06006E-06
2614,12.59134074,1.994188171,0.219479218
2615,12.59634024,4.000459892,0.440288344
2616,12.60133974,3.002706781,0.330476203
2617,12.60633924,2.001475272,0.220281232
2618,12.61133874,4.002714545,0.44053649
2619,12.61633824,2.003093946,0.220459382
2620,12.62133774,2.004136594,0.220574135
2621,12.62633724,1.004206291,0.110522374
2622,12.63133674,1.004443395,0.11054847
2623,12.63633624,2.003068376,0.220456568
2624,12.64133574,-1.82217E-05,-2.00547E-06
2625,12.64633524,1.999538076,0.220068025
2626,12.65133474,2.000263047,0.220147815
2627,12.65633424,1.9993399,0.220046214
2628,12.66133374,1.997544637,0.219848628
2629,12.66633324,4.999390137,0.550230039
2630,12.67133274,4.997791958,0.550054145
2631,12.67633224,4.000388571,0.440280494
2632,12.68133174,1.000479586,0.110112215
2633,12.68633124,0.999313205,0.109983844
2634,12.69133074,3.001318335,0.330323391
2635,12.69633024,3.001223438,0.330312947
2636,12.70132974,3.001426354,0.33033528
2637,12.70632924,1.000618638,0.110127519
2638,12.71132874,2.004634685,0.220628955
2639,12.71632824,5.002047979,0.55052256
2640,12.72132774,0.996302031,0.109652436
2641,12.72632724,5.004841239,0.550829984
2642,12.73132674,2.00183986,0.220321358
2643,12.73632624,1.001447163,0.110218706
2644,12.74132574,2.00124144,0.220255496
2645,12.74632524,1.998915259,0.219999478
2646,12.75132474,2.998535471,0.330017111
2647,12.75632424,2.000960012,0.220224523
2648,12.76132374,0.000269937,2.97091E-05
2649,12.76632324,4.002375924,0.440499221
2650,12.77132274,5.000654027,0.550369142
2651,12.77632224,0.995325655,0.109544976
2652,12.78132174,0.997575943,0.109792642
2653,12.78632124,2.999459178,0.330118774
2654,12.79132074,5.002113366,0.550529756
2655,12.79632024,4.00173593,0.440428784
2656,12.80131974,0.998976122,0.109946745
2657,12.80631924,5.004340143,0.550774834
2658,12.81131874,1.001871407,0.110265398
2659,12.81631824,4.002718031,0.440536873
2660,12.82131774,5.002059288,0.550523804
2661,12.82631724,2.00126227,0.220257789
2662,12.83131674,3.002337491,0.330435559
2663,12.83631624,1.999911946,0.220109173
2664,12.84131574,5.004341692,0.550775005
2665,12.84631524,4.003236915,0.440593981
2666,12.85131474,1.999439421,0.220057167
2667,12.85631424,0.999741918,0.110031028
2668,12.86131374,3.001955149,0.330393479
2669,12.86631324,3.002668797,0.330472023
2670,12.87131274,2.002208729,0.220361956
2671,12.87631224,2.000602437,0.220185168
2672,12.88131174,7.003126382,0.770760112
2673,12.88631124,1.999399058,0.220052725
2674,12.89131074,7.007297125,0.771219142
2675,12.89631024,2.002795572,0.220426543
2676,12.90130974,2.002751258,0.220421666
2677,12.90630924,4.002129042,0.44047205
2678,12.91130874,0.997622889,0.109797809
2679,12.91630824,2.000891944,0.220217031
2680,12.92130774,0.000518765,5.70949E-05
2681,12.92630724,4.002264029,0.440486906
2682,12.93130674,3.99960269,0.440194001
2683,12.93630624,3.000897383,0.330277062
2684,12.94130574,0.998847154,0.109932551
2685,12.94630524,5.003768952,0.550711969
2686,12.95130474,5.005535295,0.550906372
2687,12.95630424,3.002391051,0.330441454
2688,12.96130374,3.000940203,0.330281774
2689,12.96630324,2.000636226,0.220188887
2690,12.97130274,2.000444131,0.220167745
2691,12.97630224,1.997204667,0.219811211
2692,12.98130174,1.997961145,0.219894469
2693,12.98630124,4.002330301,0.4404942
2694,12.99130074,2.001613682,0.220296465
2695,12.99630024,3.003240159,0.330534906
2696,13.00129974,4.002945358,0.440561893
2697,13.00629924,1.999535215,0.22006771
2698,13.01129874,-1.25505E-05,-1.3813E-06
2699,13.01629824,5.005851232,0.550941144
2700,13.02129774,3.003044415,0.330513363
2701,13.02629724,0.998958223,0.109944775
2702,13.03129674,0.998169895,0.109858012
2703,13.03629624,3.001349399,0.33032681
2704,13.04129574,3.002687196,0.330474048
2705,13.04629524,2.001253504,0.220256824
2706,13.05129474,1.000512325,0.110115818
2707,13.05629424,-1.20481E-05,-1.32601E-06
2708,13.06129374,3.000987813,0.330287014
2709,13.06629324,-1.1984E-05,-1.31895E-06
2710,13.07129274,2.001894925,0.220327419
2711,13.07629224,0.999787052,0.110035995
2712,13.08129174,0.99962707,0.110018388
2713,13.08629124,2.000905219,0.220218492
2714,13.09129074,2.001785571,0.220315383
2715,13.09629024,3.003454337,0.330558479
2716,13.10128974,2.001728064,0.220309054
2717,13.10628924,1.000578415,0.110123092
2718,13.11128874,3.002856072,0.330492634
2719,13.11628824,4.004117952,0.440690948
2720,13.12128774,3.002777557,0.330483993
2721,13.12628724,6.004656193,0.66086905
2722,13.13128674,4.001478373,0.440400437
2723,13.13628624,7.003791083,0.770833269
2724,13.14128574,2.001433163,0.220276597
2725,13.14628524,0.000137267,1.51075E-05
2726,13.15128474,3.002881726,0.330495457
2727,13.15628424,2.001439211,0.220277263
2728,13.16128374,4.002525644,0.440515699
2729,13.16628324,2.000725809,0.220198746
2730,13.17128274,0.999401702,0.109993584
2731,13.17628224,0.998651933,0.109911065
2732,13.18128174,7.004811544,0.770945581
2733,13.18628124,2.001842254,0.220321622
2734,13.19128074,2.001484363,0.220282232
2735,13.19628024,0.999886657,0.110046958
2736,13.20127974,-1.01516E-05,-1.11728E-06
2737,13.20627924,2.001603331,0.220295326
2738,13.21127874,6.005787914,0.660993607
2739,13.21627824,4.004324559,0.440713687
