Channel,Energy,Counts,CPS
2077,9.90660924,5.817272691,0.661579972
2078,9.91160874,9.823324389,1.117175525
2079,9.91660824,14.83440504,1.687069832
2080,9.92160774,9.828688087,1.117785521
2081,9.92660724,5.822655206,0.662192108
2082,9.93160674,11.82802652,1.34516394
2083,9.93660624,14.83395282,1.687018403
2084,9.94160574,12.82747243,1.458827752
2085,9.94660524,8.814646909,1.002461834
2086,9.95160474,15.83280817,1.800615054
2087,9.95660424,12.83240537,1.45938876
2088,9.96160374,8.825102194,1.003650881
2089,9.96660324,14.83464463,1.68709708
2090,9.97160274,7.828500212,0.890310498
2091,9.97660224,7.831586419,0.890661483
2092,9.98160174,11.83919408,1.34643399
2093,9.98660124,9.836779119,1.118705689
2094,9.99160074,7.837208506,0.891300865
2095,9.99660024,9.837333954,1.118768788
2096,10.00159974,6.826201428,0.776322237
2097,10.00659924,5.830696245,0.66310659
2098,10.01159874,10.83603134,1.232347474
2099,10.01659824,7.828049462,0.890259236
2100,10.02159774,10.8262854,1.2312391
2101,10.02659724,15.83198597,1.800521547
2102,10.03159674,7.830963379,0.890590627
2103,10.03659624,10.83662104,1.232414539
2104,10.04159574,6.825848342,0.776282081
2105,10.04659524,7.822814535,0.889663884
2106,10.05159474,14.83419133,1.687045528
2107,10.05659424,6.834955605,0.777317822
2108,10.06159374,7.835615711,0.891119722
2109,10.06659324,11.83634802,1.346110318
2110,10.07159274,12.83745423,1.459962951
2111,10.07659224,9.835674172,1.118580026
2112,10.08159174,10.84040039,1.232844352
2113,10.08659124,10.83827998,1.232603204
2114,10.09159074,5.832523069,0.663314349
2115,10.09659024,8.835757244,1.004862646
2116,10.10158974,13.83974658,1.573950481
2117,10.10658924,6.829217567,0.776665253
2118,10.11158874,12.83736524,1.459952831
2119,10.11658824,7.839261336,0.891534327
2120,10.12158774,14.85152787,1.689017158
2121,10.12658724,11.84457249,1.34704566
2122,10.13158674,15.84246521,1.801713318
2123,10.13658624,12.84074522,1.460337226
2124,10.14158574,8.837501834,1.005061052
2125,10.14658524,10.84228391,1.233058559
2126,10.15158474,12.84566808,1.460897087
2127,10.15658424,16.84345026,1.915552173
2128,10.16158374,3.830207267,0.435597324
2129,10.16658324,5.837860791,0.663921391
2130,10.17158274,5.838168663,0.663956404
2131,10.17658224,7.839310765,0.891539948
2132,10.18158174,5.840108793,0.664177049
2133,10.18658124,5.843359029,0.664546688
2134,10.19158074,5.844084669,0.664629213
2135,10.19658024,10.84684004,1.233576713
2136,10.20157974,11.8477921,1.347411816
2137,10.20657924,8.845288663,1.005946624
2138,10.21157874,14.85659839,1.689593812
2139,10.21657824,10.85201645,1.23416541
2140,10.22157774,11.84778913,1.347411479
2141,10.22657724,10.84730358,1.233629431
2142,10.23157674,7.849855903,0.892739213
2143,10.23657624,8.845763735,1.006000652
2144,10.24157574,8.846261166,1.006057223
2145,10.24657524,13.85484011,1.57566702
2146,10.25157474,7.846933207,0.892406824
2147,10.25657424,10.85550169,1.234561775
2148,10.26157374,11.85446682,1.348170911
2149,10.26657324,9.846686533,1.119832427
2150,10.27157274,14.86149441,1.690150621
2151,10.27657224,7.854022068,0.893213018
2152,10.28157174,2.846593517,0.323734052
2153,10.28657124,10.85687447,1.234717897
2154,10.29157074,4.847398601,0.551279268
2155,10.29657024,11.85706548,1.348466449
2156,10.30156974,6.85440132,0.779529321
2157,10.30656924,5.849952646,0.665296559
2158,10.31156874,6.84790379,0.778790378
2159,10.31656824,12.85534387,1.461997483
2160,10.32156774,11.84685152,1.347304847
2161,10.32656724,8.843611904,1.005755931
2162,10.33156674,3.842271384,0.436969337
2163,10.33656624,12.84980144,1.461367161
2164,10.34156574,9.843420363,1.119460976
2165,10.34656524,16.85333202,1.916675994
2166,10.35156474,11.84839247,1.347480095
2167,10.35656424,8.845103188,1.00592553
2168,10.36156374,8.846721769,1.006109606
2169,10.36656324,7.847587663,0.892481254
2170,10.37156274,6.8429808,0.778230501
2171,10.37656224,9.84643404,1.119803712
2172,10.38156174,8.843012182,1.005687727
2173,10.38656124,9.844020189,1.119529192
2174,10.39156074,8.846015119,1.006029241
2175,10.39656024,11.8473407,1.34736048
2176,10.40155974,17.8517433,2.030222142
2177,10.40655924,10.84427668,1.233285191
2178,10.41155874,9.845692169,1.119719341
2179,10.41655824,9.846367536,1.119796149
2180,10.42155774,10.84510157,1.233379003
2181,10.42655724,0.833268808,0.094765019
2182,10.43155674,11.84433264,1.347018382
2183,10.43655624,7.83719505,0.891299335
2184,10.44155574,8.841100395,1.005470305
2185,10.44655524,7.845623348,0.892257858
2186,10.45155474,10.8465285,1.233541283
2187,10.45655424,4.838602289,0.550278891
2188,10.46155374,11.84700341,1.347322122
2189,10.46655324,8.8449191,1.005904595
2190,10.47155274,6.84557729,0.778525792
2191,10.47655224,7.847318417,0.892450633
2192,10.48155174,11.85292608,1.347995687
2193,10.48655124,8.845798822,1.006004643
2194,10.49155074,4.843959057,0.550888099
2195,10.49655024,6.844920359,0.778451081
2196,10.50154974,8.849485489,1.006423915
2197,10.50654924,10.85445688,1.234442953
2198,10.51154874,9.855236487,1.120804786
2199,10.51654824,10.85447302,1.234444788
2200,10.52154774,5.849916949,0.6652925
2201,10.52654724,9.858714093,1.121200284
2202,10.53154674,11.86006574,1.348807658
2203,10.53654624,13.8628068,1.576573046
2204,10.54154574,11.85819159,1.348594517
2205,10.54654524,13.86393055,1.576700848
2206,10.55154474,6.860895839,0.780267922
2207,10.55654424,11.86584952,1.34946543
2208,10.56154374,4.856884135,0.552358027
2209,10.56654324,6.859898699,0.780154521
2210,10.57154274,6.860167016,0.780185035
2211,10.57654224,5.859144968,0.666341973
2212,10.58154174,8.859682642,1.007583605
2213,10.58654124,9.85869224,1.121197798
2214,10.59154074,6.851755165,0.779228382
2215,10.59654024,7.851140357,0.89288529
2216,10.60153974,3.851166133,0.437980909
2217,10.60653924,11.85978393,1.348775609
2218,10.61153874,4.853782526,0.552005291
2219,10.61653824,9.867563529,1.122206702
2220,10.62153774,8.869686883,1.008721356
2221,10.62653724,8.863475172,1.008014918
2222,10.63153674,1.855015795,0.210965063
2223,10.63653624,8.870200313,1.008779747
2224,10.64153574,10.86888924,1.236084299
2225,10.64653524,8.865197508,1.008210794
2226,10.65153474,9.864178148,1.121821693
2227,10.65653424,10.86107551,1.235195668
2228,10.66153374,13.86319958,1.576617716
2229,10.66653324,2.858195099,0.325053463
2230,10.67153274,7.862154586,0.894137904
2231,10.67653224,8.861620871,1.007804034
2232,10.68153174,6.860081182,0.780175274
2233,10.68653124,18.87373383,2.146449884
2234,10.69153074,9.875243812,1.123080156
2235,10.69653024,10.87180431,1.23641582
2236,10.70152974,2.858384688,0.325075024
2237,10.70652924,3.866823299,0.439761549
2238,10.71152874,5.869208856,0.667486507
2239,10.71652824,5.868960953,0.667458314
2240,10.72152774,4.867169329,0.55352773
2241,10.72652724,5.866272983,0.667152619
2242,10.73152674,7.865660799,0.894536654
2243,10.73652624,9.87002557,1.122486702
2244,10.74152574,6.866681543,0.780925912
2245,10.74652524,11.86593242,1.349474858
2246,10.75152474,12.87129826,1.463811926
2247,10.75652424,11.87363568,1.350350925
2248,10.76152374,3.863685491,0.439404696
2249,10.76652324,14.87771402,1.691995226
2250,10.77152274,11.8727556,1.350250836
2251,10.77652224,7.86573582,0.894545186
2252,10.78152174,11.86842887,1.349758771
2253,10.78652124,6.864278927,0.78065267
2254,10.79152074,11.86956895,1.349888428
2255,10.79652024,6.862262969,0.780423401
2256,10.80151974,4.860569317,0.552777131
2257,10.80651924,7.864856602,0.894445195
2258,10.81151874,7.870204292,0.895053371
2259,10.81651824,5.871333438,0.667728129
2260,10.82151774,3.868803765,0.439986781
2261,10.82651724,8.867846941,1.008512105
2262,10.83151674,3.863481144,0.439381456
2263,10.83651624,10.87404439,1.236670578
2264,10.84151574,5.866869445,0.667220453
2265,10.84651524,6.863976298,0.780618253
2266,10.85151474,9.863940012,1.121794611
2267,10.85651424,9.867271972,1.122173544
2268,10.86151374,8.870610672,1.008826416
2269,10.86651324,2.856674105,0.324880485
2270,10.87151274,10.8617871,1.235276595
2271,10.87651224,11.86644901,1.349533608
2272,10.88151174,6.864798179,0.780711723
2273,10.88651124,5.86470384,0.666974166
2274,10.89151074,7.863281222,0.894266032
2275,10.89651024,10.86238211,1.235344263
2276,10.90150974,6.858504668,0.779995982
2277,10.90650924,4.858413787,0.55253199
2278,10.91150874,6.862682112,0.780471069
2279,10.91650824,8.862882172,1.007947478
2280,10.92150774,6.853429355,0.779418783
2281,10.92650724,9.85762972,1.121076961
2282,10.93150674,8.864575623,1.008140069
2283,10.93650624,4.861721318,0.552908145
2284,10.94150574,8.864706156,1.008154914
2285,10.94650524,10.86379053,1.235504439
2286,10.95150474,6.860811763,0.78025836
2287,10.95650424,5.863978435,0.666891668
2288,10.96150374,7.867884786,0.894789581
2289,10.96650324,8.872744257,1.009069061
2290,10.97150274,7.869294861,0.894949944
2291,10.97650224,6.866354891,0.780888763
2292,10.98150174,11.87407786,1.350401212
2293,10.98650124,5.867509089,0.667293198
2294,10.99150074,8.869325916,1.008680304
2295,10.99650024,4.866742069,0.553479139
2296,11.00149974,5.866733117,0.667204949
2297,11.00649924,7.865963243,0.89457105
2298,11.01149874,3.864485303,0.439495656
2299,11.01649824,5.865771477,0.667095585
2300,11.02149774,6.869860726,0.78128747
2301,11.02649724,1.866839254,0.212309707
2302,11.03149674,11.87309144,1.35028903
2303,11.03649624,9.871474737,1.122651511
2304,11.04149574,4.86457473,0.553232654
2305,11.04649524,10.86713005,1.235884232
2306,11.05149474,6.864614416,0.780690824
2307,11.05649424,3.863632932,0.439398719
2308,11.06149374,5.866237572,0.667148592
2309,11.06649324,6.869702496,0.781269475
2310,11.07149274,7.871817734,0.895236863
2311,11.07649224,6.873868925,0.78174331
2312,11.08149174,9.881239543,1.123762031
2313,11.08649124,6.877201576,0.782122322
2314,11.09149074,11.87828601,1.350879792
2315,11.09649024,5.872400258,0.667849455
2316,11.10148974,7.876168862,0.895731703
2317,11.10648924,3.872544171,0.440412165
2318,11.11148874,4.87611804,0.554545438
2319,11.11648824,6.874753767,0.78184394
2320,11.12148774,5.877491742,0.668428493
2321,11.12648724,7.881937974,0.896387806
2322,11.13148674,14.88598368,1.692935709
2323,11.13648624,13.88771114,1.579405338
2324,11.14148574,4.879641095,0.554946104
2325,11.14648524,5.8777777,0.668461014
2326,11.15148474,10.88233212,1.237613114
2327,11.15648424,5.875553868,0.668208105
2328,11.16148374,5.875694579,0.668224108
2329,11.16648324,4.875680008,0.554495622
2330,11.17148274,9.875485007,1.123107586
2331,11.17648224,8.880416551,1.009941607
2332,11.18148174,5.88005061,0.668719505
2333,11.18648124,9.879227836,1.123533246
2334,11.19148074,9.880572271,1.123686145
2335,11.19648024,8.880789121,1.009983978
2336,11.20147974,7.87430996,0.895520296
2337,11.20647924,4.869950017,0.553843969
2338,11.21147874,7.876306021,0.895747301
2339,11.21647824,12.88003704,1.464805759
2340,11.22147774,7.878651658,0.896014063
2341,11.22647724,12.88891266,1.465815155
2342,11.23147674,7.880855717,0.896264724
2343,11.23647624,5.876783589,0.668347957
2344,11.24147574,7.880347155,0.896206887
2345,11.24647524,8.878679525,1.009744061
2346,11.25147474,6.876109643,0.78199814
2347,11.25647424,12.88851397,1.465769814
2348,11.26147374,9.884871992,1.124175138
2349,11.26647324,7.879268565,0.896084222
2350,11.27147274,6.876617079,0.782055849
2351,11.27647224,9.877737617,1.123363769
2352,11.28147174,7.874346969,0.895524505
2353,11.28647124,6.873801996,0.781735698
2354,11.29147074,2.870461555,0.326448488
2355,11.29647024,11.87549541,1.350562426
2356,11.30146974,7.871199509,0.895166554
2357,11.30646924,3.866990597,0.439780575
2358,11.31146874,7.871452227,0.895195295
2359,11.31646824,7.876114341,0.895725502
2360,11.32146774,5.88140494,0.668873529
2361,11.32646724,5.88060193,0.668782205
2362,11.33146674,10.88196435,1.237571289
2363,11.33646624,4.880759922,0.555073345
2364,11.34146574,5.882443334,0.668991622
2365,11.34646524,8.884237197,1.010376117
2366,11.35146474,4.879980015,0.554984649
2367,11.35646424,7.879200296,0.896076458
2368,11.36146374,14.88141141,1.692415718
2369,11.36646324,0.869754965,0.098914473
2370,11.37146274,3.87518367,0.440712347
2371,11.37646224,4.87342725,0.554239423
2372,11.38146174,4.874971599,0.554415057
2373,11.38646124,2.880212877,0.327557475
2374,11.39146074,7.884464777,0.896675171
2375,11.39646024,4.881363173,0.555141951
2376,11.40145974,10.89095246,1.238593479
2377,11.40645924,5.882760046,0.669027641
2378,11.41145874,7.881718239,0.896362816
2379,11.41645824,3.879239731,0.44117363
2380,11.42145774,12.88957812,1.465890836
2381,11.42645724,3.883635447,0.441673541
2382,11.43145674,3.880144333,0.441276508
2383,11.43645624,7.881148081,0.896297973
2384,11.44145574,5.885924254,0.669387496
2385,11.44645524,8.893141812,1.011388811
2386,11.45145474,6.888767792,0.783437711
2387,11.45645424,4.885832479,0.555650231
2388,11.46145374,8.888174119,1.010823851
2389,11.46645324,5.885874649,0.669381855
2390,11.47145274,12.89289461,1.46626801
2391,11.47645224,3.880055817,0.441266441
2392,11.48145174,6.882149889,0.782685078
2393,11.48645124,1.882261251,0.214063602
2394,11.49145074,10.89467578,1.23901692
2395,11.49645024,7.889467313,0.897244093
2396,11.50144974,6.889885511,0.783564826
2397,11.50644924,3.889934951,0.442389964
2398,11.51144874,5.892963712,0.670188071
2399,11.51644824,5.892189379,0.670100009
2400,11.52144774,4.891710304,0.556318697
2401,11.52644724,1.888508868,0.214774123
2402,11.53144674,6.891953372,0.783799997
2403,11.53644624,5.893948029,0.670300015
2404,11.54144574,4.892909606,0.55645509
2405,11.54644524,6.895090585,0.784156782
2406,11.55144474,3.888269891,0.442200602
2407,11.55644424,5.889926423,0.66984265
2408,11.56144374,5.888416842,0.66967097
2409,11.56644324,5.888784551,0.669712789
2410,11.57144274,5.891971451,0.670075225
2411,11.57644224,2.888359576,0.328483973
2412,11.58144174,6.893817502,0.784011998
2413,11.58644124,5.888340519,0.66966229
2414,11.59144074,7.893115408,0.89765898
2415,11.59644024,4.894490179,0.556634844
2416,11.60143974,8.894691354,1.011565035
2417,11.60643924,10.89342504,1.238874678
2418,11.61143874,6.889818053,0.783557154
2419,11.61643824,8.890588862,1.011098472
2420,11.62143774,4.887144576,0.555799451
2421,11.62643724,6.893397117,0.783964189
2422,11.63143674,7.895160402,0.89789155
2423,11.63643624,6.894940689,0.784139735
2424,11.64143574,11.90038265,1.353392773
2425,11.64643524,2.890615076,0.328740484
2426,11.65143474,6.891856368,0.783788965
2427,11.65643424,10.89617309,1.239187205
2428,11.66143374,5.88829826,0.669657484
2429,11.66643324,4.886778316,0.555757798
2430,11.67143274,6.89106457,0.783698916
2431,11.67643224,7.887172154,0.896983072
2432,11.68143174,6.884449561,0.782946612
2433,11.68643124,1.883619654,0.214218089
2434,11.69143074,14.89753119,1.69424897
2435,11.69643024,9.887097603,1.12442825
2436,11.70142974,3.878439483,0.441082621
2437,11.70642924,7.889139304,0.89720679
2438,11.71142874,7.891701736,0.897498207
2439,11.71642824,5.893349062,0.670231896
2440,11.72142774,2.889366928,0.328598536
2441,11.72642724,4.891327336,0.556275143
2442,11.73142674,4.890191297,0.556145945
2443,11.73642624,6.893383957,0.783962693
2444,11.74142574,0.888915006,0.101093484
2445,11.74642524,10.89698504,1.239279545
2446,11.75142474,6.893688946,0.783997378
2447,11.75642424,4.88794881,0.555890914
2448,11.76142374,6.888313128,0.783386003
2449,11.76642324,7.891420173,0.897466186
2450,11.77142274,10.89689676,1.239269505
2451,11.77642224,6.888737312,0.783434245
2452,11.78142174,2.886085918,0.328225397
2453,11.78642124,6.89066271,0.783653214
2454,11.79142074,7.887932914,0.897069591
2455,11.79642024,10.89250791,1.238770375
2456,11.80141974,4.887939701,0.555889878
2457,11.80641924,2.884430976,0.328037186
2458,11.81141874,7.893051017,0.897651657
2459,11.81641824,5.894231537,0.670332257
2460,11.82141774,8.894146246,1.011503042
2461,11.82641724,3.888373898,0.44221243
2462,11.83141674,5.89428266,0.670338071
2463,11.83641624,5.894562267,0.67036987
2464,11.84141574,5.89259027,0.670145601
2465,11.84641524,7.894417493,0.897807062
2466,11.85141474,8.89591488,1.011704183
2467,11.85641424,11.89886785,1.353220499
2468,11.86141374,5.89323894,0.670219372
2469,11.86641324,3.889854918,0.442380862
2470,11.87141274,2.887002433,0.32832963
2471,11.87641224,7.893923184,0.897750845
2472,11.88141174,7.895666884,0.897949151
2473,11.88641124,5.894921357,0.670410708
2474,11.89141074,7.898579532,0.898280397
2475,11.89641024,1.892203334,0.215194283
2476,11.90140974,6.898505162,0.784545111
2477,11.90640924,8.903893197,1.012611532
2478,11.91140874,6.900988329,0.784827514
2479,11.91640824,4.898535824,0.557094942
2480,11.92140774,6.900126245,0.784729472
2481,11.92640724,4.898325326,0.557071003
2482,11.93140674,4.90000412,0.557261927
2483,11.93640624,2.896331838,0.329390633
2484,11.94140574,6.897971507,0.78448442
2485,11.94640524,5.895481297,0.670474388
2486,11.95140474,7.897210823,0.898124738
2487,11.95640424,3.896154597,0.443097304
2488,11.96140374,3.893016376,0.442740404
2489,11.96640324,4.894434306,0.556628489
2490,11.97140274,9.89994312,1.12588913
2491,11.97640224,3.893151122,0.442755729
2492,11.98140174,4.895286798,0.55672544
2493,11.98640124,7.901661755,0.898630929
2494,11.99140074,3.897706413,0.443273787
2495,11.99640024,5.897272474,0.670678093
2496,12.00139974,6.899910054,0.784704885
2497,12.00639924,2.897647547,0.329540265
2498,12.01139874,11.90404749,1.353809563
2499,12.01639824,5.895064732,0.670427014
2500,12.02139774,2.89164831,0.32885799
2501,12.02639724,6.90056685,0.78477958
2502,12.03139674,3.901890319,0.44374961
2503,12.03639624,7.906503201,0.899181531
2504,12.04139574,4.900800417,0.557352487
2505,12.04639524,4.896902649,0.556909206
2506,12.05139474,2.898368908,0.329622303
2507,12.05639424,7.904908298,0.899000148
2508,12.06139374,2.901650208,0.329995475
2509,12.06639324,7.907771132,0.899325729
2510,12.07139274,9.907547089,1.126753905
2511,12.07639224,5.901849326,0.671198604
2512,12.08139174,3.899941203,0.443527943
2513,12.08639124,7.905506962,0.899068232
2514,12.09139074,5.901435126,0.671151498
2515,12.09639024,5.902614137,0.671285584
2516,12.10138974,3.901236287,0.443675229
2517,12.10638924,6.899337665,0.784639789
2518,12.11138874,1.893736408,0.215368635
2519,12.11638824,4.897764381,0.557007208
2520,12.12138774,4.895348532,0.556732461
2521,12.12638724,4.897831428,0.557014833
2522,12.13138674,7.90167097,0.898631977
2523,12.13638624,3.892805174,0.442716385
2524,12.14138574,4.890357868,0.556164889
2525,12.14638524,5.897317152,0.670683174
2526,12.15138474,6.900117973,0.784728531
2527,12.15638424,4.895887782,0.556793788
2528,12.16138374,3.894961608,0.442961629
2529,12.16638324,5.894253663,0.670334773
2530,12.17138274,6.896482025,0.784315026
2531,12.17638224,5.900311061,0.671023662
2532,12.18138174,7.90656537,0.899188601
2533,12.18638124,9.90639367,1.126622731
2534,12.19138074,4.89853172,0.557094475
2535,12.19638024,4.899077817,0.557156581
2536,12.20137974,8.906164818,1.012869876
2537,12.20637924,5.905276226,0.671588335
2538,12.21137874,8.907774353,1.013052923
2539,12.21637824,2.899371229,0.329736293
2540,12.22137774,7.901995489,0.898668883
2541,12.22637724,1.899424059,0.216015474
2542,12.23137674,8.903559409,1.012573571
2543,12.23637624,5.90108544,0.67111173
2544,12.24137574,7.904101961,0.898908445
2545,12.24637524,7.903477657,0.898837445
2546,12.25137474,5.903601534,0.671397877
2547,12.25637424,5.906384564,0.671714382
2548,12.26137374,3.902920404,0.443866758
2549,12.26637324,9.903245042,1.126264647
2550,12.27137274,3.902124682,0.443776263
2551,12.27637224,6.907737756,0.785595105
2552,12.28137174,3.902596777,0.443829953
2553,12.28637124,6.903227793,0.785082201
2554,12.29137074,5.903522564,0.671388896
2555,12.29637024,2.900372166,0.329850127
2556,12.30136974,2.90036032,0.32984878
2557,12.30636924,5.906906698,0.671773763
2558,12.31136874,3.903469462,0.443929201
2559,12.31636824,4.903843339,0.557698549
2560,12.32136774,3.9043499,0.44402933
2561,12.32636724,4.907422292,0.558105572
2562,12.33136674,4.909856279,0.558382381
2563,12.33636624,6.911225697,0.785991777
2564,12.34136574,10.91572896,1.241411232
2565,12.34636524,7.913020123,0.89992268
2566,12.35136474,5.91192981,0.672345026
2567,12.35636424,9.913191775,1.127395857
2568,12.36136374,3.906028755,0.444220261
2569,12.36636324,1.903258753,0.216451581
2570,12.37136274,1.901730511,0.216277779
2571,12.37636224,10.91274318,1.241071669
2572,12.38136174,0.902816475,0.102674454
2573,12.38636124,3.902990335,0.443874711
2574,12.39136074,4.900532192,0.557321983
2575,12.39636024,5.90492888,0.671548832
2576,12.40135974,3.904765334,0.444076576
2577,12.40635924,8.909582268,1.013258532
2578,12.41135874,6.909867821,0.78583735
2579,12.41635824,2.903777239,0.330237375
2580,12.42135774,7.908981202,0.899463346
2581,12.42635724,4.908343304,0.558210316
2582,12.43135674,10.9152161,1.241352906
2583,12.43635624,3.907994422,0.44444381
2584,12.44135574,1.904379582,0.216579049
2585,12.44635524,12.91528258,1.468814122
2586,12.45135474,4.909866,0.558383487
2587,12.45635424,5.912241431,0.672380465
2588,12.46135374,4.910050155,0.55840443
2589,12.46635324,4.907157595,0.558075469
2590,12.47135274,4.905326142,0.557867183
2591,12.47635224,4.906735919,0.558027513
2592,12.48135174,6.909872554,0.785837889
2593,12.48635124,2.906653288,0.330564459
2594,12.49135074,7.908404721,0.899397785
2595,12.49635024,7.906803525,0.899215686
2596,12.50134974,1.903292499,0.216455419
2597,12.50634924,5.907230819,0.671810624
2598,12.51134874,3.906543974,0.444278855
2599,12.51634824,3.908147456,0.444461214
2600,12.52134774,4.908092668,0.558181811
2601,12.52634724,4.90721591,0.558082101
2602,12.53134674,6.908052276,0.785630874
2603,12.53634624,3.90449107,0.444045385
2604,12.54134574,7.909793603,0.899555738
2605,12.54634524,5.908112475,0.671910892
2606,12.55134474,8.911988689,1.013532206
2607,12.55634424,4.909527431,0.558344982
2608,12.56134374,4.908671311,0.558247619
2609,12.56634324,0.906405201,0.103082589
2610,12.57134274,4.909136638,0.558300539
2611,12.57634224,7.910613486,0.899648981
2612,12.58134174,4.907989028,0.558170025
2613,12.58634124,3.907473185,0.444384531
2614,12.59134074,5.906796507,0.671761231
2615,12.59634024,5.902962175,0.671325165
2616,12.60133974,7.903281567,0.898815145
2617,12.60633924,-3.20922E-05,-3.64974E-06
2618,12.61133874,4.895860506,0.556790686
2619,12.61633824,8.898036046,1.011945416
2620,12.62133774,5.893013757,0.670193763
2621,12.62633724,3.887305056,0.442090874
2622,12.63133674,3.885686252,0.441906773
2623,12.63633624,4.884513685,0.555500248
2624,12.64133574,6.881485116,0.782609475
2625,12.64633524,6.877634319,0.782171536
2626,12.65133474,6.871961226,0.781526353
2627,12.65633424,5.867184369,0.667256269
2628,12.66133374,2.855107447,0.324702314
2629,12.66633324,5.85155461,0.665478746
2630,12.67133274,9.847467437,1.119921237
2631,12.67633224,2.832248594,0.322102649
2632,12.68133174,2.827497224,0.321562291
2633,12.68633124,3.819259841,0.434352308
2634,12.69133074,4.807589411,0.546751895
2635,12.69633024,7.799442148,0.887005817
2636,12.70132974,3.787335973,0.430721707
2637,12.70632924,5.776013715,0.656887719
2638,12.71132874,2.761858131,0.314097365
2639,12.71632824,1.748539493,0.19885585
2640,12.72132774,5.741571516,0.652970717
2641,12.72632724,3.727941026,0.423966908
2642,12.73132674,3.716149229,0.422625865
2643,12.73632624,4.704731352,0.535054174
2644,12.74132574,5.693620882,0.647517444
2645,12.74632524,2.678867167,0.304659066
2646,12.75132474,7.671912026,0.872502221
2647,12.75632424,5.661219838,0.643832576
2648,12.76132374,5.649720378,0.642524779
2649,12.76632324,5.637634855,0.64115033
2650,12.77132274,0.623618688,0.070922175
2651,12.77632224,4.619246188,0.525332217
2652,12.78132174,4.612245159,0.524536013
2653,12.78632124,3.606376486,0.410141759
2654,12.79132074,6.605913336,0.751269571
2655,12.79632024,6.601323463,0.750747579
2656,12.80131974,4.59617658,0.522708584
2657,12.80631924,4.597051259,0.522808059
2658,12.81131874,3.598360159,0.409230087
2659,12.81631824,3.599475754,0.409356961
2660,12.82131774,4.602365349,0.523412413
2661,12.82631724,1.60517696,0.182551684
2662,12.83131674,1.612542479,0.183389341
2663,12.83631624,3.623431464,0.412081367
2664,12.84131574,7.634551935,0.868253376
2665,12.84631524,3.63841054,0.41378489
2666,12.85131474,7.651406988,0.870170248
2667,12.85631424,3.657506497,0.415956613
2668,12.86131374,6.667755465,0.75830268
2669,12.86631324,6.678240361,0.759495094
2670,12.87131274,0.683812377,0.077767813
2671,12.87631224,5.699857775,0.648226746
2672,12.88131174,5.717240263,0.650203601
2673,12.88631124,2.726977793,0.310130535
2674,12.89131074,4.742236854,0.539319556
2675,12.89631024,6.758371225,0.768608123
2676,12.90130974,4.769008373,0.542364196
2677,12.90630924,7.783121662,0.88514974
2678,12.91130874,1.792376408,0.203841284
2679,12.91630824,8.81031319,1.001968974
2680,12.92130774,6.817123677,0.775289853
2681,12.92630724,0.822685048,0.093561361
2682,12.93130674,4.833552594,0.549704605
2683,12.93630624,4.839893895,0.550425781
2684,12.94130574,1.845847476,0.209922379
2685,12.94630524,3.85262004,0.438146257
2686,12.95130474,7.86144707,0.89405744
2687,12.95630424,5.866944222,0.667228957
2688,12.96130374,5.872098009,0.667815081
2689,12.96630324,5.877508729,0.668430425
2690,12.97130274,0.88003662,0.100083774
2691,12.97630224,1.885856917,0.214472526
2692,12.98130174,4.890451543,0.556175542
2693,12.98630124,4.894735307,0.556662721
2694,12.99130074,4.90004894,0.557267024
2695,12.99630024,8.905600265,1.012805671
2696,13.00129974,3.903810449,0.44396798
2697,13.00629924,0.90467548,0.102885873
2698,13.01129874,2.903787863,0.330238583
2699,13.01629824,2.905307999,0.330411464
2700,13.02129774,4.915151101,0.558984545
2701,13.02629724,3.914958508,0.445235813
2702,13.03129674,5.914173861,0.672600234
2703,13.03629624,3.913756825,0.44509915
2704,13.04129574,6.918748395,0.78684731
2705,13.04629524,6.918314988,0.78679802
2706,13.05129474,6.9211603,0.787121608
2707,13.05629424,7.923273428,0.901088756
2708,13.06129374,6.921632721,0.787175335
2709,13.06629324,3.91988132,0.445795669
2710,13.07129274,0.91680281,0.104265076
2711,13.07629224,7.922510178,0.901001954
2712,13.08129174,4.920776593,0.559624314
2713,13.08629124,3.917069635,0.445475905
2714,13.09129074,3.919715706,0.445776835
2715,13.09629024,2.920686024,0.332160358
2716,13.10128974,2.917967407,0.331851178
2717,13.10628924,6.922505578,0.787274602
2718,13.11128874,6.923835325,0.78742583
2719,13.11628824,5.924505646,0.673775236
2720,13.12128774,5.926109143,0.673957596
2721,13.12628724,8.930748966,1.015665753
2722,13.13128674,1.922642466,0.218656029
2723,13.13628624,-1.76895E-05,-2.01177E-06
2724,13.14128574,4.925060757,0.560111538
2725,13.14628524,2.91763372,0.331813229
2726,13.15128474,1.9137097,0.217640134
2727,13.15628424,6.922688253,0.787295377
2728,13.16128374,5.923252156,0.67363268
2729,13.16628324,6.922291016,0.787250201
2730,13.17128274,2.918364679,0.331896358
2731,13.17628224,2.918061442,0.331861872
2732,13.18128174,8.922013047,1.014672245
2733,13.18628124,6.924025909,0.787447505
2734,13.19128074,0.921134979,0.104757759
2735,13.19628024,2.922724888,0.332392231
2736,13.20127974,2.919955073,0.332077229
2737,13.20627924,3.92231729,0.446072704
2738,13.21127874,3.923450731,0.446201607
2739,13.21627824,1.920755757,0.21844146
2740,13.22127774,5.925024328,0.673834224
2741,13.22627724,7.924748165,0.901256473
