Channel,Energy,Counts,CPS
2079,9.91660824,9.00165363,1.095758202
2080,9.92160774,8.003871623,0.97429965
2081,9.92660724,8.00239213,0.974119553
2082,9.93160674,14.00760553,1.705125444
2083,9.93660624,10.00493384,1.217886043
2084,9.94160574,7.002683004,0.852426416
2085,9.94660524,3.995070025,0.486314063
2086,9.95160474,9.001116775,1.095692851
2087,9.95660424,10.00854823,1.218326018
2088,9.96160374,6.00072673,0.730459736
2089,9.96660324,8.002708247,0.974158034
2090,9.97160274,5.001709993,0.608850882
2091,9.97660224,10.00788912,1.218245784
2092,9.98160174,7.006441782,0.852883966
2093,9.98660124,10.00747213,1.218195025
2094,9.99160074,14.01107058,1.70554724
2095,9.99660024,9.008162128,1.096550472
2096,10.00159974,11.00240001,1.339306148
2097,10.00659924,9.003158206,1.095941352
2098,10.01159874,11.00860019,1.340060887
2099,10.01659824,9.002635959,1.09587778
2100,10.02159774,8.005127476,0.974452523
2101,10.02659724,10.00703261,1.218141523
2102,10.03159674,12.00849493,1.46177662
2103,10.03659624,12.0137853,1.462420609
2104,10.04159574,13.01228668,1.583966729
2105,10.04659524,10.00127716,1.217440921
2106,10.05159474,14.00748933,1.7051113
2107,10.05659424,7.00158156,0.852292338
2108,10.06159374,14.01001291,1.705418492
2109,10.06659324,8.001169802,0.973970761
2110,10.07159274,2.988304399,0.363761948
2111,10.07659224,4.995638645,0.608111825
2112,10.08159174,16.01450041,1.949421839
2113,10.08659124,12.00904168,1.461843175
2114,10.09159074,10.00933652,1.218421975
2115,10.09659024,8.007017516,0.974682595
2116,10.10158974,9.006359592,1.096331052
2117,10.10658924,13.01341287,1.584103819
2118,10.11158874,6.004892138,0.730966785
2119,10.11658824,12.009552,1.461905295
2120,10.12158774,5.000008088,0.608643711
2121,10.12658724,10.00730081,1.218174171
2122,10.13158674,9.003356264,1.095965461
2123,10.13658624,6.002559692,0.73068286
2124,10.14158574,8.005022072,0.974439692
2125,10.14658524,8.000616374,0.973903393
2126,10.15158474,14.00958521,1.705366429
2127,10.15658424,5.000279456,0.608676744
2128,10.16158374,13.00460652,1.583031835
2129,10.16658324,4.999471926,0.608578445
2130,10.17158274,6.999774482,0.852072365
2131,10.17658224,7.998389359,0.973632302
2132,10.18158174,2.999751637,0.365155403
2133,10.18658124,8.006011304,0.97456011
2134,10.19158074,8.004577706,0.9743856
2135,10.19658024,15.01385939,1.827615263
2136,10.20157974,11.00679368,1.339840984
2137,10.20657924,14.00899314,1.705294356
2138,10.21157874,14.0101233,1.70543193
2139,10.21657824,6.00179147,0.730589345
2140,10.22157774,10.00702554,1.218140662
2141,10.22657724,9.009147998,1.096670481
2142,10.23157674,8.008770646,0.974896001
2143,10.23657624,5.002718941,0.608973699
2144,10.24157574,12.01234524,1.462245312
2145,10.24657524,6.004967796,0.730975995
2146,10.25157474,10.00411466,1.217786325
2147,10.25657424,3.998536967,0.486736089
2148,10.26157374,8.000868708,0.973934109
2149,10.26657324,4.994924332,0.608024873
2150,10.27157274,16.00957679,1.948822495
2151,10.27657224,8.999917503,1.095546866
2152,10.28157174,15.00875977,1.826994495
2153,10.28657124,14.00881694,1.705272908
2154,10.29157074,10.00530729,1.217931502
2155,10.29657024,12.00797459,1.46171328
2156,10.30156974,13.00788521,1.583430945
2157,10.30656924,9.000960093,1.095673779
2158,10.31156874,15.00917319,1.827044819
2159,10.31656824,5.005599881,0.609324392
2160,10.32156774,8.008256255,0.974833385
2161,10.32656724,10.01167711,1.218706891
2162,10.33156674,10.00877005,1.218353019
2163,10.33656624,11.00315085,1.339397548
2164,10.34156574,9.001653987,1.095758246
2165,10.34656524,4.999099036,0.608533054
2166,10.35156474,9.002809416,1.095898894
2167,10.35656424,9.003295234,1.095958032
2168,10.36156374,9.00123749,1.095707546
2169,10.36656324,3.992902927,0.486050265
2170,10.37156274,7.999034274,0.973710806
2171,10.37656224,11.00526176,1.339654505
2172,10.38156174,7.000451698,0.852154802
2173,10.38656124,7.001417301,0.852272343
2174,10.39156074,7.003649566,0.852544074
2175,10.39656024,7.007379535,0.852998117
2176,10.40155974,7.005009343,0.852709597
2177,10.40655924,7.00291007,0.852454056
2178,10.41155874,9.008642985,1.096609006
2179,10.41655824,8.007554853,0.974748004
2180,10.42155774,9.005487738,1.096224922
2181,10.42655724,6.00464434,0.730936621
2182,10.43155674,9.008140936,1.096547892
2183,10.43655624,8.003223477,0.974220752
2184,10.44155574,2.995836418,0.364678809
2185,10.44655524,6.000437222,0.730424494
2186,10.45155474,12.00451608,1.46129228
2187,10.45655424,10.00450221,1.217833501
2188,10.46155374,9.005480879,1.096224088
2189,10.46655324,7.997885024,0.97357091
2190,10.47155274,13.00458719,1.583029481
2191,10.47655224,5.002094775,0.608897721
2192,10.48155174,6.005796202,0.731076835
2193,10.48655124,8.004901732,0.974425043
2194,10.49155074,4.996230671,0.608183892
2195,10.49655024,5.99679047,0.729980581
2196,10.50154974,9.008044617,1.096536168
2197,10.50654924,7.007406392,0.853001387
2198,10.51154874,1.997950178,0.243207569
2199,10.51654824,8.005317015,0.974475595
2200,10.52154774,12.0102407,1.46198913
2201,10.52654724,6.004600651,0.730931303
2202,10.53154674,13.0145666,1.58424426
2203,10.53654624,10.00670311,1.218101413
2204,10.54154574,11.00497458,1.339619548
2205,10.54654524,4.998534229,0.608464301
2206,10.55154474,3.99884226,0.486773251
2207,10.55654424,9.004186806,1.096066562
2208,10.56154374,11.00862152,1.340063483
2209,10.56654324,14.0121077,1.705673488
2210,10.57154274,12.0081959,1.461740219
2211,10.57654224,8.00597192,0.974555316
2212,10.58154174,5.000790944,0.608739007
2213,10.58654124,7.00206403,0.852351069
2214,10.59154074,9.000791097,1.095653207
2215,10.59654024,10.00469472,1.217856935
2216,10.60153974,13.00600872,1.583202522
2217,10.60653924,12.00381848,1.461207362
2218,10.61153874,12.00635663,1.461516328
2219,10.61653824,8.000534724,0.973893454
2220,10.62153774,7.00059306,0.85217201
2221,10.62653724,7.00638654,0.852877242
2222,10.63153674,12.00975022,1.461929424
2223,10.63653624,5.000330665,0.608682978
2224,10.64153574,7.006436084,0.852883273
2225,10.64653524,7.007731951,0.853041017
2226,10.65153474,11.00664504,1.339822889
2227,10.65653424,9.999730434,1.21725264
2228,10.66153374,5.995934279,0.729876358
2229,10.66653324,5.996709351,0.729970706
2230,10.67153274,15.01062378,1.827221397
2231,10.67653224,2.995154971,0.364595858
2232,10.68153174,5.995080812,0.729772466
2233,10.68653124,5.997904519,0.730116192
2234,10.69153074,14.01509822,1.70603752
2235,10.69653024,10.01102654,1.218627698
2236,10.70152974,5.003804963,0.609105899
2237,10.70652924,8.00352371,0.974257299
2238,10.71152874,6.002705902,0.730700658
2239,10.71652824,9.006560515,1.09635551
2240,10.72152774,10.01066458,1.218583637
2241,10.72652724,5.00557322,0.609321147
2242,10.73152674,5.002457621,0.608941889
2243,10.73652624,7.000762459,0.85219263
2244,10.74152574,3.996742756,0.486517682
2245,10.74652524,9.004018112,1.096046027
2246,10.75152474,7.00596692,0.852826162
2247,10.75652424,7.003890229,0.852573369
2248,10.76152374,3.99896301,0.48678795
2249,10.76652324,10.00679679,1.218112816
2250,10.77152274,6.002113295,0.73062852
2251,10.77652224,11.00674032,1.339834488
2252,10.78152174,10.00653825,1.218081345
2253,10.78652124,8.0036039,0.97426706
2254,10.79152074,11.00344345,1.339433165
2255,10.79652024,5.000465713,0.608699417
2256,10.80151974,14.01244375,1.705714395
2257,10.80651924,3.998784083,0.48676617
2258,10.81151874,7.004181351,0.852608807
2259,10.81651824,10.0080282,1.218262714
2260,10.82151774,9.004305613,1.096081024
2261,10.82651724,2.997928695,0.364933499
2262,10.83151674,12.00927757,1.461871889
2263,10.83651624,8.007040047,0.974685337
2264,10.84151574,8.005425128,0.974488756
2265,10.84651524,7.001260516,0.852253258
2266,10.85151474,8.001388426,0.973997374
2267,10.85651424,6.999226382,0.852005646
2268,10.86151374,3.997984318,0.486668815
2269,10.86651324,8.004704801,0.974401071
2270,10.87151274,2.997776362,0.364914956
2271,10.87651224,3.999848637,0.486895756
2272,10.88151174,9.008556045,1.096598423
2273,10.88651124,7.00628123,0.852864422
2274,10.89151074,11.009905,1.34021972
2275,10.89651024,3.000093437,0.36519701
2276,10.90150974,10.00720402,1.218162388
2277,10.90650924,8.003993057,0.974314432
2278,10.91150874,8.002385265,0.974118718
2279,10.91650824,5.000030516,0.608646441
2280,10.92150774,12.00630141,1.461509606
2281,10.92650724,10.00386313,1.217755707
2282,10.93150674,8.003853575,0.974297453
2283,10.93650624,9.007892099,1.096517602
2284,10.94150574,6.003456035,0.73079197
2285,10.94650524,5.001917926,0.608876193
2286,10.95150474,9.009168754,1.096673007
2287,10.95650424,2.00338033,0.243868573
2288,10.96150374,4.0017572,0.487128083
2289,10.96650324,5.999187695,0.730272391
2290,10.97150274,9.002087864,1.095811061
2291,10.97650224,11.00416481,1.339520975
2292,10.98150174,2.996118082,0.364713096
2293,10.98650124,13.00844944,1.583499628
2294,10.99150074,6.000986929,0.73049141
2295,10.99650024,10.003483,1.217709434
2296,11.00149974,8.00435588,0.974358598
2297,11.00649924,8.00809254,0.974813456
2298,11.01149874,3.001849822,0.365410812
2299,11.01649824,6.000702648,0.730456804
2300,11.02149774,9.004210545,1.096069452
2301,11.02649724,9.009260866,1.09668422
2302,11.03149674,4.000482007,0.486972855
2303,11.03649624,7.001380851,0.852267906
2304,11.04149574,9.001242441,1.095708149
2305,11.04649524,6.999031143,0.85198188
2306,11.05149474,10.00585047,1.217997623
2307,11.05649424,10.00499986,1.21789408
2308,11.06149374,8.006206935,0.974583924
2309,11.06649324,5.00352823,0.609072213
2310,11.07149274,4.002742613,0.487248036
2311,11.07649224,5.003261527,0.609039748
2312,11.08149174,5.002296609,0.60892229
2313,11.08649124,10.00451092,1.217834561
2314,11.09149074,2.997432207,0.364873062
2315,11.09649024,8.004244388,0.974345026
2316,11.10148974,7.004419531,0.8526378
2317,11.10648924,8.005167994,0.974457455
2318,11.11148874,2.999175588,0.365085282
2319,11.11648824,3.00149361,0.365367451
2320,11.12148774,10.00708008,1.218147301
2321,11.12648724,9.006797219,1.096384324
2322,11.13148674,14.01172873,1.705627357
2323,11.13648624,5.000412035,0.608692883
2324,11.14148574,8.00729546,0.974716428
2325,11.14648524,3.004095784,0.36568421
2326,11.15148474,10.0079452,1.218252611
2327,11.15648424,9.004018419,1.096046064
2328,11.16148374,6.000182975,0.730393545
2329,11.16648324,10.0046468,1.217851101
2330,11.17148274,6.003149728,0.730754684
2331,11.17648224,13.01129134,1.583845568
2332,11.18148174,1.998456784,0.243269237
2333,11.18648124,2.997711163,0.364907019
2334,11.19148074,6.000999615,0.730492954
2335,11.19648024,9.006883602,1.096394839
2336,11.20147974,6.003703671,0.730822115
2337,11.20647924,6.005016108,0.730981876
2338,11.21147874,4.001543885,0.487102116
2339,11.21647824,6.999183045,0.852000371
2340,11.22147774,6.001813965,0.730592083
2341,11.22647724,12.01446653,1.462503534
2342,11.23147674,6.004309084,0.730895811
2343,11.23647624,4.998370875,0.608444416
2344,11.24147574,6.998506038,0.85191796
2345,11.24647524,5.997704714,0.73009187
2346,11.25147474,7.003587267,0.85253649
2347,11.25647424,6.007013057,0.731224961
2348,11.26147374,2.995465837,0.364633699
2349,11.26647324,9.997694047,1.217004753
2350,11.27147274,7.002934467,0.852457026
2351,11.27647224,5.003880171,0.609115054
2352,11.28147174,3.001700136,0.365392591
2353,11.28647124,4.999989289,0.608641423
2354,11.29147074,7.0009852,0.852219744
2355,11.29647024,10.0031597,1.217670079
2356,11.30146974,3.999827168,0.486893143
2357,11.30646924,9.007158083,1.096428251
2358,11.31146874,4.002553673,0.487225036
2359,11.31646824,2.996027704,0.364702094
2360,11.32146774,8.001648064,0.974028979
2361,11.32646724,7.005931266,0.852821822
2362,11.33146674,5.002248715,0.60891646
2363,11.33646624,8.005095273,0.974448603
2364,11.34146574,1.999910122,0.24344615
2365,11.34646524,9.003442265,1.09597593
2366,11.35146474,10.00335895,1.217694334
2367,11.35646424,7.004139493,0.852603712
2368,11.36146374,3.000129515,0.365201402
2369,11.36646324,5.003296068,0.609043952
2370,11.37146274,5.003731758,0.609096988
2371,11.37646224,10.00728936,1.218172777
2372,11.38146174,8.004154303,0.97433406
2373,11.38646124,10.00766331,1.218218297
2374,11.39146074,8.007836648,0.974782307
2375,11.39646024,9.007450083,1.096463796
2376,11.40145974,4.998779664,0.608494177
2377,11.40645924,15.00610487,1.826671318
2378,11.41145874,4.996817314,0.608255303
2379,11.41645824,12.00668358,1.461556126
2380,11.42145774,8.003601092,0.974266718
2381,11.42645724,4.999474835,0.608578799
2382,11.43145674,8.003438637,0.974246943
2383,11.43645624,8.006466931,0.974615573
2384,11.44145574,6.005865193,0.731085233
2385,11.44645524,3.000927537,0.365298544
2386,11.45145474,6.004730226,0.730947076
2387,11.45645424,3.004910522,0.365783387
2388,11.46145374,14.01181873,1.705638312
2389,11.46645324,1.995867269,0.242954019
2390,11.47145274,10.00275947,1.217621359
2391,11.47645224,1.993995699,0.242726196
2392,11.48145174,2.999485661,0.365123026
2393,11.48645124,7.004261238,0.852618532
2394,11.49145074,5.000788124,0.608738664
2395,11.49645024,4.996614644,0.608230632
2396,11.50144974,8.000576415,0.973898529
2397,11.50644924,8.002710548,0.974158314
2398,11.51144874,10.001811,1.217505903
2399,11.51644824,3.997820077,0.486648822
2400,11.52144774,5.001914033,0.608875719
2401,11.52644724,8.008572454,0.974871875
2402,11.53144674,8.010481101,0.975104212
2403,11.53644624,4.002293443,0.487193359
2404,11.54144574,5.001308447,0.608802002
2405,11.54644524,13.01179558,1.583906949
2406,11.55144474,5.003773866,0.609102114
2407,11.55644424,6.004102148,0.730870621
2408,11.56144374,13.00614159,1.583218697
2409,11.56644324,3.994440152,0.486237389
2410,11.57144274,4.997295142,0.608313468
2411,11.57644224,5.99969396,0.730334018
2412,11.58144174,6.00071904,0.7304588
2413,11.58644124,12.00573941,1.461441194
2414,11.59144074,4.000773586,0.487008349
2415,11.59644024,7.002942166,0.852457963
2416,11.60143974,8.006923759,0.974671182
2417,11.60643924,11.00759149,1.3399381
2418,11.61143874,5.000450829,0.608697606
2419,11.61643824,3.001675122,0.365389546
2420,11.62143774,6.002442091,0.730668544
2421,11.62643724,3.000892567,0.365294287
2422,11.63143674,5.004683529,0.609212846
2423,11.63643624,1.000201981,0.121753132
2424,11.64143574,7.004248003,0.852616921
2425,11.64643524,3.000892007,0.365294219
2426,11.65143474,5.002057032,0.608893126
2427,11.65643424,5.001016877,0.60876651
2428,11.66143374,9.006343055,1.096329039
2429,11.66643324,5.000650523,0.608721914
2430,11.67143274,3.997315141,0.486587357
2431,11.67643224,7.998067098,0.973593073
2432,11.68143174,5.999799099,0.730346817
2433,11.68643124,5.002079175,0.608895822
2434,11.69143074,4.99729427,0.608313362
2435,11.69643024,11.00235811,1.339301048
2436,11.70142974,3.994790714,0.486280063
2437,11.70642924,3.999570708,0.486861924
2438,11.71142874,8.004371241,0.974360468
2439,11.71642824,6.000510389,0.730433401
2440,11.72142774,3.998475257,0.486728577
2441,11.72642724,5.003886742,0.609115854
2442,11.73142674,3.000695037,0.365270242
2443,11.73642624,8.005519741,0.974500273
2444,11.74142574,0.997590737,0.121435269
2445,11.74642524,6.999688167,0.852061858
2446,11.75142474,9.004949467,1.0961594
2447,11.75642424,3.0004742,0.36524336
2448,11.76142374,8.003073333,0.974202475
2449,11.76642324,5.000281108,0.608676946
2450,11.77142274,4.002238638,0.487186688
2451,11.77642224,6.007025634,0.731226492
2452,11.78142174,5.005843628,0.609354063
2453,11.78642124,3.003220344,0.365577644
2454,11.79142074,7.005166164,0.852728687
2455,11.79642024,9.006355984,1.096330613
2456,11.80141974,5.002528813,0.608950555
2457,11.80641924,6.003085925,0.730746917
2458,11.81141874,4.000972222,0.487032529
2459,11.81641824,10.00635269,1.218058757
2460,11.82141774,10.00514334,1.217911545
2461,11.82641724,4.002334663,0.487198377
2462,11.83141674,6.005204315,0.731004786
2463,11.83641624,5.000506443,0.608704375
2464,11.84141574,1.995396208,0.242896678
2465,11.84641524,6.001930849,0.730606312
2466,11.85141474,3.001309645,0.365345057
2467,11.85641424,6.005328141,0.731019859
2468,11.86141374,3.001771832,0.365401319
2469,11.86641324,7.004642449,0.852664936
2470,11.87141274,4.000111246,0.486927723
2471,11.87641224,6.004878918,0.730965176
2472,11.88141174,6.005492447,0.73103986
2473,11.88641124,3.998856674,0.486775006
2474,11.89141074,5.999919,0.730361412
2475,11.89641024,7.004952893,0.852702726
2476,11.90140974,3.002356647,0.365472507
2477,11.90640924,8.006610231,0.974633017
2478,11.91140874,7.006197702,0.852854255
2479,11.91640824,5.001387181,0.608811586
2480,11.92140774,10.00411348,1.217786181
2481,11.92640724,6.001474841,0.730550802
2482,11.93140674,3.001428131,0.36535948
2483,11.93640624,5.003599766,0.609080921
2484,11.94140574,3.001948617,0.365422838
2485,11.94640524,5.002481928,0.608944848
2486,11.95140474,6.000457146,0.73042692
2487,11.95640424,6.001516808,0.730555911
2488,11.96140374,6.004654871,0.730937903
2489,11.96640324,5.003719838,0.609095537
2490,11.97140274,3.999889193,0.486900693
2491,11.97640224,2.000245926,0.243487027
2492,11.98140174,4.00355184,0.487346542
2493,11.98640124,5.001641849,0.608842587
2494,11.99140074,1.998772567,0.243307677
2495,11.99640024,6.003175008,0.730757761
2496,12.00139974,7.005408083,0.852758135
2497,12.00639924,4.002373817,0.487203143
2498,12.01139874,10.00735381,1.218180622
2499,12.01639824,6.000728684,0.730459974
2500,12.02139774,9.004617004,1.096118929
2501,12.02639724,6.005242867,0.731009479
2502,12.03139674,5.003263075,0.609039936
2503,12.03639624,6.001899082,0.730602445
2504,12.04139574,3.999188191,0.486815361
2505,12.04639524,8.004841655,0.97441773
2506,12.05139474,7.003225364,0.852492436
2507,12.05639424,11.00636042,1.339788243
2508,12.06139374,2.998252386,0.364972902
2509,12.06639324,2.996827039,0.364799396
2510,12.07139274,2.998966596,0.365059841
2511,12.07639224,2.000945331,0.243572164
2512,12.08139174,8.007896401,0.97478958
2513,12.08639124,9.004180154,1.096065752
2514,12.09139074,7.001685496,0.85230499
2515,12.09639024,7.005860621,0.852813222
2516,12.10138974,5.0055229,0.609315021
2517,12.10638924,5.006543275,0.60943923
2518,12.11138874,7.00753727,0.853017318
2519,12.11638824,10.0047721,1.217866354
2520,12.12138774,5.998263163,0.730159849
2521,12.12638724,7.003065108,0.852472929
2522,12.13138674,6.002692499,0.730699026
2523,12.13638624,5.999132257,0.730265643
2524,12.14138574,1.996142121,0.242987477
2525,12.14638524,2.999374255,0.365109465
2526,12.15138474,7.0025705,0.852412721
2527,12.15638424,5.004415808,0.609180257
2528,12.16138374,2.003741917,0.243912589
2529,12.16638324,6.005076328,0.730989206
2530,12.17138274,4.00162301,0.487111748
2531,12.17638224,2.999602496,0.365137248
2532,12.18138174,3.998503555,0.486732021
2533,12.18638124,7.004064599,0.852594595
2534,12.19138074,5.000639891,0.60872062
2535,12.19638024,4.999187518,0.608543824
2536,12.20137974,9.003179721,1.095943971
2537,12.20637924,2.996371742,0.364743973
2538,12.21137874,7.002314647,0.852381576
2539,12.21637824,8.006870153,0.974664657
2540,12.22137774,6.00565446,0.731059581
2541,12.22637724,1.998645382,0.243292195
2542,12.23137674,3.001590918,0.365379296
2543,12.23637624,6.005403551,0.731029038
2544,12.24137574,9.006912714,1.096398383
2545,12.24637524,5.002936584,0.609000193
2546,12.25137474,1.998003794,0.243214095
2547,12.25637424,5.000186004,0.608665369
2548,12.26137374,5.000443924,0.608696765
2549,12.26637324,1.998954256,0.243329794
2550,12.27137274,4.999203027,0.608545712
2551,12.27637224,0.99724617,0.121393326
2552,12.28137174,4.00369607,0.487364099
2553,12.28637124,5.00545719,0.609307022
2554,12.29137074,6.005350921,0.731022632
2555,12.29637024,6.002931566,0.730728127
2556,12.30136974,5.002157574,0.608905365
2557,12.30636924,6.002204521,0.730639625
2558,12.31136874,0.998532058,0.121549855
2559,12.31636824,7.007763584,0.853044867
2560,12.32136774,2.001733253,0.243668077
2561,12.32636724,7.004312544,0.852624777
2562,12.33136674,3.998850261,0.486774225
2563,12.33636624,8.003709215,0.97427988
2564,12.34136574,6.0026223,0.730690481
2565,12.34636524,5.004121577,0.60914444
2566,12.35136474,8.00730778,0.974717928
2567,12.35636424,5.001451739,0.608819445
2568,12.36136374,6.001138107,0.730509812
2569,12.36636324,9.004382684,1.096090406
2570,12.37136274,5.002786746,0.608981953
2571,12.37636224,3.001224862,0.365334737
2572,12.38136174,7.005231562,0.852736648
2573,12.38636124,3.997861355,0.486653847
2574,12.39136074,3.996879744,0.486534357
2575,12.39636024,1.997499499,0.243152708
2576,12.40135974,10.00584755,1.217997267
2577,12.40635924,6.003580235,0.730807089
2578,12.41135874,10.00863102,1.218336095
2579,12.41635824,4.002548261,0.487224377
2580,12.42135774,7.002273575,0.852376576
2581,12.42635724,6.002935625,0.730728621
2582,12.43135674,10.00933244,1.218421478
2583,12.43635624,0.999398102,0.121655277
2584,12.44135574,3.00135927,0.365351098
2585,12.44635524,2.000365442,0.243501575
2586,12.45135474,7.003649765,0.852544098
2587,12.45635424,4.000121151,0.486928929
2588,12.46135374,5.002022622,0.608888938
2589,12.46635324,2.99909901,0.36507596
2590,12.47135274,1.995201066,0.242872923
2591,12.47635224,0.99782698,0.121464027
2592,12.48135174,5.003968406,0.609125795
2593,12.48635124,6.000329646,0.730411399
2594,12.49135074,7.002275163,0.85237677
2595,12.49635024,3.002460426,0.36548514
2596,12.50134974,3.001171752,0.365328272
2597,12.50634924,5.000793527,0.608739322
2598,12.51134874,3.002020129,0.365431543
2599,12.51634824,4.00231743,0.487196279
2600,12.52134774,4.999785092,0.608616566
2601,12.52634724,5.002761294,0.608978855
2602,12.53134674,4.003629609,0.487356008
2603,12.53634624,6.002858915,0.730719284
2604,12.54134574,7.003994932,0.852586115
2605,12.54634524,1.001170015,0.12187097
2606,12.55134474,5.005386806,0.609298455
2607,12.55634424,5.003895234,0.609116888
2608,12.56134374,3.000704644,0.365271411
2609,12.56634324,5.002546728,0.608952736
2610,12.57134274,5.999786245,0.730345252
2611,12.57634224,4.997148474,0.608295615
2612,12.58134174,2.997784086,0.364915896
2613,12.58634124,1.996404816,0.243019454
2614,12.59134074,5.000344715,0.608684688
2615,12.59634024,5.002448035,0.608940723
2616,12.60133974,6.004539965,0.730923915
2617,12.60633924,7.006644187,0.852908605
2618,12.61133874,4.004743482,0.487491599
2619,12.61633824,4.00249464,0.48721785
2620,12.62133774,6.003326589,0.730776213
2621,12.62633724,2.002204839,0.243725483
2622,12.63133674,3.00227994,0.36546317
2623,12.63633624,3.001962535,0.365424533
2624,12.64133574,4.00214003,0.487174684
2625,12.64633524,4.000346183,0.486956322
2626,12.65133474,2.996826392,0.364799317
2627,12.65633424,5.999865144,0.730354856
2628,12.66133374,3.99763115,0.486625825
2629,12.66633324,3.996828685,0.486528142
2630,12.67133274,4.999899841,0.608630535
2631,12.67633224,6.000416688,0.730421995
2632,12.68133174,2.999498376,0.365124574
2633,12.68633124,3.000164672,0.365205681
2634,12.69133074,5.003199097,0.609032148
2635,12.69633024,3.002414352,0.365479532
2636,12.70132974,0.998633569,0.121562212
2637,12.70632924,2.000329549,0.243497206
2638,12.71132874,6.003936844,0.730850498
2639,12.71632824,6.001816122,0.730592346
2640,12.72132774,5.002072638,0.608895026
2641,12.72632724,7.006776327,0.85292469
2642,12.73132674,5.004522969,0.609193301
2643,12.73632624,3.000337445,0.365226713
2644,12.74132574,5.001525067,0.608828371
2645,12.74632524,6.003651346,0.730815745
2646,12.75132474,3.001616233,0.365382378
2647,12.75632424,3.000852011,0.36528935
2648,12.76132374,4.00229473,0.487193515
2649,12.76632324,8.006181304,0.974580804
2650,12.77132274,0.998861136,0.121589913
2651,12.77632224,1.996717942,0.243057571
2652,12.78132174,6.00108208,0.730502992
2653,12.78632124,4.001880669,0.487143112
2654,12.79132074,9.004923825,1.096156278
2655,12.79632024,3.000512612,0.365248036
2656,12.80131974,7.006386343,0.852877218
2657,12.80631924,3.002230853,0.365457195
2658,12.81131874,2.000056598,0.24346398
2659,12.81631824,2.000755353,0.243549039
2660,12.82131774,3.002580051,0.365499702
2661,12.82631724,3.00178883,0.365403388
2662,12.83131674,5.002765897,0.608979415
2663,12.83631624,6.005097513,0.730991785
2664,12.84131574,4.002711411,0.487244238
2665,12.84631524,4.002247923,0.487187818
2666,12.85131474,0.998972182,0.121603431
2667,12.85631424,4.002362596,0.487201777
2668,12.86131374,2.001610692,0.243653158
2669,12.86631324,3.001678969,0.365390015
2670,12.87131274,5.004034349,0.609133822
2671,12.87631224,2.001039129,0.243583582
2672,12.88131174,5.003759903,0.609100414
2673,12.88631124,3.001710196,0.365393816
2674,12.89131074,-2.30776E-05,-2.80921E-06
2675,12.89631024,2.00045304,0.243512239
2676,12.90130974,4.000146284,0.486931988
2677,12.90630924,5.002721757,0.608974042
2678,12.91130874,5.000717382,0.608730053
2679,12.91630824,3.999716898,0.48687972
2680,12.92130774,1.997433882,0.243144721
2681,12.92630724,3.998834756,0.486772338
2682,12.93130674,3.000521754,0.365249148
2683,12.93630624,5.002386174,0.608933192
2684,12.94130574,2.999638456,0.365141626
2685,12.94630524,3.998820097,0.486770554
2686,12.95130474,4.001028336,0.487039359
2687,12.95630424,2.001185132,0.243601355
2688,12.96130374,5.004948031,0.609245043
2689,12.96630324,7.006571743,0.852899786
2690,12.97130274,0.99769957,0.121448517
2691,12.97630224,1.998042681,0.243218829
2692,12.98130174,5.005094233,0.60926284
2693,12.98630124,6.005099716,0.730992053
2694,12.99130074,7.003895331,0.85257399
2695,12.99630024,6.00392453,0.730848999
2696,13.00129974,1.999308773,0.243372949
2697,13.00629924,2.000891807,0.243565649
2698,13.01129874,12.01186926,1.462187372
2699,13.01629824,4.001073802,0.487044894
2700,13.02129774,3.99927805,0.486826299
2701,13.02629724,1.999192515,0.243358797
2702,13.03129674,6.001322442,0.730532251
2703,13.03629624,4.000347373,0.486956467
2704,13.04129574,6.005468759,0.731036976
2705,13.04629524,5.003126306,0.609023287
2706,13.05129474,4.999917685,0.608632707
2707,13.05629424,1.997689506,0.243175838
2708,13.06129374,4.00067386,0.486996209
2709,13.06629324,8.005111205,0.974450542
2710,13.07129274,2.002360335,0.243744411
2711,13.07629224,3.000597719,0.365258395
2712,13.08129174,3.997555627,0.486616631
2713,13.08629124,2.999376428,0.36510973
2714,13.09129074,3.001905339,0.36541757
2715,13.09629024,7.006123889,0.85284527
2716,13.10128974,3.00293131,0.36554246
2717,13.10628924,4.00412036,0.487415747
2718,13.11128874,3.002314582,0.365467387
2719,13.11628824,3.003183236,0.365573127
2720,13.12128774,3.002150358,0.365447396
2721,13.12628724,4.000916682,0.487025768
2722,13.13128674,4.003041676,0.48728444
2723,13.13628624,3.000878247,0.365292544
2724,13.14128574,0.994875724,0.121104775
2725,13.14628524,3.999144958,0.486810098
2726,13.15128474,6.001859961,0.730597682
2727,13.15628424,7.00374145,0.852555259
2728,13.16128374,5.006123609,0.609388145
2729,13.16628324,3.003758651,0.365643171
2730,13.17128274,5.002609208,0.608960342
2731,13.17628224,5.003787193,0.609103736
2732,13.18128174,4.004099104,0.487413159
2733,13.18628124,1.999383746,0.243382075
2734,13.19128074,3.001902609,0.365417238
2735,13.19628024,4.001892439,0.487144545
2736,13.20127974,0.995821582,0.121219913
2737,13.20627924,0.997295701,0.121399355
2738,13.21127874,7.00529822,0.852744762
2739,13.21627824,5.00027376,0.608676051
2740,13.22127774,9.002217141,1.095826797
2741,13.22627724,4.000313875,0.486952389
2742,13.23127674,3.001252702,0.365338126
2743,13.23627624,2.001360141,0.243622659
