Channel,Energy,Counts,CPS
2737,13.20627924,6.004795567,0.050039963
2738,13.21127874,4.003321207,0.03336101
2739,13.21627824,4.00296947,0.033358079
2740,13.22127774,2.998735773,0.024989465
2741,13.22627724,2.998861388,0.024990512
2742,13.23127674,1.999072517,0.016658938
2743,13.23627624,-1.04801E-05,-8.73341E-08
2744,13.24127574,3.000683381,0.025005695
2745,13.24627524,4.001135421,0.033342795
2746,13.25127474,3.0008144,0.025006787
2747,13.25627424,2.001453838,0.016678782
2748,13.26127374,1.001079246,0.008342327
2749,13.26627324,1.000560735,0.008338006
2750,13.27127274,4.003456917,0.033362141
2751,13.27627224,3.001846344,0.025015386
2752,13.28127174,4.002110929,0.033350924
2753,13.28627124,3.002847609,0.02502373
2754,13.29127074,2.0020616,0.016683847
2755,13.29627024,-9.73101E-06,-8.10918E-08
2756,13.30126974,2.997379837,0.024978165
2757,13.30626924,2.99891604,0.024990967
2758,13.31126874,0.999416795,0.008328473
2759,13.31626824,4.002433999,0.033353617
2760,13.32126774,6.005414156,0.050045118
2761,13.32626724,2.000981504,0.016674846
2762,13.33126674,5.003730619,0.041697755
2763,13.33626624,5.003768856,0.041698074
2764,13.34126574,0.99983402,0.00833195
2765,13.34626524,3.004482018,0.02503735
2766,13.35126474,2.001227027,0.016676892
2767,13.35626424,2.999839005,0.024998658
2768,13.36126374,3.001854571,0.025015455
2769,13.36626324,6.00505369,0.050042114
2770,13.37126274,5.001433806,0.041678615
2771,13.37626224,5.002649125,0.041688743
2772,13.38126174,5.004762859,0.041706357
2773,13.38626124,5.002265071,0.041685542
2774,13.39126074,4.000484618,0.033337372
2775,13.39626024,0.999439063,0.008328659
2776,13.40125974,-7.85595E-06,-6.54663E-08
2777,13.40625924,4.001152572,0.033342938
2778,13.41125874,-7.76652E-06,-6.4721E-08
2779,13.41625824,1.0003749,0.008336457
2780,13.42125774,-7.76673E-06,-6.47228E-08
2781,13.42625724,3.000456213,0.025003802
2782,13.43125674,4.001984111,0.033349868
2783,13.43625624,1.001188933,0.008343241
2784,13.44125574,1.000481417,0.008337345
2785,13.44625524,2.000821475,0.016673512
2786,13.45125474,1.999198296,0.016659986
2787,13.45625424,2.000284223,0.016669035
2788,13.46125374,-7.44547E-06,-6.20456E-08
2789,13.46625324,2.002466465,0.016687221
2790,13.47125274,2.002631098,0.016688592
2791,13.47625224,-7.37371E-06,-6.14476E-08
2792,13.48125174,2.000130847,0.016667757
2793,13.48625124,2.00011601,0.016667633
2794,13.49125074,6.005398482,0.050044987
2795,13.49625024,2.002771055,0.016689759
2796,13.50124974,0.000237242,1.97702E-06
2797,13.50624924,2.999770917,0.024998091
2798,13.51124874,1.997870759,0.016648923
2799,13.51624824,-7.007E-06,-5.83917E-08
2800,13.52124774,-7.0204E-06,-5.85033E-08
2801,13.52624724,4.00268415,0.033355701
2802,13.53124674,2.001893029,0.016682442
2803,13.53624624,3.001095646,0.02500913
2804,13.54124574,6.003393013,0.050028275
2805,13.54624524,0.99722576,0.008310215
2806,13.55124474,0.997252485,0.008310437
2807,13.55624424,0.999833902,0.008331949
2808,13.56124374,4.003081275,0.033359011
2809,13.56624324,2.001645537,0.016680379
2810,13.57124274,4.001843011,0.033348692
2811,13.57624224,3.00101942,0.025008495
2812,13.58124174,5.001293851,0.041677449
2813,13.58624124,0.999095872,0.008325799
2814,13.59124074,2.002522632,0.016687689
2815,13.59624024,1.999649999,0.01666375
2816,13.60123974,0.99730697,0.008310891
2817,13.60623924,10.00567934,0.083380661
2818,13.61123874,0.998885946,0.00832405
2819,13.61623824,3.003313067,0.025027609
2820,13.62123774,0.999945415,0.008332878
2821,13.62623724,1.999780337,0.016664836
2822,13.63123674,-5.72834E-06,-4.77362E-08
2823,13.63623624,1.000670817,0.008338923
2824,13.64123574,3.003918703,0.025032656
2825,13.64623524,5.005302844,0.041710857
2826,13.65123474,4.003963981,0.033366367
2827,13.65623424,1.00104113,0.008342009
2828,13.66123374,1.001003143,0.008341693
2829,13.66623324,4.002835732,0.033356964
2830,13.67123274,0.99843467,0.008320289
2831,13.67623224,3.002524136,0.025021034
2832,13.68123174,-5.26174E-06,-4.38478E-08
2833,13.68623124,0.998650715,0.008322089
2834,13.69123074,3.000877939,0.025007316
2835,13.69623024,1.998984377,0.016658203
2836,13.70122974,3.000052874,0.025000441
2837,13.70622924,0.99853716,0.008321143
2838,13.71122874,0.99995467,0.008332956
2839,13.71622824,2.000350578,0.016669588
2840,13.72122774,0.999037619,0.008325313
2841,13.72622724,1.001058414,0.008342153
2842,13.73122674,2.001015919,0.016675133
2843,13.73622624,1.001328597,0.008344405
2844,13.74122574,2.002098745,0.016684156
2845,13.74622524,2.000921558,0.016674346
2846,13.75122474,2.001811394,0.016681762
2847,13.75622424,1.000778486,0.008339821
2848,13.76122374,3.00120396,0.025010033
2849,13.76622324,2.000595689,0.016671631
2850,13.77122274,3.002545369,0.025021211
2851,13.77622224,3.000800919,0.025006674
2852,13.78122174,5.001105744,0.041675881
2853,13.78622124,0.99764613,0.008313718
2854,13.79122074,1.999915225,0.01666596
2855,13.79622024,2.001414326,0.016678453
2856,13.80121974,1.001091965,0.008342433
2857,13.80621924,4.002950292,0.033357919
2858,13.81121874,2.000920501,0.016674338
2859,13.81621824,1.000884611,0.008340705
2860,13.82121774,1.001360597,0.008344672
2861,13.82621724,3.002616368,0.025021803
2862,13.83121674,1.00067263,0.008338939
2863,13.83621624,2.001023243,0.016675194
2864,13.84121574,2.000047158,0.01666706
2865,13.84621524,0.999264671,0.008327206
2866,13.85121474,-4.11759E-06,-3.43133E-08
2867,13.85621424,3.001008347,0.025008403
2868,13.86121374,2.000825455,0.016673545
2869,13.86621324,2.000231023,0.016668592
2870,13.87121274,1.999187629,0.016659897
2871,13.87621224,4.001896938,0.033349141
2872,13.88121174,5.0040125,0.041700104
2873,13.88621124,2.001031311,0.016675261
2874,13.89121074,1.999474574,0.016662288
2875,13.89621024,-3.73352E-06,-3.11127E-08
2876,13.90120974,3.001514658,0.025012622
2877,13.90620924,1.999928377,0.01666607
2878,13.91120874,2.00202752,0.016683563
2879,13.91620824,4.002739386,0.033356162
2880,13.92120774,5.003124967,0.041692708
2881,13.92620724,2.999686696,0.024997389
2882,13.93120674,2.999487426,0.024995729
2883,13.93620624,-3.3549E-06,-2.79575E-08
2884,13.94120574,2.000701255,0.01667251
2885,13.94620524,1.000817965,0.00834015
2886,13.95120474,4.002293723,0.033352448
2887,13.95620424,3.003282383,0.025027353
2888,13.96120374,-3.19544E-06,-2.66286E-08
2889,13.96620324,0.999787121,0.008331559
2890,13.97120274,0.001627778,1.35648E-05
2891,13.97620224,2.001534432,0.016679454
2892,13.98120174,-3.16316E-06,-2.63597E-08
2893,13.98620124,2.999048984,0.024992075
2894,13.99120074,2.001549603,0.01667958
2895,13.99620024,0.999944678,0.008332872
2896,14.00119974,1.999914251,0.016665952
2897,14.00619924,1.99954093,0.016662841
2898,14.01119874,1.998032944,0.016650275
2899,14.01619824,3.00124733,0.025010394
2900,14.02119774,1.002008063,0.008350067
2901,14.02619724,3.003619093,0.025030159
2902,14.03119674,5.0039977,0.041699981
2903,14.03619624,4.00298111,0.033358176
2904,14.04119574,2.001287649,0.016677397
2905,14.04619524,2.001954905,0.016682958
2906,14.05119474,0.000782692,6.52243E-06
2907,14.05619424,1.001118422,0.008342654
2908,14.06119374,2.000966361,0.01667472
2909,14.06619324,3.000174161,0.025001451
2910,14.07119274,3.000750253,0.025006252
2911,14.07619224,1.999477089,0.016662309
2912,14.08119174,1.999535589,0.016662797
2913,14.08619124,-2.49062E-06,-2.07551E-08
2914,14.09119074,1.999148572,0.016659571
2915,14.09619024,0.99863379,0.008321948
2916,14.10118974,-2.45547E-06,-2.04622E-08
2917,14.10618924,-2.45992E-06,-2.04994E-08
2918,14.11118874,5.003602085,0.041696684
2919,14.11618824,2.002452101,0.016687101
2920,14.12118774,0.999113787,0.008325948
2921,14.12618724,1.999085321,0.016659044
2922,14.13118674,2.002226245,0.016685219
2923,14.13618624,1.000619384,0.008338495
2924,14.14118574,1.000790566,0.008339921
2925,14.14618524,4.003134426,0.033359454
2926,14.15118474,4.002608684,0.033355072
2927,14.15618424,2.001956715,0.016682973
2928,14.16118374,2.001349223,0.01667791
2929,14.16618324,5.004342999,0.041702858
2930,14.17118274,5.003139753,0.041692831
2931,14.17618224,1.998979082,0.016658159
2932,14.18118174,2.000488566,0.016670738
2933,14.18618124,2.000582798,0.016671523
2934,14.19118074,0.99972872,0.008331073
2935,14.19618024,3.002097249,0.025017477
2936,14.20117974,2.002415451,0.016686795
2937,14.20617924,0.000705282,5.87735E-06
2938,14.21117874,1.000263482,0.008335529
2939,14.21617824,3.001806371,0.025015053
2940,14.22117774,1.001477897,0.008345649
2941,14.22617724,2.001927323,0.016682728
2942,14.23117674,1.000913085,0.008340942
2943,14.23617624,1.001386843,0.00834489
2944,14.24117574,-1.71271E-06,-1.42726E-08
2945,14.24617524,1.999095494,0.016659129
2946,14.25117474,-1.69209E-06,-1.41007E-08
2947,14.25617424,0.999929231,0.008332744
2948,14.26117374,1.001245485,0.008343712
2949,14.26617324,0.999796963,0.008331641
2950,14.27117274,0.998268161,0.008318901
2951,14.27617224,2.000543691,0.016671197
2952,14.28117174,2.001658385,0.016680487
2953,14.28617124,2.000392511,0.016669938
2954,14.29117074,0.998604865,0.008321707
2955,14.29617024,2.000031055,0.016666925
2956,14.30116974,0.999789451,0.008331579
2957,14.30616924,3.002129083,0.025017742
2958,14.31116874,1.000806441,0.008340054
2959,14.31616824,2.000300119,0.016669168
2960,14.32116774,0.999720995,0.008331008
2961,14.32616724,-1.47166E-06,-1.22638E-08
2962,14.33116674,2.001787404,0.016681562
2963,14.33616624,2.001940807,0.01668284
2964,14.34116574,0.999786524,0.008331554
2965,14.34616524,3.002022865,0.025016857
2966,14.35116474,2.00204285,0.01668369
2967,14.35616424,4.003606725,0.033363389
2968,14.36116374,2.001205027,0.016676709
2969,14.36616324,1.000216464,0.008335137
2970,14.37116274,5.003641175,0.04169701
2971,14.37616224,2.000735463,0.016672796
2972,14.38116174,1.000863102,0.008340526
2973,14.38616124,4.004479485,0.033370662
2974,14.39116074,1.001141953,0.00834285
2975,14.39616024,3.001462246,0.025012185
2976,14.40115974,1.999697167,0.016664143
2977,14.40615924,1.999912261,0.016665936
2978,14.41115874,4.000901608,0.033340847
2979,14.41615824,-1.06077E-06,-8.83975E-09
2980,14.42115774,0.99961512,0.008330126
2981,14.42615724,0.997359646,0.00831133
2982,14.43115674,2.000354593,0.016669622
2983,14.43615624,5.004913322,0.041707611
2984,14.44115574,2.002000887,0.016683341
2985,14.44615524,0.00051765,4.31375E-06
2986,14.45115474,0.001227173,1.02264E-05
2987,14.45615424,1.000851193,0.008340427
2988,14.46115374,-9.58102E-07,-7.98418E-09
2989,14.46615324,1.000034312,0.008333619
2990,14.47115274,6.005010525,0.050041754
2991,14.47615224,0.999588969,0.008329908
2992,14.48115174,1.000362143,0.008336351
2993,14.48615124,4.000321271,0.033336011
2994,14.49115074,-8.48773E-07,-7.0731E-09
2995,14.49615024,2.00087822,0.016673985
2996,14.50114974,1.001384831,0.008344874
2997,14.50614924,2.002131047,0.016684425
2998,14.51114874,4.002789921,0.033356583
2999,14.51614824,2.000887718,0.016674064
3000,14.52114774,2.001790374,0.016681586
3001,14.52614724,2.002092589,0.016684105
3002,14.53114674,4.003756165,0.033364635
3003,14.53614624,0.000815885,6.79904E-06
3004,14.54114574,2.002107179,0.016684226
3005,14.54614524,1.999857268,0.016665477
3006,14.55114474,5.00148197,0.041679016
3007,14.55614424,1.000533185,0.008337777
3008,14.56114374,2.000194901,0.016668291
3009,14.56614324,-6.13743E-07,-5.11452E-09
3010,14.57114274,-6.14825E-07,-5.12354E-09
3011,14.57614224,1.000258632,0.008335489
3012,14.58114174,4.002076836,0.03335064
3013,14.58614124,3.002467486,0.025020562
3014,14.59114074,1.001852791,0.008348773
3015,14.59614024,1.000716971,0.008339308
3016,14.60113974,1.00034655,0.008336221
3017,14.60613924,2.001787537,0.016681563
3018,14.61113874,3.001667677,0.025013897
3019,14.61613824,1.00039846,0.008336654
3020,14.62113774,5.00528718,0.041710727
3021,14.62613724,-4.72824E-07,-3.9402E-09
3022,14.63113674,3.000510438,0.025004254
3023,14.63613624,-4.55278E-07,-3.79398E-09
3024,14.64113574,3.003192292,0.025026602
3025,14.64613524,4.003671323,0.033363928
3026,14.65113474,3.002621777,0.025021848
3027,14.65613424,2.002318858,0.01668599
3028,14.66113374,-3.85655E-07,-3.21379E-09
3029,14.66613324,1.998933243,0.016657777
3030,14.67113274,2.001803857,0.016681699
3031,14.67613224,1.000758169,0.008339651
3032,14.68113174,0.999966319,0.008333053
3033,14.68613124,4.002046787,0.03335039
3034,14.69113074,0.99742961,0.008311913
3035,14.69613024,2.000181238,0.016668177
3036,14.70112974,1.000551603,0.00833793
3037,14.70612924,3.002249021,0.025018742
3038,14.71112874,1.000342687,0.008336189
3039,14.71612824,8.004624782,0.066705207
3040,14.72112774,2.999195174,0.024993293
3041,14.72612724,0.999240669,0.008327006
3042,14.73112674,-2.37907E-07,-1.98256E-09
3043,14.73612624,4.003513604,0.033362613
3044,14.74112574,3.003264827,0.025027207
3045,14.74612524,4.002750326,0.033356253
3046,14.75112474,0.998422173,0.008320185
3047,14.75612424,-1.86127E-07,-1.55106E-09
3048,14.76112374,1.002097612,0.008350813
3049,14.76612324,2.001748515,0.016681238
3050,14.77112274,2.000989786,0.016674915
3051,14.77612224,3.002756573,0.025022971
3052,14.78112174,0.99993552,0.008332796
3053,14.78612124,2.000726641,0.016672722
3054,14.79112074,1.00027793,0.008335649
3055,14.79612024,2.001330954,0.016677758
3056,14.80111974,2.00093424,0.016674452
3057,14.80611924,1.999420406,0.016661837
3058,14.81111874,3.000636392,0.025005303
3059,14.81611824,2.000313818,0.016669282
3060,14.82111774,0.998256704,0.008318806
3061,14.82611724,1.000011586,0.00833343
3062,14.83111674,5.003346867,0.041694557
3063,14.83611624,4.00165298,0.033347108
3064,14.84111574,3.000541266,0.025004511
3065,14.84611524,0.999189836,0.008326582
3066,14.85111474,0.999898862,0.008332491
3067,14.85611424,1.000768752,0.00833974
3068,14.86111374,2.00080058,0.016673338
3069,14.86611324,3.001665701,0.025013881
3070,14.87111274,-4.70731E-08,-3.92276E-10
3071,14.87611224,2.002135239,0.01668446
3072,14.88111174,3.003383991,0.0250282
3073,14.88611124,1.002090555,0.008350755
3074,14.89111074,1.001311292,0.008344261
3075,14.89611024,2.001558433,0.016679654
3076,14.90110974,1.001405973,0.00834505
3077,14.90610924,0.000510418,4.25348E-06
3078,14.91110874,2.002099856,0.016684165
3079,14.91610824,3.002813221,0.025023444
3080,14.92110774,2.001871276,0.016682261
3081,14.92610724,-1.72931E-08,-1.4411E-10
3082,14.93110674,0.997112611,0.008309272
3083,14.93610624,3.000587321,0.025004894
3084,14.94110574,0.99962487,0.008330207
3085,14.94610524,2.000402288,0.016670019
3086,14.95110474,1.000033159,0.00833361
3087,14.95610424,2.001679002,0.016680658
3088,14.96110374,-7.15794E-09,-5.96495E-11
3089,14.96610324,2.001301165,0.01667751
3090,14.97110274,4.004276209,0.033368968
3091,14.97610224,2.001886038,0.016682384
3092,14.98110174,3.002349916,0.025019583
3093,14.98610124,2.001532397,0.016679437
3094,14.99110074,2.001392052,0.016678267
3095,14.99610024,2.002333442,0.016686112
3096,15.00109974,1.001257621,0.008343814
3097,15.00609924,1.000447605,0.008337063
3098,15.01109874,2.0009885,0.016674904
3099,15.01609824,1.001089774,0.008342415
3100,15.02109774,1.000914781,0.008340957
3101,15.02609724,2.001441029,0.016678675
3102,15.03109674,1.001074892,0.008342291
3103,15.03609624,0,0
3104,15.04109574,0.998673274,0.008322277
3105,15.04609524,4.003062389,0.033358853
3106,15.05109474,4.003853732,0.033365448
3107,15.05609424,1.001087168,0.008342393
3108,15.06109374,2.000111507,0.016667596
3109,15.06609324,0.998166289,0.008318052
3110,15.07109274,0,0
3111,15.07609224,2.001899388,0.016682495
3112,15.08109174,0.000522189,4.35157E-06
3113,15.08609124,3.002086249,0.025017385
3114,15.09109074,0,0
3115,15.09609024,0,0
3116,15.10108974,3.002233108,0.025018609
3117,15.10608924,2.000989615,0.016674913
3118,15.11108874,0,0
3119,15.11608824,2.001295815,0.016677465
3120,15.12108774,3.003072631,0.025025605
3121,15.12608724,0,0
3122,15.13108674,0.999652727,0.008330439
3123,15.13608624,3.002989555,0.025024913
3124,15.14108574,2.002095702,0.016684131
3125,15.14608524,1.00063318,0.00833861
3126,15.15108474,3.002205832,0.025018382
3127,15.15608424,1.000661419,0.008338845
3128,15.16108374,0.999559726,0.008329664
3129,15.16608324,0.998833227,0.00832361
3130,15.17108274,0.999499795,0.008329165
3131,15.17608224,3.002834939,0.025023624
3132,15.18108174,0,0
3133,15.18608124,0.999592926,0.008329941
3134,15.19108074,1.000467415,0.008337228
3135,15.19608024,2.001344344,0.01667787
3136,15.20107974,2.001192947,0.016676608
3137,15.20607924,0.000549153,4.57627E-06
3138,15.21107874,1.001322082,0.008344351
3139,15.21607824,0.000220868,1.84057E-06
3140,15.22107774,1.00107087,0.008342257
3141,15.22607724,1.00127833,0.008343986
3142,15.23107674,2.001127504,0.016676063
3143,15.23607624,0.999874015,0.008332283
3144,15.24107574,0.000428483,3.57069E-06
3145,15.24607524,0,0
3146,15.25107474,1.000333023,0.008336109
3147,15.25607424,5.004954525,0.041707954
3148,15.26107374,1.000683538,0.008339029
3149,15.26607324,0,0
3150,15.27107274,2.001184802,0.01667654
3151,15.27607224,0,0
3152,15.28107174,0.998943349,0.008324528
3153,15.28607124,2.001294655,0.016677455
3154,15.29107074,2.001495773,0.016679131
3155,15.29607024,5.002664677,0.041688872
3156,15.30106974,0.998260656,0.008318839
3157,15.30606924,2.000466473,0.016670554
3158,15.31106874,0.000248488,2.07073E-06
3159,15.31606824,2.002107201,0.016684227
3160,15.32106774,1.001613547,0.00834678
3161,15.32606724,2.00111486,0.016675957
3162,15.33106674,4.002189959,0.033351583
3163,15.33606624,0,0
3164,15.34106574,1.000218585,0.008335155
3165,15.34606524,3.00210882,0.025017573
3166,15.35106474,2.001297106,0.016677476
3167,15.35606424,3.002626812,0.02502189
3168,15.36106374,0,0
3169,15.36606324,0,0
3170,15.37106274,3.002131645,0.025017764
3171,15.37606224,1.000465223,0.00833721
3172,15.38106174,1.000160485,0.008334671
3173,15.38606124,0,0
3174,15.39106074,0,0
3175,15.39606024,1.000999961,0.008341666
3176,15.40105974,0.00014373,1.19775E-06
3177,15.40605924,1.000713267,0.008339277
3178,15.41105874,0,0
3179,15.41605824,3.003139671,0.025026164
3180,15.42105774,1.001540363,0.00834617
3181,15.42605724,0.00035622,2.9685E-06
3182,15.43105674,2.002038766,0.016683656
3183,15.43605624,1.001106563,0.008342555
3184,15.44105574,2.001709021,0.016680909
3185,15.44605524,2.001201708,0.016676681
3186,15.45105474,2.000550432,0.016671254
3187,15.45605424,2.001159915,0.016676333
3188,15.46105374,0,0
3189,15.46605324,3.000267,0.025002225
3190,15.47105274,0.000118425,9.86873E-07
3191,15.47605224,1.000860526,0.008340504
3192,15.48105174,1.00105999,0.008342167
3193,15.48605124,0.000505582,4.21318E-06
3194,15.49105074,2.001701287,0.016680844
3195,15.49605024,1.000644925,0.008338708
3196,15.50104974,0,0
3197,15.50604924,1.000540682,0.008337839
3198,15.51104874,2.001576751,0.016679806
3199,15.51604824,0,0
3200,15.52104774,1.001056559,0.008342138
3201,15.52604724,2.000483044,0.016670692
3202,15.53104674,3.000446154,0.025003718
3203,15.53604624,2.000565452,0.016671379
3204,15.54104574,0.999666906,0.008330558
3205,15.54604524,0,0
3206,15.55104474,1.001405455,0.008345045
3207,15.55604424,1.000858721,0.008340489
3208,15.56104374,1.000032934,0.008333608
3209,15.56604324,0,0
3210,15.57104274,1.001540544,0.008346171
3211,15.57604224,1.000875363,0.008340628
3212,15.58104174,1.000657942,0.008338816
3213,15.58604124,1.000864269,0.008340536
3214,15.59104074,2.000748179,0.016672901
3215,15.59604024,0.999110133,0.008325918
3216,15.60103974,1.999832067,0.016665267
3217,15.60603924,0.99905837,0.008325486
3218,15.61103874,0.998651357,0.008322095
3219,15.61603824,2.000893256,0.01667411
3220,15.62103774,2.00119823,0.016676652
3221,15.62603724,0.999504873,0.008329207
3222,15.63103674,0.99955573,0.008329631
3223,15.63603624,2.00065782,0.016672148
3224,15.64103574,3.001776911,0.025014808
3225,15.64603524,0,0
3226,15.65103474,3.003454643,0.025028789
3227,15.65603424,0.000636061,5.30051E-06
3228,15.66103374,1.001172446,0.008343104
3229,15.66603324,1.001308891,0.008344241
3230,15.67103274,2.002284978,0.016685708
3231,15.67603224,3.002999054,0.025024992
3232,15.68103174,2.002046642,0.016683722
3233,15.68603124,3.002224786,0.02501854
3234,15.69103074,0,0
3235,15.69603024,2.000312292,0.016669269
3236,15.70102974,0,0
3237,15.70602924,0,0
3238,15.71102874,3.00145145,0.025012095
3239,15.71602824,0,0
3240,15.72102774,0,0
3241,15.72602724,2.001852275,0.016682102
3242,15.73102674,4.003823392,0.033365195
3243,15.73602624,1.001305107,0.008344209
3244,15.74102574,0,0
3245,15.74602524,2.000461653,0.016670514
3246,15.75102474,0.999679293,0.008330661
3247,15.75602424,3.001765322,0.025014711
3248,15.76102374,2.001308272,0.016677569
3249,15.76602324,4.45053E-05,3.70877E-07
3250,15.77102274,0,0
3251,15.77602224,1.000497531,0.008337479
3252,15.78102174,1.000708879,0.008339241
3253,15.78602124,1.000673095,0.008338942
3254,15.79102074,1.001540904,0.008346174
3255,15.79602024,0,0
3256,15.80101974,0.999690309,0.008330753
3257,15.80601924,0,0
3258,15.81101874,2.001789197,0.016681577
3259,15.81601824,2.000641926,0.016672016
3260,15.82101774,0.99875687,0.008322974
3261,15.82601724,3.000915615,0.02500763
3262,15.83101674,0.999176,0.008326467
3263,15.83601624,0.999660216,0.008330502
3264,15.84101574,3.002108299,0.025017569
3265,15.84601524,0.000548312,4.56927E-06
3266,15.85101474,2.00209423,0.016684119
3267,15.85601424,2.001804882,0.016681707
3268,15.86101374,0.000279428,2.32857E-06
3269,15.86601324,0.000488695,4.07246E-06
3270,15.87101274,4.002716357,0.03335597
3271,15.87601224,0,0
3272,15.88101174,1.000343042,0.008336192
3273,15.88601124,1.0004843,0.008337369
3274,15.89101074,0,0
3275,15.89601024,2.001182872,0.016676524
3276,15.90100974,0.000422149,3.51791E-06
3277,15.90600924,0.000152413,1.2701E-06
3278,15.91100874,1.000892346,0.00834077
3279,15.91600824,0.000381528,3.1794E-06
3280,15.92100774,3.003215346,0.025026795
3281,15.92600724,1.001056344,0.008342136
3282,15.93100674,1.000411568,0.008336763
3283,15.93600624,1.00036213,0.008336351
3284,15.94100574,0.999865728,0.008332214
3285,15.94600524,0,0
3286,15.95100474,0,0
3287,15.95600424,3.81821E-05,3.18184E-07
3288,15.96100374,2.00119786,0.016676649
3289,15.96600324,0,0
3290,15.97100274,3.84035E-05,3.20029E-07
3291,15.97600224,1.001010363,0.008341753
3292,15.98100174,0.000171511,1.42926E-06
3293,15.98600124,0,0
3294,15.99100074,3.001433516,0.025011946
3295,15.99600024,0.999777645,0.00833148
3296,16.00099974,2.001858917,0.016682158
3297,16.00599924,0,0
3298,16.01099874,0,0
3299,16.01599824,2.00176063,0.016681339
3300,16.02099774,2.001746008,0.016681217
3301,16.02599724,0,0
3302,16.03099674,1.00037297,0.008336441
3303,16.03599624,2.000012391,0.01666677
3304,16.04099574,2.000368593,0.016669738
3305,16.04599524,1.000867152,0.00834056
3306,16.05099474,1.000944341,0.008341203
3307,16.05599424,8.07583E-05,6.72986E-07
3308,16.06099374,1.000854606,0.008340455
3309,16.06599324,2.001730956,0.016681091
3310,16.07099274,0,0
3311,16.07599224,1.00126518,0.008343877
3312,16.08099174,0.000875596,7.29663E-06
3313,16.08599124,1.001375099,0.008344792
3314,16.09099074,1.001110462,0.008342587
3315,16.09599024,0.00054892,4.57433E-06
3316,16.10098974,0.000361456,3.01213E-06
3317,16.10598924,1.001033825,0.008341949
3318,16.11098874,1.001183403,0.008343195
3319,16.11598824,1.001213093,0.008343442
3320,16.12098774,0.999786325,0.008331553
3321,16.12598724,0.998681305,0.008322344
3322,16.13098674,0,0
3323,16.13598624,0,0
3324,16.14098574,0,0
3325,16.14598524,2.000430976,0.016670258
3326,16.15098474,1.000417902,0.008336816
3327,16.15598424,2.000283031,0.016669025
3328,16.16098374,2.00029652,0.016669138
3329,16.16598324,0,0
3330,16.17098274,3.00248501,0.025020708
3331,16.17598224,2.000503608,0.016670863
3332,16.18098174,0,0
3333,16.18598124,0,0
3334,16.19098074,0.999846389,0.008332053
3335,16.19598024,0,0
3336,16.20097974,0.000644592,5.3716E-06
3337,16.20597924,1.001517367,0.008345978
3338,16.21097874,2.00211044,0.016684254
3339,16.21597824,0.000119284,9.94036E-07
3340,16.22097774,2.00204905,0.016683742
3341,16.22597724,0.000277724,2.31436E-06
3342,16.23097674,1.001365132,0.008344709
3343,16.23597624,4.003490994,0.033362425
3344,16.24097574,0.999722938,0.008331024
3345,16.24597524,0,0
3346,16.25097474,0,0
3347,16.25597424,1.000027718,0.008333564
3348,16.26097374,1.000972735,0.008341439
3349,16.26597324,1.000984582,0.008341538
3350,16.27097274,0,0
3351,16.27597224,0.999812867,0.008331774
3352,16.28097174,0,0
3353,16.28597124,0,0
3354,16.29097074,0,0
3355,16.29597024,3.003150413,0.025026253
3356,16.30096974,1.001055883,0.008342132
3357,16.30596924,0,0
3358,16.31096874,3.00210885,0.025017574
3359,16.31596824,1.001238627,0.008343655
3360,16.32096774,0,0
3361,16.32596724,0.999579371,0.008329828
3362,16.33096674,1.000988244,0.008341569
3363,16.33596624,0,0
3364,16.34096574,0,0
3365,16.34596524,1.000959247,0.008341327
3366,16.35096474,0,0
3367,16.35596424,0.999742616,0.008331188
3368,16.36096374,0.999371875,0.008328099
3369,16.36596324,0,0
3370,16.37096274,0.000294269,2.45224E-06
3371,16.37596224,2.00175825,0.016681319
3372,16.38096174,1.001274813,0.008343957
3373,16.38596124,0.00067093,5.59108E-06
3374,16.39096074,0,0
3375,16.39596024,0.999761436,0.008331345
3376,16.40095974,0,0
3377,16.40595924,0.000973742,8.11451E-06
3378,16.41095874,3.002988539,0.025024904
3379,16.41595824,1.000831624,0.008340264
3380,16.42095774,0,0
3381,16.42595724,2.000477991,0.01667065
3382,16.43095674,0,0
3383,16.43595624,3.00132912,0.025011076
3384,16.44095574,2.001216912,0.016676808
3385,16.44595524,0,0
3386,16.45095474,0.997921051,0.008316009
3387,16.45595424,1.000184725,0.008334873
3388,16.46095374,1.001066564,0.008342221
3389,16.46595324,3.002628837,0.025021907
3390,16.47095274,2.001995901,0.016683299
3391,16.47595224,1.001343439,0.008344529
3392,16.48095174,1.001253346,0.008343778
3393,16.48595124,0.000312845,2.60704E-06
3394,16.49095074,0,0
3395,16.49595024,2.001616335,0.016680136
3396,16.50094974,2.001308632,0.016677572
3397,16.50594924,0,0
3398,16.51094874,0.000386876,3.22397E-06
3399,16.51594824,2.002252237,0.016685435
3400,16.52094774,0.00023235,1.93625E-06
3401,16.52594724,1.000712118,0.008339268
3402,16.53094674,1.000241208,0.008335343
3403,16.53594624,1.000959675,0.008341331
3404,16.54094574,1.000939357,0.008341161
3405,16.54594524,1.000979545,0.008341496
3406,16.55094474,1.001058629,0.008342155
3407,16.55594424,3.00088796,0.0250074
3408,16.56094374,0,0
3409,16.56594324,3.001331024,0.025011092
3410,16.57094274,0.998723866,0.008322699
3411,16.57594224,1.000236797,0.008335307
3412,16.58094174,1.001001463,0.008341679
3413,16.58594124,2.002063559,0.016683863
