Channel,Energy,Counts,CPS
2084,9.94160574,94.29646985,0.785803915
2085,9.94660524,86.29023749,0.719085312
2086,9.95160474,70.27155526,0.585596294
2087,9.95660424,80.29018718,0.669084893
2088,9.96160374,79.28277089,0.660689757
2089,9.96660324,70.2645792,0.58553816
2090,9.97160274,77.27205106,0.643933759
2091,9.97660224,85.27610971,0.710634248
2092,9.98160174,80.26743595,0.6688953
2093,9.98660124,88.27882687,0.735656891
2094,9.99160074,89.28565769,0.744047147
2095,9.99660024,74.27075008,0.618922917
2096,10.00159974,96.27445623,0.802287135
2097,10.00659924,93.25603712,0.777133643
2098,10.01159874,102.2654197,0.852211831
2099,10.01659824,84.2572116,0.70214343
2100,10.02159774,67.23403193,0.560283599
2101,10.02659724,112.2660818,0.935550682
2102,10.03159674,103.2569821,0.860474851
2103,10.03659624,64.21188896,0.535099075
2104,10.04159574,85.24482818,0.710373568
2105,10.04659524,88.22095035,0.735174586
2106,10.05159474,98.21705553,0.818475463
2107,10.05659424,79.20142013,0.660011834
2108,10.06159374,87.2092177,0.726743481
2109,10.06659324,82.20654885,0.685054574
2110,10.07159274,89.2082049,0.743401708
2111,10.07659224,80.18781186,0.668231765
2112,10.08159174,78.21477602,0.6517898
2113,10.08659124,79.20524125,0.660043677
2114,10.09159074,92.20404507,0.768367042
2115,10.09659024,79.18287592,0.659857299
2116,10.10158974,94.19171104,0.784930925
2117,10.10658924,90.19395963,0.75161633
2118,10.11158874,80.18761357,0.668230113
2119,10.11658824,87.18811321,0.72656761
2120,10.12158774,87.18021203,0.726501767
2121,10.12658724,91.17957095,0.759829758
2122,10.13158674,76.1743913,0.634786594
2123,10.13658624,93.20857221,0.776738102
2124,10.14158574,81.18921024,0.676576752
2125,10.14658524,100.2046251,0.835038543
2126,10.15158474,82.19215675,0.68493464
2127,10.15658424,81.19591459,0.676632622
2128,10.16158374,95.22124876,0.793510406
2129,10.16658324,84.21276453,0.701773038
2130,10.17158274,82.20995413,0.685082951
2131,10.17658224,72.20016596,0.60166805
2132,10.18158174,100.2428699,0.835357249
2133,10.18658124,97.25842908,0.810486909
2134,10.19158074,81.23154134,0.676929511
2135,10.19658024,86.26532742,0.718877728
2136,10.20157974,87.27364288,0.727280357
2137,10.20657924,86.25797007,0.718816417
2138,10.21157874,92.29671663,0.769139305
2139,10.21657824,84.29097283,0.702424774
2140,10.22157774,80.27214242,0.66893452
2141,10.22657724,83.29546442,0.69412887
2142,10.23157674,91.29969392,0.760830783
2143,10.23657624,77.28579085,0.644048257
2144,10.24157574,74.30427162,0.619202263
2145,10.24657524,79.31932093,0.660994341
2146,10.25157474,81.3149175,0.677624312
2147,10.25657424,82.31950857,0.685995905
2148,10.26157374,84.33282368,0.702773531
2149,10.26657324,84.31776683,0.702648057
2150,10.27157274,76.32056903,0.636004742
2151,10.27657224,75.33822703,0.627818559
2152,10.28157174,88.33871093,0.736155924
2153,10.28657124,72.29965996,0.602497166
2154,10.29157074,87.33242337,0.727770195
2155,10.29657024,80.34054714,0.66950456
2156,10.30156974,71.34044494,0.594503708
2157,10.30656924,80.33749273,0.669479106
2158,10.31156874,100.3341866,0.836118222
2159,10.31656824,84.32755125,0.702729594
2160,10.32156774,77.34970299,0.644580858
2161,10.32656724,75.34570767,0.627880897
2162,10.33156674,85.350532,0.711254433
2163,10.33656624,89.35975747,0.744664646
2164,10.34156574,77.34726005,0.6445605
2165,10.34656524,85.37020269,0.711418356
2166,10.35156474,89.38025389,0.744835449
2167,10.35656424,87.35995363,0.727999614
2168,10.36156374,86.35876867,0.719656406
2169,10.36656324,83.34923903,0.694576992
2170,10.37156274,81.32979336,0.677748278
2171,10.37656224,76.33652743,0.636137729
2172,10.38156174,69.32932872,0.577744406
2173,10.38656124,80.3230355,0.669358629
2174,10.39156074,93.34383658,0.777865305
2175,10.39656024,78.35206504,0.652933875
2176,10.40155974,97.37478783,0.811456565
2177,10.40655924,83.35855709,0.694654642
2178,10.41155874,87.36820604,0.728068384
2179,10.41655824,76.35523193,0.636293599
2180,10.42155774,83.37814225,0.694817852
2181,10.42655724,85.38224246,0.711518687
2182,10.43155674,76.35149284,0.63626244
2183,10.43655624,95.35540873,0.794628406
2184,10.44155574,76.33239069,0.636103256
2185,10.44655524,75.34901221,0.627908435
2186,10.45155474,73.3529948,0.611274957
2187,10.45655424,83.35746434,0.694645536
2188,10.46155374,87.35586462,0.727965538
2189,10.46655324,81.35974477,0.677997873
2190,10.47155274,92.37921799,0.769826817
2191,10.47655224,82.38115791,0.686509649
2192,10.48155174,70.36656739,0.586388062
2193,10.48655124,72.35231519,0.60293596
2194,10.49155074,81.36917751,0.678076479
2195,10.49655024,91.38865865,0.761572155
2196,10.50154974,72.36951489,0.603079291
2197,10.50654924,81.38353748,0.678196146
2198,10.51154874,82.39296601,0.68660805
2199,10.51654824,79.40101977,0.661675165
2200,10.52154774,70.38853126,0.586571094
2201,10.52654724,77.38987639,0.644915637
2202,10.53154674,80.38678841,0.669889903
2203,10.53654624,66.37340531,0.553111711
2204,10.54154574,76.38081169,0.636506764
2205,10.54654524,81.39615209,0.678301267
2206,10.55154474,82.40112413,0.686676034
2207,10.55654424,89.40805682,0.74506714
2208,10.56154374,79.41321396,0.661776783
2209,10.56654324,79.40035208,0.661669601
2210,10.57154274,72.4005003,0.603337502
2211,10.57654224,64.40244478,0.53668704
2212,10.58154174,77.39616818,0.644968068
2213,10.58654124,84.40005805,0.703333817
2214,10.59154074,72.39651477,0.60330429
2215,10.59654024,90.41183536,0.753431961
2216,10.60153974,73.38786451,0.611565538
2217,10.60653924,67.38461343,0.561538445
2218,10.61153874,70.39582715,0.586631893
2219,10.61653824,88.41891873,0.736824323
2220,10.62153774,69.39699799,0.578308317
2221,10.62653724,68.39764166,0.569980347
2222,10.63153674,70.40790203,0.586732517
2223,10.63653624,87.43481492,0.728623458
2224,10.64153574,80.4252633,0.670210527
2225,10.64653524,81.42245049,0.678520421
2226,10.65153474,68.3946518,0.569955432
2227,10.65653424,82.40385868,0.686698822
2228,10.66153374,59.39295194,0.494941266
2229,10.66653324,89.42421426,0.745201785
2230,10.67153274,76.39733665,0.636644472
2231,10.67653224,78.40299993,0.653358333
2232,10.68153174,72.39161399,0.60326345
2233,10.68653124,74.40410238,0.620034187
2234,10.69153074,74.4142641,0.620118867
2235,10.69653024,75.4192692,0.62849391
2236,10.70152974,72.41344827,0.603445402
2237,10.70652924,68.39430614,0.569952551
2238,10.71152874,71.39677421,0.594973118
2239,10.71652824,82.41506702,0.686792225
2240,10.72152774,58.38533461,0.486544455
2241,10.72652724,91.42043883,0.76183699
2242,10.73152674,86.40816987,0.720068082
2243,10.73652624,72.3934802,0.603279002
2244,10.74152574,80.41212316,0.670101026
2245,10.74652524,81.41578117,0.678464843
2246,10.75152474,69.40698044,0.578391504
2247,10.75652424,77.41950338,0.645162528
2248,10.76152374,72.4155521,0.603462934
2249,10.76652324,80.4257466,0.670214555
2250,10.77152274,70.42150499,0.586845875
2251,10.77652224,75.4326616,0.628605513
2252,10.78152174,64.41951813,0.536829318
2253,10.78652124,67.41552547,0.561796046
2254,10.79152074,77.43072194,0.645256016
2255,10.79652024,74.42037075,0.620169756
2256,10.80151974,89.42677588,0.745223132
2257,10.80651924,67.40873384,0.561739449
2258,10.81151874,61.4009254,0.511674378
2259,10.81651824,77.41685052,0.645140421
2260,10.82151774,75.41557448,0.628463121
2261,10.82651724,68.41040827,0.570086736
2262,10.83151674,70.40894121,0.586741177
2263,10.83651624,69.42865347,0.578572112
2264,10.84151574,65.42771805,0.545230984
2265,10.84651524,59.41104977,0.495092081
2266,10.85151474,60.41501962,0.503458497
2267,10.85651424,66.42717526,0.553559794
2268,10.86151374,59.43134785,0.495261232
2269,10.86651324,89.47148724,0.745595727
2270,10.87151274,75.45579938,0.628798328
2271,10.87651224,68.4498378,0.570415315
2272,10.88151174,70.44466762,0.587038897
2273,10.88651124,72.44795048,0.603732921
2274,10.89151074,76.45065146,0.637088762
2275,10.89651024,83.44465766,0.695372147
2276,10.90150974,70.41753328,0.586812777
2277,10.90650924,81.43764725,0.67864706
2278,10.91150874,68.43031392,0.570252616
2279,10.91650824,74.42501667,0.620208472
2280,10.92150774,73.44819931,0.612068328
2281,10.92650724,82.46629352,0.687219113
2282,10.93150674,84.46266399,0.703855533
2283,10.93650624,57.44296771,0.478691398
2284,10.94150574,61.45622797,0.512135233
2285,10.94650524,49.43868787,0.411989066
2286,10.95150474,66.44490005,0.5537075
2287,10.95650424,68.44970762,0.57041423
2288,10.96150374,67.44260181,0.562021682
2289,10.96650324,74.44928344,0.620410695
2290,10.97150274,46.4355189,0.386962658
2291,10.97650224,81.46516583,0.678876382
2292,10.98150174,74.4474669,0.620395557
2293,10.98650124,81.4538246,0.678781872
2294,10.99150074,78.44805006,0.653733751
2295,10.99650024,56.43096245,0.47025802
2296,11.00149974,60.44207248,0.503683937
2297,11.00649924,56.43556162,0.470296347
2298,11.01149874,71.43743623,0.595311969
2299,11.01649824,91.47461134,0.762288428
2300,11.02149774,75.46709518,0.62889246
2301,11.02649724,81.45915157,0.678826263
2302,11.03149674,81.46506691,0.678875558
2303,11.03649624,72.46164294,0.603847025
2304,11.04149574,58.44470379,0.487039198
2305,11.04649524,61.44603137,0.512050261
2306,11.05149474,84.45948883,0.703829074
2307,11.05649424,71.44052388,0.595337699
2308,11.06149374,77.44569514,0.645380793
2309,11.06649324,75.43636721,0.628636393
2310,11.07149274,75.44716278,0.628726357
2311,11.07649224,68.45234043,0.57043617
2312,11.08149174,61.44963229,0.512080269
2313,11.08649124,65.44567742,0.545380645
2314,11.09149074,74.46016756,0.620501396
2315,11.09649024,75.46547043,0.62887892
2316,11.10148974,65.46717312,0.545559776
2317,11.10648924,74.48363553,0.620696963
2318,11.11148874,47.43990746,0.395332562
2319,11.11648824,66.4503152,0.553752627
2320,11.12148774,77.46346165,0.645528847
2321,11.12648724,70.46093413,0.587174451
2322,11.13148674,81.47246457,0.678937205
2323,11.13648624,66.45610323,0.55380086
2324,11.14148574,65.45592941,0.545466078
2325,11.14648524,73.46799686,0.612233307
2326,11.15148474,64.4591585,0.537159654
2327,11.15648424,70.46955431,0.587246286
2328,11.16148374,72.47733485,0.60397779
2329,11.16648324,64.46576799,0.537214733
2330,11.17148274,67.46260955,0.562188413
2331,11.17648224,59.45193988,0.495432832
2332,11.18148174,78.47123417,0.653926951
2333,11.18648124,68.46271943,0.570522662
2334,11.19148074,72.47118079,0.603926507
2335,11.19648024,74.48114023,0.620676169
2336,11.20147974,78.48559134,0.654046595
2337,11.20647924,72.48014851,0.604001238
2338,11.21147874,64.48462709,0.537371892
2339,11.21647824,67.48954297,0.562412858
2340,11.22147774,60.47770115,0.503980843
2341,11.22647724,63.4842961,0.529035801
2342,11.23147674,62.4858004,0.520715003
2343,11.23647624,76.49378948,0.637448246
2344,11.24147574,62.47784076,0.520648673
2345,11.24647524,68.48371343,0.570697612
2346,11.25147474,76.48143627,0.637345302
2347,11.25647424,77.48471573,0.645705964
2348,11.26147374,48.47046947,0.403920579
2349,11.26647324,77.49584304,0.645798692
2350,11.27147274,70.49340241,0.58744502
2351,11.27647224,60.495371,0.504128092
2352,11.28147174,73.5013835,0.612511529
2353,11.28647124,80.50941844,0.67091182
2354,11.29147074,68.49246292,0.570770524
2355,11.29647024,76.496475,0.637470625
2356,11.30146974,71.50248034,0.595854003
2357,11.30646924,60.49804751,0.504150396
2358,11.31146874,56.48822812,0.470735234
2359,11.31646824,77.49650743,0.645804229
2360,11.32146774,59.47984627,0.495665386
2361,11.32646724,69.50091168,0.579174264
2362,11.33146674,73.50529831,0.612544153
2363,11.33646624,81.50485908,0.679207159
2364,11.34146574,76.49225167,0.637435431
2365,11.34646524,68.49496683,0.57079139
2366,11.35146474,66.50942476,0.554245206
2367,11.35646424,62.50452041,0.520871003
2368,11.36146374,62.49460505,0.520788375
2369,11.36646324,58.48213151,0.487351096
2370,11.37146274,63.49419208,0.529118267
2371,11.37646224,76.5092882,0.637577402
2372,11.38146174,55.47976006,0.462331334
2373,11.38646124,64.4943125,0.537452604
2374,11.39146074,68.49678445,0.570806537
2375,11.39646024,75.49899189,0.629158266
2376,11.40145974,56.50196993,0.470849749
2377,11.40645924,58.51032569,0.487586047
2378,11.41145874,63.50761647,0.529230137
2379,11.41645824,63.50010696,0.529167558
2380,11.42145774,68.51373555,0.570947796
2381,11.42645724,67.50689685,0.562557474
2382,11.43145674,66.49962024,0.554163502
2383,11.43645624,61.49709181,0.512475765
2384,11.44145574,67.49902329,0.562491861
2385,11.44645524,72.50032262,0.604169355
2386,11.45145474,53.49164269,0.445763689
2387,11.45645424,64.51252243,0.537604354
2388,11.46145374,67.51369293,0.562614108
2389,11.46645324,63.50465424,0.529205452
2390,11.47145274,77.52115422,0.646009619
2391,11.47645224,71.53028629,0.596085719
2392,11.48145174,61.52349193,0.512695766
2393,11.48645124,56.51126681,0.470927223
2394,11.49145074,59.51037182,0.495919765
2395,11.49645024,44.50251619,0.370854302
2396,11.50144974,85.52617734,0.712718145
2397,11.50644924,61.50639806,0.512553317
2398,11.51144874,53.51056306,0.445921359
2399,11.51644824,57.50596493,0.479216374
2400,11.52144774,60.50333784,0.504194482
2401,11.52644724,60.51520205,0.50429335
2402,11.53144674,59.51772747,0.495981062
2403,11.53644624,66.52068216,0.554339018
2404,11.54144574,59.51559071,0.495963256
2405,11.54644524,51.51725261,0.429310438
2406,11.55144474,62.53082344,0.521090195
2407,11.55644424,71.54208836,0.59618407
2408,11.56144374,63.53372548,0.529447712
2409,11.56644324,59.52810311,0.496067526
2410,11.57144274,69.53141055,0.579428421
2411,11.57644224,60.52131883,0.504344324
2412,11.58144174,63.5254046,0.529378372
2413,11.58644124,60.51553728,0.504296144
2414,11.59144074,61.51346808,0.512612234
2415,11.59644024,64.5355261,0.537796051
2416,11.60143974,68.53040745,0.571086729
2417,11.60643924,79.54789098,0.662899092
2418,11.61143874,49.51867943,0.412655662
2419,11.61643824,59.52382198,0.49603185
2420,11.62143774,56.52640397,0.471053366
2421,11.62643724,60.53240882,0.50443674
2422,11.63143674,58.52694605,0.48772455
2423,11.63643624,43.50792404,0.362566034
2424,11.64143574,59.53041478,0.49608679
2425,11.64643524,58.52994527,0.487749544
2426,11.65143474,67.53046418,0.562753868
2427,11.65643424,68.52455045,0.57103792
2428,11.66143374,51.51835298,0.429319608
2429,11.66643324,70.54643275,0.58788694
2430,11.67143274,47.51910341,0.395992528
2431,11.67643224,62.53581157,0.521131763
2432,11.68143174,62.53453342,0.521121112
2433,11.68643124,62.53683771,0.521140314
2434,11.69143074,56.53559504,0.471129959
2435,11.69643024,56.53173989,0.471097832
2436,11.70142974,52.51985828,0.437665486
2437,11.70642924,46.50649765,0.387554147
2438,11.71142874,58.52183975,0.487681998
2439,11.71642824,61.52267595,0.512688966
2440,11.72142774,61.51991316,0.512665943
2441,11.72642724,63.53168128,0.529430677
2442,11.73142674,56.52430978,0.471035915
2443,11.73642624,60.53642204,0.504470184
2444,11.74142574,46.52817949,0.387734829
2445,11.74642524,57.53918683,0.479493224
2446,11.75142474,68.54912719,0.571242727
2447,11.75642424,68.54982562,0.571248547
2448,11.76142374,71.56087337,0.596340611
2449,11.76642324,48.53688527,0.404474044
2450,11.77142274,73.54554698,0.612879558
2451,11.77642224,55.52684473,0.462723706
2452,11.78142174,67.54546293,0.562878858
2453,11.78642124,51.53271359,0.42943928
2454,11.79142074,57.53631634,0.479469303
2455,11.79642024,70.53955408,0.587829617
2456,11.80141974,65.53884078,0.546157007
2457,11.80641924,59.53229567,0.496102464
2458,11.81141874,66.54877623,0.554573135
2459,11.81641824,47.53783015,0.396148585
2460,11.82141774,71.56503367,0.596375281
2461,11.82641724,43.53508586,0.362792382
2462,11.83141674,44.52734894,0.371061241
2463,11.83641624,59.545661,0.496213842
2464,11.84141574,55.54514221,0.462876185
2465,11.84641524,60.54585266,0.504548772
2466,11.85141474,56.53801177,0.471150098
2467,11.85641424,53.54380924,0.44619841
2468,11.86141374,52.54394105,0.437866175
2469,11.86641324,53.53895598,0.446157966
2470,11.87141274,61.54427356,0.512868946
2471,11.87641224,60.55165015,0.504597085
2472,11.88141174,50.53917223,0.421159769
2473,11.88641124,49.54055312,0.412837943
2474,11.89141074,60.55625047,0.504635421
2475,11.89641024,54.54074469,0.454506206
2476,11.90140974,57.54367401,0.479530617
2477,11.90640924,57.55922374,0.479660198
2478,11.91140874,48.5459915,0.404549929
2479,11.91640824,62.5435832,0.521196527
2480,11.92140774,51.52828898,0.429402408
2481,11.92640724,67.5638001,0.563031668
2482,11.93140674,47.54815407,0.396234617
2483,11.93640624,63.56477926,0.529706494
2484,11.94140574,61.56159281,0.513013273
2485,11.94640524,39.53622551,0.329468546
2486,11.95140474,66.56673234,0.554722769
2487,11.95640424,55.56666403,0.463055534
2488,11.96140374,39.54981824,0.329581819
2489,11.96640324,67.56965598,0.563080467
2490,11.97140274,53.55556502,0.446296375
2491,11.97640224,56.54796025,0.471233002
2492,11.98140174,65.55344382,0.546278698
2493,11.98640124,52.54582916,0.43788191
2494,11.99140074,50.55303649,0.421275304
2495,11.99640024,49.54710489,0.412892541
2496,12.00139974,68.56024024,0.571335335
2497,12.00639924,45.54133704,0.379511142
2498,12.01139874,60.56023596,0.504668633
2499,12.01639824,63.57528312,0.529794026
2500,12.02139774,54.56293654,0.454691138
2501,12.02639724,44.55482893,0.371290241
2502,12.03139674,68.58812012,0.571567668
2503,12.03639624,64.58944145,0.538245345
2504,12.04139574,54.58227993,0.454852333
2505,12.04639524,47.57143467,0.396428622
2506,12.05139474,48.55706417,0.404642201
2507,12.05639424,64.5670829,0.538059024
2508,12.06139374,69.58706438,0.579892203
2509,12.06639324,52.56961881,0.438080157
2510,12.07139274,48.5564012,0.404636677
2511,12.07639224,57.56733121,0.47972776
2512,12.08139174,54.56511508,0.454709292
2513,12.08639124,53.57316,0.446443
2514,12.09139074,53.5824083,0.446520069
2515,12.09639024,44.56718339,0.371393195
2516,12.10138974,53.56900894,0.446408408
2517,12.10638924,54.57572587,0.454797716
2518,12.11138874,46.57644048,0.388137004
2519,12.11638824,68.59802263,0.571650189
2520,12.12138774,62.59265236,0.521605436
2521,12.12638724,52.57512311,0.438126026
2522,12.13138674,60.58088786,0.504840732
2523,12.13638624,67.58087675,0.563173973
2524,12.14138574,54.56551973,0.454712664
2525,12.14638524,47.56483375,0.396373615
2526,12.15138474,59.5802559,0.496502132
2527,12.15638424,49.56757387,0.413063116
2528,12.16138374,50.56639359,0.421386613
2529,12.16638324,47.56827687,0.396402307
2530,12.17138274,36.55884099,0.304657008
2531,12.17638224,49.58036106,0.413169675
2532,12.18138174,52.58810299,0.438234192
2533,12.18638124,66.59924319,0.554993693
2534,12.19138074,51.58131597,0.4298443
2535,12.19638024,50.57336183,0.421444682
2536,12.20137974,47.57769197,0.396480766
2537,12.20637924,55.58671925,0.46322266
2538,12.21137874,50.58112352,0.421509363
2539,12.21637824,49.57025602,0.413085467
2540,12.22137774,48.57000511,0.404750043
2541,12.22637724,37.57045578,0.313087132
2542,12.23137674,54.58565207,0.454880434
2543,12.23637624,58.58960864,0.488246739
2544,12.24137574,51.57912962,0.42982608
2545,12.24637524,56.57710756,0.471475896
2546,12.25137474,51.5666437,0.429722031
2547,12.25637424,53.58502887,0.446541907
2548,12.26137374,38.5841052,0.32153421
2549,12.26637324,45.59233543,0.379936129
2550,12.27137274,46.5867568,0.388222973
2551,12.27637224,56.57976888,0.471498074
2552,12.28137174,53.57474057,0.446456171
2553,12.28637124,52.58898725,0.43824156
2554,12.29137074,58.59372786,0.488281066
2555,12.29637024,41.56393842,0.346366154
2556,12.30136974,56.57191833,0.471432653
2557,12.30636924,37.55311384,0.312942615
2558,12.31136874,47.563383,0.396361525
2559,12.31636824,56.58230874,0.471519239
2560,12.32136774,35.56725416,0.296393785
2561,12.32636724,49.577647,0.413147058
2562,12.33136674,58.59040574,0.488253381
2563,12.33636624,52.59457566,0.43828813
2564,12.34136574,48.59068684,0.40492239
2565,12.34636524,54.59420946,0.454951745
2566,12.35136474,56.59189282,0.471599107
2567,12.35636424,52.58539043,0.438211587
2568,12.36136374,47.58445992,0.396537166
2569,12.36636324,55.58505528,0.463208794
2570,12.37136274,51.58968747,0.429914062
2571,12.37636224,51.59682344,0.429973529
2572,12.38136174,42.58388805,0.354865734
2573,12.38636124,47.5939737,0.396616448
2574,12.39136074,44.59872821,0.371656068
2575,12.39636024,51.60680638,0.43005672
2576,12.40135974,56.60719918,0.47172666
2577,12.40635924,54.60355268,0.455029606
2578,12.41135874,39.58559314,0.329879943
2579,12.41635824,61.60149058,0.513345755
2580,12.42135774,52.59402158,0.438283513
2581,12.42635724,59.60614845,0.496717904
2582,12.43135674,57.60720016,0.480060001
2583,12.43635624,49.59518205,0.413293184
2584,12.44135574,48.59000785,0.404916732
2585,12.44635524,42.5949129,0.354957607
2586,12.45135474,50.60265998,0.421688833
2587,12.45635424,61.61140026,0.513428335
2588,12.46135374,49.59965318,0.413330443
2589,12.46635324,55.60141886,0.463345157
2590,12.47135274,51.60278904,0.430023242
2591,12.47635224,51.607072,0.430058933
2592,12.48135174,56.61252545,0.471771045
2593,12.48635124,47.60148377,0.396679031
2594,12.49135074,48.60584267,0.405048689
2595,12.49635024,48.60986002,0.405082167
2596,12.50134974,44.60456302,0.371704692
2597,12.50634924,44.60590375,0.371715865
2598,12.51134874,47.60077794,0.39667315
2599,12.51634824,44.59612679,0.37163439
2600,12.52134774,42.5958626,0.354965522
2601,12.52634724,38.58286781,0.321523898
2602,12.53134674,46.58484057,0.388207005
2603,12.53634624,46.5891149,0.388242624
2604,12.54134574,41.5838164,0.346531803
2605,12.54634524,56.59521352,0.471626779
2606,12.55134474,47.60367444,0.396697287
2607,12.55634424,55.61109432,0.463425786
2608,12.56134374,49.60009021,0.413334085
2609,12.56634324,58.61873917,0.488489493
2610,12.57134274,46.599449,0.388328742
2611,12.57634224,58.60165872,0.488347156
2612,12.58134174,48.59143625,0.404928635
2613,12.58634124,38.57819857,0.321484988
2614,12.59134074,50.58312139,0.421526012
2615,12.59634024,52.57020438,0.438085037
2616,12.60133974,48.55563202,0.404630267
2617,12.60633924,49.54582722,0.412881894
2618,12.61133874,38.53181884,0.32109849
2619,12.61633824,43.53127204,0.3627606
2620,12.62133774,35.52098905,0.296008242
2621,12.62633724,44.52254667,0.371021222
2622,12.63133674,45.50781489,0.379231791
2623,12.63633624,40.49976722,0.33749806
2624,12.64133574,48.49364892,0.404113741
2625,12.64633524,54.46940576,0.453911715
2626,12.65133474,60.45614144,0.503801179
2627,12.65633424,40.40328521,0.336694043
2628,12.66133374,64.38443136,0.536536928
2629,12.66633324,53.33663565,0.444471964
2630,12.67133274,38.2854649,0.319045541
2631,12.67633224,47.25241791,0.393770149
2632,12.68133174,43.18639541,0.359886628
2633,12.68633124,40.13469262,0.334455772
2634,12.69133074,35.07274717,0.292272893
2635,12.69633024,49.02456373,0.408538031
2636,12.70132974,48.96377593,0.408031466
2637,12.70632924,43.88236332,0.365686361
2638,12.71132874,50.79630446,0.423302537
2639,12.71632824,40.6971524,0.339142937
2640,12.72132774,36.6244276,0.305203563
2641,12.72632724,46.54162857,0.387846905
2642,12.73132674,44.43585592,0.370298799
2643,12.73632624,54.33799129,0.452816594
2644,12.74132574,48.21772441,0.40181437
2645,12.74632524,47.09992563,0.39249938
2646,12.75132474,37.99259731,0.316604978
2647,12.75632424,50.8913901,0.424094917
2648,12.76132374,51.7714187,0.431428489
2649,12.76632324,32.64149118,0.272012426
2650,12.77132274,48.54945564,0.404578797
2651,12.77632224,49.44809243,0.412067437
2652,12.78132174,40.33529276,0.33612744
2653,12.78632124,38.24281432,0.318690119
2654,12.79132074,41.15034158,0.342919513
2655,12.79632024,44.07668605,0.367305717
2656,12.80131974,54.01837585,0.450153132
2657,12.80631924,42.94093378,0.357841115
2658,12.81131874,56.90232367,0.474186031
2659,12.81631824,47.85340182,0.398778348
2660,12.82131774,45.83445952,0.381953829
2661,12.82631724,35.80704815,0.298392068
2662,12.83131674,45.80844954,0.381737079
2663,12.83631624,44.80882178,0.373406848
2664,12.84131574,40.82221301,0.340185108
2665,12.84631524,40.85625555,0.340468796
2666,12.85131474,25.8845995,0.215704996
2667,12.85631424,35.95770853,0.299647571
2668,12.86131374,44.01976154,0.366831346
2669,12.86631324,45.08158275,0.375679856
2670,12.87131274,42.16976139,0.351414678
2671,12.87631224,42.27365437,0.352280453
2672,12.88131174,43.36979871,0.361414989
2673,12.88631124,44.46735833,0.370561319
2674,12.89131074,40.56817638,0.338068137
2675,12.89631024,43.67232086,0.363936007
2676,12.90130974,45.79266306,0.381605525
2677,12.90630924,38.90457024,0.324204752
2678,12.91130874,40.00643887,0.333386991
2679,12.91630824,45.12243606,0.376020301
2680,12.92130774,47.23358235,0.393613186
2681,12.92630724,48.3481065,0.402900887
2682,12.93130674,48.45552576,0.403796048
2683,12.93630624,47.56491186,0.396374266
2684,12.94130574,42.64872508,0.355406042
2685,12.94630524,38.73754258,0.322812855
2686,12.95130474,45.83877381,0.381989782
2687,12.95630424,39.89448923,0.332454077
2688,12.96130374,36.96974421,0.308081202
2689,12.96630324,42.05527466,0.350460622
2690,12.97130274,40.1229836,0.334358197
2691,12.97630224,36.17756846,0.301479737
2692,12.98130174,36.22835409,0.301902951
2693,12.98630124,41.27949948,0.343995829
2694,12.99130074,39.31331147,0.327610929
2695,12.99630024,43.36875956,0.36140633
2696,13.00129974,52.42221084,0.436851757
2697,13.00629924,40.42912412,0.336909368
2698,13.01129874,34.44885566,0.287073797
2699,13.01629824,41.48949904,0.345745825
2700,13.02129774,25.49945456,0.212495455
2701,13.02629724,34.52868896,0.287739075
2702,13.03129674,34.54633639,0.287886137
2703,13.03629624,33.54330637,0.279527553
2704,13.04129574,43.56348161,0.363029013
2705,13.04629524,36.58519085,0.30487659
2706,13.05129474,31.59587602,0.263298967
2707,13.05629424,28.59277545,0.238273129
2708,13.06129374,34.60063451,0.288338621
2709,13.06629324,42.62692122,0.355224344
2710,13.07129274,35.6268781,0.296890651
2711,13.07629224,33.62745354,0.280228779
2712,13.08129174,37.63795497,0.313649625
2713,13.08629124,43.63881237,0.36365677
2714,13.09129074,45.62825237,0.380235436
2715,13.09629024,27.61889857,0.230157488
2716,13.10128974,30.621487,0.255179058
2717,13.10628924,32.61183205,0.271765267
2718,13.11128874,39.62878866,0.330239906
2719,13.11628824,36.63649493,0.305304124
2720,13.12128774,33.63022166,0.280251847
2721,13.12628724,41.63769031,0.346980753
2722,13.13128674,44.64402881,0.372033573
2723,13.13628624,30.63180431,0.255265036
2724,13.14128574,51.65861097,0.430488425
2725,13.14628524,33.65252842,0.280437737
2726,13.15128474,30.6446726,0.255372272
2727,13.15628424,27.63554039,0.23029617
2728,13.16128374,39.64939513,0.330411626
2729,13.16628324,32.65111605,0.272092634
2730,13.17128274,31.64450717,0.263704226
2731,13.17628224,42.65217354,0.35543478
2732,13.18128174,39.64888333,0.330407361
2733,13.18628124,36.65099026,0.305424919
2734,13.19128074,39.64977095,0.330414758
2735,13.19628024,43.64440951,0.363703413
2736,13.20127974,30.64395122,0.25536626
2737,13.20627924,34.64568712,0.288714059
2738,13.21127874,36.65128713,0.305427393
2739,13.21627824,47.65916376,0.397159698
2740,13.22127774,29.64128087,0.247010674
2741,13.22627724,34.63931572,0.288660964
2742,13.23127674,30.63435957,0.25528633
2743,13.23627624,47.64835983,0.397069665
2744,13.24127574,28.62259722,0.238521643
2745,13.24627524,45.64338486,0.38036154
2746,13.25127474,50.63658943,0.421971579
2747,13.25627424,39.62116639,0.330176387
2748,13.26127374,33.62332118,0.280194343
2749,13.26627324,48.63981839,0.40533182
