Channel,Energy,Counts,CPS
2077,9.90660924,14.00575741,0.159671638
2078,9.91160874,16.01419896,0.182568733
2079,9.91660824,17.01032366,0.193924981
2080,9.92160774,9.994627254,0.113943035
2081,9.92660724,9.99296154,0.113924045
2082,9.93160674,12.00793831,0.136895644
2083,9.93660624,15.01397018,0.171165696
2084,9.94160574,19.01342024,0.216761141
2085,9.94660524,7.995955947,0.091157325
2086,9.95160474,15.00941248,0.171113736
2087,9.95660424,12.00910871,0.136908987
2088,9.96160374,11.00330613,0.125442407
2089,9.96660324,14.00465222,0.159659038
2090,9.97160274,13.00489787,0.14826141
2091,9.97660224,14.00430007,0.159655024
2092,9.98160174,27.02418999,0.30808735
2093,9.98660124,15.00566889,0.171071058
2094,9.99160074,20.00961212,0.228118155
2095,9.99660024,11.00968594,0.125515139
2096,10.00159974,8.005262406,0.091263423
2097,10.00659924,9.002645259,0.102634015
2098,10.01159874,12.01228058,0.136945148
2099,10.01659824,13.00688535,0.148284068
2100,10.02159774,19.01143841,0.216738547
2101,10.02659724,13.00857408,0.148303321
2102,10.03159674,20.01362004,0.228163847
2103,10.03659624,17.01001635,0.193921478
2104,10.04159574,9.002328849,0.102630408
2105,10.04659524,15.00319516,0.171042856
2106,10.05159474,12.00073968,0.136813577
2107,10.05659424,12.00692552,0.136884098
2108,10.06159374,3.997558236,0.045573877
2109,10.06659324,21.01190481,0.239544722
2110,10.07159274,17.01029592,0.193924665
2111,10.07659224,17.01371128,0.193963602
2112,10.08159174,13.00703343,0.148285757
2113,10.08659124,13.00924742,0.148310997
2114,10.09159074,17.01350076,0.193961202
2115,10.09659024,14.00976241,0.159717297
2116,10.10158974,12.0102583,0.136922093
2117,10.10658924,22.02036725,0.251041626
2118,10.11158874,16.01393874,0.182565766
2119,10.11658824,10.00372011,0.114046697
2120,10.12158774,10.99540212,0.125352297
2121,10.12658724,11.99416113,0.136738578
2122,10.13158674,13.00551232,0.148268415
2123,10.13658624,16.00499552,0.18246381
2124,10.14158574,5.992086339,0.068312353
2125,10.14658524,8.999341208,0.102596347
2126,10.15158474,20.01714212,0.228204001
2127,10.15658424,22.02224302,0.25106301
2128,10.16158374,15.00978724,0.171118009
2129,10.16658324,7.997687077,0.091177061
2130,10.17158274,13.0084187,0.148301549
2131,10.17658224,17.01150168,0.193938411
2132,10.18158174,14.00771823,0.159693992
2133,10.18658124,10.0031062,0.114039699
2134,10.19158074,19.00900351,0.216710788
2135,10.19658024,13.00641846,0.148278746
2136,10.20157974,17.01737192,0.194005334
2137,10.20657924,16.01710363,0.182601847
2138,10.21157874,10.00445432,0.114055068
2139,10.21657824,12.00550111,0.136867859
2140,10.22157774,11.00282249,0.125436893
2141,10.22657724,11.00769158,0.125492402
2142,10.23157674,14.0075633,0.159692226
2143,10.23657624,8.995554121,0.102553173
2144,10.24157574,19.00503427,0.216665537
2145,10.24657524,13.00293504,0.148239033
2146,10.25157474,9.002145474,0.102628317
2147,10.25657424,9.003242794,0.102640827
2148,10.26157374,7.994837132,0.09114457
2149,10.26657324,14.00664124,0.159681714
2150,10.27157274,15.0114055,0.171136457
2151,10.27657224,14.00730443,0.159689275
2152,10.28157174,8.005904628,0.091270745
2153,10.28657124,9.003833195,0.102647558
2154,10.29157074,12.00342623,0.136844204
2155,10.29657024,12.00562727,0.136869297
2156,10.30156974,15.00973067,0.171117364
2157,10.30656924,16.0093604,0.182513571
2158,10.31156874,13.0037129,0.148247901
2159,10.31656824,8.998327668,0.102584793
2160,10.32156774,7.990160729,0.091091257
2161,10.32656724,8.989516247,0.102484339
2162,10.33156674,18.01165022,0.205340533
2163,10.33656624,11.00904619,0.125507846
2164,10.34156574,18.01176279,0.205341817
2165,10.34656524,10.00309914,0.114039618
2166,10.35156474,16.01580774,0.182587074
2167,10.35656424,14.01059963,0.159726842
2168,10.36156374,15.01250166,0.171148954
2169,10.36656324,11.00285507,0.125437264
2170,10.37156274,11.99565959,0.136755661
2171,10.37656224,13.00119087,0.148219149
2172,10.38156174,16.01043339,0.182525804
2173,10.38656124,8.997031895,0.10257002
2174,10.39156074,9.998262567,0.113984479
2175,10.39656024,11.00474403,0.125458799
2176,10.40155974,14.01017545,0.159722006
2177,10.40655924,16.01381449,0.18256435
2178,10.41155874,14.00847668,0.159702639
2179,10.41655824,14.00853262,0.159703277
2180,10.42155774,10.00956705,0.114113355
2181,10.42655724,12.00779457,0.136894005
2182,10.43155674,14.00634931,0.159678386
2183,10.43655624,14.01292781,0.159753384
2184,10.44155574,22.0203966,0.25104196
2185,10.44655524,20.01310787,0.228158009
2186,10.45155474,17.00846103,0.193903746
2187,10.45655424,7.994432491,0.091139957
2188,10.46155374,12.00223483,0.136830622
2189,10.46655324,13.0109964,0.148330936
2190,10.47155274,13.01017396,0.14832156
2191,10.47655224,11.00102597,0.125416412
2192,10.48155174,16.00287603,0.182439646
2193,10.48655124,6.998115572,0.079781517
2194,10.49155074,14.00028967,0.159609304
2195,10.49655024,11.00588658,0.125471825
2196,10.50154974,17.01782597,0.194010511
2197,10.50654924,20.01668778,0.228198821
2198,10.51154874,14.00370563,0.159648247
2199,10.51654824,13.00387877,0.148249792
2200,10.52154774,12.01100686,0.136930627
2201,10.52654724,11.01435647,0.125568385
2202,10.53154674,15.01270539,0.171151277
2203,10.53654624,12.00150179,0.136822265
2204,10.54154574,8.995527215,0.102552866
2205,10.54654524,20.01255732,0.228151732
2206,10.55154474,14.00792172,0.159696312
2207,10.55654424,11.99819539,0.136784571
2208,10.56154374,17.00235451,0.19383413
2209,10.56654324,16.01180013,0.182541385
2210,10.57154274,15.01214223,0.171144857
2211,10.57654224,10.00212614,0.114028525
2212,10.58154174,10.00480302,0.114059043
2213,10.58654124,4.998913281,0.056989754
2214,10.59154074,6.997733421,0.079777161
2215,10.59654024,15.00817713,0.171099653
2216,10.60153974,9.999535827,0.113998995
2217,10.60653924,26.01486862,0.296580654
2218,10.61153874,15.00221906,0.171031728
2219,10.61653824,14.00461104,0.159658569
2220,10.62153774,13.01291336,0.14835279
2221,10.62653724,12.0095845,0.136914411
2222,10.63153674,18.01211064,0.205345782
2223,10.63653624,16.00882097,0.182507421
2224,10.64153574,5.999397198,0.0683957
2225,10.64653524,16.0160824,0.182590205
2226,10.65153474,14.01151983,0.159737332
2227,10.65653424,9.996778892,0.113967565
2228,10.66153374,9.993154059,0.11392624
2229,10.66653324,7.994605489,0.09114193
2230,10.67153274,10.00050226,0.114010012
2231,10.67653224,13.0069007,0.148284243
2232,10.68153174,11.00277312,0.12543633
2233,10.68653124,14.00378532,0.159649155
2234,10.69153074,10.00590815,0.114071642
2235,10.69653024,17.01604587,0.193990217
2236,10.70152974,13.00930062,0.148311604
2237,10.70652924,17.01310384,0.193956677
2238,10.71152874,5.000981523,0.057013333
2239,10.71652824,18.01373051,0.20536425
2240,10.72152774,13.00808766,0.148297775
2241,10.72652724,13.00283286,0.148237868
2242,10.73152674,9.996783151,0.113967613
2243,10.73652624,17.00884332,0.193908105
2244,10.74152574,12.00249081,0.13683354
2245,10.74652524,15.00622613,0.17107741
2246,10.75152474,13.00782931,0.14829483
2247,10.75652424,15.01004163,0.171120909
2248,10.76152374,16.01436078,0.182570578
2249,10.76652324,9.004539641,0.102655612
2250,10.77152274,5.999850797,0.068400871
2251,10.77652224,9.003023658,0.102638329
2252,10.78152174,11.00720705,0.125486879
2253,10.78652124,15.01295157,0.171154083
2254,10.79152074,5.000216262,0.057004609
2255,10.79652024,13.00365312,0.14824722
2256,10.80151974,13.00929931,0.148311589
2257,10.80651924,14.01674873,0.159796944
2258,10.81151874,11.00493051,0.125460925
2259,10.81651824,10.00004399,0.114004788
2260,10.82151774,9.005307021,0.10266436
2261,10.82651724,9.00116863,0.102617181
2262,10.83151674,7.998467561,0.091185959
2263,10.83651624,11.00022686,0.125407302
2264,10.84151574,15.00146703,0.171023155
2265,10.84651524,8.999697302,0.102600407
2266,10.85151474,10.00201604,0.11402727
2267,10.85651424,5.995470699,0.068350936
2268,10.86151374,13.00657536,0.148280534
2269,10.86651324,11.0077654,0.125493244
2270,10.87151274,11.00841985,0.125500705
2271,10.87651224,16.01360741,0.182561989
2272,10.88151174,9.004511573,0.102655292
2273,10.88651124,13.00586196,0.148272401
2274,10.89151074,13.0037279,0.148248072
2275,10.89651024,10.0053217,0.114064956
2276,10.90150974,14.01134859,0.15973538
2277,10.90650924,10.00166153,0.114023229
2278,10.91150874,11.00378495,0.125447865
2279,10.91650824,13.01092266,0.148330096
2280,10.92150774,11.00946963,0.125512673
2281,10.92650724,12.00930683,0.136911246
2282,10.93150674,11.00525665,0.125464643
2283,10.93650624,10.00437374,0.114054149
2284,10.94150574,13.0055905,0.148269307
2285,10.94650524,7.995285268,0.091149679
2286,10.95150474,12.00268085,0.136835707
2287,10.95650424,10.00082271,0.114013666
2288,10.96150374,9.000244806,0.102606649
2289,10.96650324,24.01582906,0.273790746
2290,10.97150274,5.999623236,0.068398277
2291,10.97650224,12.00511462,0.136863453
2292,10.98150174,4.996487276,0.056962097
2293,10.98650124,16.01088062,0.182530902
2294,10.99150074,12.00726947,0.136888019
2295,10.99650024,5.998898293,0.068390012
2296,11.00149974,8.000222696,0.091205968
2297,11.00649924,10.00933328,0.11411069
2298,11.01149874,7.004529445,0.079854638
2299,11.01649824,9.999709063,0.11400097
2300,11.02149774,14.00334762,0.159644165
2301,11.02649724,17.0111156,0.19393401
2302,11.03149674,9.002641008,0.102633967
2303,11.03649624,11.0054124,0.125466419
2304,11.04149574,11.00696613,0.125484132
2305,11.04649524,10.00035826,0.114008371
2306,11.05149474,13.0046501,0.148258586
2307,11.05649424,9.999015621,0.113993064
2308,11.06149374,11.00040645,0.125409349
2309,11.06649324,11.00411582,0.125451637
2310,11.07149274,10.00294429,0.114037853
2311,11.07649224,13.00499511,0.148262519
2312,11.08149174,9.001201538,0.102617556
2313,11.08649124,17.01260593,0.193951
2314,11.09149074,14.01123516,0.159734087
2315,11.09649024,9.002679118,0.102634401
2316,11.10148974,16.00667934,0.182483006
2317,11.10648924,15.00360348,0.171047511
2318,11.11148874,8.99960059,0.102599304
2319,11.11648824,16.00968474,0.182517269
2320,11.12148774,6.998998916,0.079791588
2321,11.12648724,8.001846849,0.091224484
2322,11.13148674,8.006129712,0.091273311
2323,11.13648624,11.0102302,0.125521344
2324,11.14148574,8.007613115,0.091290222
2325,11.14648524,10.00831873,0.114099124
2326,11.15148474,11.00526046,0.125464687
2327,11.15648424,17.0091043,0.19391108
2328,11.16148374,8.002044577,0.091226738
2329,11.16648324,5.99993664,0.06840185
2330,11.17148274,14.00414496,0.159653255
2331,11.17648224,14.00606073,0.159675096
2332,11.18148174,3.99689178,0.04556628
2333,11.18648124,7.999968211,0.091203067
2334,11.19148074,9.002624861,0.102633782
2335,11.19648024,8.000453262,0.091208597
2336,11.20147974,9.003869417,0.102647971
2337,11.20647924,7.004338823,0.079852465
2338,11.21147874,11.00459886,0.125457144
2339,11.21647824,5.990961544,0.06829953
2340,11.22147774,15.00585824,0.171073216
2341,11.22647724,6.003706542,0.068444828
2342,11.23147674,9.007728409,0.102691965
2343,11.23647624,8.005246229,0.091263239
2344,11.24147574,7.999303421,0.091195488
2345,11.24647524,6.001069379,0.068414763
2346,11.25147474,8.009284138,0.091309272
2347,11.25647424,10.01386246,0.114162325
2348,11.26147374,8.004935729,0.091259699
2349,11.26647324,7.996035149,0.091158228
2350,11.27147274,7.995204565,0.091148759
2351,11.27647224,13.00066183,0.148213118
2352,11.28147174,11.00606187,0.125473823
2353,11.28647124,15.01040133,0.171125009
2354,11.29147074,7.995040648,0.091146891
2355,11.29647024,9.990917875,0.113900746
2356,11.30146974,10.99478602,0.125345274
2357,11.30646924,14.00951151,0.159714436
2358,11.31146874,9.006151374,0.102673986
2359,11.31646824,9.003465786,0.102643369
2360,11.32146774,10.00043678,0.114009266
2361,11.32646724,10.0049238,0.11406042
2362,11.33146674,11.01182151,0.125539485
2363,11.33646624,7.008448057,0.079899312
2364,11.34146574,9.008490875,0.102700658
2365,11.34646524,8.999797247,0.102601546
2366,11.35146474,14.00500139,0.159663019
2367,11.35646424,12.00640682,0.136878184
2368,11.36146374,11.00454049,0.125456479
2369,11.36646324,15.00903753,0.171109462
2370,11.37146274,10.00457011,0.114056388
2371,11.37646224,7.999645755,0.091199391
2372,11.38146174,10.00346545,0.114043794
2373,11.38646124,6.003732908,0.068445129
2374,11.39146074,6.001438824,0.068418975
2375,11.39646024,10.00346374,0.114043775
2376,11.40145974,5.00001584,0.057002324
2377,11.40645924,12.00740725,0.13688959
2378,11.41145874,13.00753779,0.148291507
2379,11.41645824,8.001403497,0.09121943
2380,11.42145774,7.999185739,0.091194146
2381,11.42645724,11.00215284,0.125429258
2382,11.43145674,6.00034489,0.068406504
2383,11.43645624,11.00174685,0.12542463
2384,11.44145574,12.00018041,0.136807201
2385,11.44645524,9.003169869,0.102639996
2386,11.45145474,8.005875834,0.091270416
2387,11.45645424,9.005277808,0.102664027
2388,11.46145374,9.002668715,0.102634282
2389,11.46645324,8.002357341,0.091230304
2390,11.47145274,8.003254007,0.091240526
2391,11.47645224,7.002588892,0.079832515
2392,11.48145174,9.007517628,0.102689562
2393,11.48645124,14.0093246,0.159712306
2394,11.49145074,13.00459413,0.148257948
2395,11.49645024,8.00502521,0.091260719
2396,11.50144974,9.005387901,0.102665282
2397,11.50644924,8.002281955,0.091229445
2398,11.51144874,6.001775461,0.068422813
2399,11.51644824,7.003607994,0.079844133
2400,11.52144774,15.00652342,0.1710808
2401,11.52644724,7.998180112,0.091182682
2402,11.53144674,13.00748621,0.148290919
2403,11.53644624,12.00605071,0.136874125
2404,11.54144574,12.01000826,0.136919242
2405,11.54644524,13.0084255,0.148301627
2406,11.55144474,6.999343733,0.079795519
2407,11.55644424,8.000541408,0.091209602
2408,11.56144374,14.01074251,0.15972847
2409,11.56644324,4.003289289,0.045639214
2410,11.57144274,13.00716108,0.148287212
2411,11.57644224,13.00471292,0.148259302
2412,11.58144174,9.003091468,0.102639102
2413,11.58644124,8.004504817,0.091254786
2414,11.59144074,5.002921908,0.057035454
2415,11.59644024,11.00290577,0.125437842
2416,11.60143974,10.00093019,0.114014891
2417,11.60643924,8.002570148,0.09123273
2418,11.61143874,11.00284422,0.12543714
2419,11.61643824,14.00959129,0.159715346
2420,11.62143774,10.00427993,0.11405308
2421,11.62643724,15.00300756,0.171040717
2422,11.63143674,8.001232916,0.091217485
2423,11.63643624,3.000515124,0.034207159
2424,11.64143574,6.000716573,0.068410741
2425,11.64643524,14.00835243,0.159701223
2426,11.65143474,15.0101273,0.171121885
2427,11.65643424,5.999669841,0.068398808
2428,11.66143374,11.00893042,0.125506526
2429,11.66643324,9.00433713,0.102653303
2430,11.67143274,17.01173172,0.193941034
2431,11.67643224,8.005266238,0.091263467
2432,11.68143174,7.002066872,0.079826564
2433,11.68643124,8.002115889,0.091227551
2434,11.69143074,12.00588636,0.136872251
2435,11.69643024,10.00253249,0.114033158
2436,11.70142974,8.002189035,0.091228385
2437,11.70642924,8.00236426,0.091230383
2438,11.71142874,12.00682089,0.136882905
2439,11.71642824,7.00286176,0.079835626
2440,11.72142774,11.00491523,0.125460751
2441,11.72642724,8.000562082,0.091209837
2442,11.73142674,9.001326053,0.102618975
2443,11.73642624,13.00941492,0.148312907
2444,11.74142574,8.006287964,0.091275115
2445,11.74642524,2.998655462,0.034185958
2446,11.75142474,11.00490752,0.125460663
2447,11.75642424,4.998943908,0.056990103
2448,11.76142374,7.005728964,0.079868313
2449,11.76642324,11.00893523,0.125506581
2450,11.77142274,8.006126713,0.091273276
2451,11.77642224,8.003331101,0.091241405
2452,11.78142174,9.999190846,0.113995062
2453,11.78642124,6.001206777,0.06841633
2454,11.79142074,10.00918163,0.114108961
2455,11.79642024,12.00949124,0.136913348
2456,11.80141974,9.002535309,0.102632762
2457,11.80641924,5.998838479,0.06838933
2458,11.81141874,9.005899739,0.102671117
2459,11.81641824,11.0069738,0.12548422
2460,11.82141774,5.002513668,0.0570308
2461,11.82641724,8.001140344,0.09121643
2462,11.83141674,9.998656431,0.113988969
2463,11.83641624,8.003862652,0.091247465
2464,11.84141574,9.006031906,0.102672624
2465,11.84641524,4.99764552,0.056975301
2466,11.85141474,9.000208486,0.102606235
2467,11.85641424,4.998273922,0.056982465
2468,11.86141374,6.999212415,0.079794022
2469,11.86641324,8.00137249,0.091219076
2470,11.87141274,19.01146116,0.216738807
2471,11.87641224,9.001036622,0.102615676
2472,11.88141174,9.005154154,0.102662617
2473,11.88641124,12.01087374,0.136929109
2474,11.89141074,11.0095394,0.125513469
2475,11.89641024,7.003336151,0.079841034
2476,11.90140974,6.002712946,0.068433501
2477,11.90640924,7.007171174,0.079884755
2478,11.91140874,12.01135612,0.136934608
2479,11.91640824,7.005664037,0.079867573
2480,11.92140774,7.003777109,0.079846061
2481,11.92640724,11.00447718,0.125455757
2482,11.93140674,5.997687612,0.06837621
2483,11.93640624,11.00787218,0.125494461
2484,11.94140574,8.003424371,0.091242469
2485,11.94640524,9.001247029,0.102618075
2486,11.95140474,1.997737455,0.022775063
2487,11.95640424,9.004655072,0.102656928
2488,11.96140374,6.005124937,0.068460998
2489,11.96640324,11.01156899,0.125536607
2490,11.97140274,7.004814198,0.079857885
2491,11.97640224,8.005588538,0.091267141
2492,11.98140174,9.001766643,0.102623998
2493,11.98640124,14.00417944,0.159653649
2494,11.99140074,9.001980901,0.102626441
2495,11.99640024,10.00249352,0.114032714
2496,12.00139974,5.992749411,0.068319912
2497,12.00639924,10.99848266,0.125387417
2498,12.01139874,12.00710891,0.136886189
2499,12.01639824,4.000140781,0.04560332
2500,12.02139774,12.00874931,0.13690489
2501,12.02639724,7.003143064,0.079838833
2502,12.03139674,6.999820057,0.079800949
2503,12.03639624,12.00775673,0.136893574
2504,12.04139574,9.009232277,0.10270911
2505,12.04639524,8.003066774,0.091238392
2506,12.05139474,7.00122877,0.079817009
2507,12.05639424,10.00574061,0.114069732
2508,12.06139374,9.005620116,0.10266793
2509,12.06639324,10.00648371,0.114078204
2510,12.07139274,19.01343706,0.216761333
2511,12.07639224,11.00593574,0.125472385
2512,12.08139174,7.002350819,0.079829801
2513,12.08639124,6.003785938,0.068445733
2514,12.09139074,12.00816277,0.136898203
2515,12.09639024,3.997314954,0.045571104
2516,12.10138974,7.999704178,0.091200057
2517,12.10638924,8.00089529,0.091213636
2518,12.11138874,7.000822762,0.07981238
2519,12.11638824,12.00852876,0.136902375
2520,12.12138774,14.01337987,0.159758537
2521,12.12638724,7.004184882,0.07985071
2522,12.13138674,8.005553215,0.091266738
2523,12.13638624,12.00896382,0.136907335
2524,12.14138574,8.006073498,0.09127267
2525,12.14638524,6.005379832,0.068463904
2526,12.15138474,5.002121197,0.057026326
2527,12.15638424,8.00154417,0.091221033
2528,12.16138374,9.999852331,0.114002603
2529,12.16638324,5.995585414,0.068352244
2530,12.17138274,4.994943929,0.056944502
2531,12.17638224,9.998463459,0.113986769
2532,12.18138174,4.995098164,0.05694626
2533,12.18638124,2.998671521,0.034186141
2534,12.19138074,9.006080692,0.10267318
2535,12.19638024,9.008645196,0.102702417
2536,12.20137974,11.01076211,0.125527408
2537,12.20637924,13.00935712,0.148312248
2538,12.21137874,3.00230618,0.034227577
2539,12.21637824,6.006480792,0.068476456
2540,12.22137774,4.00254594,0.045630739
2541,12.22637724,17.01407321,0.193967728
2542,12.23137674,5.000692299,0.057010036
2543,12.23637624,13.00654909,0.148280235
2544,12.24137574,10.00262187,0.114034177
2545,12.24637524,4.000864705,0.045611573
2546,12.25137474,3.999033331,0.045590694
2547,12.25637424,8.99743101,0.10257457
2548,12.26137374,12.00556426,0.136868579
2549,12.26637324,9.008228511,0.102697666
2550,12.27137274,3.00272685,0.034232373
2551,12.27637224,4.002667149,0.045632121
2552,12.28137174,7.004315882,0.079852203
2553,12.28637124,12.00560349,0.136869026
2554,12.29137074,10.00541645,0.114066036
2555,12.29637024,7.005147648,0.079861686
2556,12.30136974,10.00539035,0.114065739
2557,12.30636924,15.00666796,0.171082447
2558,12.31136874,7.999575206,0.091198586
2559,12.31636824,3.996528577,0.045562139
2560,12.32136774,10.00465643,0.114057372
2561,12.32636724,10.00426903,0.114052955
2562,12.33136674,4.000711448,0.045609825
2563,12.33636624,10.0070642,0.114084821
2564,12.34136574,9.000359561,0.102607957
2565,12.34636524,10.00175573,0.114024303
2566,12.35136474,11.01065628,0.125526201
2567,12.35636424,9.007487249,0.102689216
2568,12.36136374,13.0073225,0.148289052
2569,12.36636324,4.999991882,0.057002051
2570,12.37136274,4.995432444,0.056950071
2571,12.37636224,8.998394256,0.102585552
2572,12.38136174,8.005489205,0.091266009
2573,12.38636124,10.00724753,0.114086912
2574,12.39136074,6.001941402,0.068424705
2575,12.39636024,3.996692509,0.045564008
2576,12.40135974,9.00352869,0.102644086
2577,12.40635924,13.00845053,0.148301912
2578,12.41135874,12.00967738,0.13691547
2579,12.41635824,10.00967837,0.114114624
2580,12.42135774,8.006681258,0.091279598
2581,12.42635724,6.002145001,0.068427026
2582,12.43135674,10.00449852,0.114055572
2583,12.43635624,8.001577865,0.091221418
2584,12.44135574,5.996432945,0.068361906
2585,12.44635524,7.002679746,0.079833551
2586,12.45135474,8.004115634,0.091250349
2587,12.45635424,5.999835018,0.068400691
2588,12.46135374,5.998527779,0.068385788
2589,12.46635324,5.995808568,0.068354788
2590,12.47135274,7.000554637,0.079809324
2591,12.47635224,12.00831225,0.136899907
2592,12.48135174,9.00370414,0.102646087
2593,12.48635124,7.00023776,0.079805711
2594,12.49135074,11.00542404,0.125466552
2595,12.49635024,4.002983536,0.045635728
2596,12.50134974,8.004815971,0.091258333
2597,12.50634924,4.002087027,0.045625508
2598,12.51134874,6.005578448,0.068466169
2599,12.51634824,6.003567592,0.068443244
2600,12.52134774,8.005038797,0.091260874
2601,12.52634724,7.003372677,0.079841451
2602,12.53134674,4.998390685,0.056983796
2603,12.53634624,3.996297892,0.045559509
2604,12.54134574,9.005348817,0.102664837
2605,12.54634524,9.002138023,0.102628232
2606,12.55134474,1.99445218,0.02273761
2607,12.55634424,2.999991505,0.034201189
2608,12.56134374,13.00580372,0.148271737
2609,12.56634324,4.999622572,0.05699784
2610,12.57134274,6.001220634,0.068416488
2611,12.57634224,9.004991159,0.102660759
2612,12.58134174,8.003216109,0.091240094
2613,12.58634124,11.00662213,0.12548021
2614,12.59134074,9.005763933,0.102669569
2615,12.59634024,6.996733226,0.079765758
2616,12.60133974,11.00452748,0.12545633
2617,12.60633924,8.004145137,0.091250686
2618,12.61133874,4.9960852,0.056957513
2619,12.61633824,6.000004494,0.068402623
2620,12.62133774,5.004651144,0.057055168
2621,12.62633724,6.002501313,0.068431088
2622,12.63133674,6.000350136,0.068406564
2623,12.63633624,9.00711588,0.102684982
2624,12.64133574,9.004365963,0.102653632
2625,12.64633524,2.998446563,0.034183576
2626,12.65133474,7.00473699,0.079857004
2627,12.65633424,10.00569907,0.114069258
2628,12.66133374,5.000544414,0.05700835
2629,12.66633324,4.003091636,0.045636961
2630,12.67133274,5.000884342,0.057012225
2631,12.67633224,5.998487507,0.068385329
2632,12.68133174,8.00620088,0.091274122
2633,12.68633124,4.000732243,0.045610063
2634,12.69133074,13.00582224,0.148271949
2635,12.69633024,9.006383493,0.102676632
2636,12.70132974,8.007373158,0.091287486
2637,12.70632924,8.002770315,0.091235012
2638,12.71132874,8.002087116,0.091227223
2639,12.71632824,7.004817592,0.079857923
2640,12.72132774,4.995276331,0.056948291
2641,12.72632724,10.99952611,0.125399313
2642,12.73132674,8.007047452,0.091283773
2643,12.73632624,7.004501779,0.079854323
2644,12.74132574,5.999557278,0.068397525
2645,12.74632524,10.00452205,0.11405584
2646,12.75132474,5.004439871,0.05705276
2647,12.75632424,1.999248551,0.02279229
2648,12.76132374,9.00623071,0.102674891
2649,12.76632324,12.01168584,0.136938367
2650,12.77132274,9.003016442,0.102638247
2651,12.77632224,4.996052346,0.056957138
2652,12.78132174,10.00703741,0.114084516
2653,12.78632124,3.003289598,0.034238789
2654,12.79132074,9.004263358,0.102652462
2655,12.79632024,7.003907881,0.079847552
2656,12.80131974,9.007170253,0.102685602
2657,12.80631924,12.00623151,0.136876186
2658,12.81131874,8.004670758,0.091256678
2659,12.81631824,8.004944875,0.091259803
2660,12.82131774,8.00199771,0.091226204
2661,12.82631724,8.000718727,0.091211623
2662,12.83131674,8.002795493,0.091235299
2663,12.83631624,3.998442813,0.045583962
2664,12.84131574,5.998016674,0.068379961
2665,12.84631524,8.002399122,0.09123078
2666,12.85131474,9.002640491,0.102633961
2667,12.85631424,10.00069398,0.114012198
2668,12.86131374,6.997485363,0.079774333
2669,12.86631324,8.003338033,0.091241484
2670,12.87131274,8.007058532,0.0912839
2671,12.87631224,4.003709252,0.045644002
2672,12.88131174,4.004397689,0.04565185
2673,12.88631124,4.000828599,0.045611161
2674,12.89131074,3.999844409,0.045599941
2675,12.89631024,6.005233643,0.068462238
2676,12.90130974,8.007344813,0.091287163
2677,12.90630924,8.00385693,0.0912474
2678,12.91130874,5.000487917,0.057007706
2679,12.91630824,7.003618246,0.07984425
2680,12.92130774,9.005258332,0.102663805
2681,12.92630724,6.002169149,0.068427301
2682,12.93130674,9.003661315,0.102645598
2683,12.93630624,5.000465837,0.057007454
2684,12.94130574,8.001344121,0.091218753
2685,12.94630524,6.000186819,0.068404702
2686,12.95130474,6.000414261,0.068407295
2687,12.95630424,2.998721717,0.034186713
2688,12.96130374,11.00896177,0.125506883
2689,12.96630324,11.00608111,0.125474042
2690,12.97130274,4.000556355,0.045608057
2691,12.97630224,6.00496182,0.068459139
2692,12.98130174,3.001249921,0.034215536
2693,12.98630124,9.005770762,0.102669647
2694,12.99130074,7.002747959,0.079834329
2695,12.99630024,2.995290976,0.034147601
2696,13.00129974,2.996912164,0.034166083
2697,13.00629924,3.001410297,0.034217364
2698,13.01129874,11.00771576,0.125492678
2699,13.01629824,9.004195135,0.102651684
2700,13.02129774,11.00655758,0.125479474
2701,13.02629724,9.002051228,0.102627243
2702,13.03129674,2.993292374,0.034124816
2703,13.03629624,8.002287564,0.091229508
2704,13.04129574,10.00750144,0.114089806
2705,13.04629524,16.01137793,0.182536572
2706,13.05129474,7.000842652,0.079812607
2707,13.05629424,6.000909997,0.068412946
2708,13.06129374,6.002092297,0.068426425
2709,13.06629324,8.006784805,0.091280779
2710,13.07129274,9.008365356,0.102699227
2711,13.07629224,2.001092197,0.022813309
2712,13.08129174,5.00428474,0.057050991
2713,13.08629124,1.999193223,0.02279166
2714,13.09129074,7.003772449,0.079846008
2715,13.09629024,9.005596739,0.102667663
2716,13.10128974,6.003752944,0.068445357
2717,13.10628924,7.003613039,0.079844191
2718,13.11128874,7.003376176,0.07984149
2719,13.11628824,3.998381039,0.045583258
2720,13.12128774,5.99923794,0.068393884
2721,13.12628724,8.005094395,0.091261508
2722,13.13128674,5.00221768,0.057027426
2723,13.13628624,5.00126496,0.057016564
2724,13.14128574,7.0009607,0.079813953
2725,13.14628524,7.002603215,0.079832678
2726,13.15128474,6.002448836,0.06843049
2727,13.15628424,5.000813993,0.057011423
2728,13.16128374,6.00179523,0.068423038
2729,13.16628324,7.001498425,0.079820083
2730,13.17128274,9.004661154,0.102656997
2731,13.17628224,6.000320593,0.068406227
2732,13.18128174,6.001536729,0.068420091
2733,13.18628124,11.00828933,0.125499217
2734,13.19128074,7.004015108,0.079848775
2735,13.19628024,4.000992641,0.045613031
2736,13.20127974,4.003604744,0.04564281
2737,13.20627924,6.005423434,0.068464401
2738,13.21127874,7.004582549,0.079855244
2739,13.21627824,5.00504069,0.057059609
2740,13.22127774,6.004878191,0.068458185
2741,13.22627724,4.999823626,0.057000133
