Channel,Energy,Counts,CPS
2077,9.90660924,6.003963753,0.056507894
2078,9.91160874,11.00782958,0.103603102
2079,9.91660824,2.992161867,0.028161523
2080,9.92160774,7.002425021,0.065905177
2081,9.92660724,5.006067071,0.047115925
2082,9.93160674,4.002224126,0.037667992
2083,9.93660624,6.002967252,0.056498515
2084,9.94160574,11.00772468,0.103602115
2085,9.94660524,14.00636783,0.131824638
2086,9.95160474,11.01236453,0.103645784
2087,9.95660424,7.00881848,0.06596535
2088,9.96160374,7.001081719,0.065892534
2089,9.96660324,4.999109741,0.047050445
2090,9.97160274,9.000260322,0.084708332
2091,9.97660224,11.00163008,0.103544754
2092,9.98160174,11.00901363,0.103614246
2093,9.98660124,2.997586026,0.028212574
2094,9.99160074,7.002005855,0.065901232
2095,9.99660024,10.00700027,0.094183532
2096,10.00159974,14.01126525,0.131870732
2097,10.00659924,10.00876881,0.094200177
2098,10.01159874,8.006639488,0.075356607
2099,10.01659824,7.000204934,0.065884282
2100,10.02159774,2.996948321,0.028206572
2101,10.02659724,7.000573776,0.065887753
2102,10.03159674,12.0097267,0.113032722
2103,10.03659624,3.999549772,0.037642821
2104,10.04159574,10.00306642,0.094146507
2105,10.04659524,5.000336712,0.047061993
2106,10.05159474,7.004368107,0.065923465
2107,10.05659424,6.001603259,0.056485678
2108,10.06159374,6.00732522,0.056539531
2109,10.06659324,10.01101215,0.094221291
2110,10.07159274,9.003494416,0.084738771
2111,10.07659224,4.00080737,0.037654658
2112,10.08159174,7.006021075,0.065939022
2113,10.08659124,5.002384663,0.047081267
2114,10.09159074,11.00970037,0.103620709
2115,10.09659024,2.998433173,0.028220548
2116,10.10158974,8.001498256,0.075308219
2117,10.10658924,9.003924003,0.084742814
2118,10.11158874,7.004439891,0.06592414
2119,10.11658824,7.0004572,0.065886656
2120,10.12158774,8.00151125,0.075308341
2121,10.12658724,8.005254797,0.075343575
2122,10.13158674,11.00987331,0.103622337
2123,10.13658624,7.005226856,0.065931547
2124,10.14158574,9.010503979,0.084804743
2125,10.14658524,4.001044488,0.037656889
2126,10.15158474,10.00422441,0.094157406
2127,10.15658424,5.001507456,0.047073011
2128,10.16158374,7.004096604,0.065920909
2129,10.16658324,11.01136891,0.103636413
2130,10.17158274,8.004162116,0.075333291
2131,10.17658224,10.00090736,0.094126187
2132,10.18158174,6.995415791,0.065839207
2133,10.18658124,0.993913815,0.009354483
2134,10.19158074,5.999601303,0.056466836
2135,10.19658024,6.000146798,0.05647197
2136,10.20157974,2.998464877,0.028220846
2137,10.20657924,2.999100749,0.028226831
2138,10.21157874,6.00398202,0.056508066
2139,10.21657824,8.00703816,0.075360359
2140,10.22157774,12.00903661,0.113026227
2141,10.22657724,9.008107575,0.084782189
2142,10.23157674,14.01364673,0.131893146
2143,10.23657624,6.001256844,0.056482417
2144,10.24157574,3.998585516,0.037633746
2145,10.24657524,7.002243597,0.065903469
2146,10.25157474,13.01255958,0.122471149
2147,10.25657424,8.006709131,0.075357262
2148,10.26157374,6.002054567,0.056489925
2149,10.26657324,13.00706598,0.122419445
2150,10.27157274,3.998991081,0.037637563
2151,10.27657224,7.007068353,0.065948879
2152,10.28157174,7.006255451,0.065941228
2153,10.28657124,13.00999667,0.122447028
2154,10.29157074,6.997787913,0.065861533
2155,10.29657024,10.00408251,0.094156071
2156,10.30156974,3.002731402,0.028261001
2157,10.30656924,9.009481446,0.084795119
2158,10.31156874,6.001131833,0.056481241
2159,10.31656824,5.999193681,0.056462999
2160,10.32156774,3.001357781,0.028248073
2161,10.32656724,6.005340425,0.056520851
2162,10.33156674,6.003275556,0.056501417
2163,10.33656624,10.00464826,0.094161395
2164,10.34156574,10.00310968,0.094146915
2165,10.34656524,10.00417409,0.094156933
2166,10.35156474,5.00024449,0.047061125
2167,10.35656424,8.005149628,0.075342585
2168,10.36156374,8.00912868,0.075380035
2169,10.36656324,6.007103115,0.056537441
2170,10.37156274,4.002619222,0.03767171
2171,10.37656224,0.994561616,0.00936058
2172,10.38156174,2.997070295,0.02820772
2173,10.38656124,8.004457669,0.075336072
2174,10.39156074,7.003277156,0.065913197
2175,10.39656024,9.006195674,0.084764195
2176,10.40155974,11.00224484,0.10355054
2177,10.40655924,9.996606918,0.094085712
2178,10.41155874,8.0028232,0.075320689
2179,10.41655824,2.999826769,0.028233664
2180,10.42155774,12.00728736,0.113009763
2181,10.42655724,14.009686,0.131855868
2182,10.43155674,6.002083523,0.056490198
2183,10.43655624,5.001269553,0.047070772
2184,10.44155574,11.00840332,0.103608502
2185,10.44655524,7.004015474,0.065920146
2186,10.45155474,5.001894357,0.047076653
2187,10.45655424,1.997887262,0.018803645
2188,10.46155374,7.00476184,0.06592717
2189,10.46655324,7.002578199,0.065906618
2190,10.47155274,6.003915643,0.056507441
2191,10.47655224,15.01298178,0.141298652
2192,10.48155174,11.00436479,0.103570492
2193,10.48655124,11.00509225,0.103577339
2194,10.49155074,6.002851745,0.056497428
2195,10.49655024,4.998739913,0.047046964
2196,10.50154974,10.00302551,0.094146122
2197,10.50654924,11.00864548,0.103610781
2198,10.51154874,6.005529315,0.056522629
2199,10.51654824,7.006197208,0.06594068
2200,10.52154774,8.007904769,0.075368515
2201,10.52654724,1.997066537,0.01879592
2202,10.53154674,8.002481301,0.075317471
2203,10.53654624,6.004297607,0.056511036
2204,10.54154574,7.005277875,0.065932027
2205,10.54654524,9.008086804,0.084781993
2206,10.55154474,2.999107677,0.028226896
2207,10.55654424,8.000403832,0.075297918
2208,10.56154374,7.998491477,0.07527992
2209,10.56654324,5.999797411,0.056468682
2210,10.57154274,6.004035566,0.05650857
2211,10.57654224,6.003395622,0.056502547
2212,10.58154174,5.000160003,0.047060329
2213,10.58654124,6.00086473,0.056478727
2214,10.59154074,7.004002032,0.065920019
2215,10.59654024,2.003093309,0.018852643
2216,10.60153974,8.009703789,0.075385447
2217,10.60653924,11.00628461,0.103588561
2218,10.61153874,6.999873652,0.065881164
2219,10.61653824,8.006790479,0.075358028
2220,10.62153774,8.00828603,0.075372104
2221,10.62653724,5.002903004,0.047086146
2222,10.63153674,6.000963725,0.056479659
2223,10.63653624,10.00772171,0.094190322
2224,10.64153574,8.007727649,0.075366848
2225,10.64653524,11.00961778,0.103619932
2226,10.65153474,6.003543241,0.056503936
2227,10.65653424,7.005126371,0.065930601
2228,10.66153374,4.998973611,0.047049163
2229,10.66653324,6.998875926,0.065871773
2230,10.67153274,7.000677198,0.065888727
2231,10.67653224,3.997557598,0.037624072
2232,10.68153174,4.997537917,0.047035651
2233,10.68653124,6.999942089,0.065881808
2234,10.69153074,7.003460229,0.06591492
2235,10.69653024,10.00968627,0.094208812
2236,10.70152974,7.006207785,0.065940779
2237,10.70652924,6.003948264,0.056507748
2238,10.71152874,5.002659777,0.047083857
2239,10.71652824,10.00998765,0.094211648
2240,10.72152774,6.006134601,0.056528326
2241,10.72652724,5.002055103,0.047078166
2242,10.73152674,5.001520987,0.047073139
2243,10.73652624,9.0021421,0.084726043
2244,10.74152574,4.998304652,0.047042867
2245,10.74652524,6.007695729,0.056543019
2246,10.75152474,2.001090036,0.018833789
2247,10.75652424,4.001991325,0.037665801
2248,10.76152374,8.00886541,0.075377557
2249,10.76652324,4.000958079,0.037656076
2250,10.77152274,7.006607727,0.065944543
2251,10.77652224,6.007179486,0.05653816
2252,10.78152174,3.998750367,0.037635298
2253,10.78652124,7.000616965,0.06588816
2254,10.79152074,6.002109597,0.056490443
2255,10.79652024,8.999927505,0.0847052
2256,10.80151974,4.998364923,0.047043435
2257,10.80651924,11.00418786,0.103568827
2258,10.81151874,2.992315024,0.028162965
2259,10.81651824,8.001653494,0.07530968
2260,10.82151774,3.99694689,0.037618324
2261,10.82651724,1.997332418,0.018798423
2262,10.83151674,12.01206589,0.113054738
2263,10.83651624,5.003173869,0.047088695
2264,10.84151574,3.001573142,0.0282501
2265,10.84651524,7.005480612,0.065933935
2266,10.85151474,4.003963455,0.037684362
2267,10.85651424,8.009062024,0.075379407
2268,10.86151374,3.00218004,0.028255812
2269,10.86651324,5.003094597,0.047087949
2270,10.87151274,1.997278018,0.018797911
2271,10.87651224,5.001694349,0.04707477
2272,10.88151174,4.001202584,0.037658377
2273,10.88651124,7.003577116,0.06591602
2274,10.89151074,8.006758393,0.075357726
2275,10.89651024,7.004446868,0.065924206
2276,10.90150974,6.000125674,0.056471771
2277,10.90650924,7.004574092,0.065925403
2278,10.91150874,6.003599579,0.056504467
2279,10.91650824,9.004091599,0.084744392
2280,10.92150774,9.003756435,0.084741237
2281,10.92650724,6.001809815,0.056487622
2282,10.93150674,4.003684113,0.037681733
2283,10.93650624,3.002364236,0.028257546
2284,10.94150574,5.002508995,0.047082438
2285,10.94650524,5.000961091,0.047067869
2286,10.95150474,7.003130779,0.065911819
2287,10.95650424,4.003011955,0.037675407
2288,10.96150374,5.005261705,0.047108345
2289,10.96650324,5.002243546,0.047079939
2290,10.97150274,3.999736301,0.037644577
2291,10.97650224,6.00508595,0.056518456
2292,10.98150174,5.002057008,0.047078184
2293,10.98650124,0.997717858,0.009390286
2294,10.99150074,6.00181973,0.056487715
2295,10.99650024,9.000333455,0.084709021
2296,11.00149974,6.997442298,0.06585828
2297,11.00649924,6.000281949,0.056473242
2298,11.01149874,6.002894766,0.056497833
2299,11.01649824,7.003619936,0.065916423
2300,11.02149774,4.000367657,0.037650519
2301,11.02649724,5.004072369,0.047097152
2302,11.03149674,3.001322111,0.028247738
2303,11.03649624,3.002185198,0.028255861
2304,11.04149574,11.01199384,0.103642295
2305,11.04649524,10.01067017,0.094218072
2306,11.05149474,1.998109428,0.018805736
2307,11.05649424,1.995318737,0.01877947
2308,11.06149374,7.000415726,0.065886266
2309,11.06649324,2.999154098,0.028227333
2310,11.07149274,8.004259669,0.075334209
2311,11.07649224,9.003743411,0.084741114
2312,11.08149174,10.00670741,0.094180776
2313,11.08649124,4.000349023,0.037650344
2314,11.09149074,8.005259149,0.075343616
2315,11.09649024,8.007568757,0.075365353
2316,11.10148974,8.006917396,0.075359223
2317,11.10648924,6.007380536,0.056540052
2318,11.11148874,4.006006576,0.037703591
2319,11.11648824,5.006577317,0.047120728
2320,11.12148774,6.00394383,0.056507707
2321,11.12648724,6.003769003,0.056506061
2322,11.13148674,10.00862576,0.094198831
2323,11.13648624,10.00530207,0.094167549
2324,11.14148574,8.002847722,0.07532092
2325,11.14648524,3.997743386,0.03762582
2326,11.15148474,7.99848857,0.075279892
2327,11.15648424,4.996944997,0.047030071
2328,11.16148374,8.006396113,0.075354316
2329,11.16648324,10.0066492,0.094180228
2330,11.17148274,6.001003843,0.056480036
2331,11.17648224,1.999809513,0.018821737
2332,11.18148174,5.003031501,0.047087355
2333,11.18648124,3.000881934,0.028243595
2334,11.19148074,7.006564166,0.065944133
2335,11.19648024,3.000139471,0.028236607
2336,11.20147974,11.0061357,0.10358716
2337,11.20647924,3.001341075,0.028247916
2338,11.21147874,4.002742911,0.037672874
2339,11.21647824,7.007036465,0.065948578
2340,11.22147774,5.004866339,0.047104624
2341,11.22647724,7.005075259,0.06593012
2342,11.23147674,2.999078158,0.028226618
2343,11.23647624,6.001869156,0.05648818
2344,11.24147574,7.001037568,0.065892118
2345,11.24647524,11.00664871,0.103591988
2346,11.25147474,4.003532857,0.037680309
2347,11.25647424,7.004235515,0.065922217
2348,11.26147374,5.000251421,0.04706119
2349,11.26647324,6.00310778,0.056499838
2350,11.27147274,4.002312564,0.037668824
2351,11.27647224,5.999141361,0.056462507
2352,11.28147174,6.999999304,0.065882346
2353,11.28647124,2.997290935,0.028209797
2354,11.29147074,7.00003665,0.065882698
2355,11.29647024,4.999491242,0.047054035
2356,11.30146974,5.003900847,0.047095537
2357,11.30646924,4.002078737,0.037666623
2358,11.31146874,5.005752566,0.047112965
2359,11.31646824,8.008482377,0.075373952
2360,11.32146774,6.003343042,0.056502052
2361,11.32646724,6.001691997,0.056486513
2362,11.33146674,5.004660119,0.047102683
2363,11.33646624,6.005940016,0.056526494
2364,11.34146574,6.000443972,0.056474767
2365,11.34646524,5.00055623,0.047064059
2366,11.35146474,5.002456485,0.047081943
2367,11.35646424,7.001887995,0.065900122
2368,11.36146374,2.998949125,0.028225404
2369,11.36646324,4.001787987,0.037663887
2370,11.37146274,3.998822699,0.037635978
2371,11.37646224,6.001730922,0.056486879
2372,11.38146174,2.996965812,0.028206737
2373,11.38646124,7.000760364,0.065889509
2374,11.39146074,8.006025462,0.075350828
2375,11.39646024,10.00465864,0.094161493
2376,11.40145974,6.001288571,0.056482716
2377,11.40645924,6.002776915,0.056496724
2378,11.41145874,8.006419566,0.075354537
2379,11.41645824,3.003248343,0.028265867
2380,11.42145774,2.001095512,0.01883384
2381,11.42645724,5.005201022,0.047107774
2382,11.43145674,8.006580225,0.075356049
2383,11.43645624,7.007344487,0.065951478
2384,11.44145574,4.005469699,0.037698538
2385,11.44645524,7.006460859,0.065943161
2386,11.45145474,2.997437186,0.028211174
2387,11.45645424,7.998494612,0.075279949
2388,11.46145374,7.000233278,0.065884549
2389,11.46645324,4.998544543,0.047045125
2390,11.47145274,9.004412382,0.084747411
2391,11.47645224,4.999395525,0.047053134
2392,11.48145174,1.996806324,0.018793471
2393,11.48645124,8.001461834,0.075307876
2394,11.49145074,3.998504409,0.037632983
2395,11.49645024,3.002499416,0.028258818
2396,11.50144974,7.006902192,0.065947315
2397,11.50644924,7.005605957,0.065935115
2398,11.51144874,7.00293913,0.065910015
2399,11.51644824,10.00474485,0.094162304
2400,11.52144774,0.999696145,0.009408905
2401,11.52644724,2.001816916,0.01884063
2402,11.53144674,5.002887113,0.047085996
2403,11.53644624,1.996740002,0.018792847
2404,11.54144574,1.999640774,0.018820148
2405,11.54644524,1.998057845,0.01880525
2406,11.55144474,8.004361908,0.075335171
2407,11.55644424,6.003415158,0.056502731
2408,11.56144374,6.003842191,0.05650675
2409,11.56644324,7.005654632,0.065935573
2410,11.57144274,7.004848886,0.06592799
2411,11.57644224,5.001379237,0.047071805
2412,11.58144174,4.001314144,0.037659427
2413,11.58644124,1.000052578,0.00941226
2414,11.59144074,3.000872379,0.028243505
2415,11.59644024,7.004038036,0.065920358
2416,11.60143974,10.0040029,0.094155321
2417,11.60643924,5.000300282,0.04706165
2418,11.61143874,6.004603305,0.056513913
2419,11.61643824,3.001501761,0.028249428
2420,11.62143774,6.00389092,0.056507209
2421,11.62643724,4.001963632,0.03766554
2422,11.63143674,5.00238774,0.047081296
2423,11.63643624,5.002897794,0.047086097
2424,11.64143574,7.005692556,0.06593593
2425,11.64643524,4.002308938,0.03766879
2426,11.65143474,5.00171409,0.047074956
2427,11.65643424,2.998696545,0.028223026
2428,11.66143374,9.004462047,0.084747878
2429,11.66643324,6.001336089,0.056483163
2430,11.67143274,2.998071464,0.028217143
2431,11.67643224,2.000278325,0.018826149
2432,11.68143174,7.006176257,0.065940482
2433,11.68643124,2.998436485,0.028220579
2434,11.69143074,9.003093459,0.084734997
2435,11.69643024,6.002421284,0.056493377
2436,11.70142974,8.97453E-05,8.44662E-07
2437,11.70642924,5.005746237,0.047112906
2438,11.71142874,6.003773695,0.056506105
2439,11.71642824,5.000914955,0.047067435
2440,11.72142774,11.00924407,0.103616415
2441,11.72642724,5.002723848,0.04708446
2442,11.73142674,6.002658421,0.056495609
2443,11.73642624,5.001696115,0.047074787
2444,11.74142574,5.000791857,0.047066276
2445,11.74642524,4.001019333,0.037656653
2446,11.75142474,7.003975762,0.065919772
2447,11.75642424,1.99734215,0.018798514
2448,11.76142374,8.004430472,0.075335816
2449,11.76642324,5.002016606,0.047077803
2450,11.77142274,7.004450655,0.065924241
2451,11.77642224,4.003330932,0.037678409
2452,11.78142174,4.000132518,0.037648306
2453,11.78642124,7.000291857,0.0658851
2454,11.79142074,6.001691346,0.056486507
2455,11.79642024,3.001446928,0.028248912
2456,11.80141974,6.007424904,0.05654047
2457,11.80641924,4.004059679,0.037685268
2458,11.81141874,-4.12037E-05,-3.87799E-07
2459,11.81641824,5.999992507,0.056470518
2460,11.82141774,6.00064987,0.056476705
2461,11.82641724,3.002173792,0.028255753
2462,11.83141674,5.006058867,0.047115848
2463,11.83641624,2.999444152,0.028230063
2464,11.84141574,3.998174965,0.037629882
2465,11.84641524,4.001371902,0.037659971
2466,11.85141474,7.006021239,0.065939023
2467,11.85641424,3.001615008,0.028250494
2468,11.86141374,6.004846587,0.056516203
2469,11.86641324,7.003008073,0.065910664
2470,11.87141274,4.999632872,0.047055368
2471,11.87641224,2.002114126,0.018843427
2472,11.88141174,4.005420395,0.037698074
2473,11.88641124,4.002003623,0.037665916
2474,11.89141074,2.001004402,0.018832983
2475,11.89641024,9.008769416,0.084788418
2476,11.90140974,4.000391653,0.037650745
2477,11.90640924,7.003619435,0.065916418
2478,11.91140874,0.997249108,0.009385874
2479,11.91640824,3.997189332,0.037620605
2480,11.92140774,4.999457706,0.04705372
2481,11.92640724,10.0051603,0.094166215
2482,11.93140674,7.001928895,0.065900507
2483,11.93640624,6.003032943,0.056499134
2484,11.94140574,6.005148692,0.056519047
2485,11.94640524,5.003282504,0.047089718
2486,11.95140474,4.004933414,0.037693491
2487,11.95640424,5.00491468,0.047105079
2488,11.96140374,3.000833595,0.02824314
2489,11.96640324,5.004650615,0.047102594
2490,11.97140274,5.005251738,0.047108252
2491,11.97640224,2.000737635,0.018830472
2492,11.98140174,6.005169513,0.056519242
2493,11.98640124,4.001409349,0.037660323
2494,11.99140074,6.001140242,0.05648132
2495,11.99640024,2.998954095,0.02822545
2496,12.00139974,2.999204086,0.028227803
2497,12.00639924,5.000583107,0.047064312
2498,12.01139874,3.999186635,0.037639404
2499,12.01639824,7.001717804,0.065898521
2500,12.02139774,1.998116182,0.018805799
2501,12.02639724,3.998204929,0.037630164
2502,12.03139674,1.996575648,0.0187913
2503,12.03639624,6.002180344,0.056491109
2504,12.04139574,8.004830332,0.07533958
2505,12.04639524,3.002565388,0.028259439
2506,12.05139474,3.003124904,0.028264705
2507,12.05639424,2.999663598,0.028232128
2508,12.06139374,8.004369536,0.075335243
2509,12.06639324,3.003440469,0.028267675
2510,12.07139274,2.004619515,0.018867007
2511,12.07639224,3.004331742,0.028276063
2512,12.08139174,5.005866822,0.047114041
2513,12.08639124,6.005264663,0.056520138
2514,12.09139074,7.002774168,0.065908463
2515,12.09639024,5.003096519,0.047087967
2516,12.10138974,6.005485583,0.056522217
2517,12.10638924,0.998679791,0.009399339
2518,12.11138874,1.99696682,0.018794982
2519,12.11638824,2.995842552,0.028196165
2520,12.12138774,5.998024174,0.056451992
2521,12.12638724,7.0028613,0.065909283
2522,12.13138674,5.004618117,0.047102288
2523,12.13638624,5.003210842,0.047089043
2524,12.14138574,3.999694911,0.037644187
2525,12.14638524,2.997805015,0.028214635
2526,12.15138474,12.01052143,0.113040202
2527,12.15638424,7.005928984,0.065938155
2528,12.16138374,4.001542939,0.037661581
2529,12.16638324,5.002291403,0.04708039
2530,12.17138274,6.00194666,0.05648891
2531,12.17638224,4.000986361,0.037656342
2532,12.18138174,5.003370812,0.047090549
2533,12.18638124,4.002723298,0.03767269
2534,12.19138074,7.002670019,0.065907483
2535,12.19638024,2.999913478,0.02823448
2536,12.20137974,6.004280123,0.056510872
2537,12.20637924,3.002628535,0.028260033
2538,12.21137874,6.004150066,0.056509648
2539,12.21637824,3.999952832,0.037646615
2540,12.22137774,2.000420483,0.018827487
2541,12.22637724,5.003681507,0.047093473
2542,12.23137674,7.007113768,0.065949306
2543,12.23637624,4.002988261,0.037675184
2544,12.24137574,5.002229496,0.047079807
2545,12.24637524,7.004658482,0.065926197
2546,12.25137474,5.002268349,0.047080173
2547,12.25637424,0.997611157,0.009389281
2548,12.26137374,2.999686664,0.028232345
2549,12.26637324,3.000912714,0.028243884
2550,12.27137274,4.000429223,0.037651099
2551,12.27637224,8.002936716,0.075321757
2552,12.28137174,2.999720443,0.028232663
2553,12.28637124,4.001049684,0.037656938
2554,12.29137074,2.000873358,0.018831749
2555,12.29637024,3.00371932,0.028270299
2556,12.30136974,5.001628456,0.04707415
2557,12.30636924,7.000752695,0.065889437
2558,12.31136874,7.004442571,0.065924165
2559,12.31636824,4.003480738,0.037679819
2560,12.32136774,3.003557532,0.028268777
2561,12.32636724,4.003039601,0.037675667
2562,12.33136674,3.998365315,0.037631674
2563,12.33636624,4.999995475,0.047058781
2564,12.34136574,3.000610933,0.028241044
2565,12.34636524,0.999445344,0.009406544
2566,12.35136474,1.999409189,0.018817969
2567,12.35636424,8.004855094,0.075339813
2568,12.36136374,3.001088785,0.028245542
2569,12.36636324,1.99816421,0.018806251
2570,12.37136274,1.999542608,0.018819225
2571,12.37636224,6.003515584,0.056503676
2572,12.38136174,4.003278272,0.037677913
2573,12.38636124,2.002307886,0.018845251
2574,12.39136074,3.002330498,0.028257228
2575,12.39636024,5.000694928,0.047065364
2576,12.40135974,1.996060664,0.018786453
2577,12.40635924,2.999479935,0.028230399
2578,12.41135874,7.004822921,0.065927745
2579,12.41635824,6.004405908,0.056512056
2580,12.42135774,5.000401228,0.0470626
2581,12.42635724,4.999798192,0.047056924
2582,12.43135674,6.002647784,0.056495509
2583,12.43635624,5.002242144,0.047079926
2584,12.44135574,1.997470109,0.018799719
2585,12.44635524,2.999882463,0.028234188
2586,12.45135474,4.001928177,0.037665206
2587,12.45635424,2.999625483,0.028231769
2588,12.46135374,3.000951994,0.028244254
2589,12.46635324,0.999955445,0.009411345
2590,12.47135274,3.001428788,0.028248742
2591,12.47635224,4.001990712,0.037665795
2592,12.48135174,3.004122381,0.028274093
2593,12.48635124,8.007900094,0.075368471
2594,12.49135074,2.000718052,0.018830288
2595,12.49635024,0.000174391,1.64133E-06
2596,12.50134974,5.005820602,0.047113606
2597,12.50634924,0.000327044,3.07806E-06
2598,12.51134874,4.001879948,0.037664752
2599,12.51634824,4.002112642,0.037666943
2600,12.52134774,1.998845099,0.01881266
2601,12.52634724,2.999798121,0.028233394
2602,12.53134674,8.005576522,0.075346603
2603,12.53634624,1.999072352,0.018814799
2604,12.54134574,6.000349469,0.056473877
2605,12.54634524,7.002161659,0.065902698
2606,12.55134474,3.000760674,0.028242453
2607,12.55634424,9.005627988,0.084758852
2608,12.56134374,5.002406484,0.047081473
2609,12.56634324,5.002373301,0.04708116
2610,12.57134274,7.004596235,0.065925612
2611,12.57634224,0.998902624,0.009401436
2612,12.58134174,4.002039194,0.037666251
2613,12.58634124,3.001884021,0.028253026
2614,12.59134074,3.002716044,0.028260857
2615,12.59634024,4.002394937,0.037669599
2616,12.60133974,-2.38406E-05,-2.24382E-07
2617,12.60633924,3.000743357,0.02824229
2618,12.61133874,1.998224767,0.018806821
2619,12.61633824,4.000710955,0.03765375
2620,12.62133774,4.002305783,0.03766876
2621,12.62633724,3.001302708,0.028247555
2622,12.63133674,4.001693355,0.037662996
2623,12.63633624,2.999895946,0.028234315
2624,12.64133574,-2.33179E-05,-2.19462E-07
2625,12.64633524,5.001569935,0.047073599
2626,12.65133474,4.000816416,0.037654743
2627,12.65633424,1.998569999,0.018810071
2628,12.66133374,5.001516659,0.047073098
2629,12.66633324,4.002424473,0.037669877
2630,12.67133274,5.002738466,0.047084597
2631,12.67633224,2.00083429,0.018831382
2632,12.68133174,1.001423631,0.009425164
2633,12.68633124,3.004311149,0.02827587
2634,12.69133074,3.004734377,0.028279853
2635,12.69633024,5.005254565,0.047108278
2636,12.70132974,3.001957067,0.028253714
2637,12.70632924,3.001793351,0.028252173
2638,12.71132874,2.000195274,0.018825367
2639,12.71632824,6.003827433,0.056506611
2640,12.72132774,0.998653482,0.009399092
2641,12.72632724,2.997966539,0.028216156
2642,12.73132674,3.996219744,0.03761148
2643,12.73632624,2.999382699,0.028229484
2644,12.74132574,5.002429133,0.047081686
2645,12.74632524,8.004682233,0.075338186
2646,12.75132474,5.004695363,0.047103015
2647,12.75632424,4.004045192,0.037685131
2648,12.76132374,1.999735482,0.01882104
2649,12.76632324,6.002932571,0.056498189
2650,12.77132274,2.001712479,0.018839647
2651,12.77632224,3.001151248,0.028246129
2652,12.78132174,3.00264949,0.02826023
2653,12.78632124,3.003220915,0.028265609
2654,12.79132074,-2.05291E-05,-1.93216E-07
2655,12.79632024,3.001529717,0.028249691
2656,12.80131974,5.002420408,0.047081604
2657,12.80631924,6.003031942,0.056499124
2658,12.81131874,4.000425073,0.03765106
2659,12.81631824,2.000565058,0.018828848
2660,12.82131774,4.000570023,0.037652424
2661,12.82631724,2.999623473,0.02823175
2662,12.83131674,1.996663886,0.018792131
2663,12.83631624,4.998770868,0.047047255
2664,12.84131574,1.000107884,0.00941278
2665,12.84631524,4.004196252,0.037686553
2666,12.85131474,1.000138809,0.009413071
2667,12.85631424,1.000486193,0.009416341
2668,12.86131374,0.998181193,0.009394647
2669,12.86631324,1.996955445,0.018794875
2670,12.87131274,4.004848527,0.037692692
2671,12.87631224,1.001954321,0.009430158
2672,12.88131174,4.003490753,0.037679913
2673,12.88631124,4.002527843,0.03767085
2674,12.89131074,4.002365774,0.037669325
2675,12.89631024,5.001620031,0.047074071
2676,12.90130974,8.004242417,0.075334046
2677,12.90630924,3.000769843,0.02824254
2678,12.91130874,1.997149132,0.018796698
2679,12.91630824,5.001474712,0.047072703
2680,12.92130774,2.999784092,0.028233262
2681,12.92630724,1.998527758,0.018809673
2682,12.93130674,3.000493814,0.028239942
2683,12.93630624,3.002529697,0.028259103
2684,12.94130574,2.002574853,0.018847763
2685,12.94630524,6.006262904,0.056529533
2686,12.95130474,3.001555924,0.028249938
2687,12.95630424,2.998476459,0.028220955
2688,12.96130374,0.99662737,0.009380022
2689,12.96630324,0.998446498,0.009397144
2690,12.97130274,2.000473758,0.018827988
2691,12.97630224,3.001341408,0.028247919
2692,12.98130174,4.001322445,0.037659505
2693,12.98630124,5.001921195,0.047076905
2694,12.99130074,7.005257085,0.065931831
2695,12.99630024,0.999438311,0.009406478
2696,13.00129974,2.999706597,0.028232533
2697,13.00629924,3.002065651,0.028254736
2698,13.01129874,5.004071836,0.047097147
2699,13.01629824,-1.66249E-05,-1.5647E-07
2700,13.02129774,5.002568149,0.047082994
2701,13.02629724,6.004922191,0.056516915
2702,13.03129674,6.006018635,0.056527234
2703,13.03629624,4.00472541,0.037691533
2704,13.04129574,7.006280151,0.06594146
2705,13.04629524,0.998303836,0.009395801
2706,13.05129474,4.001996282,0.037665847
2707,13.05629424,1.000579569,0.009417219
2708,13.06129374,1.000128355,0.009412973
2709,13.06629324,2.998846918,0.028224442
2710,13.07129274,5.000613719,0.0470646
2711,13.07629224,4.001523896,0.037661401
2712,13.08129174,-1.52649E-05,-1.4367E-07
2713,13.08629124,4.000703594,0.037653681
2714,13.09129074,6.004369704,0.056511715
2715,13.09629024,2.002074399,0.018843053
2716,13.10128974,3.003732241,0.028270421
2717,13.10628924,6.006143368,0.056528408
2718,13.11128874,2.002840326,0.018850262
2719,13.11628824,4.004044032,0.03768512
2720,13.12128774,4.003841154,0.037683211
2721,13.12628724,3.003554695,0.02826875
2722,13.13128674,8.005272064,0.075343737
2723,13.13628624,0.99727602,0.009386127
2724,13.14128574,4.000587297,0.037652586
2725,13.14628524,5.003685614,0.047093512
2726,13.15128474,1.998741862,0.018811688
2727,13.15628424,3.999522359,0.037642563
2728,13.16128374,0.997256516,0.009385944
2729,13.16628324,3.998492505,0.037632871
2730,13.17128274,2.000209717,0.018825503
2731,13.17628224,2.002936191,0.018851164
2732,13.18128174,3.002735534,0.02826104
2733,13.18628124,-1.33486E-05,-1.25634E-07
2734,13.19128074,2.001224853,0.018835057
2735,13.19628024,2.001297067,0.018835737
2736,13.20127974,9.007079328,0.084772511
2737,13.20627924,4.004499432,0.037689406
2738,13.21127874,6.004992983,0.056517581
2739,13.21627824,3.002178792,0.0282558
