Channel,Energy,Counts,CPS
2077,9.90660924,9.005918513,0.130660687
2078,9.91160874,6.002986252,0.087093205
2079,9.91660824,7.007861322,0.101672247
2080,9.92160774,7.005656404,0.101640258
2081,9.92660724,6.000802345,0.08706152
2082,9.93160674,3.999240536,0.058022235
2083,9.93660624,5.002319168,0.072575214
2084,9.94160574,4.00250068,0.058069534
2085,9.94660524,7.00226433,0.101591044
2086,9.95160474,7.005809006,0.101642472
2087,9.95660424,4.003483605,0.058083794
2088,9.96160374,5.006373994,0.072634042
2089,9.96660324,4.002416943,0.058068319
2090,9.97160274,3.998638445,0.058013499
2091,9.97660224,11.00989351,0.159734984
2092,9.98160174,6.006291277,0.087141155
2093,9.98660124,3.998975109,0.058018384
2094,9.99160074,1.995861292,0.028956581
2095,9.99660024,3.998001943,0.058004265
2096,10.00159974,5.000975329,0.072555717
2097,10.00659924,4.000697333,0.05804337
2098,10.01159874,7.005492529,0.10163788
2099,10.01659824,4.001588882,0.058056305
2100,10.02159774,6.001614508,0.087073303
2101,10.02659724,9.003848478,0.130630654
2102,10.03159674,3.998374012,0.058009663
2103,10.03659624,6.003691065,0.087103431
2104,10.04159574,6.004410138,0.087113863
2105,10.04659524,8.004082682,0.116125739
2106,10.05159474,1.998169089,0.028990063
2107,10.05659424,5.003898577,0.072598128
2108,10.06159374,6.00475007,0.087118795
2109,10.06659324,11.01308696,0.159781316
2110,10.07159274,6.004277718,0.087111942
2111,10.07659224,8.005145173,0.116141154
2112,10.08159174,9.008893373,0.130703847
2113,10.08659124,5.00480724,0.072611311
2114,10.09159074,8.008885296,0.116195417
2115,10.09659024,0.998687207,0.014489267
2116,10.10158974,1.997226953,0.028976394
2117,10.10658924,2.997197754,0.043484284
2118,10.11158874,3.00171291,0.043549791
2119,10.11658824,7.007166587,0.101662168
2120,10.12158774,6.005311013,0.087126933
2121,10.12658724,5.003740353,0.072595833
2122,10.13158674,8.00322266,0.116113261
2123,10.13658624,9.006728275,0.130672435
2124,10.14158574,7.005743749,0.101641525
2125,10.14658524,7.005192938,0.101633534
2126,10.15158474,7.00634983,0.101650318
2127,10.15658424,3.001714447,0.043549814
2128,10.16158374,7.003926713,0.101615163
2129,10.16658324,7.003038536,0.101602277
2130,10.17158274,6.004912892,0.087121157
2131,10.17658224,3.004167802,0.043585408
2132,10.18158174,2.0017181,0.029041553
2133,10.18658124,0.998550935,0.01448729
2134,10.19158074,7.001691221,0.10158273
2135,10.19658024,8.004571536,0.116132831
2136,10.20157974,2.001625446,0.029040209
2137,10.20657924,5.004933844,0.072613148
2138,10.21157874,5.003262822,0.072588904
2139,10.21657824,9.005301669,0.130651738
2140,10.22157774,5.998730733,0.087031465
2141,10.22657724,4.999981423,0.072541297
2142,10.23157674,0.996463445,0.014457004
2143,10.23657624,1.99786414,0.028985639
2144,10.24157574,7.004798313,0.101627808
2145,10.24657524,4.998286674,0.072516709
2146,10.25157474,4.99673407,0.072494183
2147,10.25657424,7.006712365,0.101655578
2148,10.26157374,3.003444324,0.043574911
2149,10.26657324,6.006454564,0.087143524
2150,10.27157274,2.001423628,0.029037281
2151,10.27657224,9.005570808,0.130655642
2152,10.28157174,2.9993584,0.043515631
2153,10.28657124,5.003038175,0.072585645
2154,10.29157074,6.000176438,0.087052439
2155,10.29657024,4.999767902,0.072538199
2156,10.30156974,4.002334423,0.058067122
2157,10.30656924,3.000785364,0.043536334
2158,10.31156874,2.00042891,0.029022849
2159,10.31656824,1.996817112,0.028970448
2160,10.32156774,4.999538802,0.072534875
2161,10.32656724,4.003778248,0.058088069
2162,10.33156674,3.004792556,0.043594472
2163,10.33656624,5.003727451,0.072595645
2164,10.34156574,6.005256183,0.087126138
2165,10.34656524,5.002832577,0.072582662
2166,10.35156474,2.000862586,0.029029141
2167,10.35656424,8.009448478,0.116203588
2168,10.36156374,1.999429578,0.029008351
2169,10.36656324,8.001893729,0.116093981
2170,10.37156274,5.001929964,0.072569567
2171,10.37656224,5.005308759,0.072618587
2172,10.38156174,8.008211687,0.116185644
2173,10.38656124,4.000053885,0.058034035
2174,10.39156074,7.002727045,0.101597758
2175,10.39656024,5.003204228,0.072588054
2176,10.40155974,0.999969778,0.014507875
2177,10.40655924,1.998393986,0.028993326
2178,10.41155874,2.998965131,0.043509926
2179,10.41655824,4.00275359,0.058073203
2180,10.42155774,2.999609378,0.043519273
2181,10.42655724,3.99902965,0.058019175
2182,10.43155674,3.99906464,0.058019683
2183,10.43655624,8.007140879,0.116170108
2184,10.44155574,3.00383245,0.043580542
2185,10.44655524,13.01353187,0.188804397
2186,10.45155474,3.000337926,0.043529843
2187,10.45655424,5.001573952,0.072564402
2188,10.46155374,6.00459151,0.087116495
2189,10.46655324,5.00498704,0.07261392
2190,10.47155274,0.998545777,0.014487215
2191,10.47655224,1.995537348,0.028951881
2192,10.48155174,5.000348864,0.072546628
2193,10.48655124,13.00974979,0.188749525
2194,10.49155074,4.004207119,0.058094291
2195,10.49655024,7.006495169,0.101652427
2196,10.50154974,6.005012505,0.087122603
2197,10.50654924,7.006742205,0.101656011
2198,10.51154874,4.002482867,0.058069275
2199,10.51654824,5.003264074,0.072588923
2200,10.52154774,8.005319752,0.116143687
2201,10.52654724,1.999022193,0.02900244
2202,10.53154674,6.003185848,0.087096101
2203,10.53654624,8.005212238,0.116142127
2204,10.54154574,4.997593462,0.072506652
2205,10.54654524,8.000902776,0.116079604
2206,10.55154474,3.001066468,0.043540412
2207,10.55654424,6.004287432,0.087112083
2208,10.56154374,3.998661058,0.058013827
2209,10.56654324,4.999706345,0.072537306
2210,10.57154274,6.003438855,0.087099772
2211,10.57654224,7.008244858,0.101677812
2212,10.58154174,7.005372264,0.101636135
2213,10.58654124,11.00810827,0.159709083
2214,10.59154074,4.000398396,0.058039033
2215,10.59654024,3.000113752,0.04352659
2216,10.60153974,7.006992499,0.101659642
2217,10.60653924,0.999107725,0.014495368
2218,10.61153874,4.998653198,0.072522026
2219,10.61653824,6.000801289,0.087061505
2220,10.62153774,-4.97934E-05,-7.22418E-07
2221,10.62653724,3.000269301,0.043528847
2222,10.63153674,9.008028224,0.130691295
2223,10.63653624,5.004357559,0.072604787
2224,10.64153574,8.004447865,0.116131037
2225,10.64653524,4.001682053,0.058057657
2226,10.65153474,3.002842626,0.043566181
2227,10.65653424,4.000900654,0.05804632
2228,10.66153374,4.003001849,0.058076805
2229,10.66653324,5.002763157,0.072581655
2230,10.67153274,2.995240354,0.043455885
2231,10.67653224,3.997211719,0.0579928
2232,10.68153174,4.000518819,0.05804078
2233,10.68653124,4.000022356,0.058033577
2234,10.69153074,3.99900605,0.058018833
2235,10.69653024,4.000340332,0.058038191
2236,10.70152974,7.003975476,0.10161587
2237,10.70652924,3.001758398,0.043550451
2238,10.71152874,4.005450147,0.058112325
2239,10.71652824,5.003735939,0.072595768
2240,10.72152774,1.999864319,0.029014658
2241,10.72652724,2.002182448,0.02904829
2242,10.73152674,3.001488904,0.043546541
2243,10.73652624,8.003314937,0.1161146
2244,10.74152574,6.00167062,0.087074117
2245,10.74652524,1.998465139,0.028994358
2246,10.75152474,8.004042533,0.116125156
2247,10.75652424,1.995879566,0.028956846
2248,10.76152374,6.00165734,0.087073925
2249,10.76652324,5.003267627,0.072588974
2250,10.77152274,3.00183326,0.043551537
2251,10.77652224,3.004257554,0.04358671
2252,10.78152174,4.002766954,0.058073397
2253,10.78652124,2.999363698,0.043515708
2254,10.79152074,5.004525689,0.072607226
2255,10.79652024,3.004364868,0.043588267
2256,10.80151974,2.001317414,0.02903574
2257,10.80651924,0.998985288,0.014493591
2258,10.81151874,1.99693223,0.028972118
2259,10.81651824,9.006561022,0.130670009
2260,10.82151774,6.007597934,0.087160113
2261,10.82651724,2.002255981,0.029049357
2262,10.83151674,4.00142243,0.05805389
2263,10.83651624,4.000474195,0.058040133
2264,10.84151574,2.001703753,0.029041345
2265,10.84651524,2.002558518,0.029053746
2266,10.85151474,3.002776385,0.04356522
2267,10.85651424,4.001611903,0.058056639
2268,10.86151374,9.005541883,0.130655223
2269,10.86651324,4.002117157,0.058063969
2270,10.87151274,3.000413046,0.043530932
2271,10.87651224,6.001270996,0.08706832
2272,10.88151174,6.001564623,0.08707258
2273,10.88651124,1.995743881,0.028954877
2274,10.89151074,5.000522726,0.07254915
2275,10.89651024,3.001839722,0.043551631
2276,10.90150974,3.998595628,0.058012878
2277,10.90650924,5.001189548,0.072558825
2278,10.91150874,4.003628419,0.058085895
2279,10.91650824,6.002136778,0.087080881
2280,10.92150774,4.999937376,0.072540658
2281,10.92650724,4.001675885,0.058057567
2282,10.93150674,5.002393241,0.072576288
2283,10.93650624,5.000127417,0.072543415
2284,10.94150574,2.99865357,0.043505405
2285,10.94650524,9.005272455,0.130651314
2286,10.95150474,7.004431292,0.101622483
2287,10.95650424,3.002603657,0.043562714
2288,10.96150374,4.002979821,0.058076485
2289,10.96650324,7.00374214,0.101612485
2290,10.97150274,10.00975803,0.145224705
2291,10.97650224,4.00440064,0.058097099
2292,10.98150174,4.002857223,0.058074707
2293,10.98650124,2.999976607,0.0435246
2294,10.99150074,4.000063834,0.058034179
2295,10.99650024,8.003433091,0.116116314
2296,11.00149974,1.99850251,0.0289949
2297,11.00649924,0.999690048,0.014503816
2298,11.01149874,6.003067298,0.087094381
2299,11.01649824,5.000955565,0.07255543
2300,11.02149774,1.998000324,0.028987615
2301,11.02649724,6.002433308,0.087085183
2302,11.03149674,2.000289901,0.029020832
2303,11.03649624,6.007448092,0.087157939
2304,11.04149574,5.006368121,0.072633957
2305,11.04649524,3.003103574,0.043569967
2306,11.05149474,3.000466764,0.043531712
2307,11.05649424,3.000629032,0.043534066
2308,11.06149374,7.006363945,0.101650523
2309,11.06649324,5.003864227,0.07259763
2310,11.07149274,0.995405999,0.014441662
2311,11.07649224,3.998746917,0.058015073
2312,11.08149174,7.003006127,0.101601807
2313,11.08649124,7.001934396,0.101586258
2314,11.09149074,5.002881903,0.072583378
2315,11.09649024,3.999755192,0.058029701
2316,11.10148974,2.993971772,0.04343748
2317,11.10648924,1.995745202,0.028954897
2318,11.11148874,3.002477691,0.043560887
2319,11.11648824,0.998763119,0.014490368
2320,11.12148774,4.000139897,0.058035283
2321,11.12648724,5.003360751,0.072590325
2322,11.13148674,6.003140276,0.08709544
2323,11.13648624,4.002794641,0.058073799
2324,11.14148574,9.007624807,0.130685442
2325,11.14648524,4.000664892,0.0580429
2326,11.15148474,12.00960061,0.174239048
2327,11.15648424,7.006030833,0.10164569
2328,11.16148374,2.000250355,0.029020259
2329,11.16648324,1.998994016,0.029002031
2330,11.17148274,5.002904338,0.072583703
2331,11.17648224,1.998947052,0.02900135
2332,11.18148174,2.000352745,0.029021744
2333,11.18648124,-3.95326E-05,-5.73552E-07
2334,11.19148074,13.0065562,0.188703192
2335,11.19648024,3.000850791,0.043537283
2336,11.20147974,4.001509233,0.058055149
2337,11.20647924,0.996764844,0.014461377
2338,11.21147874,3.002360217,0.043559183
2339,11.21647824,4.003545932,0.058084699
2340,11.22147774,9.007267769,0.130680262
2341,11.22647724,3.001511886,0.043546875
2342,11.23147674,2.001763561,0.029042213
2343,11.23647624,1.999790702,0.02901359
2344,11.24147574,7.00335513,0.10160687
2345,11.24647524,2.000544772,0.02902453
2346,11.25147474,2.999169212,0.043512886
2347,11.25647424,5.002472313,0.072577435
2348,11.26147374,5.004454758,0.072606197
2349,11.26647324,3.003813724,0.04358027
2350,11.27147274,4.00388127,0.058089564
2351,11.27647224,5.003489487,0.072592193
2352,11.28147174,3.001820824,0.043551357
2353,11.28647124,5.004080774,0.072600771
2354,11.29147074,3.000908126,0.043538115
2355,11.29647024,6.001563,0.087072556
2356,11.30146974,0.996798062,0.014461859
2357,11.30646924,2.999137955,0.043512433
2358,11.31146874,4.002685928,0.058072221
2359,11.31646824,1.999077922,0.029003249
2360,11.32146774,2.999035376,0.043510945
2361,11.32646724,4.002888331,0.058075158
2362,11.33146674,0.999678896,0.014503655
2363,11.33646624,2.000165001,0.02901902
2364,11.34146574,2.998822539,0.043507857
2365,11.34646524,2.999655926,0.043519948
2366,11.35146474,5.002989186,0.072584934
2367,11.35646424,1.998877062,0.029000335
2368,11.36146374,6.004505453,0.087115246
2369,11.36646324,9.007507756,0.130683744
2370,11.37146274,8.004505534,0.116131874
2371,11.37646224,2.000894846,0.029029609
2372,11.38146174,2.003338361,0.029065061
2373,11.38646124,3.003099897,0.043569914
2374,11.39146074,4.003180707,0.0580794
2375,11.39646024,1.999647054,0.029011506
2376,11.40145974,6.002461962,0.087085598
2377,11.40645924,3.000365389,0.043530241
2378,11.41145874,4.002551835,0.058070276
2379,11.41645824,4.002517171,0.058069773
2380,11.42145774,0.998127556,0.014481147
2381,11.42645724,1.99943953,0.029008495
2382,11.43145674,4.002126452,0.058064104
2383,11.43645624,3.00115919,0.043541758
2384,11.44145574,5.003225472,0.072588362
2385,11.44645524,6.000094624,0.087051252
2386,11.45145474,4.999031948,0.072527522
2387,11.45645424,3.999921812,0.058032119
2388,11.46145374,4.001211705,0.058050833
2389,11.46645324,0.999877025,0.014506529
2390,11.47145274,0.998766522,0.014490418
2391,11.47645224,5.003291377,0.072589319
2392,11.48145174,5.002251835,0.072574237
2393,11.48645124,2.999643721,0.043519771
2394,11.49145074,8.0061645,0.116155943
2395,11.49645024,4.002606963,0.058071076
2396,11.50144974,-3.42671E-05,-4.97158E-07
2397,11.50644924,3.002906984,0.043567115
2398,11.51144874,7.006182589,0.101647892
2399,11.51644824,1.998457498,0.028994247
2400,11.52144774,2.000254154,0.029020314
2401,11.52644724,4.0029583,0.058076173
2402,11.53144674,1.999598747,0.029010805
2403,11.53644624,1.996325662,0.028963318
2404,11.54144574,4.997615354,0.072506969
2405,11.54644524,0.998327044,0.014484041
2406,11.55144474,3.001415823,0.043545481
2407,11.55644424,4.002816369,0.058074114
2408,11.56144374,0.999127006,0.014495648
2409,11.56644324,5.001715503,0.072566455
2410,11.57144274,3.000625388,0.043534013
2411,11.57644224,1.002421477,0.014543445
2412,11.58144174,3.004980845,0.043597203
2413,11.58644124,1.000228414,0.014511627
2414,11.59144074,3.999056569,0.058019565
2415,11.59644024,0.997839208,0.014476964
2416,11.60143974,2.000540432,0.029024467
2417,11.60643924,0.998270559,0.014483222
2418,11.61143874,3.000054195,0.043525726
2419,11.61643824,2.997879548,0.043494176
2420,11.62143774,2.998463368,0.043502646
2421,11.62643724,5.004655415,0.072609109
2422,11.63143674,6.007003366,0.087151487
2423,11.63643624,4.001886141,0.058060618
2424,11.64143574,3.000801113,0.043536563
2425,11.64643524,1.000645677,0.014517681
2426,11.65143474,3.00218496,0.04355664
2427,11.65643424,5.004106863,0.07260115
2428,11.66143374,3.002091975,0.043555291
2429,11.66643324,0.997868712,0.014477392
2430,11.67143274,6.001335168,0.087069251
2431,11.67643224,3.000314352,0.043529501
2432,11.68143174,6.004644532,0.087117264
2433,11.68643124,-3.22513E-05,-4.67912E-07
2434,11.69143074,6.004230117,0.087111251
2435,11.69643024,2.99853236,0.043503647
2436,11.70142974,2.998136309,0.043497901
2437,11.70642924,1.998371634,0.028993002
2438,11.71142874,1.999662239,0.029011726
2439,11.71642824,5.003050212,0.07258582
2440,11.72142774,5.002311558,0.072575103
2441,11.72642724,-3.17168E-05,-4.60157E-07
2442,11.73142674,5.001561714,0.072564224
2443,11.73642624,5.004887375,0.072612474
2444,11.74142574,6.006972658,0.087151041
2445,11.74642524,4.001112559,0.058049394
2446,11.75142474,4.002314704,0.058066836
2447,11.75642424,4.004021733,0.058091602
2448,11.76142374,2.00131572,0.029035715
2449,11.76642324,4.002477752,0.058069201
2450,11.77142274,5.003179139,0.07258769
2451,11.77642224,6.000017663,0.087050136
2452,11.78142174,3.997023847,0.057990074
2453,11.78642124,3.001945619,0.043553167
2454,11.79142074,2.999307869,0.043514898
2455,11.79642024,4.998306661,0.072516999
2456,11.80141974,0.995000048,0.014435772
2457,11.80641924,3.998289489,0.058008436
2458,11.81141874,1.998007691,0.028987721
2459,11.81641824,2.002917654,0.029058957
2460,11.82141774,5.00402941,0.072600026
2461,11.82641724,0.996222747,0.014453512
2462,11.83141674,3.00064694,0.043534326
2463,11.83641624,-2.99107E-05,-4.33954E-07
2464,11.84141574,3.002857949,0.043566404
2465,11.84641524,3.0015284,0.043547114
2466,11.85141474,4.998458937,0.072519208
2467,11.85641424,3.997063341,0.057990647
2468,11.86141374,-2.96093E-05,-4.29582E-07
2469,11.86641324,3.002674306,0.043563739
2470,11.87141274,-2.96148E-05,-4.29661E-07
2471,11.87641224,5.000713518,0.072551918
2472,11.88141174,3.997871305,0.058002369
2473,11.88641124,1.997877804,0.028985837
2474,11.89141074,3.003224292,0.043571719
2475,11.89641024,2.002564986,0.02905384
2476,11.90140974,2.000389597,0.029022279
2477,11.90640924,3.001141877,0.043541507
2478,11.91140874,4.00177554,0.058059013
2479,11.91640824,4.003711096,0.058087095
2480,11.92140774,0.002386827,3.46288E-05
2481,11.92640724,2.002919399,0.029058982
2482,11.93140674,2.001176461,0.029033695
2483,11.93640624,5.003647543,0.072594486
2484,11.94140574,5.004467799,0.072606387
2485,11.94640524,3.003442499,0.043574885
2486,11.95140474,1.001420477,0.014528922
2487,11.95640424,3.001626818,0.043548542
2488,11.96140374,2.999547292,0.043518372
2489,11.96640324,6.003549195,0.087101372
2490,11.97140274,5.002623321,0.072579626
2491,11.97640224,4.000564581,0.058041444
2492,11.98140174,4.000879143,0.058046008
2493,11.98640124,3.000740643,0.043535685
2494,11.99140074,3.00016375,0.043527316
2495,11.99640024,9.00648186,0.13066886
2496,12.00139974,4.000341838,0.058038213
2497,12.00639924,1.999129016,0.02900399
2498,12.01139874,2.00045648,0.029023249
2499,12.01639824,0.998505515,0.014486631
2500,12.02139774,2.999356512,0.043515604
2501,12.02639724,5.002550047,0.072578563
2502,12.03139674,4.002494012,0.058069437
2503,12.03639624,4.003488279,0.058083862
2504,12.04139574,6.00528571,0.087126566
2505,12.04639524,0.999786337,0.014505213
2506,12.05139474,3.000052234,0.043525698
2507,12.05639424,0.998103951,0.014480805
2508,12.06139374,4.003351502,0.058081878
2509,12.06639324,5.004972399,0.072613707
2510,12.07139274,4.002768625,0.058073421
2511,12.07639224,-2.6472E-05,-3.84064E-07
2512,12.08139174,3.000108896,0.04352652
2513,12.08639124,0.997010958,0.014464947
2514,12.09139074,1.999023197,0.029002455
2515,12.09639024,2.999315269,0.043515005
2516,12.10138974,1.998808324,0.028999337
2517,12.10638924,0.996697935,0.014460406
2518,12.11138874,5.00289109,0.072583511
2519,12.11638824,4.002790938,0.058073745
2520,12.12138774,2.001045349,0.029031793
2521,12.12638724,8.08603E-06,1.17315E-07
2522,12.13138674,3.001003344,0.043539497
2523,12.13638624,5.003959777,0.072599016
2524,12.14138574,3.002906991,0.043567115
2525,12.14638524,2.002684704,0.029055577
2526,12.15138474,1.998138764,0.028989623
2527,12.15638424,5.000238981,0.072545034
2528,12.16138374,0.998409926,0.014485244
2529,12.16638324,2.999899301,0.043523479
2530,12.17138274,4.002958435,0.058076175
2531,12.17638224,5.004089595,0.072600899
2532,12.18138174,2.99641468,0.043472923
2533,12.18638124,0.994104447,0.014422779
2534,12.19138074,2.000903004,0.029029728
2535,12.19638024,2.000011725,0.029016797
2536,12.20137974,4.001608399,0.058056588
2537,12.20637924,1.999770902,0.029013303
2538,12.21137874,2.999374103,0.043515859
2539,12.21637824,-2.50295E-05,-3.63135E-07
2540,12.22137774,6.005627006,0.087131518
2541,12.22637724,3.001881026,0.04355223
2542,12.23137674,5.002603228,0.072579335
2543,12.23637624,1.99905965,0.029002984
2544,12.24137574,0.99837165,0.014484689
2545,12.24637524,3.002156358,0.043556225
2546,12.25137474,1.000225533,0.014511585
2547,12.25637424,4.002596047,0.058070917
2548,12.26137374,2.000728709,0.029027199
2549,12.26637324,4.002480442,0.05806924
2550,12.27137274,3.001806998,0.043551156
2551,12.27637224,4.004238603,0.058094748
2552,12.28137174,2.003242166,0.029063665
2553,12.28637124,4.003898599,0.058089815
2554,12.29137074,7.004912652,0.101629467
2555,12.29637024,4.003511515,0.058084199
2556,12.30136974,1.001045599,0.014523483
2557,12.30636924,5.003507819,0.072592459
2558,12.31136874,4.001678535,0.058057606
2559,12.31636824,5.000473547,0.072548437
2560,12.32136774,0.995093964,0.014437135
2561,12.32636724,2.998971183,0.043510013
2562,12.33136674,4.003403774,0.058082636
2563,12.33636624,3.002850471,0.043566295
2564,12.34136574,4.002354847,0.058067418
2565,12.34636524,2.000050461,0.029017359
2566,12.35136474,1.997659924,0.028982676
2567,12.35636424,4.001236667,0.058051195
2568,12.36136374,6.005407908,0.087128339
2569,12.36636324,1.999396125,0.029007865
2570,12.37136274,2.999638108,0.043519689
2571,12.37636224,2.998289286,0.04350012
2572,12.38136174,1.999440968,0.029008516
2573,12.38636124,3.001620954,0.043548457
2574,12.39136074,5.001801842,0.072567708
2575,12.39636024,0.999638129,0.014503063
2576,12.40135974,4.003283267,0.058080888
2577,12.40635924,3.001753055,0.043550374
2578,12.41135874,1.000257763,0.014512053
2579,12.41635824,5.003037087,0.072585629
2580,12.42135774,6.00136101,0.087069626
2581,12.42635724,4.000533735,0.058040997
2582,12.43135674,3.002020085,0.043554248
2583,12.43635624,4.002581323,0.058070704
2584,12.44135574,4.002557209,0.058070354
2585,12.44635524,3.0014656,0.043546203
2586,12.45135474,4.00467645,0.0581011
2587,12.45635424,1.001729618,0.014533407
2588,12.46135374,2.001907696,0.029044304
2589,12.46635324,4.003177192,0.058079349
2590,12.47135274,2.000599597,0.029025326
2591,12.47635224,0.998416668,0.014485342
2592,12.48135174,3.998359629,0.058009454
2593,12.48635124,4.001109404,0.058049349
2594,12.49135074,3.00059412,0.043533559
2595,12.49635024,2.999612565,0.043519319
2596,12.50134974,4.002503855,0.05806958
2597,12.50634924,5.001836072,0.072568205
2598,12.51134874,0.998222303,0.014482522
2599,12.51634824,3.001086296,0.0435407
2600,12.52134774,1.00094181,0.014521977
2601,12.52634724,1.000324942,0.014513028
2602,12.53134674,3.001364053,0.04354473
2603,12.53634624,3.002430521,0.043560203
2604,12.54134574,0.000918174,1.33212E-05
2605,12.54634524,2.002780471,0.029056966
2606,12.55134474,1.001952509,0.014536641
2607,12.55634424,3.003872737,0.043581127
2608,12.56134374,4.003580882,0.058085206
2609,12.56634324,-1.96542E-05,-2.85149E-07
2610,12.57134274,0.997344243,0.014469783
2611,12.57634224,0.999061799,0.014494702
2612,12.58134174,4.001349438,0.058052831
2613,12.58634124,2.001378014,0.029036619
2614,12.59134074,0.99977126,0.014504995
2615,12.59634024,1.99960009,0.029010825
2616,12.60133974,2.000852052,0.029028988
2617,12.60633924,3.00358054,0.043576887
2618,12.61133874,3.003867972,0.043581058
2619,12.61633824,2.002215296,0.029048767
2620,12.62133774,4.003899832,0.058089833
2621,12.62633724,4.001933846,0.05806131
2622,12.63133674,4.002819491,0.058074159
2623,12.63633624,6.004950878,0.087121708
2624,12.64133574,0.999847039,0.014506094
2625,12.64633524,4.001109657,0.058049352
2626,12.65133474,6.002781101,0.087090229
2627,12.65633424,0.998197524,0.014482162
2628,12.66133374,2.999546165,0.043518355
2629,12.66633324,5.003722884,0.072595579
2630,12.67133274,4.00278728,0.058073692
2631,12.67633224,2.000861338,0.029029123
2632,12.68133174,4.000970329,0.058047331
2633,12.68633124,4.000065841,0.058034208
2634,12.69133074,4.002337033,0.058067159
2635,12.69633024,3.003368386,0.043573809
2636,12.70132974,3.001568707,0.043547699
2637,12.70632924,0.997875199,0.014477486
2638,12.71132874,4.003073957,0.058077851
2639,12.71632824,2.001375314,0.02903658
2640,12.72132774,1.000608096,0.014517136
2641,12.72632724,2.001316676,0.029035729
2642,12.73132674,3.002228318,0.043557269
2643,12.73632624,4.000991822,0.058047643
2644,12.74132574,3.001169218,0.043541903
2645,12.74632524,4.001833834,0.058059859
2646,12.75132474,0.999009832,0.014493948
2647,12.75632424,1.999467286,0.029008898
2648,12.76132374,2.998821273,0.043507838
2649,12.76632324,4.003527129,0.058084426
2650,12.77132274,3.001938363,0.043553062
2651,12.77632224,4.00302543,0.058077147
2652,12.78132174,1.000370907,0.014513695
2653,12.78632124,1.00147315,0.014529686
2654,12.79132074,-1.63449E-05,-2.37137E-07
2655,12.79632024,3.000964237,0.043538929
2656,12.80131974,3.00370849,0.043578744
2657,12.80631924,3.00244055,0.043560348
2658,12.81131874,2.000698202,0.029026756
2659,12.81631824,4.003686464,0.058086737
2660,12.82131774,5.003051283,0.072585835
2661,12.82631724,1.998715451,0.02899799
2662,12.83131674,5.003148561,0.072587247
2663,12.83631624,3.000538371,0.043532751
2664,12.84131574,1.999092101,0.029003454
2665,12.84631524,6.002382936,0.087084452
2666,12.85131474,7.003037209,0.101602258
2667,12.85631424,3.00059955,0.043533638
2668,12.86131374,1.00062209,0.014517339
2669,12.86631324,5.004905326,0.072612734
2670,12.87131274,2.00061995,0.029025621
2671,12.87631224,3.002421795,0.043560076
2672,12.88131174,3.002098507,0.043555386
2673,12.88631124,2.001105967,0.029032672
2674,12.89131074,4.004498339,0.058098516
2675,12.89631024,3.003042617,0.043569083
2676,12.90130974,3.002424197,0.043560111
2677,12.90630924,1.000420773,0.014514418
2678,12.91130874,4.005052345,0.058106554
2679,12.91630824,2.002926095,0.029059079
2680,12.92130774,3.003303343,0.043572866
2681,12.92630724,2.001787838,0.029042565
2682,12.93130674,1.999787943,0.02901355
2683,12.93630624,6.003469894,0.087100222
2684,12.94130574,3.002372161,0.043559356
2685,12.94630524,1.000001362,0.014508333
2686,12.95130474,5.000719332,0.072552003
2687,12.95630424,1.99828318,0.028991718
2688,12.96130374,1.000066009,0.014509271
2689,12.96630324,2.000936216,0.029030209
2690,12.97130274,2.001807333,0.029042848
2691,12.97630224,2.001403595,0.02903699
2692,12.98130174,-1.31068E-05,-1.90158E-07
2693,12.98630124,5.004267146,0.072603475
2694,12.99130074,0.999420115,0.0144999
2695,12.99630024,3.000843104,0.043537172
2696,13.00129974,2.999972175,0.043524536
2697,13.00629924,1.999816736,0.029013968
2698,13.01129874,0.999800272,0.014505416
2699,13.01629824,-1.27082E-05,-1.84374E-07
2700,13.02129774,2.000464214,0.029023361
2701,13.02629724,1.999217585,0.029005275
2702,13.03129674,1.999730558,0.029012717
2703,13.03629624,1.000667784,0.014518002
2704,13.04129574,4.004765998,0.0581024
2705,13.04629524,3.003355162,0.043573618
2706,13.05129474,4.003244215,0.058080321
2707,13.05629424,2.000800187,0.029028236
2708,13.06129374,0.999478183,0.014500743
2709,13.06629324,5.004663486,0.072609226
2710,13.07129274,1.003494261,0.014559009
2711,13.07629224,2.002875925,0.029058351
2712,13.08129174,2.000645157,0.029025987
2713,13.08629124,3.000204748,0.04352791
2714,13.09129074,4.000709891,0.058043552
2715,13.09629024,1.000567724,0.01451655
2716,13.10128974,3.00238131,0.043559489
2717,13.10628924,2.999357032,0.043515611
2718,13.11128874,0.992816614,0.014404094
2719,13.11628824,2.996383518,0.043472471
2720,13.12128774,3.001406536,0.043545346
2721,13.12628724,-1.13068E-05,-1.64042E-07
2722,13.13128674,1.001543156,0.014530702
2723,13.13628624,1.000578136,0.014516701
2724,13.14128574,2.00017236,0.029019127
2725,13.14628524,3.000323787,0.043529637
2726,13.15128474,3.003455749,0.043575077
2727,13.15628424,3.002848632,0.043566269
2728,13.16128374,2.000283125,0.029020734
2729,13.16628324,2.000073098,0.029017687
2730,13.17128274,3.000846099,0.043537215
2731,13.17628224,0.999867867,0.014506396
2732,13.18128174,3.002645122,0.043563316
2733,13.18628124,1.002203302,0.014540279
2734,13.19128074,4.003089323,0.058078074
2735,13.19628024,6.003675063,0.087103199
2736,13.20127974,3.002504898,0.043561282
2737,13.20627924,4.004015732,0.058091515
