Channel,Energy,Counts,CPS
2078,9.91160874,1.840378541,0.206668
2079,9.91660824,5.841832806,0.65601716
2080,9.92160774,5.841945121,0.656029772
2081,9.92660724,12.84796151,1.44278063
2082,9.93160674,12.84810867,1.442797156
2083,9.93660624,10.85124981,1.218556969
2084,9.94160574,7.847016979,0.881192249
2085,9.94660524,10.84702247,1.218082254
2086,9.95160474,8.846442259,0.993424173
2087,9.95660424,10.85377981,1.21884108
2088,9.96160374,9.854109345,1.106581622
2089,9.96660324,10.85812298,1.219328801
2090,9.97160274,9.858942616,1.107124381
2091,9.97660224,9.857281285,1.10693782
2092,9.98160174,5.855544181,0.657556898
2093,9.98660124,6.856444828,0.769954501
2094,9.99160074,9.853845796,1.106552027
2095,9.99660024,12.85640962,1.443729323
2096,10.00159974,10.85489982,1.218966853
2097,10.00659924,4.846359999,0.544229085
2098,10.01159874,8.844489822,0.993204921
2099,10.01659824,10.84389874,1.21773147
2100,10.02159774,8.845417268,0.99330907
2101,10.02659724,7.847636224,0.881261788
2102,10.03159674,8.850824559,0.99391629
2103,10.03659624,6.842768801,0.768418731
2104,10.04159574,9.847323103,1.105819551
2105,10.04659524,6.848577876,0.76907107
2106,10.05159474,13.85471641,1.555835644
2107,10.05659424,13.85832162,1.556240496
2108,10.06159374,7.854799172,0.882066162
2109,10.06659324,6.852303475,0.769489441
2110,10.07159274,8.854593975,0.994339582
2111,10.07659224,6.849485668,0.769173012
2112,10.08159174,10.85410046,1.218877087
2113,10.08659124,7.855527826,0.882147987
2114,10.09159074,7.85528974,0.882121251
2115,10.09659024,11.8559653,1.331382965
2116,10.10158974,8.850500012,0.993879844
2117,10.10658924,7.851895967,0.881740142
2118,10.11158874,5.855381464,0.657538626
2119,10.11658824,5.853722442,0.657352324
2120,10.12158774,13.86324754,1.556793659
2121,10.12658724,15.8688638,1.782017271
2122,10.13158674,9.858270538,1.107048909
2123,10.13658624,7.856657026,0.882274792
2124,10.14158574,4.851573046,0.544814491
2125,10.14658524,6.844713317,0.768637093
2126,10.15158474,2.845899124,0.319584405
2127,10.15658424,6.857543252,0.77007785
2128,10.16158374,10.8573234,1.219239012
2129,10.16658324,13.86652994,1.557162261
2130,10.17158274,6.864084804,0.770812443
2131,10.17658224,11.86613676,1.332525183
2132,10.18158174,13.87466128,1.558075382
2133,10.18658124,11.87322492,1.333321159
2134,10.19158074,11.86797699,1.332731835
2135,10.19658024,7.86467734,0.883175445
2136,10.20157974,5.861182565,0.658190069
2137,10.20657924,5.859555993,0.658007411
2138,10.21157874,14.87122275,1.669985711
2139,10.21657824,12.8697178,1.445223785
2140,10.22157774,10.86548622,1.220155667
2141,10.22657724,9.86557193,1.10786883
2142,10.23157674,14.87074551,1.669932118
2143,10.23657624,2.860402496,0.321213082
2144,10.24157574,5.86357227,0.658458424
2145,10.24657524,7.861254975,0.882791126
2146,10.25157474,14.86526087,1.669316212
2147,10.25657424,12.86636324,1.444847079
2148,10.26157374,7.859590607,0.882604223
2149,10.26657324,9.867274692,1.108060044
2150,10.27157274,6.868015948,0.771253896
2151,10.27657224,8.866135017,0.9956356
2152,10.28157174,3.864054323,0.433919632
2153,10.28657124,11.87560304,1.333588214
2154,10.29157074,10.87288023,1.220985989
2155,10.29657024,9.866315978,1.107952384
2156,10.30156974,12.86824511,1.445058406
2157,10.30656924,11.86673358,1.332592204
2158,10.31156874,8.863753135,0.995368123
2159,10.31656824,3.859531468,0.433411731
2160,10.32156774,11.86061558,1.331905174
2161,10.32656724,3.855042817,0.432907672
2162,10.33156674,7.866386501,0.883367378
2163,10.33656624,7.861985885,0.882873204
2164,10.34156574,7.861650763,0.882835571
2165,10.34656524,7.864789627,0.883188055
2166,10.35156474,3.856812075,0.433106353
2167,10.35656424,9.861108282,1.107367578
2168,10.36156374,6.857844162,0.770111641
2169,10.36656324,7.858353933,0.882465349
2170,10.37156274,10.85841992,1.219362147
2171,10.37656224,4.849583494,0.544591072
2172,10.38156174,9.853268391,1.106487186
2173,10.38656124,5.851024837,0.657049392
2174,10.39156074,6.851326652,0.769379748
2175,10.39656024,9.856981657,1.106904173
2176,10.40155974,7.858104223,0.882437307
2177,10.40655924,8.860251494,0.994974901
2178,10.41155874,4.85907232,0.545656633
2179,10.41655824,9.863956589,1.107687433
2180,10.42155774,10.86617904,1.220233469
2181,10.42655724,6.867771606,0.771226458
2182,10.43155674,9.869559575,1.108316628
2183,10.43655624,5.865708036,0.658698263
2184,10.44155574,13.87628364,1.558257567
2185,10.44655524,8.869222711,0.995982337
2186,10.45155474,6.86801082,0.771253321
2187,10.45655424,8.868576317,0.995909749
2188,10.46155374,10.86707554,1.220334143
2189,10.46655324,7.870420999,0.883820438
2190,10.47155274,4.870731306,0.546965896
2191,10.47655224,2.862770906,0.321479046
2192,10.48155174,10.86913503,1.220565416
2193,10.48655124,3.864806002,0.434004043
2194,10.49155074,13.87880654,1.558540881
2195,10.49655024,9.874502282,1.108871677
2196,10.50154974,10.870507,1.220719484
2197,10.50654924,9.867310798,1.108064099
2198,10.51154874,6.87025476,0.771505307
2199,10.51654824,3.876361846,0.435301723
2200,10.52154774,6.881100223,0.772723214
2201,10.52654724,8.882025902,0.99742009
2202,10.53154674,8.880783379,0.997280559
2203,10.53654624,8.884597825,0.997708908
2204,10.54154574,10.88597727,1.22245674
2205,10.54654524,15.88843026,1.784214515
2206,10.55154474,9.878509279,1.109321648
2207,10.55654424,6.874031712,0.771929445
2208,10.56154374,9.878249537,1.10929248
2209,10.56654324,10.88054385,1.221846586
2210,10.57154274,9.876129646,1.109054424
2211,10.57654224,5.87380058,0.659607027
2212,10.58154174,6.877518251,0.772320971
2213,10.58654124,10.87935708,1.221713316
2214,10.59154074,8.879051141,0.997086035
2215,10.59654024,7.876509587,0.884504165
2216,10.60153974,5.87210401,0.659416509
2217,10.60653924,5.875087694,0.659751566
2218,10.61153874,6.879395671,0.772531799
2219,10.61653824,7.881407841,0.885054221
2220,10.62153774,5.878720599,0.660159528
2221,10.62653724,9.879324867,1.109413236
2222,10.63153674,8.880595791,0.997259494
2223,10.63653624,8.883905418,0.997631153
2224,10.64153574,5.881361399,0.660456081
2225,10.64653524,4.881933084,0.548223816
2226,10.65153474,10.8820063,1.222010814
2227,10.65653424,8.877181697,0.996876103
2228,10.66153374,6.879127519,0.772501687
2229,10.66653324,6.883455565,0.772987711
2230,10.67153274,5.878410088,0.660124659
2231,10.67653224,5.87775603,0.660051211
2232,10.68153174,11.88187805,1.334292875
2233,10.68653124,6.880681037,0.772676141
2234,10.69153074,9.886501247,1.110219118
2235,10.69653024,5.875615754,0.659810865
2236,10.70152974,8.877537364,0.996916043
2237,10.70652924,7.875153085,0.884351834
2238,10.71152874,9.873357188,1.108743087
2239,10.71652824,10.87997458,1.22178266
2240,10.72152774,10.88169996,1.221976413
2241,10.72652724,12.87792662,1.446145606
2242,10.73152674,4.868690987,0.546736776
2243,10.73652624,7.871302756,0.883919456
2244,10.74152574,7.873598412,0.88417725
2245,10.74652524,11.88095457,1.334189171
2246,10.75152474,6.870909715,0.771578856
2247,10.75652424,9.866737202,1.107999686
2248,10.76152374,3.865136864,0.434041198
2249,10.76652324,11.87566978,1.333595708
2250,10.77152274,11.87100875,1.333072291
2251,10.77652224,4.861721345,0.54595411
2252,10.78152174,6.861681077,0.770542513
2253,10.78652124,10.86106599,1.219659291
2254,10.79152074,4.852445838,0.544912503
2255,10.79652024,5.848083772,0.656719121
2256,10.80151974,4.843059647,0.543858467
2257,10.80651924,4.842540209,0.543800136
2258,10.81151874,8.840608411,0.992769052
2259,10.81651824,10.83695492,1.216951704
2260,10.82151774,6.829756951,0.766957546
2261,10.82651724,4.8209944,0.541380618
2262,10.83151674,12.82134163,1.439791312
2263,10.83651624,3.802350148,0.426990471
2264,10.84151574,7.79758114,0.875640779
2265,10.84651524,11.79750105,1.324817636
2266,10.85151474,9.788219927,1.099182474
2267,10.85651424,7.775323874,0.873141367
2268,10.86151374,8.765624227,0.984348594
2269,10.86651324,4.751921075,0.533623928
2270,10.87151274,14.74691655,1.656026563
2271,10.87651224,8.729047541,0.980241161
2272,10.88151174,10.7270768,1.20461278
2273,10.88651124,6.715255261,0.754099412
2274,10.89151074,6.705222062,0.752972719
2275,10.89651024,9.697548997,1.089000449
2276,10.90150974,5.68361771,0.638250164
2277,10.90650924,8.674817553,0.974151325
2278,10.91150874,8.668569579,0.9734497
2279,10.91650824,10.66498006,1.197639535
2280,10.92150774,10.65849969,1.196911813
2281,10.92650724,2.645212204,0.297047973
2282,10.93150674,6.644553705,0.746159877
2283,10.93650624,5.643316977,0.633724534
2284,10.94150574,5.638065091,0.633134766
2285,10.94650524,6.643165611,0.746003999
2286,10.95150474,6.642821768,0.745965387
2287,10.95650424,5.639911564,0.633342118
2288,10.96150374,9.65140932,1.083819126
2289,10.96650324,10.661088,1.19720247
2290,10.97150274,14.67262511,1.647683898
2291,10.97650224,6.670384734,0.74906061
2292,10.98150174,4.673899754,0.524862409
2293,10.98650124,8.688921745,0.975735176
2294,10.99150074,3.692083414,0.414607907
2295,10.99650024,11.71366065,1.315402655
2296,11.00149974,8.725912627,0.979889122
2297,11.00649924,6.73102716,0.75587054
2298,11.01149874,10.74218652,1.206309548
2299,11.01649824,10.74753453,1.20691011
2300,11.02149774,5.754609161,0.646222253
2301,11.02649724,3.768301692,0.42316695
2302,11.03149674,4.774463395,0.53615535
2303,11.03649624,10.78483067,1.211098335
2304,11.04149574,6.792911396,0.762819921
2305,11.04649524,9.807540219,1.101352074
2306,11.05149474,8.816720634,0.990086539
2307,11.05649424,5.823169789,0.653921369
2308,11.06149374,6.830215859,0.76700908
2309,11.06649324,8.837425461,0.992411618
2310,11.07149274,8.84605081,0.993380215
2311,11.07649224,4.849299464,0.544559176
2312,11.08149174,8.853848298,0.994255845
2313,11.08649124,8.849774852,0.993798411
2314,11.09149074,6.853410643,0.769613772
2315,11.09649024,10.86800266,1.220438255
2316,11.10148974,8.869693738,0.996035232
2317,11.10648924,7.871849585,0.883980863
2318,11.11148874,5.872689448,0.659482251
2319,11.11648824,4.875806661,0.547535841
2320,11.12148774,7.882295224,0.885153871
2321,11.12648724,7.881810808,0.885099473
2322,11.13148674,3.880167293,0.435729062
2323,11.13648624,8.887794254,0.998067856
2324,11.14148574,8.88730199,0.998012576
2325,11.14648524,8.887106638,0.997990639
2326,11.15148474,2.883664183,0.323825287
2327,11.15648424,7.88601845,0.885571976
2328,11.16148374,8.889486828,0.998257926
2329,11.16648324,6.894917787,0.774274878
2330,11.17148274,7.897288131,0.886837522
2331,11.17648224,4.894592321,0.549645404
2332,11.18148174,5.893313549,0.661798265
2333,11.18648124,11.8975827,1.336056452
2334,11.19148074,7.891281885,0.886163042
2335,11.19648024,10.89214839,1.223149735
2336,11.20147974,5.886750049,0.661061207
2337,11.20647924,10.888078,1.222692644
2338,11.21147874,8.88351352,0.997587144
2339,11.21647824,3.880554163,0.435772506
2340,11.22147774,5.885787749,0.660953144
2341,11.22647724,3.884060735,0.436166281
2342,11.23147674,1.880922243,0.211220914
2343,11.23647624,3.872211102,0.434835609
2344,11.24147574,4.873858526,0.547317072
2345,11.24647524,7.884284962,0.885377312
2346,11.25147474,9.884393172,1.109982389
2347,11.25647424,6.876005342,0.772151077
2348,11.26147374,4.876228839,0.54758325
2349,11.26647324,6.874676578,0.772001862
2350,11.27147274,7.874413899,0.884268826
2351,11.27647224,6.869020403,0.771366693
2352,11.28147174,3.860823736,0.433556849
2353,11.28647124,10.87095554,1.220769853
2354,11.29147074,2.862060521,0.321399272
2355,11.29647024,2.859782367,0.321143444
2356,11.30146974,2.861010551,0.321281364
2357,11.30646924,6.869626892,0.7714348
2358,11.31146874,8.867848696,0.99582804
2359,11.31646824,4.862489954,0.546040422
2360,11.32146774,6.867241743,0.771166956
2361,11.32646724,3.860062271,0.433471339
2362,11.33146674,8.863414465,0.995330091
2363,11.33646624,8.862840424,0.995265629
2364,11.34146574,1.850886922,0.207848054
2365,11.34646524,1.849299223,0.207669761
2366,11.35146474,3.855727059,0.43298451
2367,11.35646424,8.861125916,0.995073096
2368,11.36146374,8.859410813,0.994880496
2369,11.36646324,6.857543072,0.77007783
2370,11.37146274,4.860841341,0.545855288
2371,11.37646224,5.862270654,0.658312258
2372,11.38146174,7.86303144,0.882990617
2373,11.38646124,2.85829609,0.32097654
2374,11.39146074,12.87039611,1.445299956
2375,11.39646024,7.865118002,0.88322493
2376,11.40145974,4.861685879,0.545950127
2377,11.40645924,5.864837253,0.658600478
2378,11.41145874,7.863776175,0.883074248
2379,11.41645824,13.8715465,1.557725604
2380,11.42145774,4.869401759,0.546816593
2381,11.42645724,5.870737746,0.659263082
2382,11.43145674,12.87770304,1.446120498
2383,11.43645624,3.870213742,0.434611313
2384,11.44145574,5.871180336,0.659312783
2385,11.44645524,4.873708342,0.547300207
2386,11.45145474,5.875661731,0.659816028
2387,11.45645424,4.87456478,0.547396382
2388,11.46145374,7.87716408,0.884577662
2389,11.46645324,5.878660537,0.660152784
2390,11.47145274,8.882748791,0.997501268
2391,11.47645224,8.883221226,0.997554321
2392,11.48145174,8.883072313,0.997537598
2393,11.48645124,4.87830766,0.547816694
2394,11.49145074,5.882882936,0.660626944
2395,11.49645024,4.885654507,0.548641719
2396,11.50144974,8.885706204,0.997833375
2397,11.50644924,6.880854223,0.772695589
2398,11.51144874,4.874269542,0.547363228
2399,11.51644824,3.873263042,0.434953739
2400,11.52144774,0.873962528,0.0981429
2401,11.52644724,8.881958818,0.997412557
2402,11.53144674,6.87480437,0.772016212
2403,11.53644624,8.875658312,0.996705032
2404,11.54144574,3.87523921,0.435175655
2405,11.54644524,6.878874736,0.7724733
2406,11.55144474,8.880340837,0.997230863
2407,11.55644424,3.874966898,0.435145076
2408,11.56144374,1.870417252,0.210041241
2409,11.56644324,3.870788997,0.434675912
2410,11.57144274,6.874761186,0.772011363
2411,11.57644224,2.864680667,0.321693506
2412,11.58144174,3.860925004,0.43356822
2413,11.58644124,8.869492932,0.996012682
2414,11.59144074,11.86758625,1.332687956
2415,11.59644024,1.856036114,0.20842629
2416,11.60143974,7.864849243,0.883194749
2417,11.60643924,12.86927979,1.445174598
2418,11.61143874,8.872303405,0.996328288
2419,11.61643824,3.870206232,0.43461047
2420,11.62143774,8.871855341,0.996277972
2421,11.62643724,5.871130016,0.659307133
2422,11.63143674,8.877533413,0.996915599
2423,11.63643624,8.879547599,0.997141785
2424,11.64143574,8.878364841,0.997008966
2425,11.64643524,12.88521055,1.446963566
2426,11.65143474,3.878562156,0.43554881
2427,11.65643424,3.878677952,0.435561814
2428,11.66143374,6.886221515,0.773298317
2429,11.66643324,7.88682589,0.885662649
2430,11.67143274,7.883719248,0.885313784
2431,11.67643224,10.88873408,1.22276632
2432,11.68143174,6.892624417,0.774017341
2433,11.68643124,4.890298089,0.549163177
2434,11.69143074,6.889886746,0.77370991
2435,11.69643024,8.895836989,0.998971026
2436,11.70142974,6.894453433,0.774222732
2437,11.70642924,5.896584135,0.66216554
2438,11.71142874,5.899277234,0.662467966
2439,11.71642824,1.895506322,0.212858655
2440,11.72142774,3.89151032,0.437002843
2441,11.72642724,5.893840931,0.661857488
2442,11.73142674,2.896811609,0.325301697
2443,11.73642624,6.898652277,0.774694248
2444,11.74142574,6.897556799,0.77457123
2445,11.74642524,5.899921501,0.662540315
2446,11.75142474,4.901188246,0.550386103
2447,11.75642424,5.901810166,0.662752405
2448,11.76142374,12.90946199,1.449686916
2449,11.76642324,8.908360936,1.000377421
2450,11.77142274,8.906738004,1.000195172
2451,11.77642224,4.902594533,0.550544024
2452,11.78142174,6.908939504,0.775849467
2453,11.78642124,9.913244979,1.113222345
2454,11.79142074,4.902687092,0.550554418
2455,11.79642024,7.904692204,0.887668973
2456,11.80141974,7.907463271,0.887980154
2457,11.80641924,3.903127582,0.438307421
2458,11.81141874,4.904381527,0.550744697
2459,11.81641824,3.906681493,0.438706512
2460,11.82141774,4.903991186,0.550700863
2461,11.82641724,6.905910734,0.775509347
2462,11.83141674,4.909820169,0.551355437
2463,11.83641624,2.905666026,0.326296016
2464,11.84141574,5.907281713,0.66336684
2465,11.84641524,6.911500714,0.776137082
2466,11.85141474,7.913243418,0.888629244
2467,11.85641424,4.907394152,0.551083004
2468,11.86141374,4.90877752,0.551238351
2469,11.86641324,6.909713249,0.775936356
2470,11.87141274,2.903992318,0.326108065
2471,11.87641224,4.907143348,0.55105484
2472,11.88141174,5.906638466,0.663294606
2473,11.88641124,2.901165135,0.325790582
2474,11.89141074,8.907815471,1.000316167
2475,11.89641024,10.91312486,1.225505318
2476,11.90140974,3.90758999,0.438808533
2477,11.90640924,7.907720062,0.888008991
2478,11.91140874,9.909974653,1.112855099
2479,11.91640824,1.902594454,0.213654627
2480,11.92140774,5.907045645,0.663340331
2481,11.92640724,4.90469116,0.550779468
2482,11.93140674,0.896249677,0.100645668
2483,11.93640624,5.897104824,0.662224012
2484,11.94140574,4.898720522,0.550108986
2485,11.94640524,5.904354333,0.663038106
2486,11.95140474,4.897939406,0.55002127
2487,11.95640424,6.897376371,0.774550968
2488,11.96140374,3.8940824,0.437291679
2489,11.96640324,6.895630402,0.774354902
2490,11.97140274,4.897799954,0.55000561
2491,11.97640224,7.907797521,0.888017689
2492,11.98140174,3.903044792,0.438298124
2493,11.98640124,5.902259779,0.662802895
2494,11.99140074,5.90405697,0.663004713
2495,11.99640024,11.91126036,1.337592404
2496,12.00139974,8.905934053,1.000104891
2497,12.00639924,9.909008372,1.112746589
2498,12.01139874,10.90712174,1.224831189
2499,12.01639824,1.896090258,0.212924229
2500,12.02139774,6.90543805,0.775456266
2501,12.02639724,4.904114293,0.550714688
2502,12.03139674,4.90006785,0.550260286
2503,12.03639624,3.900966754,0.438064767
2504,12.04139574,4.901814931,0.550456477
2505,12.04639524,8.901655732,0.999624451
2506,12.05139474,4.902498733,0.550533266
2507,12.05639424,7.906155998,0.887833352
2508,12.06139374,2.900992914,0.325771242
2509,12.06639324,7.907074399,0.887936485
2510,12.07139274,9.912063424,1.11308966
2511,12.07639224,1.900843293,0.213457978
2512,12.08139174,3.901179982,0.438088712
2513,12.08639124,7.909977641,0.888262509
2514,12.09139074,2.906920814,0.326436925
2515,12.09639024,3.907558275,0.438804972
2516,12.10138974,4.911576138,0.551552626
2517,12.10638924,6.916433756,0.776691045
2518,12.11138874,2.913786842,0.327207955
2519,12.11638824,5.915274314,0.664264381
2520,12.12138774,5.912877333,0.663995209
2521,12.12638724,8.915843187,1.001217652
2522,12.13138674,5.913849865,0.664104421
2523,12.13638624,5.915517167,0.664291653
2524,12.14138574,6.912884799,0.77629251
2525,12.14638524,3.908301797,0.438888467
2526,12.15138474,4.909311067,0.551298267
2527,12.15638424,4.910589744,0.551441858
2528,12.16138374,3.911189313,0.439212725
2529,12.16638324,7.91411107,0.888726678
2530,12.17138274,2.90340963,0.326042631
2531,12.17638224,2.904780524,0.326196578
2532,12.18138174,3.910580567,0.439144365
2533,12.18638124,2.908420931,0.326605383
2534,12.19138074,4.910549421,0.55143733
2535,12.19638024,5.90927113,0.663590245
2536,12.20137974,3.907391276,0.438786218
2537,12.20637924,8.914020347,1.001012953
2538,12.21137874,6.914706458,0.776497076
2539,12.21637824,1.908757685,0.214346736
2540,12.22137774,3.910885796,0.439178641
2541,12.22637724,6.913492625,0.776360766
2542,12.23137674,4.910571844,0.551439848
2543,12.23637624,3.91294191,0.439409535
2544,12.24137574,1.9109797,0.21459626
2545,12.24637524,5.912842098,0.663991252
2546,12.25137474,6.917009043,0.776755648
2547,12.25637424,8.918664977,1.001534529
2548,12.26137374,1.910757307,0.214571287
2549,12.26637324,2.916411952,0.327502746
2550,12.27137274,0.912954949,0.102521611
2551,12.27637224,4.912467839,0.551652761
2552,12.28137174,1.907733967,0.214231776
2553,12.28637124,2.90660065,0.326400971
2554,12.29137074,3.908317577,0.438890239
2555,12.29637024,6.913560905,0.776368434
2556,12.30136974,6.915809405,0.776620933
2557,12.30636924,7.912132311,0.888504471
2558,12.31136874,5.907259975,0.663364399
2559,12.31636824,6.914562805,0.776480944
2560,12.32136774,7.912148654,0.888506306
2561,12.32636724,2.908019126,0.326560261
2562,12.33136674,6.913100268,0.776316706
2563,12.33636624,6.912068058,0.776200793
2564,12.34136574,5.914812714,0.664212545
2565,12.34636524,7.918030617,0.88916683
2566,12.35136474,6.919749035,0.777063339
2567,12.35636424,3.916354428,0.439792749
2568,12.36136374,3.916990624,0.439864191
2569,12.36636324,3.914551697,0.439590309
2570,12.37136274,5.916397768,0.664390541
2571,12.37636224,7.925232397,0.889975564
2572,12.38136174,2.917086434,0.327578488
2573,12.38636124,6.915491206,0.7765852
2574,12.39136074,0.913914062,0.102629316
2575,12.39636024,4.921335322,0.552648548
2576,12.40135974,5.919588608,0.664748861
2577,12.40635924,8.923065779,1.002028723
2578,12.41135874,1.919981926,0.215607179
2579,12.41635824,5.91991752,0.664785797
2580,12.42135774,5.920915599,0.664897877
2581,12.42635724,5.921837191,0.665001369
2582,12.43135674,5.916461514,0.664397699
2583,12.43635624,0.911336679,0.102339885
2584,12.44135574,5.920923322,0.664898745
2585,12.44635524,7.920878639,0.889486652
2586,12.45135474,4.911486887,0.551542604
2587,12.45635424,8.919609454,1.00164059
2588,12.46135374,7.918591232,0.889229785
2589,12.46635324,1.911534594,0.214658573
2590,12.47135274,4.918904534,0.552375579
2591,12.47635224,3.917888482,0.439965018
2592,12.48135174,5.918954818,0.664677689
2593,12.48635124,4.920501163,0.552554875
2594,12.49135074,2.920357826,0.327945854
2595,12.49635024,1.915624437,0.215117848
2596,12.50134974,8.923479784,1.002075214
2597,12.50634924,6.923941143,0.777534098
2598,12.51134874,1.917132009,0.215287143
2599,12.51634824,2.916579303,0.327521539
2600,12.52134774,4.91871963,0.552354815
2601,12.52634724,2.912592268,0.327073809
2602,12.53134674,4.91121334,0.551511886
2603,12.53634624,5.913966885,0.664117562
2604,12.54134574,6.915083739,0.776539443
2605,12.54634524,8.918277088,1.00149097
2606,12.55134474,4.916470799,0.55210228
2607,12.55634424,3.916797966,0.439842557
2608,12.56134374,5.915296926,0.66426692
2609,12.56634324,3.915038916,0.439645021
2610,12.57134274,3.921234151,0.440340724
2611,12.57634224,4.9216481,0.552683672
2612,12.58134174,5.92157055,0.664971426
2613,12.58634124,8.925212906,1.002269838
2614,12.59134074,3.916541264,0.43981373
2615,12.59634024,1.916045848,0.215165171
2616,12.60133974,1.919520408,0.215555352
2617,12.60633924,3.918113245,0.439990258
2618,12.61133874,2.913096312,0.327130411
2619,12.61633824,4.915699321,0.552015645
2620,12.62133774,10.92158757,1.22645565
2621,12.62633724,5.916298917,0.66437944
2622,12.63133674,3.917274104,0.439896025
2623,12.63633624,2.914200129,0.327254366
2624,12.64133574,4.914831015,0.551918138
2625,12.64633524,3.913765815,0.439502057
2626,12.65133474,5.914753341,0.664205878
2627,12.65633424,7.91684714,0.889033929
2628,12.66133374,3.913945965,0.439522287
2629,12.66633324,7.917600163,0.889118491
2630,12.67133274,2.90851558,0.326616011
2631,12.67633224,8.914523812,1.00106949
2632,12.68133174,1.91039633,0.21453075
2633,12.68633124,7.914437977,0.888763389
2634,12.69133074,5.911673,0.663859966
2635,12.69633024,2.908377703,0.326600528
2636,12.70132974,8.913198227,1.000920632
2637,12.70632924,7.911653299,0.888450679
2638,12.71132874,3.905972665,0.438626914
2639,12.71632824,3.90143007,0.438116796
2640,12.72132774,1.896876179,0.213012485
2641,12.72632724,6.902264975,0.775099941
2642,12.73132674,3.898199036,0.437753963
2643,12.73632624,3.895903855,0.437496222
2644,12.74132574,7.897767683,0.886891374
2645,12.74632524,0.885529625,0.099441844
2646,12.75132474,1.87940628,0.211050677
2647,12.75632424,1.879286735,0.211037253
2648,12.76132374,4.876361901,0.547598192
2649,12.76632324,7.875200128,0.884357117
2650,12.77132274,2.873726984,0.322709375
2651,12.77632224,3.874064524,0.435043742
2652,12.78132174,9.875418524,1.108974568
2653,12.78632124,6.869258827,0.771393467
2654,12.79132074,4.868582839,0.546724631
2655,12.79632024,4.867634619,0.546618149
2656,12.80131974,3.867480921,0.434304427
2657,12.80631924,2.863375167,0.321546902
2658,12.81131874,5.862271102,0.658312308
2659,12.81631824,5.861955313,0.658276846
2660,12.82131774,4.861495161,0.54592871
2661,12.82631724,2.861048337,0.321285608
2662,12.83131674,7.865524852,0.883270618
2663,12.83631624,10.86654125,1.220274143
2664,12.84131574,3.855395983,0.432947331
2665,12.84631524,3.853956683,0.432785703
2666,12.85131474,5.859804554,0.658035323
2667,12.85631424,4.860859888,0.545857371
2668,12.86131374,4.863622,0.546167546
2669,12.86631324,1.863193396,0.209230028
2670,12.87131274,4.866684756,0.546511483
2671,12.87631224,3.868320081,0.434398662
2672,12.88131174,2.871010625,0.322404337
2673,12.88631124,2.875100413,0.322863606
2674,12.89131074,6.881481989,0.772766085
2675,12.89631024,3.881057693,0.43582905
2676,12.90130974,4.882727786,0.548313058
2677,12.90630924,7.885235374,0.88548404
2678,12.91130874,1.884947128,0.211672895
2679,12.91630824,1.888626141,0.212086035
2680,12.92130774,1.889550354,0.212189821
2681,12.92630724,1.890678796,0.212316541
2682,12.93130674,3.896926857,0.437611101
2683,12.93630624,1.899551479,0.213312912
2684,12.94130574,6.903809015,0.775273331
2685,12.94630524,5.903063196,0.662893116
2686,12.95130474,7.906835803,0.887909691
2687,12.95630424,6.91185228,0.776176561
2688,12.96130374,9.917164401,1.113662482
2689,12.96630324,2.913558925,0.327182361
2690,12.97130274,5.915973445,0.664342891
2691,12.97630224,-2.31956E-05,-2.60479E-06
2692,12.98130174,8.921325467,1.001833292
2693,12.98630124,11.92480956,1.339113931
2694,12.99130074,6.924904073,0.777642232
2695,12.99630024,0.920271628,0.103343249
2696,13.00129974,7.926724848,0.890143161
2697,13.00629924,2.919730274,0.327875382
2698,13.01129874,2.922307181,0.328164759
2699,13.01629824,3.929666373,0.441287633
2700,13.02129774,3.931612503,0.441506177
2701,13.02629724,10.93803926,1.228303118
2702,13.03129674,4.929818035,0.553601127
2703,13.03629624,4.929979193,0.553619224
2704,13.04129574,5.930876187,0.666016416
2705,13.04629524,6.932727943,0.778520825
2706,13.05129474,2.929630271,0.328987116
2707,13.05629424,1.926502429,0.216339408
2708,13.06129374,6.930097337,0.778225417
2709,13.06629324,1.92305122,0.215951849
2710,13.07129274,3.927972535,0.441097421
2711,13.07629224,4.929879185,0.553607994
2712,13.08129174,3.926539669,0.440936515
2713,13.08629124,4.930602629,0.553689234
2714,13.09129074,9.935977393,1.115775114
2715,13.09629024,5.932012071,0.666143972
2716,13.10128974,5.933579483,0.666319987
2717,13.10628924,4.93276547,0.553932113
2718,13.11128874,7.932848147,0.890830786
2719,13.11628824,2.926732262,0.32866168
2720,13.12128774,1.929613828,0.216688807
2721,13.12628724,3.931092712,0.441447806
2722,13.13128674,4.932240495,0.553873161
2723,13.13628624,4.927424422,0.553332333
2724,13.14128574,2.921551677,0.328079919
2725,13.14628524,6.92548065,0.777706979
2726,13.15128474,2.924519882,0.328413238
2727,13.15628424,3.929688068,0.441290069
2728,13.16128374,5.929547078,0.665867162
2729,13.16628324,2.925942491,0.328572992
2730,13.17128274,0.922835635,0.103631177
2731,13.17628224,4.927136584,0.553300009
2732,13.18128174,0.925339835,0.10391239
2733,13.18628124,5.930789579,0.66600669
2734,13.19128074,1.926058983,0.216289611
2735,13.19628024,3.92761072,0.441056791
2736,13.20127974,1.92719353,0.216417016
2737,13.20627924,4.93030102,0.553655364
2738,13.21127874,2.929708824,0.328995938
2739,13.21627824,3.929284035,0.441244698
2740,13.22127774,3.92705379,0.440994249
2741,13.22627724,4.926910853,0.553274661
2742,13.23127674,3.925568086,0.44082741
