Channel,Energy,Counts,CPS
2078,9.91160874,14.89372767,1.876493344
2079,9.91660824,3.880346342,0.488893328
2080,9.92160774,10.88898872,1.37192752
2081,9.92660724,5.887730087,0.741807999
2082,9.93160674,1.883184117,0.237266488
2083,9.93660624,6.886761114,0.867678104
2084,9.94160574,1.881368486,0.237037733
2085,9.94660524,4.883693711,0.615307258
2086,9.95160474,9.890591754,1.2461373
2087,9.95660424,4.886510647,0.61566217
2088,9.96160374,4.87951142,0.614780323
2089,9.96660324,8.885352822,1.119485047
2090,9.97160274,4.885950573,0.615591605
2091,9.97660224,8.88993973,1.120062962
2092,9.98160174,5.883911996,0.741326949
2093,9.98660124,5.88383792,0.741317616
2094,9.99160074,4.88110965,0.614981687
2095,9.99660024,5.886199263,0.741615127
2096,10.00159974,2.883481211,0.363296108
2097,10.00659924,6.88425184,0.867361955
2098,10.01159874,7.886580562,0.993647545
2099,10.01659824,9.888239704,1.245840961
2100,10.02159774,4.880728095,0.614933614
2101,10.02659724,1.876758734,0.23645694
2102,10.03159674,8.878303219,1.118596853
2103,10.03659624,6.87706,0.86645584
2104,10.04159574,2.87317377,0.361997451
2105,10.04659524,5.874084934,0.740088816
2106,10.05159474,4.873826659,0.614064087
2107,10.05659424,6.879741081,0.866793635
2108,10.06159374,5.877652649,0.74053832
2109,10.06659324,3.875664496,0.488303452
2110,10.07159274,6.87778217,0.866546827
2111,10.07659224,0.871791282,0.109838892
2112,10.08159174,2.879481588,0.362792187
2113,10.08659124,7.882619273,0.993148453
2114,10.09159074,7.876595258,0.992389474
2115,10.09659024,7.879607286,0.992768966
2116,10.10158974,7.888748163,0.993920645
2117,10.10658924,8.892264633,1.120355882
2118,10.11158874,9.895209604,1.246719113
2119,10.11658824,2.883968779,0.363357538
2120,10.12158774,1.880755108,0.236960452
2121,10.12658724,7.893790756,0.994555973
2122,10.13158674,5.895373534,0.742771014
2123,10.13658624,6.89110356,0.868225219
2124,10.14158574,5.886185824,0.741613434
2125,10.14658524,10.88951563,1.371993906
2126,10.15158474,7.882084141,0.993081031
2127,10.15658424,7.885616478,0.993526078
2128,10.16158374,8.890789767,1.12017006
2129,10.16658324,6.889972536,0.868082718
2130,10.17158274,6.888650317,0.867916129
2131,10.17658224,6.889985653,0.868084371
2132,10.18158174,4.889441511,0.616031436
2133,10.18658124,5.892458089,0.74240369
2134,10.19158074,6.893131022,0.868480663
2135,10.19658024,4.888378715,0.615897532
2136,10.20157974,4.886357335,0.615642854
2137,10.20657924,12.89734027,1.624964127
2138,10.21157874,3.887468772,0.489790698
2139,10.21657824,5.887538271,0.741783832
2140,10.22157774,2.88691333,0.363728528
2141,10.22657724,6.894484622,0.868651206
2142,10.23157674,5.893831149,0.742576685
2143,10.23657624,6.893989064,0.86858877
2144,10.24157574,4.889070535,0.615984696
2145,10.24657524,9.89091786,1.246178387
2146,10.25157474,3.886365425,0.489651685
2147,10.25657424,5.892976856,0.742469051
2148,10.26157374,14.90106001,1.877417162
2149,10.26657324,6.8894748,0.868020008
2150,10.27157274,5.891837617,0.742325516
2151,10.27657224,11.89622558,1.498831496
2152,10.28157174,4.889782598,0.616074411
2153,10.28657124,5.89608168,0.742860234
2154,10.29157074,9.899866813,1.247305885
2155,10.29657024,4.893572896,0.616551959
2156,10.30156974,5.896799185,0.742950634
2157,10.30656924,8.898883865,1.121189853
2158,10.31156874,9.898052999,1.247077359
2159,10.31656824,3.891905034,0.490349633
2160,10.32156774,5.891478098,0.742280219
2161,10.32656724,6.88809708,0.867846426
2162,10.33156674,7.892230202,0.994359355
2163,10.33656624,3.886454108,0.489662859
2164,10.34156574,5.884281844,0.741373547
2165,10.34656524,8.890826191,1.120174649
2166,10.35156474,6.892655735,0.868420781
2167,10.35656424,9.895482357,1.246753478
2168,10.36156374,5.890408139,0.742145412
2169,10.36656324,4.885377021,0.615519342
2170,10.37156274,2.88305746,0.363242719
2171,10.37656224,11.89819511,1.499079641
2172,10.38156174,7.900752681,0.995433121
2173,10.38656124,14.90384781,1.877768403
2174,10.39156074,3.884156518,0.48937338
2175,10.39656024,1.885205619,0.237521182
2176,10.40155974,6.900186686,0.869369622
2177,10.40655924,4.899537046,0.617303395
2178,10.41155874,5.897540035,0.743043976
2179,10.41655824,6.894338504,0.868632796
2180,10.42155774,9.90091373,1.247437789
2181,10.42655724,10.90586558,1.374053872
2182,10.43155674,7.900988401,0.99546282
2183,10.43655624,4.89543578,0.616786667
2184,10.44155574,3.895544209,0.49080814
2185,10.44655524,2.899374604,0.365298552
2186,10.45155474,3.901685804,0.491581933
2187,10.45655424,11.91419025,1.501094903
2188,10.46155374,4.907626029,0.618322544
2189,10.46655324,9.911330617,1.248750235
2190,10.47155274,6.904228136,0.869878813
2191,10.47655224,5.904854296,0.743965515
2192,10.48155174,6.906572029,0.870174125
2193,10.48655124,4.902951999,0.617733652
2194,10.49155074,10.90819555,1.37434743
2195,10.49655024,5.899713446,0.743317808
2196,10.50154974,9.903565902,1.247771942
2197,10.50654924,8.905858796,1.12206864
2198,10.51154874,5.903857678,0.743839949
2199,10.51654824,3.903514495,0.491812334
2200,10.52154774,3.90032087,0.491409962
2201,10.52654724,4.900295299,0.617398929
2202,10.53154674,6.906756728,0.870197396
2203,10.53654624,3.901588646,0.491569692
2204,10.54154574,4.903165873,0.617760599
2205,10.54654524,3.901191665,0.491519676
2206,10.55154474,6.906558054,0.870172364
2207,10.55654424,7.911334246,0.996766315
2208,10.56154374,7.914982045,0.99722591
2209,10.56654324,3.906525673,0.492191719
2210,10.57154274,4.900224236,0.617389976
2211,10.57654224,5.903042014,0.743737182
2212,10.58154174,6.906117863,0.870116904
2213,10.58654124,9.911393879,1.248758206
2214,10.59154074,5.909648065,0.744569493
2215,10.59654024,6.907088986,0.870239257
2216,10.60153974,5.903298245,0.743769465
2217,10.60653924,8.906600914,1.122162141
2218,10.61153874,6.90513827,0.869993482
2219,10.61653824,3.900400198,0.491419957
2220,10.62153774,7.903048064,0.995722321
2221,10.62653724,5.898149927,0.743120817
2222,10.63153674,4.895274062,0.616766292
2223,10.63653624,8.901632639,1.121536177
2224,10.64153574,12.90879882,1.626407814
2225,10.64653524,3.900471853,0.491428985
2226,10.65153474,1.89654453,0.238949796
2227,10.65653424,5.899639674,0.743308514
2228,10.66153374,6.902586295,0.869671953
2229,10.66653324,4.899967066,0.617357574
2230,10.67153274,5.899983071,0.743351779
2231,10.67653224,3.898189833,0.491141468
2232,10.68153174,1.893103132,0.238516207
2233,10.68653124,6.8974614,0.869026257
2234,10.69153074,11.90695187,1.500182924
2235,10.69653024,4.899993735,0.617360934
2236,10.70152974,8.905722927,1.122051522
2237,10.70652924,7.904279873,0.99587752
2238,10.71152874,5.903886292,0.743843554
2239,10.71652824,2.902833074,0.365734292
2240,10.72152774,7.906132252,0.996110905
2241,10.72652724,7.905729359,0.996060144
2242,10.73152674,8.911893721,1.122828993
2243,10.73652624,0.904632137,0.113976583
2244,10.74152574,7.906607605,0.996170796
2245,10.74652524,5.903493295,0.74379404
2246,10.75152474,7.907562307,0.996291081
2247,10.75652424,0.89644273,0.112944781
2248,10.76152374,5.9033143,0.743771488
2249,10.76652324,2.899885489,0.365362919
2250,10.77152274,6.90164508,0.869553368
2251,10.77652224,4.899998793,0.617361572
2252,10.78152174,5.902278799,0.743641023
2253,10.78652124,2.896723646,0.364964552
2254,10.79152074,7.901760315,0.995560075
2255,10.79652024,4.897335871,0.617026064
2256,10.80151974,10.90190555,1.373554939
2257,10.80651924,3.896888932,0.490977565
2258,10.81151874,7.90252104,0.99565592
2259,10.81651824,2.898576923,0.36519805
2260,10.82151774,8.903933982,1.121826129
2261,10.82651724,5.899430052,0.743282103
2262,10.83151674,7.900631518,0.995417855
2263,10.83651624,8.904294591,1.121871562
2264,10.84151574,8.90503122,1.121964372
2265,10.84651524,7.903070318,0.995725125
2266,10.85151474,7.899782385,0.995310871
2267,10.85651424,4.895035227,0.616736201
2268,10.86151374,4.896066836,0.616866176
2269,10.86651324,7.901103347,0.995477302
2270,10.87151274,5.898062026,0.743109742
2271,10.87651224,6.899220662,0.86924791
2272,10.88151174,4.899230577,0.617264782
2273,10.88651124,4.898066615,0.617118132
2274,10.89151074,1.894236194,0.238658964
2275,10.89651024,4.895659684,0.616814878
2276,10.90150974,3.894851372,0.490720848
2277,10.90650924,7.904166532,0.99586324
2278,10.91150874,1.898403534,0.239184016
2279,10.91650824,1.897337077,0.239049651
2280,10.92150774,1.902626575,0.239716086
2281,10.92650724,2.905132148,0.366023957
2282,10.93150674,7.908838252,0.99645184
2283,10.93650624,3.906773121,0.492222895
2284,10.94150574,4.907211001,0.618270253
2285,10.94650524,3.904379996,0.49192138
2286,10.95150474,4.905193265,0.618016034
2287,10.95650424,3.903813902,0.491850057
2288,10.96150374,5.903974804,0.743854706
2289,10.96650324,8.907452234,1.122269401
2290,10.97150274,7.9110791,0.996734169
2291,10.97650224,7.911446989,0.99678052
2292,10.98150174,8.911858933,1.12282461
2293,10.98650124,4.912119056,0.61888863
2294,10.99150074,6.913973821,0.871106693
2295,10.99650024,3.913600086,0.49308304
2296,11.00149974,6.912371229,0.870904779
2297,11.00649924,5.905865068,0.744092865
2298,11.01149874,6.90890824,0.870468469
2299,11.01649824,4.908348729,0.618413598
2300,11.02149774,6.909731171,0.870572152
2301,11.02649724,4.905734888,0.618084275
2302,11.03149674,4.903465918,0.617798402
2303,11.03649624,7.907931513,0.996337598
2304,11.04149574,4.909198601,0.618520675
2305,11.04649524,4.907671946,0.618328329
2306,11.05149474,6.906837464,0.870207568
2307,11.05649424,1.904905643,0.240003231
2308,11.06149374,5.906738085,0.744202858
2309,11.06649324,8.909211552,1.122491061
2310,11.07149274,4.909806222,0.618597231
2311,11.07649224,2.906826078,0.366237379
2312,11.08149174,6.908676107,0.870439222
2313,11.08649124,7.909779179,0.996570389
2314,11.09149074,4.903931691,0.617857086
2315,11.09649024,4.903227299,0.617768338
2316,11.10148974,4.907513044,0.618308308
2317,11.10648924,3.903277079,0.491782421
2318,11.11148874,4.903167913,0.617760856
2319,11.11648824,7.909895565,0.996585053
2320,11.12148774,3.905966571,0.492121276
2321,11.12648724,4.911531917,0.618814655
2322,11.13148674,4.90905721,0.618502861
2323,11.13648624,4.905180451,0.61801442
2324,11.14148574,1.905651857,0.240097248
2325,11.14648524,2.91146557,0.366821919
2326,11.15148474,2.909033806,0.366515536
2327,11.15648424,4.909013169,0.618497313
2328,11.16148374,3.915240025,0.493289659
2329,11.16648324,3.918907936,0.493751787
2330,11.17148274,6.922414212,0.872170116
2331,11.17648224,2.918806911,0.36774687
2332,11.18148174,4.919753837,0.619850553
2333,11.18648124,6.924260191,0.872402695
2334,11.19148074,0.919450286,0.115843554
2335,11.19648024,3.921577305,0.494088107
2336,11.20147974,9.923760741,1.250316334
2337,11.20647924,5.920890586,0.745985963
2338,11.21147874,6.922150714,0.872136918
2339,11.21647824,3.918636323,0.493717566
2340,11.22147774,9.924068378,1.250355094
2341,11.22647724,7.922922061,0.99822629
2342,11.23147674,2.913868862,0.367124715
2343,11.23647624,1.912630352,0.240976484
2344,11.24147574,4.917792753,0.619603471
2345,11.24647524,6.917819126,0.871591171
2346,11.25147474,3.914963927,0.493254873
2347,11.25647424,4.915637993,0.619331989
2348,11.26147374,3.914150223,0.493152353
2349,11.26647324,2.911771466,0.366860459
2350,11.27147274,2.91158476,0.366836936
2351,11.27647224,4.912901269,0.618987183
2352,11.28147174,8.915927622,1.123337233
2353,11.28647124,4.917073089,0.619512799
2354,11.29147074,4.915020239,0.619254156
2355,11.29647024,6.913880468,0.871094931
2356,11.30146974,5.915512292,0.74530834
2357,11.30646924,2.912135518,0.366906327
2358,11.31146874,7.916974842,0.997476987
2359,11.31646824,6.915877461,0.871346537
2360,11.32146774,2.90727495,0.366293933
2361,11.32646724,5.910854677,0.744721517
2362,11.33146674,6.915067775,0.871244523
2363,11.33646624,5.91244663,0.74492209
2364,11.34146574,4.906471925,0.618177136
2365,11.34646524,2.904491024,0.365943181
2366,11.35146474,6.910127729,0.870622115
2367,11.35646424,3.907870265,0.492361127
2368,11.36146374,5.90937092,0.744534575
2369,11.36646324,2.906967289,0.366255171
2370,11.37146274,4.908708107,0.618458877
2371,11.37646224,7.912147994,0.996868841
2372,11.38146174,3.911524139,0.492821487
2373,11.38646124,1.911383357,0.240819372
2374,11.39146074,4.91632691,0.619418787
2375,11.39646024,2.915279665,0.367302465
2376,11.40145974,6.918385039,0.871662472
2377,11.40645924,5.917633264,0.745575566
2378,11.41145874,3.919800784,0.493864279
2379,11.41645824,6.926072224,0.872630997
2380,11.42145774,1.920896872,0.242018001
2381,11.42645724,1.920306695,0.241943643
2382,11.43145674,3.925115785,0.494533928
2383,11.43645624,1.926182428,0.24268394
2384,11.44145574,1.9273411,0.242829923
2385,11.44645524,6.930149441,0.873144695
2386,11.45145474,3.926303943,0.494683626
2387,11.45645424,4.927982664,0.620887321
2388,11.46145374,7.929083976,0.999002643
2389,11.46645324,10.93137215,1.3772675
2390,11.47145274,1.923284739,0.242318853
2391,11.47645224,3.923226964,0.494295951
2392,11.48145174,5.924008891,0.746378845
2393,11.48645124,8.924926348,1.124471003
2394,11.49145074,4.918375948,0.619676949
2395,11.49645024,3.918051159,0.49364384
2396,11.50144974,4.922041364,0.620138763
2397,11.50644924,6.926715277,0.872712017
2398,11.51144874,3.923538938,0.494335257
2399,11.51644824,4.922586685,0.620207469
2400,11.52144774,2.918187282,0.367668802
2401,11.52644724,3.918948519,0.4937569
2402,11.53144674,5.923623742,0.746330319
2403,11.53644624,4.924486599,0.620446844
2404,11.54144574,1.920381271,0.241953039
2405,11.54644524,6.924777734,0.872467902
2406,11.55144474,4.923457706,0.620317211
2407,11.55644424,6.925758731,0.872591499
2408,11.56144374,1.919275986,0.241813782
2409,11.56644324,7.924094906,0.998374059
2410,11.57144274,1.917892424,0.241639464
2411,11.57644224,1.918209756,0.241679445
2412,11.58144174,0.91843168,0.115715217
2413,11.58644124,6.923782436,0.872342502
2414,11.59144074,2.916712853,0.367483035
2415,11.59644024,7.918176322,0.997628364
2416,11.60143974,2.914883703,0.367252577
2417,11.60643924,3.915936674,0.493377432
2418,11.61143874,-3.9761E-05,-5.00957E-06
2419,11.61643824,5.914627361,0.745196845
2420,11.62143774,4.918072891,0.619638767
2421,11.62643724,4.918819891,0.619732883
2422,11.63143674,2.917820019,0.36762253
2423,11.63643624,2.919874314,0.367881355
2424,11.64143574,6.92074604,0.87195994
2425,11.64643524,1.918362698,0.241698715
2426,11.65143474,2.923876535,0.368385604
2427,11.65643424,3.923898032,0.4943805
2428,11.66143374,3.92343678,0.494322386
2429,11.66643324,4.925808001,0.62061333
2430,11.67143274,2.925396611,0.368577121
2431,11.67643224,2.926218277,0.368680645
2432,11.68143174,2.927669722,0.368863515
2433,11.68643124,3.927049778,0.494777596
2434,11.69143074,3.925313584,0.494558849
2435,11.69643024,7.931577978,0.999316868
2436,11.70142974,2.927013288,0.36878081
2437,11.70642924,7.928206069,0.998892033
2438,11.71142874,7.928991693,0.998991016
2439,11.71642824,4.926868324,0.620746923
2440,11.72142774,1.924276125,0.24244376
2441,11.72642724,4.929511414,0.621079931
2442,11.73142674,3.927081856,0.494781637
2443,11.73642624,4.926106704,0.620650964
2444,11.74142574,4.92701136,0.620764944
2445,11.74642524,1.922948992,0.242276552
2446,11.75142474,2.924200012,0.368426359
2447,11.75642424,2.923923179,0.36839148
2448,11.76142374,-3.71007E-05,-4.67439E-06
2449,11.76642324,3.927410473,0.494823041
2450,11.77142274,-3.70999E-05,-4.67429E-06
2451,11.77642224,5.931069023,0.747268366
2452,11.78142174,4.933539091,0.621587387
2453,11.78642124,3.931209891,0.495301738
2454,11.79142074,3.928957428,0.495017945
2455,11.79642024,5.933024552,0.747514748
2456,11.80141974,3.928799009,0.494997985
2457,11.80641924,3.925848842,0.494626287
2458,11.81141874,3.928072327,0.494906429
2459,11.81641824,2.925178468,0.368549637
2460,11.82141774,5.925453927,0.746560908
2461,11.82641724,1.919377029,0.241826512
2462,11.83141674,3.921945602,0.494134509
2463,11.83641624,6.930959088,0.873246704
2464,11.84141574,9.935490863,1.251794238
2465,11.84641524,2.926760642,0.368748978
2466,11.85141474,2.925563633,0.368598165
2467,11.85641424,1.923258506,0.242315548
2468,11.86141374,2.921431983,0.368077609
2469,11.86641324,6.924567214,0.872441378
2470,11.87141274,4.924129721,0.62040188
2471,11.87641224,0.920877125,0.116023324
2472,11.88141174,0.919530971,0.115853719
2473,11.88641124,4.925380258,0.620559438
2474,11.89141074,1.920710704,0.241994545
2475,11.89641024,6.926382659,0.87267011
2476,11.90140974,5.92920794,0.747033884
2477,11.90640924,4.928935605,0.621007384
2478,11.91140874,1.926907792,0.24277533
2479,11.91640824,3.9308408,0.495255235
2480,11.92140774,3.927765487,0.49486777
2481,11.92640724,3.92468789,0.494480016
2482,11.93140674,2.927032744,0.368783261
2483,11.93640624,2.929569496,0.369102872
2484,11.94140574,3.931156569,0.495295019
2485,11.94640524,5.931410344,0.74731137
2486,11.95140474,5.928218227,0.746909188
2487,11.95640424,3.928399647,0.494947669
2488,11.96140374,5.931839669,0.747365462
2489,11.96640324,3.930853949,0.495256892
2490,11.97140274,1.927856311,0.242894836
2491,11.97640224,1.922697872,0.242244913
2492,11.98140174,2.920840403,0.368003075
2493,11.98640124,2.921856347,0.368131076
2494,11.99140074,5.927817846,0.746858743
2495,11.99640024,4.927721383,0.620854401
2496,12.00139974,2.923543734,0.368343673
2497,12.00639924,0.918385053,0.115709343
2498,12.01139874,6.924837624,0.872475447
2499,12.01639824,3.925562815,0.49459025
2500,12.02139774,4.927242219,0.62079403
2501,12.02639724,6.930942262,0.873244584
2502,12.03139674,2.925134437,0.368544089
2503,12.03639624,1.923266334,0.242316534
2504,12.04139574,3.931225122,0.495303657
2505,12.04639524,2.930747671,0.369251313
2506,12.05139474,3.93070694,0.49523837
2507,12.05639424,3.930338368,0.495191933
2508,12.06139374,3.92853407,0.494964605
2509,12.06639324,0.923271097,0.116324946
2510,12.07139274,5.930768241,0.74723047
2511,12.07639224,4.929953369,0.621135614
2512,12.08139174,3.923390308,0.494316531
2513,12.08639124,6.926714097,0.872711868
2514,12.09139074,6.928354973,0.872918606
2515,12.09639024,1.923463763,0.242341409
2516,12.10138974,4.925787299,0.620610722
2517,12.10638924,3.926706403,0.494734333
2518,12.11138874,6.93045141,0.87318274
2519,12.11638824,6.930412126,0.873177791
2520,12.12138774,7.935321912,0.999788574
2521,12.12638724,1.930769686,0.243261898
2522,12.13138674,0.928125405,0.116936551
2523,12.13638624,5.933232328,0.747540926
2524,12.14138574,9.937282015,1.252019909
2525,12.14638524,2.932291942,0.369445879
2526,12.15138474,1.929607967,0.243115531
2527,12.15638424,1.928361385,0.242958471
2528,12.16138374,4.931603325,0.621343496
2529,12.16638324,4.930814321,0.621244087
2530,12.17138274,0.928903299,0.11703456
2531,12.17638224,4.933172907,0.621541251
2532,12.18138174,4.93420361,0.621671111
2533,12.18638124,7.934327679,0.999663308
2534,12.19138074,1.928638224,0.242993351
2535,12.19638024,4.934342999,0.621688673
2536,12.20137974,1.930631375,0.243244472
2537,12.20637924,1.92822945,0.242941848
2538,12.21137874,0.925354883,0.116587487
2539,12.21637824,4.930682983,0.62122754
2540,12.22137774,4.929455813,0.621072926
2541,12.22637724,1.92788108,0.242897956
2542,12.23137674,2.928509987,0.368969382
2543,12.23637624,2.92701931,0.368781569
2544,12.24137574,2.928776139,0.369002915
2545,12.24637524,5.935196784,0.747788432
2546,12.25137474,3.934786096,0.495752311
2547,12.25637424,3.936505207,0.495968906
2548,12.26137374,2.9362698,0.369947058
2549,12.26637324,0.933406613,0.117601942
2550,12.27137274,6.941460268,0.87456977
2551,12.27637224,0.934924631,0.1177932
2552,12.28137174,5.939508164,0.748331632
2553,12.28637124,3.938380283,0.496205151
2554,12.29137074,4.937875743,0.622133771
2555,12.29637024,3.934497816,0.49571599
2556,12.30136974,1.930719232,0.243255541
2557,12.30636924,0.929747549,0.117140928
2558,12.31136874,-2.66108E-05,-3.35275E-06
2559,12.31636824,6.932749065,0.873472227
2560,12.32136774,6.93663481,0.8739618
2561,12.32636724,3.934923738,0.495769653
2562,12.33136674,4.93442826,0.621699415
2563,12.33636624,0.928604125,0.116996866
2564,12.34136574,2.930695369,0.369244723
2565,12.34636524,3.931371086,0.495322047
2566,12.35136474,4.932963611,0.621514881
2567,12.35636424,2.931498796,0.369345949
2568,12.36136374,2.931056987,0.369290284
2569,12.36636324,2.92766892,0.368863414
2570,12.37136274,2.931567572,0.369354614
2571,12.37636224,4.938851001,0.622256646
2572,12.38136174,4.936673524,0.621982301
2573,12.38636124,2.936162911,0.369933591
2574,12.39136074,1.936747349,0.244015037
2575,12.39636024,1.935594027,0.243869727
2576,12.40135974,3.938494862,0.496219587
2577,12.40635924,1.93771437,0.244136874
2578,12.41135874,1.932578055,0.243489739
2579,12.41635824,2.92913839,0.369048556
2580,12.42135774,2.933200034,0.369560292
2581,12.42635724,1.934366579,0.243715079
2582,12.43135674,7.940564195,1.000449061
2583,12.43635624,3.935170704,0.495800769
2584,12.44135574,4.934168721,0.621666716
2585,12.44635524,2.933001307,0.369535254
2586,12.45135474,4.935845393,0.621877963
2587,12.45635424,4.934525084,0.621711614
2588,12.46135374,2.930978472,0.369280392
2589,12.46635324,3.933505134,0.49559092
2590,12.47135274,6.936631093,0.873961332
2591,12.47635224,2.932391405,0.369458411
2592,12.48135174,0.930914978,0.117288015
2593,12.48635124,1.933852441,0.243650301
2594,12.49135074,6.94107773,0.874521574
2595,12.49635024,0.937145878,0.11807306
2596,12.50134974,4.939940238,0.622393882
2597,12.50634924,3.937512962,0.496095875
2598,12.51134874,2.937113651,0.370053377
2599,12.51634824,2.934636553,0.369741282
2600,12.52134774,3.934680172,0.495738966
2601,12.52634724,1.933445437,0.243599022
2602,12.53134674,2.934945358,0.369780189
2603,12.53634624,3.936165959,0.495926163
2604,12.54134574,2.93577809,0.369885106
2605,12.54634524,5.938349573,0.748185659
2606,12.55134474,3.936529622,0.495971982
2607,12.55634424,4.938439185,0.622204761
2608,12.56134374,2.937433063,0.37009362
2609,12.56634324,3.937002388,0.496031547
2610,12.57134274,2.934566119,0.369732408
2611,12.57634224,4.934223985,0.621673678
2612,12.58134174,2.931228365,0.369311877
2613,12.58634124,2.932663258,0.369492662
2614,12.59134074,1.93315469,0.24356239
2615,12.59634024,3.934634842,0.495733255
2616,12.60133974,4.934788524,0.621744806
2617,12.60633924,4.936333305,0.621939436
2618,12.61133874,2.933013465,0.369536785
2619,12.61633824,1.934149839,0.243687771
2620,12.62133774,3.937033595,0.496035479
2621,12.62633724,1.936323195,0.243961597
2622,12.63133674,1.935868809,0.243904348
2623,12.63633624,2.937934915,0.37015685
2624,12.64133574,2.942559719,0.370739539
2625,12.64633524,4.944454157,0.6229626
2626,12.65133474,1.94313487,0.244819815
2627,12.65633424,0.940713613,0.118522567
2628,12.66133374,4.9445819,0.622978695
2629,12.66633324,2.944504282,0.370984539
2630,12.67133274,-1.99751E-05,-2.5167E-06
2631,12.67633224,2.943254329,0.370827054
2632,12.68133174,0.939036069,0.118311209
2633,12.68633124,0.937407484,0.11810602
2634,12.69133074,1.937884453,0.244158303
2635,12.69633024,2.939219945,0.370318753
2636,12.70132974,2.938341626,0.370208092
2637,12.70632924,3.93656103,0.495975939
2638,12.71132874,5.938534892,0.748209007
2639,12.71632824,5.939743298,0.748361257
2640,12.72132774,0.937634867,0.118134669
2641,12.72632724,5.942509644,0.748709795
2642,12.73132674,-1.90654E-05,-2.40209E-06
2643,12.73632624,1.937885038,0.244158377
2644,12.74132574,-1.90672E-05,-2.40232E-06
2645,12.74632524,-1.91062E-05,-2.40724E-06
2646,12.75132474,5.943735626,0.748864259
2647,12.75632424,4.94340034,0.622829827
2648,12.76132374,2.939494495,0.370353344
2649,12.76632324,1.936214274,0.243947874
2650,12.77132274,1.937960631,0.244167901
2651,12.77632224,3.940164166,0.496429906
2652,12.78132174,3.938085247,0.496167979
2653,12.78632124,2.93813083,0.370181533
2654,12.79132074,1.939493078,0.244360977
2655,12.79632024,6.942209029,0.874664108
2656,12.80131974,3.939180168,0.49630593
2657,12.80631924,2.942776096,0.370766801
2658,12.81131874,5.945520116,0.749089091
2659,12.81631824,2.941682126,0.370628969
2660,12.82131774,1.941925795,0.244667481
2661,12.82631724,3.944394021,0.496962835
2662,12.83131674,3.943880357,0.496898117
2663,12.83631624,3.94489227,0.49702561
2664,12.84131574,6.945855328,0.875123514
2665,12.84631524,3.940067957,0.496417785
2666,12.85131474,1.939125125,0.244314618
2667,12.85631424,6.944146105,0.874908165
2668,12.86131374,1.940910849,0.244539605
2669,12.86631324,5.94754873,0.749344681
2670,12.87131274,0.943555119,0.118880574
2671,12.87631224,0.944984424,0.119060656
2672,12.88131174,5.950430745,0.749707792
2673,12.88631124,5.9505724,0.749725639
2674,12.89131074,2.946668482,0.371257211
2675,12.89631024,2.947232424,0.371328263
2676,12.90130974,7.953713417,1.00210576
2677,12.90630924,5.950439182,0.749708855
2678,12.91130874,0.943059747,0.118818161
2679,12.91630824,3.94530367,0.497077444
2680,12.92130774,1.946266567,0.245214384
2681,12.92630724,5.948282736,0.74943716
2682,12.93130674,1.943008397,0.24480388
2683,12.93630624,3.944329703,0.496954731
2684,12.94130574,1.943080261,0.244812935
2685,12.94630524,5.945642795,0.749104548
2686,12.95130474,2.942348192,0.370712888
2687,12.95630424,2.943552329,0.3708646
2688,12.96130374,0.939085608,0.118317451
2689,12.96630324,2.940171999,0.370438705
2690,12.97130274,0.000754845,9.51046E-05
2691,12.97630224,1.94249221,0.244738845
2692,12.98130174,4.943797618,0.622879881
2693,12.98630124,1.942351467,0.244721112
2694,12.99130074,2.946052282,0.371179574
2695,12.99630024,1.941948046,0.244670284
2696,13.00129974,1.94124617,0.244581853
2697,13.00629924,2.945582866,0.371120432
2698,13.01129874,1.945027779,0.245058306
2699,13.01629824,4.948749272,0.623503751
2700,13.02129774,1.946098886,0.245193258
2701,13.02629724,5.946899212,0.749262846
2702,13.03129674,1.941389145,0.244599867
2703,13.03629624,-1.32136E-05,-1.66481E-06
2704,13.04129574,3.946147421,0.49718375
2705,13.04629524,2.945751955,0.371141735
2706,13.05129474,1.943828955,0.244907264
2707,13.05629424,3.944777641,0.497011168
2708,13.06129374,-1.28632E-05,-1.62066E-06
2709,13.06629324,3.945439814,0.497094597
2710,13.07129274,3.945303082,0.49707737
2711,13.07629224,1.943884554,0.244914269
2712,13.08129174,0.943786051,0.11890967
2713,13.08629124,4.947331115,0.623325074
2714,13.09129074,4.948156597,0.623429079
2715,13.09629024,2.944062431,0.370928869
2716,13.10128974,0.94203017,0.118688443
2717,13.10628924,1.944742065,0.245022309
2718,13.11128874,2.946209805,0.371199421
2719,13.11628824,1.948661874,0.245516174
2720,13.12128774,3.949159812,0.497563287
2721,13.12628724,1.94756218,0.245377621
2722,13.13128674,1.949184905,0.245582072
2723,13.13628624,0.949292419,0.119603429
2724,13.14128574,0.949009212,0.119567747
2725,13.14628524,1.951284866,0.245846651
2726,13.15128474,4.955187818,0.624314958
2727,13.15628424,3.952513667,0.497985847
2728,13.16128374,1.950659456,0.245767854
2729,13.16628324,0.948584267,0.119514208
2730,13.17128274,3.950670947,0.497753679
2731,13.17628224,2.949901892,0.371664595
2732,13.18128174,1.947043612,0.245312286
2733,13.18628124,0.942503302,0.118748054
2734,13.19128074,1.943813929,0.244905371
2735,13.19628024,2.946908485,0.371287449
2736,13.20127974,0.945754338,0.119157659
2737,13.20627924,0.94696456,0.119310137
2738,13.21127874,2.947182622,0.371321988
2739,13.21627824,0.945681577,0.119148492
2740,13.22127774,1.946088005,0.245191887
