Channel,Energy,Counts,CPS
2084,9.94160574,142.0096586,1.183413821
2085,9.94660524,118.9718877,0.991432397
2086,9.95160474,114.958308,0.9579859
2087,9.95660424,111.9487717,0.932906431
2088,9.96160374,128.9636459,1.074697049
2089,9.96660324,140.9833138,1.174860949
2090,9.97160274,114.941324,0.957844367
2091,9.97660224,108.9277938,0.907731615
2092,9.98160174,123.9640416,1.03303368
2093,9.98660124,88.93214652,0.741101221
2094,9.99160074,109.9359821,0.916133184
2095,9.99660024,112.9263161,0.941052634
2096,10.00159974,116.9314904,0.974429087
2097,10.00659924,105.9082412,0.882568677
2098,10.01159874,105.8815231,0.882346026
2099,10.01659824,126.9024182,1.057520152
2100,10.02159774,98.87061738,0.823921812
2101,10.02659724,108.8899164,0.90741597
2102,10.03159674,114.8821399,0.957351166
2103,10.03659624,100.8622369,0.840518641
2104,10.04159574,116.8612352,0.973843626
2105,10.04659524,99.81962563,0.831830214
2106,10.05159474,105.8160905,0.881800754
2107,10.05659424,112.8171686,0.940143072
2108,10.06159374,125.8032072,1.04836006
2109,10.06659324,94.76098726,0.789674894
2110,10.07159274,106.7572911,0.889644092
2111,10.07659224,112.7459005,0.939549171
2112,10.08159174,109.7295794,0.914413162
2113,10.08659124,105.7160486,0.880967071
2114,10.09159074,101.7083471,0.847569559
2115,10.09659024,99.68925654,0.830743804
2116,10.10158974,101.6625213,0.847187677
2117,10.10658924,110.6810119,0.922341766
2118,10.11158874,105.6608738,0.880507281
2119,10.11658824,129.6677433,1.080564527
2120,10.12158774,111.6524542,0.930437119
2121,10.12658724,93.62914474,0.780242873
2122,10.13158674,115.6546642,0.963788868
2123,10.13658624,110.6699948,0.922249956
2124,10.14158574,107.6804179,0.897336816
2125,10.14658524,93.6696869,0.780580724
2126,10.15158474,113.7015879,0.947513233
2127,10.15658424,125.7364408,1.047803673
2128,10.16158374,102.7221041,0.856017534
2129,10.16658324,105.7316944,0.881097453
2130,10.17158274,96.73407494,0.806117291
2131,10.17658224,126.7806573,1.056505478
2132,10.18158174,108.7753787,0.906461489
2133,10.18658124,100.7856147,0.839880123
2134,10.19158074,84.79127303,0.706593942
2135,10.19658024,105.8180959,0.881817466
2136,10.20157974,96.8118458,0.806765382
2137,10.20657924,87.82073771,0.731839481
2138,10.21157874,93.85587795,0.782132316
2139,10.21657824,105.8935931,0.882446609
2140,10.22157774,109.913834,0.915948617
2141,10.22657724,85.90171961,0.715847663
2142,10.23157674,101.9397468,0.84949789
2143,10.23657624,92.95269432,0.774605786
2144,10.24157574,107.991357,0.899927975
2145,10.24657524,107.008951,0.891741258
2146,10.25157474,105.0046701,0.875038917
2147,10.25657424,104.9896802,0.874914001
2148,10.26157374,109.0065405,0.908387837
2149,10.26657324,112.0194905,0.933495754
2150,10.27157274,110.0124524,0.916770437
2151,10.27657224,88.98186722,0.74151556
2152,10.28157174,106.0105456,0.883421214
2153,10.28657124,92.01947055,0.766828921
2154,10.29157074,102.032546,0.850271216
2155,10.29657024,112.0396828,0.933664023
2156,10.30156974,107.0491349,0.892076124
2157,10.30656924,93.05355422,0.775446285
2158,10.31156874,114.0638081,0.950531734
2159,10.31656824,80.03386343,0.666948862
2160,10.32156774,104.068476,0.8672373
2161,10.32656724,98.0544348,0.81712029
2162,10.33156674,91.0457869,0.758714891
2163,10.33656624,88.03627782,0.733635648
2164,10.34156574,114.0481816,0.950401513
2165,10.34656524,110.0574987,0.917145823
2166,10.35156474,115.076132,0.958967767
2167,10.35656424,96.06181203,0.8005151
2168,10.36156374,99.05756681,0.825479723
2169,10.36656324,98.05561224,0.817130102
2170,10.37156274,107.0554642,0.892128868
2171,10.37656224,90.03322868,0.750276906
2172,10.38156174,106.0460851,0.883717376
2173,10.38656124,97.04151289,0.808679274
2174,10.39156074,121.0661796,1.00888483
2175,10.39656024,96.05150606,0.800429217
2176,10.40155974,83.02017013,0.691834751
2177,10.40655924,104.0540341,0.86711695
2178,10.41155874,93.06869283,0.77557244
2179,10.41655824,88.04570586,0.733714216
2180,10.42155774,101.056493,0.842137441
2181,10.42655724,94.03826337,0.783652195
2182,10.43155674,108.049134,0.90040945
2183,10.43655624,99.05611704,0.825467642
2184,10.44155574,99.04577744,0.825381479
2185,10.44655524,93.02354474,0.775196206
2186,10.45155474,98.03364204,0.816947017
2187,10.45655424,107.0499485,0.892082904
2188,10.46155374,118.0847482,0.984039569
2189,10.46655324,91.06238949,0.758853246
2190,10.47155274,84.05597639,0.70046647
2191,10.47655224,97.0708624,0.808923853
2192,10.48155174,81.06858408,0.675571534
2193,10.48655124,109.0855091,0.909045909
2194,10.49155074,103.0671569,0.858892974
2195,10.49655024,92.05851414,0.767154284
2196,10.50154974,82.05151733,0.683762644
2197,10.50654924,106.0710415,0.883925346
2198,10.51154874,103.0622666,0.858852222
2199,10.51654824,107.0787706,0.892323088
2200,10.52154774,94.07960214,0.783996684
2201,10.52654724,97.07769057,0.808980755
2202,10.53154674,101.0889579,0.842407982
2203,10.53654624,108.1174469,0.900978724
2204,10.54154574,91.10231419,0.759185952
2205,10.54654524,96.11494897,0.800957908
2206,10.55154474,79.10375801,0.659197983
2207,10.55654424,99.11441763,0.82595348
2208,10.56154374,93.11219717,0.775934976
2209,10.56654324,104.1168927,0.867640772
2210,10.57154274,94.09787441,0.784148953
2211,10.57654224,100.1258857,0.834382381
2212,10.58154174,101.1367596,0.84280633
2213,10.58654124,82.11915944,0.684326329
2214,10.59154074,114.1570216,0.951308514
2215,10.59654024,83.12004483,0.69266704
2216,10.60153974,112.1524056,0.93460338
2217,10.60653924,101.1529868,0.842941557
2218,10.61153874,89.13366931,0.742780578
2219,10.61653824,104.1292158,0.867743465
2220,10.62153774,95.13095897,0.792757991
2221,10.62653724,102.1464326,0.851220272
2222,10.63153674,98.14049807,0.817837484
2223,10.63653624,102.1386909,0.851155757
2224,10.64153574,99.11761807,0.825980151
2225,10.64653524,88.11516619,0.734293052
2226,10.65153474,86.14185092,0.717848758
2227,10.65653424,98.14672803,0.8178894
2228,10.66153374,92.12198824,0.767683235
2229,10.66653324,94.13123393,0.784426949
2230,10.67153274,89.13794359,0.742816197
2231,10.67653224,84.12549785,0.701045815
2232,10.68153174,95.12511344,0.792709279
2233,10.68653124,103.128138,0.85940115
2234,10.69153074,106.1285108,0.884404257
2235,10.69653024,82.11622449,0.684301871
2236,10.70152974,106.1440637,0.884533864
2237,10.70652924,115.1368249,0.959473541
2238,10.71152874,98.11221522,0.817601793
2239,10.71652824,89.10907002,0.742575583
2240,10.72152774,88.11858273,0.734321523
2241,10.72652724,66.09669888,0.550805824
2242,10.73152674,98.12115619,0.817676302
2243,10.73652624,92.11361544,0.767613462
2244,10.74152574,105.1384931,0.876154109
2245,10.74652524,90.1367048,0.751139207
2246,10.75152474,102.131139,0.851092825
2247,10.75652424,99.11081192,0.825923433
2248,10.76152374,93.11914608,0.775992884
2249,10.76652324,103.1467422,0.859556185
2250,10.77152274,89.14154096,0.742846175
2251,10.77652224,94.12810483,0.784400874
2252,10.78152174,89.109821,0.742581842
2253,10.78652124,100.1336856,0.83444738
2254,10.79152074,94.13455982,0.784454665
2255,10.79652024,89.13417409,0.742784784
2256,10.80151974,92.12929653,0.767744138
2257,10.80651924,89.10919124,0.742576594
2258,10.81151874,79.10383963,0.659198664
2259,10.81651824,91.12534198,0.75937785
2260,10.82151774,101.1343528,0.842786273
2261,10.82651724,85.1216684,0.709347237
2262,10.83151674,92.13251904,0.767770992
2263,10.83651624,75.10808442,0.625900704
2264,10.84151574,102.1417318,0.851181099
2265,10.84651524,105.1471622,0.876226352
2266,10.85151474,104.1452269,0.867876891
2267,10.85651424,94.14688174,0.784557348
2268,10.86151374,102.1427111,0.851189259
2269,10.86651324,84.11589815,0.700965818
2270,10.87151274,87.1300636,0.726083863
2271,10.87651224,96.14271382,0.801189282
2272,10.88151174,81.10805607,0.675900467
2273,10.88651124,92.13773535,0.767814461
2274,10.89151074,104.1634305,0.868028588
2275,10.89651024,100.1511507,0.834592923
2276,10.90150974,89.14942267,0.742911856
2277,10.90650924,102.1608137,0.851340114
2278,10.91150874,85.12288274,0.709357356
2279,10.91650824,94.136706,0.78447255
2280,10.92150774,84.14022916,0.701168576
2281,10.92650724,104.1442994,0.867869162
2282,10.93150674,67.09803297,0.559150275
2283,10.93650624,87.13640813,0.726136734
2284,10.94150574,88.15243309,0.734603609
2285,10.94650524,102.1581263,0.851317719
2286,10.95150474,87.14862299,0.726238525
2287,10.95650424,88.15358482,0.734613207
2288,10.96150374,84.16063069,0.701338589
2289,10.96650324,100.178652,0.8348221
2290,10.97150274,73.13117746,0.609426479
2291,10.97650224,76.14003592,0.634500299
2292,10.98150174,91.16367751,0.759697313
2293,10.98650124,79.14812673,0.659567723
2294,10.99150074,66.13904505,0.551158709
2295,10.99650024,99.17940405,0.826495034
2296,11.00149974,90.16552342,0.751379362
2297,11.00649924,105.1835014,0.876529178
2298,11.01149874,92.19323583,0.768276965
2299,11.01649824,89.19305422,0.743275452
2300,11.02149774,87.17516285,0.72645969
2301,11.02649724,75.15872252,0.626322688
2302,11.03149674,94.17570461,0.784797538
2303,11.03649624,85.18032741,0.709836062
2304,11.04149574,96.20488777,0.801707398
2305,11.04649524,85.18778846,0.709898237
2306,11.05149474,92.18288221,0.768190685
2307,11.05649424,83.1759356,0.693132797
2308,11.06149374,76.17791017,0.634815918
2309,11.06649324,79.17569856,0.659797488
2310,11.07149274,93.19140628,0.776595052
2311,11.07649224,90.18255766,0.751521314
2312,11.08149174,80.17444293,0.668120358
2313,11.08649124,77.18818345,0.643234862
2314,11.09149074,81.20455312,0.676704609
2315,11.09649024,82.21673699,0.685139475
2316,11.10148974,65.19553183,0.543296099
2317,11.10648924,87.20622764,0.726718564
2318,11.11148874,97.22902081,0.81024184
2319,11.11648824,102.2398918,0.851999098
2320,11.12148774,83.21519638,0.69345997
2321,11.12648724,90.22432446,0.751869371
2322,11.13148674,101.2273505,0.843561254
2323,11.13648624,85.20948676,0.710079056
2324,11.14148574,78.20917855,0.651743155
2325,11.14648524,86.22422572,0.718535214
2326,11.15148474,78.21390119,0.65178251
2327,11.15648424,78.20318134,0.651693178
2328,11.16148374,79.21720461,0.660143372
2329,11.16648324,97.24189142,0.810349095
2330,11.17148274,90.24384926,0.752032077
2331,11.17648224,84.23878156,0.701989846
2332,11.18148174,77.23573029,0.643631086
2333,11.18648124,105.2682037,0.877235031
2334,11.19148074,86.25167625,0.718763969
2335,11.19648024,81.25037583,0.677086465
2336,11.20147974,74.22996652,0.618583054
2337,11.20647924,97.24567637,0.810380636
2338,11.21147874,87.23324198,0.726943683
2339,11.21647824,85.25086309,0.710423859
2340,11.22147774,98.25628789,0.818802399
2341,11.22647724,95.25535579,0.793794632
2342,11.23147674,87.25293237,0.72710777
2343,11.23647624,77.2438874,0.643699062
2344,11.24147574,85.2517994,0.710431662
2345,11.24647524,88.26075872,0.735506323
2346,11.25147474,95.26794984,0.793899582
2347,11.25647424,78.24626059,0.652052172
2348,11.26147374,97.28162255,0.810680188
2349,11.26647324,80.2698256,0.668915213
2350,11.27147274,87.26191166,0.727182597
2351,11.27647224,78.24407904,0.652033992
2352,11.28147174,84.24602129,0.702050177
2353,11.28647124,87.25304604,0.727108717
2354,11.29147074,86.26105894,0.718842158
2355,11.29647024,76.23903632,0.635325303
2356,11.30146974,78.23287553,0.651940629
2357,11.30646924,82.24747695,0.685395641
2358,11.31146874,81.2516747,0.677097289
2359,11.31646824,79.24040452,0.660336704
2360,11.32146774,82.25087167,0.685423931
2361,11.32646724,74.23714049,0.618642837
2362,11.33146674,73.2268382,0.610223652
2363,11.33646624,94.26184502,0.785515375
2364,11.34146574,81.24554756,0.67704623
2365,11.34646524,73.23143433,0.610261953
2366,11.35146474,67.23156024,0.560263002
2367,11.35646424,83.25570192,0.693797516
2368,11.36146374,75.25348559,0.62711238
2369,11.36646324,95.27075257,0.793922938
2370,11.37146274,83.24491794,0.69370765
2371,11.37646224,101.2612958,0.843844131
2372,11.38146174,72.24898381,0.602074865
2373,11.38646124,85.24515521,0.710376293
2374,11.39146074,79.23846807,0.660320567
2375,11.39646024,74.22793689,0.618566141
2376,11.40145974,77.22367405,0.643530617
2377,11.40645924,96.26300846,0.802191737
2378,11.41145874,61.23542684,0.510295224
2379,11.41645824,107.2766277,0.893971898
2380,11.42145774,86.25219227,0.718768269
2381,11.42645724,76.24740308,0.635395026
2382,11.43145674,73.23797137,0.610316428
2383,11.43645624,85.26227089,0.710518924
2384,11.44145574,88.26087914,0.735507326
2385,11.44645524,80.24138284,0.66867819
2386,11.45145474,78.25679715,0.652139976
2387,11.45645424,95.2804776,0.79400398
2388,11.46145374,66.25615347,0.552134612
2389,11.46645324,82.27576485,0.685631374
2390,11.47145274,81.28237316,0.67735311
2391,11.47645224,72.27437067,0.602286422
2392,11.48145174,89.3026066,0.744188388
2393,11.48645124,76.28752819,0.635729402
2394,11.49145074,73.27237153,0.610603096
2395,11.49645024,56.25393087,0.468782757
2396,11.50144974,100.2923263,0.835769386
2397,11.50644924,87.27125493,0.727260458
2398,11.51144874,80.27480176,0.668956681
2399,11.51644824,78.29165366,0.652430447
2400,11.52144774,72.2820979,0.602350816
2401,11.52644724,80.30674302,0.669222859
2402,11.53144674,90.33204723,0.75276706
2403,11.53644624,78.31441173,0.652620098
2404,11.54144574,74.29937054,0.619161421
2405,11.54644524,76.30024263,0.635835355
2406,11.55144474,78.3011638,0.652509698
2407,11.55644424,68.30427209,0.569202267
2408,11.56144374,62.29415914,0.519117993
2409,11.56644324,75.28470127,0.627372511
2410,11.57144274,94.29417106,0.785784759
2411,11.57644224,65.27583527,0.543965294
2412,11.58144174,85.30457464,0.710871455
2413,11.58644124,80.29615069,0.669134589
2414,11.59144074,85.31288317,0.710940693
2415,11.59644024,88.31219353,0.735934946
2416,11.60143974,92.32107421,0.769342285
2417,11.60643924,58.2984185,0.485820154
2418,11.61143874,68.30370944,0.569197579
2419,11.61643824,79.30480086,0.66087334
2420,11.62143774,67.30189844,0.560849154
2421,11.62643724,95.33098518,0.794424876
2422,11.63143674,78.31142045,0.65259517
2423,11.63643624,80.32628822,0.669385735
2424,11.64143574,64.30176324,0.535848027
2425,11.64643524,63.28430982,0.527369249
2426,11.65143474,72.29923452,0.602493621
2427,11.65643424,77.31873414,0.644322784
2428,11.66143374,72.30568167,0.602547347
2429,11.66643324,77.30336336,0.644194695
2430,11.67143274,87.31041387,0.727586782
2431,11.67643224,81.30719298,0.677559941
2432,11.68143174,70.30889051,0.585907421
2433,11.68643124,67.31068093,0.560922341
2434,11.69143074,69.2988248,0.577490207
2435,11.69643024,75.31161693,0.627596808
2436,11.70142974,75.31551535,0.627629295
2437,11.70642924,90.32878104,0.752739842
2438,11.71142874,79.32359149,0.661029929
2439,11.71642824,78.31740538,0.652645045
2440,11.72142774,89.32094031,0.744341169
2441,11.72642724,82.3137751,0.685948126
2442,11.73142674,61.28851085,0.51073759
2443,11.73642624,70.281923,0.585682692
2444,11.74142574,76.29380914,0.635781743
2445,11.74642524,80.28922204,0.66907685
2446,11.75142474,62.26110921,0.518842577
2447,11.75642424,95.30498953,0.794208246
2448,11.76142374,81.30047182,0.677503932
2449,11.76642324,84.30460022,0.702538335
2450,11.77142274,60.28627978,0.502385665
2451,11.77642224,74.29642947,0.619136912
2452,11.78142174,62.28796241,0.519066353
2453,11.78642124,67.29714925,0.560809577
2454,11.79142074,72.29940478,0.60249504
2455,11.79642024,84.31129817,0.702594151
2456,11.80141974,61.27792877,0.510649406
2457,11.80641924,75.30002961,0.627500247
2458,11.81141874,72.29466036,0.602455503
2459,11.81641824,69.28804474,0.577400373
2460,11.82141774,70.28402035,0.58570017
2461,11.82641724,79.28867726,0.660738977
2462,11.83141674,74.2884296,0.619070247
2463,11.83641624,73.29568135,0.610797345
2464,11.84141574,61.28706232,0.510725519
2465,11.84641524,86.31194409,0.719266201
2466,11.85141474,72.30332696,0.602527725
2467,11.85641424,66.29465149,0.552455429
2468,11.86141374,86.31755003,0.719312917
2469,11.86641324,80.31017285,0.66925144
2470,11.87141274,75.30851155,0.62757093
2471,11.87641224,84.32033856,0.702669488
2472,11.88141174,77.31125359,0.644260447
2473,11.88641124,69.30708591,0.577559049
2474,11.89141074,65.30605314,0.544217109
2475,11.89641024,73.3210437,0.611008698
2476,11.90140974,65.31621047,0.544301754
2477,11.90640924,60.31469468,0.502622456
2478,11.91140874,72.31467461,0.602622288
2479,11.91640824,70.31101895,0.585925158
2480,11.92140774,70.31783192,0.585981933
2481,11.92640724,65.31354567,0.544279547
2482,11.93140674,72.32120915,0.602676743
2483,11.93640624,61.31827433,0.510985619
2484,11.94140574,64.32750218,0.536062518
2485,11.94640524,76.34293405,0.636191117
2486,11.95140474,79.35025231,0.661252103
2487,11.95640424,72.34887134,0.602907261
2488,11.96140374,66.35598547,0.552966546
2489,11.96640324,70.36441402,0.586370117
2490,11.97140274,71.3517904,0.594598253
2491,11.97640224,67.34869385,0.561239115
2492,11.98140174,67.36204973,0.561350414
2493,11.98640124,64.36026024,0.536335502
2494,11.99140074,60.35347847,0.502945654
2495,11.99640024,50.33992055,0.419499338
2496,12.00139974,73.3514538,0.611262115
2497,12.00639924,77.36446788,0.644703899
2498,12.01139874,67.36657147,0.561388096
2499,12.01639824,70.3476912,0.58623076
2500,12.02139774,76.35445394,0.636287116
2501,12.02639724,86.38190978,0.719849248
2502,12.03139674,62.36556994,0.519713083
2503,12.03639624,70.37065682,0.58642214
2504,12.04139574,74.37676599,0.619806383
2505,12.04639524,83.37794715,0.694816226
2506,12.05139474,58.3553371,0.486294476
2507,12.05639424,72.38957906,0.603246492
2508,12.06139374,72.38534617,0.603211218
2509,12.06639324,61.3546223,0.511288519
2510,12.07139274,61.35512037,0.51129267
2511,12.07639224,74.38067862,0.619838989
2512,12.08139174,64.36848107,0.536404009
2513,12.08639124,86.39600211,0.719966684
2514,12.09139074,73.38217987,0.611518166
2515,12.09639024,73.37958244,0.61149652
2516,12.10138974,53.36427328,0.444702277
2517,12.10638924,66.38409015,0.553200751
2518,12.11138874,59.38246354,0.494853863
2519,12.11638824,73.39388487,0.611615707
2520,12.12138774,62.38612817,0.519884401
2521,12.12638724,79.39689834,0.66164082
2522,12.13138674,63.38826412,0.528235534
2523,12.13638624,72.39097028,0.603258086
2524,12.14138574,60.38523253,0.503210271
2525,12.14638524,60.38686614,0.503223885
2526,12.15138474,81.39755196,0.678312933
2527,12.15638424,45.35310062,0.377942505
2528,12.16138374,61.37276196,0.511439683
2529,12.16638324,62.37839539,0.519819962
2530,12.17138274,61.37510309,0.511459192
2531,12.17638224,71.39209084,0.59493409
2532,12.18138174,61.38476304,0.511539692
2533,12.18638124,56.37861873,0.469821823
2534,12.19138074,75.40106489,0.628342207
2535,12.19638024,63.39628539,0.528302378
2536,12.20137974,79.41981768,0.661831814
2537,12.20637924,56.39658473,0.469971539
2538,12.21137874,60.40059052,0.503338254
2539,12.21637824,52.40244451,0.436687038
2540,12.22137774,66.41274393,0.553439533
2541,12.22637724,51.39670877,0.428305906
2542,12.23137674,55.40210905,0.461684242
2543,12.23637624,70.40881415,0.586740118
2544,12.24137574,69.40799309,0.578399942
2545,12.24637524,61.39593976,0.511632831
2546,12.25137474,63.38298668,0.528191556
2547,12.25637424,73.40011158,0.611667597
2548,12.26137374,73.40704451,0.611725371
2549,12.26637324,61.39146122,0.51159551
2550,12.27137274,67.39168181,0.561597348
2551,12.27637224,77.40275409,0.645022951
2552,12.28137174,64.39550273,0.536629189
2553,12.28637124,57.3982407,0.478318673
2554,12.29137074,64.40908753,0.536742396
2555,12.29637024,53.39077765,0.444923147
2556,12.30136974,62.3921453,0.519934544
2557,12.30636924,65.40090667,0.545007556
2558,12.31136874,61.40091845,0.51167432
2559,12.31636824,77.41100698,0.645091725
2560,12.32136774,64.39885836,0.536657153
2561,12.32636724,57.39380587,0.478281716
2562,12.33136674,58.38371685,0.486530974
2563,12.33636624,52.3881698,0.436568082
2564,12.34136574,58.39742916,0.486645243
2565,12.34636524,60.4021538,0.503351282
2566,12.35136474,61.40381795,0.511698483
2567,12.35636424,50.38904536,0.419908711
2568,12.36136374,66.39788239,0.553315687
2569,12.36636324,64.40189577,0.536682465
2570,12.37136274,56.39866981,0.469988915
2571,12.37636224,58.3902682,0.486585568
2572,12.38136174,55.39785953,0.461648829
2573,12.38636124,67.40730763,0.561727564
2574,12.39136074,76.41306218,0.636775518
2575,12.39636024,54.40362535,0.453363545
2576,12.40135974,50.39670686,0.419972557
2577,12.40635924,64.3944511,0.536620426
2578,12.41135874,63.40367216,0.528363935
2579,12.41635824,53.39941067,0.444995089
2580,12.42135774,53.40412528,0.445034377
2581,12.42635724,66.4105853,0.553421544
2582,12.43135674,63.4066854,0.528389045
2583,12.43635624,65.40951463,0.545079289
2584,12.44135574,63.40949515,0.52841246
2585,12.44635524,54.40160782,0.453346732
2586,12.45135474,60.40810146,0.503400846
2587,12.45635424,65.41879869,0.545156656
2588,12.46135374,67.413924,0.5617827
2589,12.46635324,65.41909739,0.545159145
2590,12.47135274,57.4165374,0.478471145
2591,12.47635224,62.41847015,0.520153918
2592,12.48135174,61.40459764,0.51170498
2593,12.48635124,63.40651511,0.528387626
2594,12.49135074,53.40247623,0.445020635
2595,12.49635024,52.40235687,0.436686307
2596,12.50134974,75.42382083,0.62853184
2597,12.50634924,65.41940924,0.545161744
2598,12.51134874,58.40566042,0.486713837
2599,12.51634824,49.39961348,0.411663446
2600,12.52134774,52.41462586,0.436788549
2601,12.52634724,69.42834244,0.57856952
2602,12.53134674,59.41284033,0.495107003
2603,12.53634624,56.41342663,0.470111889
2604,12.54134574,55.41546669,0.461795556
2605,12.54634524,51.4007558,0.428339632
2606,12.55134474,63.40891316,0.52840761
2607,12.55634424,65.41212477,0.54510104
2608,12.56134374,58.40407583,0.486700632
2609,12.56634324,58.40360775,0.486696731
2610,12.57134274,60.41472774,0.503456064
2611,12.57634224,55.39684658,0.461640388
2612,12.58134174,57.38461111,0.478205093
2613,12.58634124,64.40337312,0.536694776
2614,12.59134074,56.38479491,0.469873291
2615,12.59634024,67.38149673,0.561512473
2616,12.60133974,46.35812895,0.386317741
2617,12.60633924,56.35033694,0.469586141
2618,12.61133874,61.34084414,0.511173701
2619,12.61633824,65.34319993,0.544526666
2620,12.62133774,51.32626549,0.427718879
2621,12.62633724,70.32525679,0.586043807
2622,12.63133674,67.29628801,0.5608024
2623,12.63633624,46.25169885,0.385430824
2624,12.64133574,57.23232646,0.476936054
2625,12.64633524,52.20712351,0.435059363
2626,12.65133474,45.16095564,0.376341297
2627,12.65633424,57.13060022,0.476088335
2628,12.66133374,69.10085548,0.575840462
2629,12.66633324,50.02344482,0.41686204
2630,12.67133274,54.95572913,0.457964409
2631,12.67633224,64.90799483,0.540899957
2632,12.68133174,68.8565259,0.573804382
2633,12.68633124,43.74062247,0.364505187
2634,12.69133074,54.64864153,0.455405346
2635,12.69633024,58.54339166,0.487861597
2636,12.70132974,52.43239731,0.436936644
2637,12.70632924,51.32755669,0.427729639
2638,12.71132874,40.19501462,0.334958455
2639,12.71632824,61.06690999,0.508890917
2640,12.72132774,58.90421699,0.490868475
2641,12.72632724,47.73982878,0.397831907
2642,12.73132674,55.60328696,0.463360725
2643,12.73632624,57.44892446,0.478741037
2644,12.74132574,51.26916965,0.42724308
2645,12.74632524,48.08681761,0.40072348
2646,12.75132474,54.9085755,0.457571462
2647,12.75632424,47.72076137,0.397673011
2648,12.76132374,35.5330729,0.296108941
2649,12.76632324,50.36402341,0.419700195
2650,12.77132274,54.17383281,0.451448607
2651,12.77632224,59.98386601,0.49986555
2652,12.78132174,57.80034311,0.481669526
2653,12.78632124,45.62821309,0.380235109
2654,12.79132074,47.47633155,0.395636096
2655,12.79632024,49.33315744,0.411109645
2656,12.80131974,58.21304178,0.485108682
2657,12.80631924,45.08501857,0.375708488
2658,12.81131874,55.98514351,0.466542863
2659,12.81631824,56.91138095,0.474261508
2660,12.82131774,55.84062846,0.46533857
2661,12.82631724,61.78426304,0.514868859
2662,12.83131674,53.75593145,0.447966095
2663,12.83631624,48.75645851,0.406303821
2664,12.84131574,44.76336337,0.373028028
2665,12.84631524,38.77399186,0.323116599
2666,12.85131474,55.8450552,0.46537546
2667,12.85631424,52.90832814,0.440902735
2668,12.86131374,43.99791038,0.366649253
2669,12.86631324,55.12041875,0.459336823
2670,12.87131274,49.23707874,0.410308989
2671,12.87631224,50.37713634,0.41980947
2672,12.88131174,57.5323915,0.479436596
2673,12.88631124,51.69662998,0.43080525
2674,12.89131074,55.86417501,0.465534792
2675,12.89631024,44.04122543,0.367010212
2676,12.90130974,63.23928938,0.526994078
2677,12.90630924,56.40958372,0.470079864
2678,12.91130874,54.60010731,0.455000894
2679,12.91630824,54.7833932,0.456528277
2680,12.92130774,48.96993248,0.408082771
2681,12.92630724,54.15151746,0.451262646
2682,12.93130674,41.31559378,0.344296615
2683,12.93630624,55.50212148,0.462517679
2684,12.94130574,38.65477595,0.322123133
2685,12.94630524,59.8446078,0.498705065
2686,12.95130474,51.99563556,0.433296963
2687,12.95630424,72.16247527,0.601353961
2688,12.96130374,48.26410998,0.402200917
2689,12.96630324,54.38346821,0.453195568
2690,12.97130274,54.51599165,0.45429993
2691,12.97630224,49.62306003,0.4135255
2692,12.98130174,51.72216639,0.431018053
2693,12.98630124,54.80649893,0.456720824
2694,12.99130074,56.88645158,0.474053763
2695,12.99630024,46.9506579,0.391255483
2696,13.00129974,54.02296419,0.450191368
2697,13.00629924,49.09543174,0.409128598
2698,13.01129874,38.13298299,0.317774858
2699,13.01629824,44.17863361,0.36815528
2700,13.02129774,55.22902779,0.460241898
2701,13.02629724,56.26669163,0.468889097
2702,13.03129674,59.29363635,0.494113636
2703,13.03629624,46.3187291,0.385989409
2704,13.04129574,52.34497625,0.436208135
2705,13.04629524,56.36224521,0.469685377
2706,13.05129474,55.39026449,0.461585537
2707,13.05629424,43.39014112,0.361584509
2708,13.06129374,54.42526045,0.453543837
2709,13.06629324,51.43927352,0.428660613
2710,13.07129274,41.43901575,0.345325131
2711,13.07629224,58.46368337,0.487197361
2712,13.08129174,51.46430787,0.428869232
2713,13.08629124,46.46181089,0.387181757
2714,13.09129074,54.46233921,0.453852827
2715,13.09629024,51.48037689,0.429003141
2716,13.10128974,49.47735031,0.412311253
2717,13.10628924,41.45320372,0.345443364
2718,13.11128874,44.47258099,0.370604842
2719,13.11628824,43.47322404,0.362276867
2720,13.12128774,61.48309848,0.512359154
2721,13.12628724,38.470869,0.320590575
2722,13.13128674,49.48901682,0.412408473
2723,13.13628624,58.49409992,0.487450833
2724,13.14128574,46.47799,0.387316583
2725,13.14628524,65.50576334,0.545881361
2726,13.15128474,49.48621561,0.41238513
2727,13.15628424,48.48863617,0.404071968
2728,13.16128374,43.48900659,0.362408388
2729,13.16628324,53.4960144,0.44580012
2730,13.17128274,46.48690024,0.387390835
2731,13.17628224,55.48991802,0.462415984
2732,13.18128174,54.48107166,0.45400893
2733,13.18628124,42.46997847,0.353916487
2734,13.19128074,64.50015573,0.537501298
2735,13.19628024,49.48182147,0.412348512
2736,13.20127974,50.48220833,0.420685069
2737,13.20627924,46.47760008,0.387313334
2738,13.21127874,52.47205765,0.437267147
2739,13.21627824,47.46844601,0.395570383
2740,13.22127774,47.48866034,0.395738836
2741,13.22627724,42.48180722,0.35401506
2742,13.23127674,38.47137731,0.320594811
2743,13.23627624,48.48223592,0.404018633
2744,13.24127574,46.47496946,0.387291412
2745,13.24627524,53.47767593,0.445647299
2746,13.25127474,57.48587385,0.479048949
2747,13.25627424,68.49255023,0.570771252
2748,13.26127374,41.45468858,0.345455738
2749,13.26627324,48.45320772,0.403776731
