Channel,Energy,Counts,CPS
2078,9.91160874,4.998164873,0.041651374
2079,9.91660824,3.992875445,0.033273962
2080,9.92160774,10.99885453,0.091657121
2081,9.92660724,11.00009841,0.091667487
2082,9.93160674,8.999790613,0.074998255
2083,9.93660624,10.00198473,0.083349873
2084,9.94160574,6.000845582,0.050007047
2085,9.94660524,9.00618209,0.075051517
2086,9.95160474,9.003669703,0.075030581
2087,9.95660424,10.00962224,0.083413519
2088,9.96160374,6.009455111,0.050078793
2089,9.96660324,11.01006372,0.091750531
2090,9.97160274,7.999691012,0.066664092
2091,9.97660224,9.002648073,0.075022067
2092,9.98160174,11.00613703,0.091717809
2093,9.98660124,8.001535643,0.066679464
2094,9.99160074,13.00906565,0.10840888
2095,9.99660024,7.996099454,0.066634162
2096,10.00159974,6.998219373,0.058318495
2097,10.00659924,12.01503855,0.100125321
2098,10.01159874,6.007479737,0.050062331
2099,10.01659824,16.0113599,0.133427999
2100,10.02159774,8.004268795,0.06670224
2101,10.02659724,7.000394591,0.058336622
2102,10.03159674,8.001535106,0.066679459
2103,10.03659624,9.003266525,0.075027221
2104,10.04159574,10.99626494,0.091635541
2105,10.04659524,6.996137919,0.058301149
2106,10.05159474,11.00003286,0.091666941
2107,10.05659424,9.995249632,0.083293747
2108,10.06159374,5.996937543,0.04997448
2109,10.06659324,16.01562728,0.133463561
2110,10.07159274,2.999836236,0.024998635
2111,10.07659224,14.01084945,0.116757079
2112,10.08159174,10.00897487,0.083408124
2113,10.08659124,10.0106082,0.083421735
2114,10.09159074,8.008120679,0.066734339
2115,10.09659024,9.002789968,0.07502325
2116,10.10158974,9.998387119,0.083319893
2117,10.10658924,13.0036881,0.108364067
2118,10.11158874,10.00401281,0.083366773
2119,10.11658824,12.00377259,0.100031438
2120,10.12158774,9.001178198,0.075009818
2121,10.12658724,12.01105318,0.10009211
2122,10.13158674,7.000344186,0.058336202
2123,10.13658624,13.00711461,0.108392622
2124,10.14158574,9.006365268,0.075053044
2125,10.14658524,12.00604235,0.100050353
2126,10.15158474,18.01467791,0.150122316
2127,10.15658424,11.01159228,0.091763269
2128,10.16158374,3.999701917,0.033330849
2129,10.16658324,7.003737045,0.058364475
2130,10.17158274,13.01387601,0.108448967
2131,10.17658224,15.01473138,0.125122761
2132,10.18158174,9.003531981,0.075029433
2133,10.18658124,10.00743601,0.0833953
2134,10.19158074,9.005174785,0.075043123
2135,10.19658024,3.997935608,0.03331613
2136,10.20157974,6.999713714,0.058330948
2137,10.20657924,7.995411952,0.066628433
2138,10.21157874,17.00800789,0.141733399
2139,10.21657824,10.00536964,0.08337808
2140,10.22157774,7.999013667,0.066658447
2141,10.22657724,12.00907548,0.100075629
2142,10.23157674,15.01412138,0.125117678
2143,10.23657624,8.006480295,0.066720669
2144,10.24157574,8.011747527,0.066764563
2145,10.24657524,9.009421133,0.075078509
2146,10.25157474,11.01016777,0.091751398
2147,10.25657424,8.009642543,0.066747021
2148,10.26157374,11.00905172,0.091742098
2149,10.26657324,10.00791389,0.083399282
2150,10.27157274,12.00486936,0.100040578
2151,10.27657224,6.994873231,0.05829061
2152,10.28157174,14.00832472,0.116736039
2153,10.28657124,6.000790156,0.050006585
2154,10.29157074,10.00652061,0.083387672
2155,10.29657024,9.007134314,0.075059453
2156,10.30156974,17.01340237,0.141778353
2157,10.30656924,10.0049535,0.083374612
2158,10.31156874,10.00650401,0.083387533
2159,10.31656824,14.01301848,0.116775154
2160,10.32156774,12.00602543,0.100050212
2161,10.32656724,10.99807884,0.091650657
2162,10.33156674,10.99722342,0.091643529
2163,10.33656624,6.997005839,0.058308382
2164,10.34156574,8.99998116,0.074999843
2165,10.34656524,9.000559009,0.075004658
2166,10.35156474,8.004237797,0.066701982
2167,10.35656424,9.008109589,0.07506758
2168,10.36156374,14.0130327,0.116775273
2169,10.36656324,15.01158054,0.125096505
2170,10.37156274,9.001675684,0.075013964
2171,10.37656224,6.000902956,0.050007525
2172,10.38156174,5.002746919,0.041689558
2173,10.38656124,9.004540453,0.075037837
2174,10.39156074,12.00768368,0.100064031
2175,10.39656024,8.002160515,0.066684671
2176,10.40155974,8.00258221,0.066688185
2177,10.40655924,7.002629822,0.058355249
2178,10.41155874,11.00614469,0.091717872
2179,10.41655824,7.000607832,0.058338399
2180,10.42155774,14.01100528,0.116758377
2181,10.42655724,14.01381685,0.116781807
2182,10.43155674,7.00482611,0.058373551
2183,10.43655624,15.01094128,0.125091177
2184,10.44155574,9.003863266,0.075032194
2185,10.44655524,14.00838934,0.116736578
2186,10.45155474,16.01063933,0.133421994
2187,10.45655424,9.002873576,0.075023946
2188,10.46155374,10.00682867,0.083390239
2189,10.46655324,11.01272033,0.091772669
2190,10.47155274,17.01473951,0.141789496
2191,10.47655224,10.00467497,0.083372291
2192,10.48155174,11.00560879,0.091713407
2193,10.48655124,7.003826151,0.058365218
2194,10.49155074,12.01182224,0.100098519
2195,10.49655024,8.00484397,0.066707033
2196,10.50154974,5.994137382,0.049951145
2197,10.50654924,5.995462756,0.04996219
2198,10.51154874,9.008635188,0.07507196
2199,10.51654824,9.005769581,0.07504808
2200,10.52154774,8.004010507,0.066700088
2201,10.52654724,9.004536377,0.075037803
2202,10.53154674,6.998766608,0.058323055
2203,10.53654624,5.000983438,0.041674862
2204,10.54154574,8.008321279,0.066736011
2205,10.54654524,13.012022,0.108433517
2206,10.55154474,12.01132853,0.100094404
2207,10.55654424,10.00628479,0.083385707
2208,10.56154374,7.999669943,0.066663916
2209,10.56654324,9.004916258,0.075040969
2210,10.57154274,17.01353374,0.141779448
2211,10.57654224,11.00233327,0.091686111
2212,10.58154174,15.00773,0.125064417
2213,10.58654124,8.002313994,0.06668595
2214,10.59154074,16.00950121,0.13341251
2215,10.59654024,8.00118954,0.06667658
2216,10.60153974,11.00930442,0.091744203
2217,10.60653924,11.00674924,0.09172291
2218,10.61153874,14.01188457,0.116765705
2219,10.61653824,10.00800278,0.083400023
2220,10.62153774,11.00558488,0.091713207
2221,10.62653724,9.002212968,0.075018441
2222,10.63153674,6.001878409,0.050015653
2223,10.63653624,4.998915956,0.041657633
2224,10.64153574,5.997935647,0.049982797
2225,10.64653524,6.998830955,0.058323591
2226,10.65153474,10.00636316,0.08338636
2227,10.65653424,9.008029264,0.075066911
2228,10.66153374,8.004625388,0.066705212
2229,10.66653324,17.01476333,0.141789694
2230,10.67153274,8.006635108,0.066721959
2231,10.67653224,7.006598704,0.058388323
2232,10.68153174,8.00870954,0.066739246
2233,10.68653124,12.01051793,0.100087649
2234,10.69153074,10.00444764,0.083370397
2235,10.69653024,5.999335886,0.049994466
2236,10.70152974,8.002630163,0.066688585
2237,10.70652924,8.004802172,0.066706685
2238,10.71152874,6.002993097,0.050024942
2239,10.71652824,13.00579186,0.108381599
2240,10.72152774,6.998768924,0.058323074
2241,10.72652724,9.005055541,0.07504213
2242,10.73152674,11.0065533,0.091721278
2243,10.73652624,6.002947663,0.050024564
2244,10.74152574,8.006049567,0.06671708
2245,10.74652524,8.005306873,0.066710891
2246,10.75152474,14.0103867,0.116753222
2247,10.75652424,8.003591463,0.066696596
2248,10.76152374,7.002329688,0.058352747
2249,10.76652324,6.001276212,0.050010635
2250,10.77152274,8.001418089,0.066678484
2251,10.77652224,12.00695765,0.10005798
2252,10.78152174,8.002093859,0.066684115
2253,10.78652124,1.995947744,0.016632898
2254,10.79152074,7.000653788,0.058338782
2255,10.79652024,4.997653957,0.041647116
2256,10.80151974,11.0056148,0.091713457
2257,10.80651924,6.001676326,0.050013969
2258,10.81151874,7.003911864,0.058365932
2259,10.81651824,8.00466978,0.066705581
2260,10.82151774,6.001489807,0.050012415
2261,10.82651724,3.000519698,0.025004331
2262,10.83151674,8.005915244,0.06671596
2263,10.83651624,10.00731775,0.083394315
2264,10.84151574,7.005149691,0.058376247
2265,10.84651524,8.003470302,0.066695586
2266,10.85151474,7.001171366,0.058343095
2267,10.85651424,11.00931842,0.09174432
2268,10.86151374,8.008838958,0.066740325
2269,10.86651324,10.00559211,0.083379934
2270,10.87151274,14.00523207,0.116710267
2271,10.87651224,8.99834503,0.074986209
2272,10.88151174,7.999251163,0.066660426
2273,10.88651124,7.001146106,0.058342884
2274,10.89151074,8.000132039,0.066667767
2275,10.89651024,12.00358128,0.100029844
2276,10.90150974,5.000893449,0.041674112
2277,10.90650924,7.001036439,0.05834197
2278,10.91150874,4.998025429,0.041650212
2279,10.91650824,6.004700244,0.050039169
2280,10.92150774,6.003208848,0.05002674
2281,10.92650724,5.999994149,0.049999951
2282,10.93150674,13.01119556,0.10842663
2283,10.93650624,8.006584919,0.066721541
2284,10.94150574,11.00686259,0.091723855
2285,10.94650524,6.001696074,0.050014134
2286,10.95150474,5.00016135,0.041668011
2287,10.95650424,8.006397238,0.066719977
2288,10.96150374,8.008489908,0.066737416
2289,10.96650324,6.003692374,0.05003077
2290,10.97150274,7.003204956,0.058360041
2291,10.97650224,5.004951154,0.041707926
2292,10.98150174,11.01176063,0.091764672
2293,10.98650124,3.999012405,0.033325103
2294,10.99150074,9.004445837,0.075037049
2295,10.99650024,7.002921748,0.058357681
2296,11.00149974,12.00605404,0.10005045
2297,11.00649924,15.01153286,0.125096107
2298,11.01149874,10.00401336,0.083366778
2299,11.01649824,6.998501218,0.058320843
2300,11.02149774,8.005748437,0.06671457
2301,11.02649724,9.004140693,0.075034506
2302,11.03149674,8.004110378,0.06670092
2303,11.03649624,5.006561831,0.041721349
2304,11.04149574,6.004179497,0.050034829
2305,11.04649524,12.00494272,0.100041189
2306,11.05149474,8.003362882,0.066694691
2307,11.05649424,11.01186412,0.091765534
2308,11.06149374,5.002706072,0.041689217
2309,11.06649324,7.003072085,0.058358934
2310,11.07149274,2.996877467,0.024973979
2311,11.07649224,6.999916232,0.058332635
2312,11.08149174,8.00372889,0.066697741
2313,11.08649124,8.004198155,0.066701651
2314,11.09149074,0.998983437,0.008324862
2315,11.09649024,5.005599446,0.041713329
2316,11.10148974,10.01067845,0.08342232
2317,11.10648924,7.003985511,0.058366546
2318,11.11148874,5.001201842,0.041676682
2319,11.11648824,7.003567207,0.05836306
2320,11.12148774,10.0092235,0.083410196
2321,11.12648724,6.005268792,0.050043907
2322,11.13148674,12.00794421,0.100066202
2323,11.13648624,7.000013294,0.058333444
2324,11.14148574,4.997138937,0.041642824
2325,11.14648524,7.99966175,0.066663848
2326,11.15148474,8.999358506,0.074994654
2327,11.15648424,2.993706698,0.024947556
2328,11.16148374,6.998062503,0.058317188
2329,11.16648324,1.993051199,0.01660876
2330,11.17148274,1.994888747,0.016624073
2331,11.17648224,5.003647232,0.04169706
2332,11.18148174,5.003014375,0.041691786
2333,11.18648124,9.006518004,0.075054317
2334,11.19148074,12.01199841,0.100099987
2335,11.19648024,8.007408576,0.066728405
2336,11.20147974,2.000816748,0.016673473
2337,11.20647924,6.003716324,0.050030969
2338,11.21147874,5.002357408,0.041686312
2339,11.21647824,10.00189012,0.083349084
2340,11.22147774,3.997289886,0.033310749
2341,11.22647724,6.003546444,0.050029554
2342,11.23147674,6.000108209,0.050000902
2343,11.23647624,4.996913815,0.041640948
2344,11.24147574,11.00438208,0.091703184
2345,11.24647524,11.00661742,0.091721812
2346,11.25147474,7.001394342,0.058344953
2347,11.25647424,6.001180239,0.050009835
2348,11.26147374,7.998395927,0.066653299
2349,11.26647324,4.996534077,0.041637784
2350,11.27147274,4.999396399,0.041661637
2351,11.27647224,13.00656266,0.108388022
2352,11.28147174,4.000801096,0.033340009
2353,11.28647124,13.0094613,0.108412178
2354,11.29147074,11.01030281,0.091752523
2355,11.29647024,13.01317526,0.108443127
2356,11.30146974,9.009497516,0.075079146
2357,11.30646924,5.005775837,0.041714799
2358,11.31146874,5.004297233,0.041702477
2359,11.31646824,8.002535437,0.066687795
2360,11.32146774,4.998725776,0.041656048
2361,11.32646724,9.006288735,0.075052406
2362,11.33146674,8.001442206,0.066678685
2363,11.33646624,10.00344231,0.083362019
2364,11.34146574,4.999018034,0.041658484
2365,11.34646524,6.000723186,0.050006027
2366,11.35146474,7.00502378,0.058375198
2367,11.35646424,6.003065395,0.050025545
2368,11.36146374,11.00433689,0.091702807
2369,11.36646324,10.00200435,0.083350036
2370,11.37146274,6.003416147,0.050028468
2371,11.37646224,6.002088805,0.050017407
2372,11.38146174,14.00931589,0.116744299
2373,11.38646124,5.002356491,0.041686304
2374,11.39146074,11.00493173,0.091707764
2375,11.39646024,7.003535753,0.058362798
2376,11.40145974,5.004205302,0.041701711
2377,11.40645924,3.998435275,0.033320294
2378,11.41145874,4.999057255,0.04165881
2379,11.41645824,6.00597105,0.050049759
2380,11.42145774,9.008534603,0.075071122
2381,11.42645724,10.0057772,0.083381477
2382,11.43145674,10.00412292,0.083367691
2383,11.43645624,7.002006663,0.058350056
2384,11.44145574,3.000058751,0.02500049
2385,11.44645524,8.006699572,0.066722496
2386,11.45145474,9.000345938,0.075002883
2387,11.45645424,4.990858352,0.041590486
2388,11.46145374,4.997817137,0.041648476
2389,11.46645324,2.995352483,0.024961271
2390,11.47145274,2.996741631,0.024972847
2391,11.47645224,9.001249611,0.075010413
2392,11.48145174,10.00155735,0.083346311
2393,11.48645124,7.00268322,0.058355693
2394,11.49145074,4.004322224,0.033369352
2395,11.49645024,6.005666502,0.050047221
2396,11.50144974,9.005967421,0.075049729
2397,11.50644924,6.003869903,0.050032249
2398,11.51144874,6.005804413,0.05004837
2399,11.51644824,7.00861435,0.05840512
2400,11.52144774,10.00873567,0.083406131
2401,11.52644724,5.002009401,0.041683412
2402,11.53144674,2.998239091,0.024985326
2403,11.53644624,8.002763046,0.066689692
2404,11.54144574,8.001143412,0.066676195
2405,11.54644524,6.000424153,0.050003535
2406,11.55144474,10.00693543,0.083391129
2407,11.55644424,10.00466443,0.083372204
2408,11.56144374,12.00625813,0.100052151
2409,11.56644324,5.001188488,0.041676571
2410,11.57144274,6.003467598,0.050028897
2411,11.57644224,8.001825882,0.066681882
2412,11.58144174,7.996249044,0.066635409
2413,11.58644124,14.00474868,0.116706239
2414,11.59144074,8.00138048,0.066678171
2415,11.59644024,10.00552831,0.083379403
2416,11.60143974,4.003436799,0.033361973
2417,11.60643924,3.998742709,0.033322856
2418,11.61143874,8.003034565,0.066691955
2419,11.61643824,7.005814859,0.05838179
2420,11.62143774,4.003887707,0.033365731
2421,11.62643724,9.010221768,0.075085181
2422,11.63143674,9.006108563,0.075050905
2423,11.63643624,4.997645342,0.041647045
2424,11.64143574,9.000720506,0.075006004
2425,11.64643524,2.997898472,0.024982487
2426,11.65143474,14.01003856,0.116750321
2427,11.65643424,5.002542783,0.041687857
2428,11.66143374,9.005346911,0.075044558
2429,11.66643324,11.00720489,0.091726707
2430,11.67143274,9.008478886,0.075070657
2431,11.67643224,9.007078993,0.075058992
2432,11.68143174,8.003565992,0.066696383
2433,11.68643124,10.00283254,0.083356938
2434,11.69143074,3.996536242,0.033304469
2435,11.69643024,8.002437814,0.066686982
2436,11.70142974,7.003288124,0.058360734
2437,11.70642924,2.995386155,0.024961551
2438,11.71142874,3.997027568,0.033308563
2439,11.71642824,7.003511627,0.058362597
2440,11.72142774,9.006078469,0.075050654
2441,11.72642724,4.003511755,0.033362598
2442,11.73142674,10.00490768,0.083374231
2443,11.73642624,3.997480914,0.033312341
2444,11.74142574,9.005675532,0.075047296
2445,11.74642524,10.00555099,0.083379592
2446,11.75142474,6.001262222,0.050010519
2447,11.75642424,0.996367199,0.00830306
2448,11.76142374,6.999111485,0.058325929
2449,11.76642324,8.998857234,0.074990477
2450,11.77142274,4.999369932,0.041661416
2451,11.77642224,11.00843688,0.091736974
2452,11.78142174,3.001651695,0.025013764
2453,11.78642124,13.00830167,0.108402514
2454,11.79142074,8.999980696,0.074999839
2455,11.79642024,7.001537187,0.058346143
2456,11.80141974,12.00956033,0.100079669
2457,11.80641924,11.0080206,0.091733505
2458,11.81141874,7.005003768,0.058375031
2459,11.81641824,4.002205861,0.033351716
2460,11.82141774,8.001905215,0.066682543
2461,11.82641724,6.002872093,0.050023934
2462,11.83141674,5.004184719,0.041701539
2463,11.83641624,3.000703569,0.025005863
2464,11.84141574,6.003034234,0.050025285
2465,11.84641524,11.00812079,0.09173434
2466,11.85141474,9.005064235,0.075042202
2467,11.85641424,8.005830517,0.066715254
2468,11.86141374,6.001603041,0.050013359
2469,11.86641324,10.00333702,0.083361142
2470,11.87141274,1.997119803,0.016642665
2471,11.87641224,4.995999503,0.041633329
2472,11.88141174,9.002810083,0.075023417
2473,11.88641124,5.003937693,0.041699481
2474,11.89141074,6.001448213,0.050012068
2475,11.89641024,9.005363202,0.075044693
2476,11.90140974,2.000973621,0.01667478
2477,11.90640924,5.00261139,0.041688428
2478,11.91140874,5.002457028,0.041687142
2479,11.91640824,6.004990892,0.050041591
2480,11.92140774,1.99698765,0.016641564
2481,11.92640724,6.996892809,0.05830744
2482,11.93140674,6.002151794,0.050017932
2483,11.93640624,4.001175489,0.033343129
2484,11.94140574,5.001089485,0.041675746
2485,11.94640524,6.000457612,0.050003813
2486,11.95140474,7.000120748,0.05833434
2487,11.95640424,11.00111633,0.091675969
2488,11.96140374,2.997751222,0.02498126
2489,11.96640324,8.006568591,0.066721405
2490,11.97140274,6.004608406,0.050038403
2491,11.97640224,2.001241921,0.016677016
2492,11.98140174,6.003347921,0.050027899
2493,11.98640124,2.998619912,0.024988499
2494,11.99140074,1.998286173,0.016652385
2495,11.99640024,6.006506551,0.050054221
2496,12.00139974,0.997291316,0.008310761
2497,12.00639924,4.000805484,0.033340046
2498,12.01139874,4.004232843,0.033368607
2499,12.01639824,4.00315448,0.033359621
2500,12.02139774,11.00735364,0.091727947
2501,12.02639724,5.998507974,0.049987566
2502,12.03139674,4.99872852,0.041656071
2503,12.03639624,7.003972245,0.058366435
2504,12.04139574,4.002000235,0.033350002
2505,12.04639524,6.000785782,0.050006548
2506,12.05139474,5.99742698,0.049978558
2507,12.05639424,8.001058732,0.066675489
2508,12.06139374,3.998805811,0.033323382
2509,12.06639324,4.001542167,0.033346185
2510,12.07139274,9.007631284,0.075063594
2511,12.07639224,12.00645567,0.100053797
2512,12.08139174,10.00457726,0.083371477
2513,12.08639124,8.005991211,0.066716593
2514,12.09139074,9.00665784,0.075055482
2515,12.09639024,6.003603007,0.050030025
2516,12.10138974,3.002068369,0.025017236
2517,12.10638924,3.995742158,0.033297851
2518,12.11138874,5.995513289,0.049962611
2519,12.11638824,8.00286503,0.066690542
2520,12.12138774,9.004189453,0.075034912
2521,12.12638724,4.002723858,0.033356032
2522,12.13138674,6.005787198,0.050048227
2523,12.13638624,4.003864761,0.03336554
2524,12.14138574,5.003269234,0.04169391
2525,12.14638524,6.006387799,0.050053232
2526,12.15138474,6.008627832,0.050071899
2527,12.15638424,6.005187619,0.05004323
2528,12.16138374,7.004452727,0.058370439
2529,12.16638324,6.001132053,0.050009434
2530,12.17138274,2.996580967,0.024971508
2531,12.17638224,1.997130384,0.016642753
2532,12.18138174,5.000369665,0.041669747
2533,12.18638124,6.003499435,0.050029162
2534,12.19138074,6.004965174,0.050041376
2535,12.19638024,7.004212813,0.05836844
2536,12.20137974,4.999833152,0.041665276
2537,12.20637924,7.005606594,0.058380055
2538,12.21137874,0.999701436,0.008330845
2539,12.21637824,3.998941108,0.033324509
2540,12.22137774,4.994071769,0.041617265
2541,12.22637724,5.997395303,0.049978294
2542,12.23137674,6.002189079,0.050018242
2543,12.23637624,2.999485379,0.024995711
2544,12.24137574,4.002139726,0.033351164
2545,12.24637524,6.00074051,0.050006171
2546,12.25137474,12.00558136,0.100046511
2547,12.25637424,1.997128684,0.016642739
2548,12.26137374,2.998857145,0.024990476
2549,12.26637324,6.003672294,0.050030602
2550,12.27137274,3.999594978,0.033329958
2551,12.27637224,7.001729457,0.058347745
2552,12.28137174,7.004947997,0.058374567
2553,12.28637124,4.003020441,0.033358504
2554,12.29137074,4.003301133,0.033360843
2555,12.29637024,3.001144057,0.025009534
2556,12.30136974,3.001273778,0.025010615
2557,12.30636924,8.006334605,0.066719455
2558,12.31136874,7.006176143,0.058384801
2559,12.31636824,3.001742554,0.025014521
2560,12.32136774,8.005681322,0.066714011
2561,12.32636724,6.005627645,0.050046897
2562,12.33136674,7.004177155,0.058368143
2563,12.33636624,3.995973851,0.033299782
2564,12.34136574,10.00344005,0.083362
2565,12.34636524,3.000681488,0.025005679
2566,12.35136474,6.000708751,0.050005906
2567,12.35636424,5.000194445,0.041668287
2568,12.36136374,4.001131193,0.03334276
2569,12.36636324,3.99992244,0.033332687
2570,12.37136274,8.003430304,0.066695253
2571,12.37636224,5.00508,0.041709
2572,12.38136174,5.002911197,0.041690927
2573,12.38636124,5.999432953,0.049995275
2574,12.39136074,7.005692718,0.058380773
2575,12.39636024,6.00593662,0.050049472
2576,12.40135974,1.999991072,0.016666592
2577,12.40635924,5.001653782,0.041680448
2578,12.41135874,5.000543413,0.041671195
2579,12.41635824,3.000604615,0.025005038
2580,12.42135774,3.00148793,0.025012399
2581,12.42635724,3.000794627,0.025006622
2582,12.43135674,2.99605064,0.024967089
2583,12.43635624,4.997801228,0.041648344
2584,12.44135574,6.002346416,0.050019553
2585,12.44635524,6.004032361,0.050033603
2586,12.45135474,4.001446501,0.033345388
2587,12.45635424,2.997829187,0.02498191
2588,12.46135374,4.000942168,0.033341185
2589,12.46635324,9.0066473,0.075055394
2590,12.47135274,4.002336473,0.033352804
2591,12.47635224,6.004064879,0.050033874
2592,12.48135174,5.000816053,0.041673467
2593,12.48635124,3.99592021,0.033299335
2594,12.49135074,2.998544158,0.024987868
2595,12.49635024,5.004138958,0.041701158
2596,12.50134974,5.003529477,0.041696079
2597,12.50634924,7.005731132,0.058381093
2598,12.51134874,4.000152976,0.033334608
2599,12.51634824,7.002169476,0.058351412
2600,12.52134774,5.003009509,0.041691746
2601,12.52634724,5.004405883,0.041703382
2602,12.53134674,6.00194917,0.050016243
2603,12.53634624,4.998655235,0.04165546
2604,12.54134574,7.002155301,0.058351294
2605,12.54634524,6.002801466,0.050023346
2606,12.55134474,5.002520548,0.041687671
2607,12.55634424,5.001301581,0.041677513
2608,12.56134374,4.000827145,0.033340226
2609,12.56634324,5.000358956,0.041669658
2610,12.57134274,3.999080135,0.033325668
2611,12.57634224,2.999418202,0.024995152
2612,12.58134174,6.005248941,0.050043741
2613,12.58634124,4.005010444,0.033375087
2614,12.59134074,5.004611012,0.041705092
2615,12.59634024,6.004000185,0.050033335
2616,12.60133974,6.00280804,0.0500234
2617,12.60633924,0.997878803,0.008315657
2618,12.61133874,2.997811903,0.024981766
2619,12.61633824,7.003362808,0.058361357
2620,12.62133774,9.002096514,0.075017471
2621,12.62633724,7.999547787,0.066662898
2622,12.63133674,6.000392287,0.050003269
2623,12.63633624,5.999681266,0.049997344
2624,12.64133574,8.004192445,0.066701604
2625,12.64633524,4.001814868,0.033348457
2626,12.65133474,4.000232201,0.033335268
2627,12.65633424,9.004526036,0.075037717
2628,12.66133374,5.00555762,0.04171298
2629,12.66633324,2.00232561,0.016686047
2630,12.67133274,6.005913222,0.050049277
2631,12.67633224,5.004097105,0.041700809
2632,12.68133174,2.001290484,0.016677421
2633,12.68633124,4.003139446,0.033359495
2634,12.69133074,4.005809369,0.033381745
2635,12.69633024,6.003476857,0.050028974
2636,12.70132974,3.996331355,0.033302761
2637,12.70632924,0.998052766,0.008317106
2638,12.71132874,2.99980134,0.024998345
2639,12.71632824,4.000210076,0.033335084
2640,12.72132774,4.001647188,0.03334706
2641,12.72632724,-3.05864E-05,-2.54887E-07
2642,12.73132674,3.999430121,0.033328584
2643,12.73632624,6.001031314,0.050008594
2644,12.74132574,3.000153168,0.025001276
2645,12.74632524,3.998180575,0.033318171
2646,12.75132474,5.000992172,0.041674935
2647,12.75632424,3.001299735,0.025010831
2648,12.76132374,9.007219725,0.075060164
2649,12.76632324,2.001042586,0.016675355
2650,12.77132274,3.002898821,0.025024157
2651,12.77632224,7.006314125,0.058385951
2652,12.78132174,1.000432498,0.008336937
2653,12.78632124,2.001597493,0.016679979
2654,12.79132074,5.002594512,0.041688288
2655,12.79632024,8.000352293,0.066669602
2656,12.80131974,0.993207141,0.008276726
2657,12.80631924,0.997154401,0.00830962
2658,12.81131874,4.001443798,0.033345365
2659,12.81631824,4.003655117,0.033363793
2660,12.82131774,7.00437709,0.058369809
2661,12.82631724,3.999649392,0.033330412
2662,12.83131674,5.000933169,0.041674443
2663,12.83631624,3.001022352,0.02500852
2664,12.84131574,2.001480022,0.016679
2665,12.84631524,-2.83803E-05,-2.36503E-07
2666,12.85131474,4.004183583,0.033368197
2667,12.85631424,5.003390618,0.041694922
2668,12.86131374,6.001983483,0.050016529
2669,12.86631324,4.001327869,0.033344399
2670,12.87131274,1.999803981,0.016665033
2671,12.87631224,4.000433423,0.033336945
2672,12.88131174,5.003331911,0.041694433
2673,12.88631124,6.003018331,0.050025153
2674,12.89131074,6.00035939,0.050002995
2675,12.89631024,8.004759259,0.066706327
2676,12.90130974,7.004593561,0.058371613
2677,12.90630924,7.001843686,0.058348697
2678,12.91130874,6.005496102,0.050045801
2679,12.91630824,8.006097279,0.066717477
2680,12.92130774,3.999482642,0.033329022
2681,12.92630724,3.000564645,0.025004705
2682,12.93130674,6.004535349,0.050037795
2683,12.93630624,1.998057538,0.016650479
2684,12.94130574,4.0006789,0.033338991
2685,12.94630524,3.000394886,0.025003291
2686,12.95130474,4.99878415,0.041656535
2687,12.95630424,2.998753442,0.024989612
2688,12.96130374,5.000440201,0.041670335
2689,12.96630324,9.004445211,0.075037043
2690,12.97130274,3.001727846,0.025014399
2691,12.97630224,5.00134312,0.041677859
2692,12.98130174,6.001859084,0.050015492
2693,12.98630124,8.006583095,0.066721526
2694,12.99130074,3.000973365,0.025008111
2695,12.99630024,6.003195737,0.050026631
2696,13.00129974,4.002666626,0.033355555
2697,13.00629924,6.005216582,0.050043472
2698,13.01129874,9.006630373,0.075055253
2699,13.01629824,2.99930151,0.024994179
2700,13.02129774,8.004189116,0.066701576
2701,13.02629724,4.002219305,0.033351828
2702,13.03129674,5.004395324,0.041703294
2703,13.03629624,3.002293676,0.025019114
2704,13.04129574,2.002909859,0.016690915
2705,13.04629524,3.003805221,0.02503171
2706,13.05129474,1.999661952,0.01666385
2707,13.05629424,1.997319307,0.016644328
2708,13.06129374,2.999064896,0.024992207
2709,13.06629324,8.004102609,0.066700855
2710,13.07129274,2.99705937,0.024975495
2711,13.07629224,5.001495041,0.041679125
2712,13.08129174,5.996224637,0.049968539
2713,13.08629124,3.994521795,0.033287682
2714,13.09129074,6.004425833,0.050036882
2715,13.09629024,2.003257536,0.016693813
2716,13.10128974,4.001660655,0.033347172
2717,13.10628924,3.99860097,0.033321675
2718,13.11128874,8.006560782,0.06672134
2719,13.11628824,5.005979097,0.041716492
2720,13.12128774,3.00511707,0.025042642
2721,13.12628724,6.008380527,0.050069838
2722,13.13128674,2.003060517,0.016692171
2723,13.13628624,5.001897512,0.041682479
2724,13.14128574,5.999908813,0.04999924
2725,13.14628524,1.996879339,0.016640661
2726,13.15128474,3.997479391,0.033312328
2727,13.15628424,6.998679368,0.058322328
2728,13.16128374,3.996966327,0.033308053
2729,13.16628324,1.996413376,0.016636778
2730,13.17128274,3.998631761,0.033321931
2731,13.17628224,6.002476098,0.050020634
2732,13.18128174,6.005298748,0.050044156
2733,13.18628124,4.003468099,0.033362234
2734,13.19128074,4.003853465,0.033365446
2735,13.19628024,2.001462827,0.016678857
2736,13.20127974,13.01271971,0.108439331
2737,13.20627924,5.002649912,0.041688749
2738,13.21127874,7.003044753,0.058358706
2739,13.21627824,6.004990782,0.05004159
2740,13.22127774,5.00304868,0.041692072
2741,13.22627724,7.00457628,0.058371469
2742,13.23127674,5.000101364,0.041667511
