Channel,Energy,Counts,CPS
1411,6.57694224,32.08395907,0.267366326
1412,6.58194174,36.09724374,0.300810364
1413,6.58694124,22.0625964,0.18385497
1414,6.59194074,28.06550053,0.233879171
1415,6.59694024,26.05006492,0.217083874
1416,6.60193974,29.04277423,0.242023119
1417,6.60693924,25.02991567,0.208582631
1418,6.61193874,24.03971777,0.200330981
1419,6.61693824,20.03419422,0.166951618
1420,6.62193774,22.05201574,0.183766798
1421,6.62693724,19.04961275,0.158746773
1422,6.63193674,33.09158066,0.275763172
1423,6.63693624,15.02828948,0.125235746
1424,6.64193574,24.0538639,0.200448866
1425,6.64693524,28.06011137,0.233834261
1426,6.65193474,24.03871726,0.200322644
1427,6.65693424,24.03628664,0.200302389
1428,6.66193374,21.02189971,0.175182498
1429,6.66693324,15.02316487,0.125193041
1430,6.67193274,13.02345352,0.108528779
1431,6.67693224,28.06158661,0.233846555
1432,6.68193174,25.06016631,0.208834719
1433,6.68693124,29.06425389,0.242202116
1434,6.69193074,29.05752472,0.242146039
1435,6.69693024,23.04429177,0.192035765
1436,6.70192974,17.02816571,0.141901381
1437,6.70692924,30.05592687,0.250466057
1438,6.71192874,19.01785304,0.158482109
1439,6.71692824,25.04157552,0.208679796
1440,6.72192774,22.03266143,0.183605512
1441,6.72692724,26.04795308,0.217066276
1442,6.73192674,27.0582373,0.225485311
1443,6.73692624,21.02845478,0.175237123
1444,6.74192574,13.01985802,0.108498817
1445,6.74692524,18.0458447,0.150382039
1446,6.75192474,16.04249849,0.133687487
1447,6.75692424,23.06221848,0.192185154
1448,6.76192374,23.03273712,0.191939476
1449,6.76692324,20.02973924,0.166914494
1450,6.77192274,24.05635838,0.200469653
1451,6.77692224,18.01126302,0.150093858
1452,6.78192174,20.00374129,0.166697844
1453,6.78692124,22.01152667,0.183429389
1454,6.79192074,25.04706549,0.208725546
1455,6.79692024,33.07992275,0.275666023
1456,6.80191974,32.0552057,0.267126714
1457,6.80691924,20.03125083,0.16692709
1458,6.81191874,30.07110777,0.250592565
1459,6.81691824,29.07547923,0.24229566
1460,6.82191774,25.04612128,0.208717677
1461,6.82691724,28.03349089,0.233612424
1462,6.83191674,26.04136951,0.217011413
1463,6.83691624,27.04413719,0.22536781
1464,6.84191574,26.04666114,0.21705551
1465,6.84691524,23.03052932,0.191921078
1466,6.85191474,30.03842925,0.250320244
1467,6.85691424,23.04306536,0.192025545
1468,6.86191374,29.05707395,0.242142283
1469,6.86691324,33.06281398,0.27552345
1470,6.87191274,25.03734062,0.208644505
1471,6.87691224,20.01761843,0.166813487
1472,6.88191174,23.03711845,0.191975987
1473,6.88691124,24.03555662,0.200296305
1474,6.89191074,27.05511387,0.225459282
1475,6.89691024,26.050604,0.217088367
1476,6.90190974,30.03871899,0.250322658
1477,6.90690924,30.04616027,0.250384669
1478,6.91190874,36.08648881,0.30072074
1479,6.91690824,41.1004348,0.342503623
1480,6.92190774,34.05903494,0.283825291
1481,6.92690724,40.06556386,0.333879699
1482,6.93190674,34.06607147,0.283883929
1483,6.93690624,62.14324726,0.517860394
1484,6.94190574,34.04843201,0.283736933
1485,6.94690524,51.08402338,0.425700195
1486,6.95190474,53.10984769,0.442582064
1487,6.95690424,74.17764911,0.618147076
1488,6.96190374,65.15335062,0.542944588
1489,6.96690324,72.17341408,0.601445117
1490,6.97190274,69.15064342,0.576255362
1491,6.97690224,93.20599326,0.776716611
1492,6.98190174,76.17422986,0.634785249
1493,6.98690124,126.2871331,1.052392776
1494,6.99190074,99.2096361,0.826746967
1495,6.99690024,138.3137918,1.152614932
1496,7.00189974,131.3075388,1.09422949
1497,7.00689924,146.3582791,1.219652326
1498,7.01189874,157.3722083,1.31143507
1499,7.01689824,141.3284155,1.177736796
1500,7.02189774,163.3899401,1.361582834
1501,7.02689724,155.3801963,1.294834969
1502,7.03189674,168.4196453,1.403497044
1503,7.03689624,204.5008531,1.704173776
1504,7.04189574,212.5042796,1.770868997
1505,7.04689524,195.4560663,1.628800553
1506,7.05189474,178.4254472,1.486878727
1507,7.05689424,197.461929,1.645516075
1508,7.06189374,191.4287998,1.595239998
1509,7.06689324,183.4087382,1.528406152
1510,7.07189274,213.4954811,1.779129009
1511,7.07689224,181.4207737,1.511839781
1512,7.08189174,191.4451378,1.595376148
1513,7.08689124,183.4204679,1.528503899
1514,7.09189074,156.3700881,1.303084067
1515,7.09689024,174.4162483,1.453468736
1516,7.10188974,146.3407753,1.219506461
1517,7.10688924,131.31497,1.094291416
1518,7.11188874,130.305933,1.085882775
1519,7.11688824,130.2863418,1.085719515
1520,7.12188774,103.2118086,0.860098405
1521,7.12688724,111.2380301,0.926983584
1522,7.13188674,113.2531794,0.943776495
1523,7.13688624,85.17469057,0.709789088
1524,7.14188574,84.17551855,0.701462655
1525,7.14688524,68.14042996,0.567836916
1526,7.15188474,58.12661179,0.484388432
1527,7.15688424,60.13469193,0.501122433
1528,7.16188374,40.0795247,0.333996039
1529,7.16688324,54.10678122,0.450889844
1530,7.17188274,45.07678177,0.375639848
1531,7.17688224,30.04951175,0.250412598
1532,7.18188174,50.09262854,0.417438571
1533,7.18688124,38.05618687,0.317134891
1534,7.19188074,32.05943383,0.267161949
1535,7.19688024,31.05930026,0.258827502
1536,7.20187974,23.0362088,0.191968407
1537,7.20687924,15.01345419,0.125112118
1538,7.21187874,19.02126695,0.158510558
1539,7.21687824,27.05957413,0.225496451
1540,7.22187774,22.04268999,0.183689083
1541,7.22687724,21.03330607,0.175277551
1542,7.23187674,19.02424248,0.158535354
1543,7.23687624,14.01438984,0.116786582
1544,7.24187574,9.011838941,0.075098658
1545,7.24687524,18.00974367,0.150081197
1546,7.25187474,13.99632651,0.116636054
1547,7.25687424,15.02160889,0.125180074
1548,7.26187374,14.03180047,0.116931671
1549,7.26687324,12.01989715,0.10016581
1550,7.27187274,12.00097358,0.100008113
1551,7.27687224,18.03468702,0.150289059
1552,7.28187174,21.05565923,0.175463827
1553,7.28687124,16.03017931,0.133584828
1554,7.29187074,20.01933121,0.16682776
1555,7.29687024,23.0255007,0.191879172
1556,7.30186974,14.01241716,0.116770143
1557,7.30686924,12.99468619,0.108289052
1558,7.31186874,16.016717,0.133472642
1559,7.31686824,15.02675716,0.125222976
1560,7.32186774,14.02563584,0.116880299
1561,7.32686724,20.03635483,0.166969624
1562,7.33186674,14.01509082,0.116792423
1563,7.33686624,23.05273237,0.192106103
1564,7.34186574,16.03167033,0.133597253
1565,7.34686524,25.03525611,0.208627134
1566,7.35186474,15.01219634,0.125101636
1567,7.35686424,17.03011933,0.141917661
1568,7.36186374,14.02617164,0.116884764
1569,7.36686324,20.00528211,0.166710684
1570,7.37186274,12.98154941,0.108179578
1571,7.37686224,8.99620476,0.074968373
1572,7.38186174,15.02322016,0.125193501
1573,7.38686124,21.03208447,0.175267371
1574,7.39186074,19.00674423,0.158389535
1575,7.39686024,20.01980675,0.166831723
1576,7.40185974,15.03088968,0.125257414
1577,7.40685924,14.02713949,0.116892829
1578,7.41185874,16.02069377,0.133505781
1579,7.41685824,16.01308897,0.133442408
1580,7.42185774,18.03533575,0.150294465
1581,7.42685724,19.04521243,0.158710104
1582,7.43185674,14.02173776,0.116847815
1583,7.43685624,14.00639611,0.116719968
1584,7.44185574,18.02227387,0.150185616
1585,7.44685524,15.02692141,0.125224345
1586,7.45185474,17.00802541,0.141733545
1587,7.45685424,24.01357934,0.200113161
1588,7.46185374,19.01412817,0.158451068
1589,7.46685324,14.01783555,0.116815296
1590,7.47185274,11.01400883,0.091783407
1591,7.47685224,16.01441133,0.133453428
1592,7.48185174,17.02443935,0.141870328
1593,7.48685124,18.03621534,0.150301794
1594,7.49185074,25.04817038,0.208734753
1595,7.49685024,14.01813031,0.116817753
1596,7.50184974,16.01930903,0.133494242
1597,7.50684924,16.01768248,0.133480687
1598,7.51184874,17.02683138,0.141890261
1599,7.51684824,13.00716669,0.108393056
1600,7.52184774,17.02361324,0.141863444
1601,7.52684724,23.02960331,0.191913361
1602,7.53184674,18.01115935,0.150092995
1603,7.53684624,18.00878149,0.150073179
1604,7.54184574,14.00465936,0.116705495
1605,7.54684524,16.02094619,0.133507885
1606,7.55184474,20.01594413,0.166799534
1607,7.55684424,19.01329081,0.15844409
1608,7.56184374,17.01695799,0.141807983
1609,7.56684324,23.03650274,0.191970856
1610,7.57184274,24.03661313,0.200305109
1611,7.57684224,16.01104311,0.133425359
1612,7.58184174,7.003517917,0.058362649
1613,7.58684124,17.0378038,0.141981698
1614,7.59184074,26.05246937,0.217103911
1615,7.59684024,17.02221764,0.141851814
1616,7.60183974,26.03864626,0.216988719
1617,7.60683924,14.0180125,0.116816771
1618,7.61183874,21.02471627,0.175205969
1619,7.61683824,28.02347816,0.233528985
1620,7.62183774,15.99769666,0.133314139
1621,7.62683724,26.02917925,0.216909827
1622,7.63183674,19.0149824,0.158458187
1623,7.63683624,16.0165513,0.133471261
1624,7.64183574,19.01954838,0.158496237
1625,7.64683524,15.01668587,0.125139049
1626,7.65183474,13.01848917,0.10848741
1627,7.65683424,17.02051425,0.141837619
1628,7.66183374,19.0228309,0.158523591
1629,7.66683324,16.02164907,0.133513742
1630,7.67183274,14.01505375,0.116792115
1631,7.67683224,13.01421922,0.108451827
1632,7.68183174,14.01847858,0.116820655
1633,7.68683124,15.02459394,0.12520495
1634,7.69183074,14.01663399,0.116805283
1635,7.69683024,13.01110196,0.10842585
1636,7.70182974,10.01336596,0.083444716
1637,7.70682924,17.02191863,0.141849322
1638,7.71182874,12.01812786,0.100151065
1639,7.71682824,15.01533351,0.125127779
1640,7.72182774,23.03397073,0.191949756
1641,7.72682724,19.02754252,0.158562854
1642,7.73182674,10.00690407,0.083390867
1643,7.73682624,19.00985146,0.158415429
1644,7.74182574,12.99960856,0.108330071
1645,7.74682524,11.01740482,0.091811707
1646,7.75182474,16.0157891,0.133464909
1647,7.75682424,16.00296702,0.133358058
1648,7.76182374,19.01441905,0.158453492
1649,7.76682324,12.02009541,0.100167462
1650,7.77182274,14.02122779,0.116843565
1651,7.77682224,13.01078595,0.108423216
1652,7.78182174,15.01228796,0.1251024
1653,7.78682124,13.02336294,0.108528025
1654,7.79182074,16.02610768,0.133550897
1655,7.79682024,23.02874277,0.19190619
1656,7.80181974,8.997287496,0.074977396
1657,7.80681924,16.00704288,0.133392024
1658,7.81181874,9.001341722,0.075011181
1659,7.81681824,16.00777034,0.133398086
1660,7.82181774,17.00753119,0.141729427
1661,7.82681724,21.02165027,0.175180419
1662,7.83181674,12.00382461,0.100031872
1663,7.83681624,17.01996104,0.141833009
1664,7.84181574,15.0142947,0.125119123
1665,7.84681524,28.03401074,0.233616756
1666,7.85181474,14.01346038,0.116778837
1667,7.85681424,15.00446978,0.125037248
1668,7.86181374,19.00867756,0.158405646
1669,7.86681324,21.02466991,0.175205583
1670,7.87181274,16.01021111,0.133418426
1671,7.87681224,20.02739266,0.166894939
1672,7.88181174,10.01274283,0.083439524
1673,7.88681124,20.0229142,0.166857618
1674,7.89181074,21.03198723,0.17526656
1675,7.89681024,17.02805723,0.141900477
1676,7.90180974,6.995445385,0.058295378
1677,7.90680924,13.01109134,0.108425761
1678,7.91180874,17.01946303,0.141828859
1679,7.91680824,17.01853426,0.141821119
1680,7.92180774,19.02406605,0.158533884
1681,7.92680724,12.00700012,0.100058334
1682,7.93180674,17.02291828,0.141857652
1683,7.93680624,18.02408687,0.150200724
1684,7.94180574,10.00611778,0.083384315
1685,7.94680524,14.02428505,0.116869042
1686,7.95180474,12.01068681,0.100089057
1687,7.95680424,8.991406319,0.074928386
1688,7.96180374,20.02516068,0.166876339
1689,7.96680324,16.01423425,0.133451952
1690,7.97180274,5.994764178,0.049956368
1691,7.97680224,19.02129145,0.158510762
1692,7.98180174,15.00185152,0.125015429
1693,7.98680124,19.0180521,0.158483768
1694,7.99180074,21.0281426,0.175234522
1695,7.99680024,15.01232327,0.125102694
1696,8.00179974,20.02363217,0.166863601
1697,8.00679924,22.02391904,0.183532659
1698,8.01179874,14.0183737,0.116819781
1699,8.01679824,16.02605261,0.133550438
1700,8.02179774,14.01179722,0.116764977
1701,8.02679724,20.0220617,0.166850514
1702,8.03179674,7.995301815,0.066627515
1703,8.03679624,16.01216451,0.133434704
1704,8.04179574,11.00743428,0.091728619
1705,8.04679524,16.00591509,0.133382626
1706,8.05179474,20.01037316,0.16675311
1707,8.05679424,9.001461488,0.075012179
1708,8.06179374,18.01390752,0.150115896
1709,8.06679324,20.01925621,0.166827135
1710,8.07179274,18.02547988,0.150212332
1711,8.07679224,16.02303412,0.133525284
1712,8.08179174,17.02283072,0.141856923
1713,8.08679124,16.01712709,0.133476059
1714,8.09179074,18.02576332,0.150214694
1715,8.09679024,12.01341572,0.100111798
1716,8.10178974,12.01428713,0.100119059
1717,8.10678924,19.03056956,0.15858808
1718,8.11178874,13.02225689,0.108518807
1719,8.11678824,12.00908438,0.100075703
1720,8.12178774,11.0053689,0.091711407
1721,8.12678724,21.02678541,0.175223212
1722,8.13178674,7.997820117,0.066648501
1723,8.13678624,12.00214252,0.100017854
1724,8.14178574,17.01191311,0.141765943
1725,8.14678524,16.00789156,0.133399096
1726,8.15178474,7.994931251,0.066624427
1727,8.15678424,19.02144376,0.158512031
1728,8.16178374,18.02675934,0.150222994
1729,8.16678324,15.02230072,0.125185839
1730,8.17178274,10.0038594,0.083365495
1731,8.17678224,13.0114387,0.108428656
1732,8.18178174,10.01143226,0.083428602
1733,8.18678124,19.01744782,0.158478732
1734,8.19178074,21.02083358,0.175173613
1735,8.19678024,15.00822395,0.125068533
1736,8.20177974,19.0129952,0.158441627
1737,8.20677924,12.00574137,0.100047845
1738,8.21177874,14.01408555,0.116784046
1739,8.21677824,11.01374721,0.091781227
1740,8.22177774,16.01763102,0.133480259
1741,8.22677724,14.01063899,0.116755325
1742,8.23177674,14.0138505,0.116782088
1743,8.23677624,11.01743848,0.091811987
1744,8.24177574,22.0326331,0.183605276
1745,8.24677524,17.01716852,0.141809738
1746,8.25177474,15.01082866,0.125090239
1747,8.25677424,12.01231883,0.100102657
1748,8.26177374,17.0226161,0.141855134
1749,8.26677324,10.00788273,0.083399023
1750,8.27177274,12.00412119,0.100034343
1751,8.27677224,17.01701698,0.141808475
1752,8.28177174,12.01554529,0.100129544
1753,8.28677124,14.01528979,0.116794082
1754,8.29177074,14.01641438,0.116803453
1755,8.29677024,13.00411514,0.108367626
1756,8.30176974,15.00350774,0.125029231
1757,8.30676924,14.00945882,0.11674549
1758,8.31176874,14.0103067,0.116752556
1759,8.31676824,12.99477575,0.108289798
1760,8.32176774,11.00527765,0.091710647
1761,8.32676724,13.01070093,0.108422508
1762,8.33176674,7.000420369,0.058336836
1763,8.33676624,10.01017673,0.083418139
1764,8.34176574,12.00247959,0.100020663
1765,8.34676524,14.00153384,0.116679449
1766,8.35176474,20.02106931,0.166842244
1767,8.35676424,14.00641624,0.116720135
1768,8.36176374,12.99796778,0.108316398
1769,8.36676324,10.00518231,0.083376519
1770,8.37176274,10.00931811,0.083410984
1771,8.37676224,9.013438159,0.075111985
1772,8.38176174,13.01428079,0.10845234
1773,8.38676124,12.01017837,0.10008482
1774,8.39176074,10.00733273,0.083394439
1775,8.39676024,15.02184525,0.125182044
1776,8.40175974,12.01352112,0.100112676
1777,8.40675924,18.01643919,0.150136993
1778,8.41175874,15.01231535,0.125102628
1779,8.41675824,8.000238682,0.066668656
1780,8.42175774,13.00649778,0.108387481
1781,8.42675724,12.00948376,0.100079031
1782,8.43175674,11.00819372,0.091734948
1783,8.43675624,16.01700753,0.133475063
1784,8.44175574,15.01598411,0.125133201
1785,8.44675524,10.01132944,0.083427745
1786,8.45175474,14.01304015,0.116775335
1787,8.45675424,17.00843485,0.141736957
1788,8.46175374,14.00903471,0.116741956
1789,8.46675324,13.00804174,0.108400348
1790,8.47175274,16.00875975,0.133406331
1791,8.47675224,9.001438797,0.07501199
1792,8.48175174,17.01553898,0.141796158
1793,8.48675124,15.01812662,0.125151055
1794,8.49175074,9.010530678,0.075087756
1795,8.49675024,13.01356859,0.108446405
1796,8.50174974,8.008653426,0.066738779
1797,8.50674924,12.0098293,0.100081911
1798,8.51174874,20.01671443,0.166805954
1799,8.51674824,8.001311885,0.066677599
1800,8.52174774,15.01141935,0.125095161
1801,8.52674724,20.01321979,0.166776832
1802,8.53174674,19.0187071,0.158489226
1803,8.53674624,18.01476864,0.150123072
1804,8.54174574,9.995807921,0.083298399
1805,8.54674524,16.01143639,0.133428637
1806,8.55174474,17.01873736,0.141822811
1807,8.55674424,14.01518473,0.116793206
1808,8.56174374,12.01724252,0.100143688
1809,8.56674324,12.01627464,0.100135622
1810,8.57174274,21.02623477,0.175218623
1811,8.57674224,16.0240161,0.133533467
1812,8.58174174,17.01987567,0.141832297
1813,8.58674124,17.01052325,0.14175436
1814,8.59174074,13.01781832,0.108481819
1815,8.59674024,22.02460305,0.183538359
1816,8.60173974,17.01250652,0.141770888
1817,8.60673924,12.01344608,0.100112051
1818,8.61173874,17.01385324,0.14178211
1819,8.61673824,15.00634391,0.125052866
1820,8.62173774,23.02383574,0.191865298
1821,8.62673724,15.00912197,0.125076016
1822,8.63173674,16.01724918,0.133477077
1823,8.63673624,15.01409337,0.125117445
1824,8.64173574,11.00364696,0.091697058
1825,8.64673524,19.0153674,0.158461395
1826,8.65173474,22.0141022,0.183450852
1827,8.65673424,15.00870749,0.125072562
1828,8.66173374,10.00341565,0.083361797
1829,8.66673324,15.00707296,0.125058941
1830,8.67173274,18.01670744,0.150139229
1831,8.67673224,18.02250833,0.150187569
1832,8.68173174,11.00969446,0.091747454
1833,8.68673124,17.01281769,0.141773481
1834,8.69173074,23.01787351,0.191815613
1835,8.69673024,19.01466451,0.158455538
1836,8.70172974,12.00620333,0.100051694
1837,8.70672924,16.0087894,0.133406578
1838,8.71172874,9.999249467,0.083327079
1839,8.71672824,12.0120004,0.100100003
1840,8.72172774,20.02599518,0.166883293
1841,8.72672724,15.01657682,0.12513814
1842,8.73172674,14.01233118,0.116769427
1843,8.73672624,21.02715301,0.175226275
1844,8.74172574,15.01804539,0.125150378
1845,8.74672524,15.00940313,0.125078359
1846,8.75172474,7.999695871,0.066664132
1847,8.75672424,12.01639805,0.10013665
1848,8.76172374,17.0188552,0.141823793
1849,8.76672324,14.0141437,0.116784531
1850,8.77172274,13.01540404,0.1084617
1851,8.77672224,8.002719517,0.066689329
1852,8.78172174,9.005705846,0.075047549
1853,8.78672124,9.001969019,0.075016408
1854,8.79172074,19.00882139,0.158406845
1855,8.79672024,11.00584087,0.091715341
1856,8.80171974,13.00657447,0.108388121
1857,8.80671924,15.00510802,0.125042567
1858,8.81171874,20.01448429,0.166787369
1859,8.81671824,13.00734625,0.108394552
1860,8.82171774,15.01437899,0.125119825
1861,8.82671724,10.00642488,0.083386874
1862,8.83171674,17.014788,0.1417899
1863,8.83671624,15.01156553,0.125096379
1864,8.84171574,10.00859635,0.08340497
1865,8.84671524,13.0084956,0.10840413
1866,8.85171474,11.000689,0.091672408
1867,8.85671424,6.00092775,0.050007731
1868,8.86171374,16.01675977,0.133472998
1869,8.86671324,17.01410452,0.141784204
1870,8.87171274,19.01749206,0.158479101
1871,8.87671224,8.999310311,0.074994253
1872,8.88171174,16.012135,0.133434458
1873,8.88671124,15.01743417,0.125145285
1874,8.89171074,15.01425573,0.125118798
1875,8.89671024,15.012748,0.125106233
1876,8.90170974,11.01006601,0.09175055
1877,8.90670924,12.00459535,0.100038295
1878,8.91170874,11.00483046,0.09170692
1879,8.91670824,18.01707048,0.150142254
1880,8.92170774,17.01064849,0.141755404
1881,8.92670724,13.00743324,0.108395277
1882,8.93170674,18.02067532,0.150172294
1883,8.93670624,13.01073528,0.108422794
1884,8.94170574,8.005905259,0.066715877
1885,8.94670524,15.00716476,0.125059706
1886,8.95170474,12.00512676,0.100042723
1887,8.95670424,18.02152311,0.150179359
1888,8.96170374,11.00836005,0.091736334
1889,8.96670324,9.995657623,0.083297147
1890,8.97170274,10.99798817,0.091649901
1891,8.97670224,9.003240762,0.075027006
1892,8.98170174,15.01779817,0.125148318
1893,8.98670124,10.00971726,0.083414311
1894,8.99170074,12.01248604,0.10010405
1895,8.99670024,19.02379183,0.158531599
1896,9.00169974,10.01499153,0.083458263
1897,9.00669924,9.010227282,0.075085227
1898,9.01169874,5.001486822,0.041679057
1899,9.01669824,16.01576203,0.133464684
1900,9.02169774,15.00296511,0.125024709
1901,9.02669724,3.982261888,0.033185516
1902,9.03169674,5.996588829,0.049971574
1903,9.03669624,8.996224108,0.074968534
1904,9.04169574,17.00722563,0.14172688
1905,9.04669524,8.996691436,0.074972429
1906,9.05169474,18.00713136,0.150059428
1907,9.05669424,15.01653046,0.125137754
1908,9.06169374,5.008371567,0.04173643
1909,9.06669324,10.01057937,0.083421495
1910,9.07169274,5.006936707,0.041724473
1911,9.07669224,14.0196811,0.116830676
1912,9.08169174,11.01287503,0.091773959
1913,9.08669124,9.005078465,0.075042321
1914,9.09169074,13.01024638,0.10841872
1915,9.09669024,12.00830475,0.100069206
1916,9.10168974,11.00183993,0.091681999
1917,9.10668924,4.990834221,0.041590285
1918,9.11168874,14.99908512,0.124992376
1919,9.11668824,24.01898948,0.200158246
1920,9.12168774,15.0145046,0.125120872
1921,9.12668724,12.00493814,0.100041151
1922,9.13168674,8.003114645,0.066692622
1923,9.13668624,14.01245552,0.116770463
1924,9.14168574,18.02207171,0.150183931
1925,9.14668524,9.01255383,0.075104615
1926,9.15168474,11.00931535,0.091744295
1927,9.15668424,8.00141146,0.066678429
1928,9.16168374,14.00963829,0.116746986
1929,9.16668324,12.00058086,0.100004841
1930,9.17168274,7.997955791,0.066649632
1931,9.17668224,8.006000956,0.066716675
1932,9.18168174,11.00676395,0.091723033
1933,9.18668124,15.01805691,0.125150474
1934,9.19168074,6.007107848,0.050059232
1935,9.19668024,12.01308614,0.100109051
1936,9.20167974,19.02446888,0.158537241
1937,9.20667924,14.01137212,0.116761434
1938,9.21167874,13.00200231,0.108350019
1939,9.21667824,7.000984546,0.058341538
1940,9.22167774,14.00615818,0.116717985
1941,9.22667724,10.00297301,0.083358108
1942,9.23167674,11.00327705,0.091693975
1943,9.23667624,5.997975705,0.049983131
1944,9.24167574,14.0109444,0.11675787
1945,9.24667524,8.001053224,0.066675444
1946,9.25167474,18.01169845,0.150097487
1947,9.25667424,7.003562219,0.058363018
1948,9.26167374,14.0025688,0.116688073
1949,9.26667324,10.99718288,0.091643191
1950,9.27167274,10.00111282,0.083342607
1951,9.27667224,17.00389013,0.141699084
1952,9.28167174,14.00481099,0.116706758
1953,9.28667124,20.01924115,0.16682701
1954,9.29167074,9.001853919,0.075015449
1955,9.29667024,14.00996158,0.11674968
1956,9.30166974,15.01408353,0.125117363
1957,9.30666924,13.01213523,0.10843446
1958,9.31166874,13.01581958,0.108465163
1959,9.31666824,10.00263795,0.083355316
1960,9.32166774,15.00602235,0.125050186
1961,9.32666724,14.01032851,0.116752738
1962,9.33166674,9.001542673,0.075012856
1963,9.33666624,7.99935571,0.066661298
1964,9.34166574,10.00058751,0.083338229
1965,9.34666524,14.00670659,0.116722555
1966,9.35166474,9.006709146,0.07505591
1967,9.35666424,13.00818022,0.108401502
1968,9.36166374,14.00312494,0.116692708
1969,9.36666324,21.01644423,0.175137035
1970,9.37166274,12.00928342,0.100077362
1971,9.37666224,17.01797714,0.141816476
1972,9.38166174,11.01304042,0.091775337
1973,9.38666124,12.00781416,0.100065118
1974,9.39166074,13.0117105,0.108430921
1975,9.39666024,10.01284332,0.083440361
1976,9.40165974,10.00935792,0.083411316
1977,9.40665924,14.01052992,0.116754416
1978,9.41165874,10.00787409,0.083398951
1979,9.41665824,10.00229174,0.083352431
1980,9.42165774,11.00515702,0.091709642
1981,9.42665724,8.006464507,0.066720538
1982,9.43165674,9.002475343,0.075020628
1983,9.43665624,4.997021342,0.041641845
1984,9.44165574,16.01724785,0.133477065
1985,9.44665524,4.00037434,0.033336453
1986,9.45165474,15.01031731,0.125085978
1987,9.45665424,6.001179649,0.05000983
1988,9.46165374,9.001407554,0.07501173
1989,9.46665324,9.999671281,0.083330594
1990,9.47165274,10.00740463,0.083395039
1991,9.47665224,11.00613307,0.091717776
1992,9.48165174,9.004467227,0.075037227
1993,9.48665124,22.02009,0.18350075
1994,9.49165074,4.993123749,0.041609365
1995,9.49665024,10.0023246,0.083352705
1996,9.50164974,12.00970157,0.100080846
1997,9.50664924,19.02022793,0.158501899
1998,9.51164874,7.004737421,0.058372812
1999,9.51664824,9.998043864,0.083317032
2000,9.52164774,11.00421181,0.091701765
2001,9.52664724,14.01495151,0.116791263
2002,9.53164674,10.00765069,0.083397089
2003,9.53664624,7.005064428,0.058375537
2004,9.54164574,14.00994694,0.116749558
2005,9.54664524,11.0053069,0.091710891
2006,9.55164474,16.0122205,0.133435171
2007,9.55664424,13.00635191,0.108386266
2008,9.56164374,13.00349712,0.108362476
2009,9.56664324,17.01079547,0.141756629
2010,9.57164274,13.00804612,0.108400384
2011,9.57664224,16.00993364,0.133416114
2012,9.58164174,13.00720394,0.108393366
2013,9.58664124,11.00350922,0.09169591
2014,9.59164074,14.00680005,0.116723334
2015,9.59664024,12.01009664,0.100084139
2016,9.60163974,12.00716366,0.100059697
2017,9.60663924,21.01210935,0.175100911
2018,9.61163874,10.00356182,0.083363015
2019,9.61663824,15.01489066,0.125124089
2020,9.62163774,12.00901162,0.100075097
2021,9.62663724,7.00282817,0.058356901
2022,9.63163674,10.00097751,0.083341479
2023,9.63663624,14.00848735,0.116737395
2024,9.64163574,5.005206443,0.041710054
2025,9.64663524,12.01054392,0.100087866
2026,9.65163474,13.00949839,0.108412487
2027,9.65663424,8.004379659,0.066703164
2028,9.66163374,10.00723329,0.083393611
2029,9.66663324,9.009089352,0.075075745
2030,9.67163274,13.01241126,0.108436761
2031,9.67663224,9.005090085,0.075042417
2032,9.68163174,8.003078076,0.066692317
2033,9.68663124,12.00143589,0.100011966
2034,9.69163074,7.992602906,0.066605024
2035,9.69663024,4.999877398,0.041665645
2036,9.70162974,18.01807885,0.150150657
2037,9.70662924,12.00868937,0.100072411
2038,9.71162874,7.998516585,0.066654305
2039,9.71662824,15.00364325,0.12503036
2040,9.72162774,8.010541953,0.066754516
2041,9.72662724,13.02070029,0.108505836
2042,9.73162674,15.01651211,0.125137601
2043,9.73662624,9.008276208,0.075068968
2044,9.74162574,13.00992212,0.108416018
2045,9.74662524,11.00707359,0.091725613
2046,9.75162474,12.01295867,0.100107989
2047,9.75662424,12.00261753,0.100021813
2048,9.76162374,5.990846652,0.049923722
2049,9.76662324,13.00433454,0.108369454
2050,9.77162274,9.996378041,0.08330315
2051,9.77662224,14.00412052,0.116701004
2052,9.78162174,14.00605187,0.116717099
2053,9.78662124,8.99722208,0.074976851
2054,9.79162074,10.00143267,0.083345272
2055,9.79662024,17.01485667,0.141790472
2056,9.80161974,12.01280813,0.100106734
2057,9.80661924,10.01123393,0.083426949
2058,9.81161874,16.01115841,0.13342632
2059,9.81661824,6.998394262,0.058319952
2060,9.82161774,7.003226963,0.058360225
2061,9.82661724,4.999035579,0.04165863
2062,9.83161674,14.00727298,0.116727275
2063,9.83661624,6.994051746,0.058283765
2064,9.84161574,8.99699916,0.074974993
2065,9.84661524,9.005221516,0.075043513
2066,9.85161474,8.007737854,0.066731149
2067,9.85661424,2.997594828,0.024979957
2068,9.86161374,8.002602375,0.066688353
2069,9.86661324,14.01224742,0.116768728
2070,9.87161274,7.00685653,0.058390471
2071,9.87661224,9.004348998,0.075036242
2072,9.88161174,12.00503092,0.100041924
2073,9.88661124,11.99982467,0.099998539
2074,9.89161074,9.998537153,0.083321143
2075,9.89661024,14.01234621,0.116769552
2076,9.90160974,12.00981459,0.100081788
