Channel,Energy,Counts,CPS
2082,9.93160674,73.33460151,0.611121679
2083,9.93660624,74.34996298,0.619583025
2084,9.94160574,79.36558157,0.661379846
2085,9.94660524,77.35928441,0.644660703
2086,9.95160474,81.35786846,0.677982237
2087,9.95660424,87.36945669,0.728078806
2088,9.96160374,91.38801365,0.76156678
2089,9.96660324,85.38165216,0.711513768
2090,9.97160274,67.36283233,0.561356936
2091,9.97660224,74.38382759,0.61986523
2092,9.98160174,77.39713456,0.644976121
2093,9.98660124,87.43092561,0.728591047
2094,9.99160074,76.43697753,0.636974813
2095,9.99660024,87.44517426,0.728709786
2096,10.00159974,73.42903877,0.611908656
2097,10.00659924,99.45761554,0.828813463
2098,10.01159874,63.42599108,0.528549926
2099,10.01659824,81.47954271,0.678996189
2100,10.02159774,77.47404755,0.645617063
2101,10.02659724,78.46021169,0.653835097
2102,10.03159674,72.47528466,0.603960706
2103,10.03659624,85.51468799,0.7126224
2104,10.04159574,68.51505525,0.570958794
2105,10.04659524,74.50869939,0.620905828
2106,10.05159474,64.48268938,0.537355745
2107,10.05659424,83.51318491,0.695943208
2108,10.06159374,91.53269523,0.76277246
2109,10.06659324,90.52655528,0.754387961
2110,10.07159274,73.49899262,0.612491605
2111,10.07659224,85.51361888,0.712613491
2112,10.08159174,67.4968224,0.56247352
2113,10.08659124,69.51335882,0.57927799
2114,10.09159074,79.54480873,0.662873406
2115,10.09659024,73.52543254,0.612711938
2116,10.10158974,70.52790993,0.587732583
2117,10.10658924,73.54824313,0.612902026
2118,10.11158874,67.53144261,0.562762022
2119,10.11658824,72.52755424,0.604396285
2120,10.12158774,81.53103306,0.679425276
2121,10.12658724,78.52747906,0.654395659
2122,10.13158674,75.53092599,0.629424383
2123,10.13658624,67.52908826,0.562742402
2124,10.14158574,74.53626641,0.621135553
2125,10.14658524,83.54354576,0.696196215
2126,10.15158474,70.54760966,0.587896747
2127,10.15658424,64.54023362,0.53783528
2128,10.16158374,73.54861945,0.612905162
2129,10.16658324,86.56585219,0.721382102
2130,10.17158274,67.52081462,0.562673455
2131,10.17658224,57.5195369,0.479329474
2132,10.18158174,67.54743213,0.562895268
2133,10.18658124,66.53527313,0.554460609
2134,10.19158074,68.54079864,0.571173322
2135,10.19658024,68.54185183,0.571182099
2136,10.20157974,73.54014762,0.612834563
2137,10.20657924,66.53840778,0.554486731
2138,10.21157874,70.5485845,0.587904871
2139,10.21657824,83.55898278,0.696324856
2140,10.22157774,75.56474495,0.629706208
2141,10.22657724,77.56303872,0.646358656
2142,10.23157674,79.55102383,0.662925199
2143,10.23657624,59.52166265,0.496013855
2144,10.24157574,73.55635901,0.612969658
2145,10.24657524,72.56390532,0.604699211
2146,10.25157474,64.53714023,0.537809502
2147,10.25657424,72.53675263,0.604472939
2148,10.26157374,66.52571447,0.554380954
2149,10.26657324,71.54122559,0.59617688
2150,10.27157274,66.54889819,0.554574152
2151,10.27657224,65.5414826,0.546179022
2152,10.28157174,72.54141663,0.604511805
2153,10.28657124,74.54994618,0.621249551
2154,10.29157074,85.56053105,0.713004425
2155,10.29657024,84.56228929,0.704685744
2156,10.30156974,77.56678407,0.646389867
2157,10.30656924,64.54269891,0.537855824
2158,10.31156874,64.53792731,0.537816061
2159,10.31656824,77.55877557,0.64632313
2160,10.32156774,55.54057144,0.462838095
2161,10.32656724,64.5473986,0.537894988
2162,10.33156674,73.55677223,0.612973102
2163,10.33656624,77.56486296,0.646373858
2164,10.34156574,65.55292264,0.546274355
2165,10.34656524,70.55262168,0.587938514
2166,10.35156474,77.5626953,0.646355794
2167,10.35656424,73.56263225,0.613021935
2168,10.36156374,66.55139021,0.554594918
2169,10.36656324,74.54257012,0.621188084
2170,10.37156274,56.51712895,0.470976075
2171,10.37656224,68.53556034,0.57112967
2172,10.38156174,59.54683349,0.496223612
2173,10.38656124,82.57329009,0.688110751
2174,10.39156074,77.56009148,0.646334096
2175,10.39656024,51.5395304,0.429496087
2176,10.40155974,66.56211348,0.554684279
2177,10.40655924,80.58262697,0.671521891
2178,10.41155874,60.55770272,0.504647523
2179,10.41655824,74.57145941,0.621428828
2180,10.42155774,81.58235508,0.679852959
2181,10.42655724,72.56894415,0.604741201
2182,10.43155674,68.55405186,0.571283766
2183,10.43655624,72.56170543,0.604680879
2184,10.44155574,63.56970342,0.529747529
2185,10.44655524,70.56806194,0.588067183
2186,10.45155474,64.56828482,0.53806904
2187,10.45655424,70.56875435,0.588072953
2188,10.46155374,68.54783314,0.571231943
2189,10.46655324,68.55100062,0.571258339
2190,10.47155274,73.57271567,0.613105964
2191,10.47655224,86.57832126,0.721486011
2192,10.48155174,68.55839758,0.57131998
2193,10.48655124,67.57445127,0.563120427
2194,10.49155074,62.55361675,0.52128014
2195,10.49655024,79.56504995,0.663042083
2196,10.50154974,71.57663657,0.596471971
2197,10.50654924,72.57018511,0.604751543
2198,10.51154874,78.57095263,0.654757939
2199,10.51654824,52.53651152,0.437804263
2200,10.52154774,81.56131209,0.679677601
2201,10.52654724,55.54497837,0.46287482
2202,10.53154674,81.583233,0.679860275
2203,10.53654624,70.56602234,0.588050186
2204,10.54154574,54.5514033,0.454595027
2205,10.54654524,58.56585868,0.488048822
2206,10.55154474,70.57478543,0.588123212
2207,10.55654424,76.57471744,0.638122645
2208,10.56154374,77.59226128,0.646602177
2209,10.56654324,57.57726266,0.479810522
2210,10.57154274,64.57144476,0.538095373
2211,10.57654224,68.56771444,0.57139762
2212,10.58154174,54.55739624,0.454644969
2213,10.58654124,62.57007069,0.521417256
2214,10.59154074,72.57576581,0.604798048
2215,10.59654024,58.56470386,0.488039199
2216,10.60153974,80.57945442,0.671495453
2217,10.60653924,66.56204844,0.554683737
2218,10.61153874,56.56348976,0.471362415
2219,10.61653824,68.58087233,0.571507269
2220,10.62153774,72.5791456,0.604826213
2221,10.62653724,81.5791913,0.679826594
2222,10.63153674,62.56954385,0.521412865
2223,10.63653624,63.57560349,0.529796696
2224,10.64153574,82.59657959,0.68830483
2225,10.64653524,71.58345236,0.59652877
2226,10.65153474,74.59242156,0.621603513
2227,10.65653424,52.56280993,0.438023416
2228,10.66153374,65.57596837,0.546466403
2229,10.66653324,74.59255391,0.621604616
2230,10.67153274,66.57478067,0.554789839
2231,10.67653224,77.58745356,0.646562113
2232,10.68153174,70.58396201,0.588199683
2233,10.68653124,52.56184872,0.438015406
2234,10.69153074,61.581275,0.513177292
2235,10.69653024,70.59793507,0.588316126
2236,10.70152974,60.58423514,0.504868626
2237,10.70652924,58.56213703,0.488017809
2238,10.71152874,64.56518499,0.538043208
2239,10.71652824,48.56540904,0.404711742
2240,10.72152774,80.59685566,0.671640464
2241,10.72652724,51.57267639,0.429772303
2242,10.73152674,65.58006983,0.546500582
2243,10.73652624,60.56724124,0.50472701
2244,10.74152574,70.59500849,0.588291737
2245,10.74652524,46.56361909,0.388030159
2246,10.75152474,70.58243742,0.588186978
2247,10.75652424,56.57601238,0.47146677
2248,10.76152374,57.57382033,0.479781836
2249,10.76652324,66.5773817,0.554811514
2250,10.77152274,71.58855548,0.596571296
2251,10.77652224,80.58842206,0.671570184
2252,10.78152174,55.56467912,0.463038993
2253,10.78652124,67.57733664,0.563144472
2254,10.79152074,60.56618137,0.504718178
2255,10.79652024,59.56413181,0.496367765
2256,10.80151974,51.54894583,0.429574549
2257,10.80651924,68.56458931,0.571371578
2258,10.81151874,57.55583071,0.479631923
2259,10.81651824,83.58242902,0.696520242
2260,10.82151774,72.5631171,0.604692642
2261,10.82651724,56.54471729,0.471205977
2262,10.83151674,69.55008073,0.579584006
2263,10.83651624,65.53589762,0.54613248
2264,10.84151574,64.52752811,0.537729401
2265,10.84651524,68.53307896,0.571108991
2266,10.85151474,62.52002854,0.521000238
2267,10.85651424,70.52545791,0.587712149
2268,10.86151374,70.53115461,0.587759622
2269,10.86651324,69.50938541,0.579244878
2270,10.87151274,60.48607907,0.504050659
2271,10.87651224,66.50282976,0.554190248
2272,10.88151174,62.50635653,0.520886304
2273,10.88651124,45.48031308,0.379002609
2274,10.89151074,61.48778813,0.512398234
2275,10.89651024,68.48491882,0.570707657
2276,10.90150974,58.46808476,0.48723404
2277,10.90650924,67.47083469,0.562256956
2278,10.91150874,56.45392243,0.470449354
2279,10.91650824,57.43383267,0.478615272
2280,10.92150774,57.42323589,0.478526966
2281,10.92650724,61.42542768,0.511878564
2282,10.93150674,71.4204509,0.595170424
2283,10.93650624,59.397576,0.4949798
2284,10.94150574,73.41070382,0.611755865
2285,10.94650524,68.41771568,0.570147631
2286,10.95150474,57.4115852,0.478429877
2287,10.95650424,60.40453257,0.503371105
2288,10.96150374,66.40512257,0.553376021
2289,10.96650324,60.40351393,0.503362616
2290,10.97150274,54.39592314,0.453299359
2291,10.97650224,49.39082517,0.41159021
2292,10.98150174,51.39884788,0.428323732
2293,10.98650124,56.40851559,0.470070963
2294,10.99150074,50.4067665,0.420056387
2295,10.99650024,76.43838219,0.636986518
2296,11.00149974,55.4298851,0.461915709
2297,11.00649924,65.4404396,0.545336997
2298,11.01149874,62.4444246,0.520370205
2299,11.01649824,65.45902498,0.545491875
2300,11.02149774,62.47346242,0.520612187
2301,11.02649724,56.48303666,0.470691972
2302,11.03149674,74.50163768,0.620846981
2303,11.03649624,62.48969929,0.520747494
2304,11.04149574,67.51722895,0.562643575
2305,11.04649524,55.51071942,0.462589329
2306,11.05149474,70.52881886,0.587740157
2307,11.05649424,51.51194124,0.429266177
2308,11.06149374,67.53278499,0.562773208
2309,11.06649324,68.55479339,0.571289945
2310,11.07149274,72.56461042,0.604705087
2311,11.07649224,61.553578,0.512946483
2312,11.08149174,53.54461269,0.446205106
2313,11.08649124,62.57120268,0.521426689
2314,11.09149074,62.58994122,0.521582843
2315,11.09649024,63.59030827,0.529919236
2316,11.10148974,38.5639653,0.321366377
2317,11.10648924,56.58192946,0.471516079
2318,11.11148874,57.59403797,0.479950316
2319,11.11648824,51.58708221,0.429892352
2320,11.12148774,61.59211133,0.513267594
2321,11.12648724,55.58745537,0.463228795
2322,11.13148674,61.60801425,0.513400119
2323,11.13648624,69.61546143,0.580128845
2324,11.14148574,60.59701149,0.504975096
2325,11.14648524,50.58319296,0.421526608
2326,11.15148474,52.59526521,0.438293877
2327,11.15648424,66.62265139,0.555188762
2328,11.16148374,55.60987449,0.463415621
2329,11.16648324,59.61483281,0.496790273
2330,11.17148274,69.61748705,0.580145725
2331,11.17648224,50.59766177,0.421647181
2332,11.18148174,52.60271487,0.438355957
2333,11.18648124,54.60558764,0.455046564
2334,11.19148074,54.60083809,0.455006984
2335,11.19648024,64.62203979,0.538516998
2336,11.20147974,65.62910463,0.546909205
2337,11.20647924,52.6065917,0.438388264
2338,11.21147874,60.61654048,0.505137837
2339,11.21647824,54.62200712,0.455183393
2340,11.22147774,48.61112811,0.405092734
2341,11.22647724,56.6199679,0.471833066
2342,11.23147674,42.60983381,0.355081948
2343,11.23647624,52.6136159,0.438446799
2344,11.24147574,62.61452185,0.521787682
2345,11.24647524,54.60959727,0.455079977
2346,11.25147474,61.62557745,0.513546479
2347,11.25647424,50.6160255,0.421800212
2348,11.26147374,53.62041049,0.446836754
2349,11.26647324,60.61640521,0.50513671
2350,11.27147274,49.61247421,0.413437285
2351,11.27647224,60.63243731,0.505270311
2352,11.28147174,58.62655918,0.48855466
2353,11.28647124,59.63163702,0.496930308
2354,11.29147074,62.62446467,0.521870539
2355,11.29647024,61.60796141,0.513399678
2356,11.30146974,57.61396874,0.480116406
2357,11.30646924,57.62467117,0.480205593
2358,11.31146874,53.61074915,0.446756243
2359,11.31646824,40.57880012,0.338156668
2360,11.32146774,53.58793266,0.446566106
2361,11.32646724,57.60456238,0.48003802
2362,11.33146674,73.64452683,0.61370439
2363,11.33646624,50.62023719,0.42183531
2364,11.34146574,60.61755454,0.505146288
2365,11.34646524,69.62671926,0.58022266
2366,11.35146474,60.62112269,0.505176022
2367,11.35646424,55.61968339,0.463497362
2368,11.36146374,47.60901594,0.396741799
2369,11.36646324,44.58671443,0.371555954
2370,11.37146274,56.59782705,0.471648559
2371,11.37646224,63.60906689,0.530075557
2372,11.38146174,55.5964854,0.463304045
2373,11.38646124,35.58601738,0.296550145
2374,11.39146074,48.59014707,0.404917892
2375,11.39646024,50.58834481,0.42156954
2376,11.40145974,42.59351937,0.354945995
2377,11.40645924,61.62081144,0.513506762
2378,11.41145874,50.61102144,0.421758512
2379,11.41645824,58.61463339,0.488455278
2380,11.42145774,55.61888616,0.463490718
2381,11.42645724,54.61546123,0.455128844
2382,11.43145674,59.61448131,0.496787344
2383,11.43645624,45.60468531,0.380039044
2384,11.44145574,47.60970966,0.396747581
2385,11.44645524,53.61173073,0.446764423
2386,11.45145474,49.61438787,0.413453232
2387,11.45645424,48.61964962,0.405163747
2388,11.46145374,58.62935055,0.488577921
2389,11.46645324,61.63609868,0.513634156
2390,11.47145274,43.61679088,0.363473257
2391,11.47645224,55.62787038,0.463565587
2392,11.48145174,49.61758154,0.413479846
2393,11.48645124,48.60859602,0.405071634
2394,11.49145074,57.60619991,0.480051666
2395,11.49645024,48.6143132,0.405119277
2396,11.50144974,53.62859393,0.446904949
2397,11.50644924,58.63479786,0.488623316
2398,11.51144874,57.63821295,0.480318441
2399,11.51644824,46.61802547,0.388483546
2400,11.52144774,46.6288906,0.388574088
2401,11.52644724,63.65407186,0.530450599
2402,11.53144674,56.6397467,0.471997889
2403,11.53644624,45.62480531,0.380206711
2404,11.54144574,41.62170776,0.346847565
2405,11.54644524,64.6278408,0.53856534
2406,11.55144474,48.61360286,0.405113357
2407,11.55644424,44.60838647,0.371736554
2408,11.56144374,57.61461422,0.480121785
2409,11.56644324,44.6061813,0.371718178
2410,11.57144274,46.60900572,0.388408381
2411,11.57644224,44.60893319,0.37174111
2412,11.58144174,34.60461154,0.288371763
2413,11.58644124,49.62564152,0.413547013
2414,11.59144074,50.63156781,0.421929732
2415,11.59644024,46.62372121,0.38853101
2416,11.60143974,43.61284848,0.363440404
2417,11.60643924,56.6225117,0.471854264
2418,11.61143874,57.62352573,0.480196048
2419,11.61643824,51.62014255,0.430167855
2420,11.62143774,50.6251206,0.421876005
2421,11.62643724,58.624038,0.48853365
2422,11.63143674,46.61138023,0.388428169
2423,11.63643624,52.62608799,0.438550733
2424,11.64143574,58.63384535,0.488615378
2425,11.64643524,49.61723323,0.413476944
2426,11.65143474,54.62935845,0.455244654
2427,11.65643424,49.6275977,0.413563314
2428,11.66143374,49.63052355,0.413587696
2429,11.66643324,57.65178276,0.480431523
2430,11.67143274,44.62656436,0.371888036
2431,11.67643224,52.63220049,0.438601671
2432,11.68143174,48.64313084,0.405359424
2433,11.68643124,39.62759301,0.330229942
2434,11.69143074,41.63185676,0.34693214
2435,11.69643024,45.64207989,0.380350666
2436,11.70142974,51.64390715,0.430365893
2437,11.70642924,44.63888331,0.371990694
2438,11.71142874,46.64170396,0.388680866
2439,11.71642824,56.63957052,0.471996421
2440,11.72142774,51.6425434,0.430354528
2441,11.72642724,47.65282635,0.397106886
2442,11.73142674,45.64750892,0.380395908
2443,11.73642624,37.62936754,0.313578063
2444,11.74142574,41.63411202,0.346950933
2445,11.74642524,46.64763234,0.38873027
2446,11.75142474,48.64357999,0.405363167
2447,11.75642424,59.65770093,0.497147508
2448,11.76142374,49.65242311,0.413770193
2449,11.76642324,33.63780892,0.280315074
2450,11.77142274,59.65667872,0.497138989
2451,11.77642224,50.66314476,0.422192873
2452,11.78142174,48.66890663,0.405574222
2453,11.78642124,33.64609031,0.280384086
2454,11.79142074,40.65162589,0.338763549
2455,11.79642024,56.67364416,0.472280368
2456,11.80141974,50.66819443,0.422234954
2457,11.80641924,48.65816973,0.405484748
2458,11.81141874,52.65208646,0.438767387
2459,11.81641824,54.65555966,0.455462997
2460,11.82141774,58.64880007,0.488740001
2461,11.82641724,55.65797061,0.463816422
2462,11.83141674,65.6768329,0.547306941
2463,11.83641624,44.65935238,0.37216127
2464,11.84141574,47.66353908,0.397196159
2465,11.84641524,57.66841095,0.480570091
2466,11.85141474,38.66032456,0.322169371
2467,11.85641424,45.6762376,0.380635313
2468,11.86141374,50.67144642,0.422262054
2469,11.86641324,54.6669481,0.455557901
2470,11.87141274,57.67445391,0.480620449
2471,11.87641224,49.66959504,0.413913292
2472,11.88141174,55.67786946,0.463982245
2473,11.88641124,44.66675856,0.372222988
2474,11.89141074,51.67384261,0.430615355
2475,11.89641024,44.66381923,0.372198494
2476,11.90140974,36.65472323,0.305456027
2477,11.90640924,50.66568562,0.422214047
2478,11.91140874,36.66002024,0.305500169
2479,11.91640824,52.68116012,0.439009668
2480,11.92140774,58.68308485,0.489025707
2481,11.92640724,36.65989042,0.305499087
2482,11.93140674,44.64996012,0.372083001
2483,11.93640624,41.65633228,0.347136102
2484,11.94140574,43.67122067,0.363926839
2485,11.94640524,45.67853979,0.380654498
2486,11.95140474,52.68009713,0.439000809
2487,11.95640424,36.66075847,0.305506321
2488,11.96140374,50.67438098,0.422286508
2489,11.96640324,38.65058366,0.322088197
2490,11.97140274,39.66822743,0.330568562
2491,11.97640224,44.67658544,0.372304879
2492,11.98140174,53.67518502,0.447293208
2493,11.98640124,51.67330584,0.430610882
2494,11.99140074,31.65442238,0.263786853
2495,11.99640024,45.6692483,0.380577069
2496,12.00139974,50.67697065,0.422308089
2497,12.00639924,54.68644181,0.455720348
2498,12.01139874,52.68259491,0.439021624
2499,12.01639824,43.66834553,0.363902879
2500,12.02139774,44.66735946,0.372227996
2501,12.02639724,48.6789056,0.405657547
2502,12.03139674,47.68061785,0.397338482
2503,12.03639624,44.66272302,0.372189359
2504,12.04139574,56.66841094,0.472236758
2505,12.04639524,39.66045446,0.330503787
2506,12.05139474,42.66833364,0.355569447
2507,12.05639424,47.67613562,0.39730113
2508,12.06139374,48.67589615,0.405632468
2509,12.06639324,40.66052654,0.338837721
2510,12.07139274,43.66330929,0.363860911
2511,12.07639224,47.67207716,0.39726731
2512,12.08139174,48.6743386,0.405619488
2513,12.08639124,39.67054497,0.330587875
2514,12.09139074,46.673611,0.388946758
2515,12.09639024,42.67754218,0.355646185
2516,12.10138974,45.6850325,0.380708604
2517,12.10638924,36.671993,0.305599942
2518,12.11138874,52.69394436,0.439116203
2519,12.11638824,54.69512923,0.455792744
2520,12.12138774,58.68984963,0.48908208
2521,12.12638724,46.66710693,0.388892558
2522,12.13138674,35.66722062,0.297226839
2523,12.13638624,48.681071,0.405675592
2524,12.14138574,44.67870162,0.372322514
2525,12.14638524,43.69184659,0.364098722
2526,12.15138474,38.68237585,0.322353132
2527,12.15638424,39.68484681,0.330707057
2528,12.16138374,44.69807966,0.372483997
2529,12.16638324,34.68424043,0.289035337
2530,12.17138274,45.68965576,0.380747131
2531,12.17638224,43.68994708,0.364082892
2532,12.18138174,57.69206113,0.480767176
2533,12.18638124,30.66328693,0.255527391
2534,12.19138074,42.68375118,0.355697927
2535,12.19638024,36.67385306,0.305615442
2536,12.20137974,34.66524279,0.288877023
2537,12.20637924,49.68905113,0.414075426
2538,12.21137874,55.69764026,0.464147002
2539,12.21637824,43.69012461,0.364084372
2540,12.22137774,40.68965759,0.33908048
2541,12.22637724,52.69273203,0.4391061
2542,12.23137674,39.67908078,0.330659007
2543,12.23637624,33.67688918,0.280640743
2544,12.24137574,58.70419738,0.489201645
2545,12.24637524,39.67805819,0.330650485
2546,12.25137474,41.68197009,0.347349751
2547,12.25637424,42.68637134,0.355719761
2548,12.26137374,46.6842157,0.389035131
2549,12.26637324,53.70009352,0.447500779
2550,12.27137274,47.69774328,0.397481194
2551,12.27637224,36.68635009,0.305719584
2552,12.28137174,41.69094296,0.347424525
2553,12.28637124,43.69072351,0.364089363
2554,12.29137074,37.6806433,0.314005361
2555,12.29637024,32.67787071,0.272315589
2556,12.30136974,46.70316005,0.389193
2557,12.30636924,39.69610599,0.330800883
2558,12.31136874,25.6770708,0.21397559
2559,12.31636824,34.68675074,0.289056256
2560,12.32136774,40.69697057,0.339141421
2561,12.32636724,42.69265442,0.35577212
2562,12.33136674,32.68467962,0.27237233
2563,12.33636624,43.69760441,0.364146703
2564,12.34136574,39.69131039,0.33076092
2565,12.34636524,35.69458427,0.297454869
2566,12.35136474,48.70658281,0.40588819
2567,12.35636424,38.69423246,0.322451937
2568,12.36136374,39.69426309,0.330785526
2569,12.36636324,32.68342134,0.272361844
2570,12.37136274,50.70350066,0.422529172
2571,12.37636224,40.69543689,0.339128641
2572,12.38136174,40.69501214,0.339125101
2573,12.38636124,37.68933333,0.314077778
2574,12.39136074,42.69348586,0.355779049
2575,12.39636024,36.68605323,0.30571711
2576,12.40135974,34.68721851,0.289060154
2577,12.40635924,44.69956008,0.372496334
2578,12.41135874,35.69342967,0.297445247
2579,12.41635824,42.6993211,0.355827676
2580,12.42135774,49.7063286,0.414219405
2581,12.42635724,37.69494867,0.314124572
2582,12.43135674,45.69942321,0.380828527
2583,12.43635624,37.70196915,0.314183076
2584,12.44135574,34.69958218,0.289163185
2585,12.44635524,32.68087589,0.272340632
2586,12.45135474,37.68895046,0.314074587
2587,12.45635424,57.71194355,0.480932863
2588,12.46135374,39.6947409,0.330789507
2589,12.46635324,38.69360618,0.322446718
2590,12.47135274,39.6965368,0.330804473
2591,12.47635224,29.6898167,0.247415139
2592,12.48135174,48.69620799,0.405801733
2593,12.48635124,32.69777573,0.272481464
2594,12.49135074,35.70930819,0.297577568
2595,12.49635024,42.71417932,0.355951494
2596,12.50134974,38.71186275,0.322598856
2597,12.50634924,29.69933061,0.247494422
2598,12.51134874,43.70691426,0.364224285
2599,12.51634824,32.69214022,0.272434502
2600,12.52134774,38.70527102,0.322543925
2601,12.52634724,37.70430283,0.314202524
2602,12.53134674,32.70326396,0.2725272
2603,12.53634624,39.70697195,0.330891433
2604,12.54134574,33.69558225,0.280796519
2605,12.54634524,41.70910892,0.347575908
2606,12.55134474,41.70658619,0.347554885
2607,12.55634424,40.70952912,0.339246076
2608,12.56134374,34.70718245,0.28922652
2609,12.56634324,40.70849071,0.339237423
2610,12.57134274,36.70033128,0.305836094
2611,12.57634224,41.70962209,0.347580184
2612,12.58134174,46.72354532,0.389362878
2613,12.58634124,48.72225174,0.406018764
2614,12.59134074,44.71608591,0.372634049
2615,12.59634024,37.70477957,0.314206496
2616,12.60133974,47.71776489,0.397648041
2617,12.60633924,31.69580747,0.264131729
2618,12.61133874,37.69907954,0.314158996
2619,12.61633824,49.7148964,0.414290803
2620,12.62133774,45.71028202,0.380919017
2621,12.62633724,29.69679511,0.247473293
2622,12.63133674,31.69279586,0.264106632
2623,12.63633624,29.69549167,0.247462431
2624,12.64133574,35.70395849,0.297532987
2625,12.64633524,31.70889132,0.264240761
2626,12.65133474,36.71773216,0.305981101
2627,12.65633424,28.69401244,0.23911677
2628,12.66133374,30.70103113,0.255841926
2629,12.66633324,41.71979584,0.347664965
2630,12.67133274,33.71289678,0.280940806
2631,12.67633224,40.71249095,0.339270758
2632,12.68133174,46.71735226,0.389311269
2633,12.68633124,49.72937707,0.414411476
2634,12.69133074,40.72205871,0.339350489
2635,12.69633024,28.71849117,0.23932076
2636,12.70132974,35.71820844,0.297651737
2637,12.70632924,42.71328596,0.35594405
2638,12.71132874,40.71110599,0.339259217
2639,12.71632824,40.71588761,0.339299063
2640,12.72132774,49.72953744,0.414412812
2641,12.72632724,41.71925331,0.347660444
2642,12.73132674,41.70749583,0.347562465
2643,12.73632624,32.69894816,0.272491235
2644,12.74132574,45.72407467,0.381033956
2645,12.74632524,35.7218595,0.297682163
2646,12.75132474,40.72521339,0.339376778
2647,12.75632424,41.72129765,0.34767748
2648,12.76132374,43.72825625,0.364402135
2649,12.76632324,36.72645647,0.306053804
2650,12.77132274,31.7203618,0.264336348
2651,12.77632224,24.71361772,0.205946814
2652,12.78132174,42.73070623,0.356089219
2653,12.78632124,31.71936699,0.264328058
2654,12.79132074,29.71514199,0.247626183
2655,12.79632024,35.72081951,0.297673496
2656,12.80131974,29.71702965,0.247641914
2657,12.80631924,41.72468486,0.347705707
2658,12.81131874,28.71271129,0.239272594
2659,12.81631824,28.71258486,0.239271541
2660,12.82131774,32.71505333,0.272625444
2661,12.82631724,36.71860316,0.30598836
2662,12.83131674,41.726582,0.347721517
2663,12.83631624,21.70772713,0.180897726
2664,12.84131574,28.71120424,0.239260035
2665,12.84631524,27.71881768,0.230990147
2666,12.85131474,39.7382578,0.331152148
2667,12.85631424,31.73103866,0.264425322
2668,12.86131374,33.72791019,0.281065918
2669,12.86631324,36.72833786,0.306069482
2670,12.87131274,42.73292475,0.356107706
2671,12.87631224,32.72464051,0.272705338
2672,12.88131174,28.72380988,0.239365082
2673,12.88631124,41.7294246,0.347745205
2674,12.89131074,43.72915382,0.364409615
2675,12.89631024,48.73341535,0.406111795
2676,12.90130974,30.72637023,0.256053085
2677,12.90630924,37.73893088,0.314491091
2678,12.91130874,30.73222191,0.256101849
2679,12.91630824,38.73855167,0.322821264
2680,12.92130774,37.73072166,0.314422681
2681,12.92630724,40.73832418,0.339486035
2682,12.93130674,35.72912607,0.297742717
2683,12.93630624,42.73759069,0.356146589
2684,12.94130574,35.73387433,0.297782286
2685,12.94630524,27.72014553,0.231001213
2686,12.95130474,32.72080869,0.272673406
2687,12.95630424,40.73219749,0.339434979
2688,12.96130374,26.72748036,0.222729003
2689,12.96630324,27.72307967,0.231025664
2690,12.97130274,32.73585402,0.272798783
2691,12.97630224,28.73745281,0.239478773
2692,12.98130174,28.72725849,0.239393821
2693,12.98630124,31.72412971,0.264367748
2694,12.99130074,40.73844769,0.339487064
2695,12.99630024,25.73107337,0.214425611
2696,13.00129974,30.73753077,0.25614609
2697,13.00629924,24.73426747,0.206118896
2698,13.01129874,32.73308864,0.272775739
2699,13.01629824,33.72551559,0.281045963
2700,13.02129774,23.71456076,0.19762134
2701,13.02629724,31.72755102,0.264396258
2702,13.03129674,30.72925998,0.256077166
2703,13.03629624,21.72107794,0.181008983
2704,13.04129574,37.73355629,0.314446302
2705,13.04629524,34.72419447,0.289368287
2706,13.05129474,28.72793494,0.239399458
2707,13.05629424,23.72960822,0.197746735
2708,13.06129374,40.74046747,0.339503896
2709,13.06629324,42.73975681,0.35616464
2710,13.07129274,44.7461001,0.372884167
2711,13.07629224,26.7256178,0.222713482
2712,13.08129174,20.71655044,0.17263792
2713,13.08629124,30.74585059,0.256215422
2714,13.09129074,31.74371339,0.264530945
2715,13.09629024,27.72760755,0.231063396
2716,13.10128974,33.73684032,0.281140336
2717,13.10628924,27.73571104,0.231130925
2718,13.11128874,36.7446607,0.306205506
2719,13.11628824,42.75119289,0.356259941
2720,13.12128774,29.74264283,0.247855357
2721,13.12628724,43.74946219,0.364578852
2722,13.13128674,33.7315901,0.281096584
2723,13.13628624,33.74144588,0.281178716
2724,13.14128574,47.75781542,0.397981795
2725,13.14628524,35.74185869,0.297848822
2726,13.15128474,35.7376449,0.297813708
2727,13.15628424,29.72565836,0.24771382
2728,13.16128374,36.7362341,0.306135284
2729,13.16628324,32.73988769,0.272832397
2730,13.17128274,28.7451461,0.239542884
2731,13.17628224,36.74808203,0.306234017
2732,13.18128174,38.74597252,0.322883104
2733,13.18628124,32.74147342,0.272845612
2734,13.19128074,35.74737298,0.297894775
2735,13.19628024,40.76439394,0.339703283
2736,13.20127974,31.76054455,0.264671205
2737,13.20627924,33.75183078,0.281265257
2738,13.21127874,26.74163957,0.222846996
2739,13.21627824,31.7498739,0.264582283
2740,13.22127774,28.74129119,0.23951076
2741,13.22627724,35.74345653,0.297862138
2742,13.23127674,32.74389486,0.272865791
2743,13.23627624,46.75390799,0.3896159
2744,13.24127574,43.75164985,0.364597082
2745,13.24627524,23.73624712,0.197802059
2746,13.25127474,34.74626023,0.289552169
2747,13.25627424,20.73882022,0.172823502
